,Date,gap,Open,Open_1,mov_high,mov_low,cierre,Volume,Close
37,2021-06-21,-0.4369538077403263,47.85,48.328500000000005,1.9067423983777576,-2.707512130523402,1.3894492897565507,8770564,49.0
38,2021-06-18,-0.5081300813008129,48.95,49.4395,0.26395898016767533,-4.0645637597467665,-2.7902790279027907,12194660,48.06
39,2021-06-17,-1.5570579799221576,48.05,48.530499999999996,2.9043591143713776,-1.0313102069832276,1.37954482232824,13294630,49.2
40,2021-06-16,0.7215007215007244,48.86,49.3486,1.5834289118637712,-3.7662669255054766,-1.091419006820853,29916370,48.81
41,2021-06-15,-11.201106282101927,44.95,45.3995,8.04083745415697,-1.6508992389784132,6.851397041817629,88027750,48.51
42,2021-06-14,-0.11290929619872463,53.08,53.6108,-0.9527930939288282,-5.970438792183667,-5.578726674476039,16388770,50.62
43,2021-06-11,0.11183597390494367,53.71,54.2471,0.798015009097254,-2.262056404858509,-2.040846423126771,7674727,53.14
44,2021-06-10,-0.4772393538913326,54.22,54.7622,-0.15010353857222733,-3.619650050582334,-2.0309629635040256,8555212,53.65
45,2021-06-09,0.7052441229656431,55.69,56.2469,-0.4389575247702479,-4.599186799628069,-3.1413286776693465,11349500,54.48
46,2021-06-08,0.9157166884694488,54.0,54.54,1.9618628529519626,-2.8969563623028938,1.3934726806013897,14881740,55.3
47,2021-06-07,0.1589509239022418,50.41,50.9141,5.373560565737194,-1.1668673314464901,5.098587621110853,14583880,53.51
48,2021-06-04,0.4224502112251073,49.92,50.419200000000004,0.2594249809596217,-1.2677710078700226,-0.17691673013456236,6462323,50.33
49,2021-06-03,-2.275848538355889,49.81,50.3081,0.8783873769830243,-2.1628723803920327,-1.188874157441848,8251264,49.71
50,2021-06-02,-1.5937058704861795,48.78,49.2678,3.556481109365553,-1.9440689456399491,3.4549949459890597,13385400,50.97
51,2021-06-01,0.5005005005005005,50.2,50.702000000000005,-0.6350834286615966,-4.106346889669061,-2.2326535442388957,10615970,49.57
52,2021-05-28,0.21825396825396715,50.51,51.0151,1.7737885449602273,-2.4210478858220323,-2.0878132160869898,14662750,49.95
53,2021-05-27,-0.5661140315406412,49.18,49.6718,1.8887980705349958,-2.3188207393329705,1.466022974806633,11468830,50.4
54,2021-05-26,0.4750103263114351,48.65,49.1365,1.675943545022545,-1.5599401666785397,0.6583700507769231,13963080,49.46
55,2021-05-25,2.73715002089428,49.17,49.6617,0.6409365768791515,-4.795848712388021,-2.5003171458085434,24980830,48.42
56,2021-05-24,0.44812906116960727,44.83,45.2783,8.79383722445409,-2.0722951170869885,5.701848346779799,30740800,47.86
57,2021-05-21,1.369555455770093,45.15,45.6015,1.1370240014034538,-2.6128526473909957,-2.130412376785849,15175970,44.63
58,2021-05-20,0.5064456721915259,43.66,44.096599999999995,1.7538767161187085,-1.6250685993931338,1.0055196999315232,10758500,44.54
59,2021-05-19,-4.382200135531974,42.33,42.753299999999996,1.7933118613066297,-2.2063793905967346,1.6061918027380389,17567030,43.44
60,2021-05-18,0.666513445185013,43.8,44.238,2.53628102536281,-1.5552240155522457,0.0723360007233681,15122700,44.27
61,2021-05-17,-2.606371129427493,43.72,44.157199999999996,-0.5598181044087928,-3.639723533195037,-1.4656726422870971,17538940,43.51
62,2021-05-14,1.3173944864601101,41.53,41.9453,7.97395655770729,-1.2046641697639673,7.020333624983007,28429060,44.89
63,2021-05-13,2.089764901448593,42.99,43.419900000000005,1.2208687721528544,-8.037558815197652,-5.596281889179854,23688280,40.99
64,2021-05-12,-0.47716428084526435,43.8,44.238,1.2477960124779592,-6.324879063248795,-4.810344048103441,27985840,42.11
65,2021-05-11,-5.910895456550522,42.66,43.0866,5.856577218903331,-2.0112981762311213,2.1431257049755628,29470560,44.01
66,2021-05-10,-1.7761255679471282,47.56,48.0356,-0.9484632231095355,-7.443645962577758,-5.611671343753381,42216050,45.34
67,2021-05-07,3.0063596068606713,53.45,53.984500000000004,-0.8789559966286732,-10.789208013411269,-10.307588289231171,46018830,48.42
68,2021-05-06,-0.8721965112139587,55.69,56.2469,-0.7589751612977715,-10.66174313606616,-7.746026892148716,27353930,51.89
69,2021-05-05,-0.14252627828256795,56.05,56.610499999999995,1.7655735243461985,-1.378719495499945,-0.7604596320470497,11503450,56.18
70,2021-05-04,-1.4190609670637617,56.27,56.8327,-0.8669304819232577,-6.5678737768925295,-1.2364360658564526,17944180,56.13
71,2021-05-03,2.064948817507945,57.83,58.4083,-0.15117714434420573,-3.215810081786315,-2.274163089834833,15797670,57.08
72,2021-04-30,-1.1660285415941556,56.79,57.3579,1.2066341340948612,-2.175637532057487,-1.2167460803132684,10668280,56.66
73,2021-04-29,0.2177919249455563,59.82,60.4182,-0.7087268405877647,-6.948568477710358,-4.896206772131572,15592770,57.46
74,2021-04-28,-0.6933874513783251,58.72,59.3072,0.982680011870395,-1.7825828904416356,0.645452828661606,7501885,59.69
75,2021-04-27,2.7182171197028646,60.84,61.44840000000001,1.3370567826013313,-4.179767089134955,-3.7729216708653173,13370400,59.13
76,2021-04-26,0.05161734342739356,58.15,58.7315,1.240390591079751,-1.994670662251083,0.8487779130449588,8011201,59.23
77,2021-04-23,0.13993353157250008,57.25,57.8225,1.0852176920748926,-1.0073933157507822,0.5145055990315178,10196920,58.12
78,2021-04-22,0.833616876488605,59.27,59.862700000000004,-0.32190328869229434,-5.600649486241024,-4.498126546246664,12904220,57.17
79,2021-04-21,-0.39490217196194377,55.49,56.044900000000005,4.969408456434024,-2.0606692134342373,4.88019427280626,12019610,58.78
80,2021-04-20,-1.199717713479181,56.0,56.56,0.8663366336633572,-4.950495049504958,-1.5028288543140054,11987690,55.71
81,2021-04-19,-1.6557433597792235,57.02,57.5902,2.0486124375327748,-3.386340037020191,-1.5804772339738413,15947360,56.68
82,2021-04-16,3.549060542797506,59.52,60.1152,-0.22490152241031328,-3.801368040029815,-3.551847120195898,15202810,57.98
83,2021-04-15,1.3417119565217377,59.67,60.2667,-0.9900990099009875,-5.8186361622587635,-4.6239465575516885,11994250,57.48
84,2021-04-14,1.1141120864280833,59.9,60.499,0.5471164812641465,-2.808310881171598,-2.676077290533727,10299490,58.88
85,2021-04-13,0.344649319317587,58.23,58.8123,1.152309975974416,-3.387556684571085,0.7272288279832646,13399430,59.24
86,2021-04-12,-1.5246348900658044,61.36,61.9736,-0.13489614932809618,-7.799450088424745,-6.3633547187834765,23952590,58.03
87,2021-04-09,-0.37637047946325786,60.88,61.488800000000005,3.4172076866030863,-1.1039408802903983,1.335527770911121,12413090,62.31
88,2021-04-08,0.3382187147688738,62.3,62.922999999999995,0.24951130747104172,-3.9937701635332044,-2.881299365891638,10833050,61.11
89,2021-04-07,0.862068965517237,64.35,64.9935,-0.6054451599006102,-4.867409817904866,-4.467369813904458,11754490,62.09
90,2021-04-06,-0.654638352227373,62.22,62.8422,2.7176005932319347,-1.165140622066062,1.5241350557427953,10550410,63.8
91,2021-04-05,1.8129770992366308,64.02,64.6602,-0.7890479769626408,-3.6965552225325626,-3.1397985159340682,10105740,62.63
92,2021-04-01,1.0924506766672128,62.0,62.62,1.0539763653784793,-2.044075375279454,0.41520281060364916,10294900,62.88
93,2021-03-31,1.4098360655737696,61.86,62.4786,-0.06178115386708795,-2.9587730839039246,-1.8383894645526657,10469670,61.33
94,2021-03-30,1.735395189003433,59.21,59.8021,2.839197954586874,-3.1806575354377262,2.00310691430568,15084670,61.0
95,2021-03-29,0.23584905660377137,63.75,64.3875,0.5164045816346279,-9.765094156474472,-9.609784507862551,22224060,58.2
96,2021-03-26,0.25812329183115956,66.03,66.69030000000001,0.1644916876966957,-8.877302996087892,-4.633807315306733,16265610,63.6
97,2021-03-25,-4.277352543899136,63.78,64.4178,2.9994815097690304,-2.946080120711972,2.2388221888980993,18336900,65.86
98,2021-03-24,0.45878136200715863,70.07,70.77069999999999,-0.18468094847159952,-6.430203459906419,-5.850867661334417,13423060,66.63
99,2021-03-23,-0.18126045733407062,71.59,72.30590000000001,1.1674012770742046,-4.447631521079199,-3.5348429381281585,12610420,69.75
100,2021-03-22,1.6810225062517277,73.19,73.9219,0.6197080973297517,-5.778936959141998,-2.978684260009544,20582900,71.72
101,2021-03-19,0.6360005916284674,68.04,68.72040000000001,5.980174737050403,-1.1647196465678462,4.743278560660286,23723580,71.98
102,2021-03-18,-1.910828025477719,69.3,69.993,2.595973883102607,-4.133270469904135,-3.4046261769033985,15181720,67.61
103,2021-03-17,-2.0703008638665485,65.75,66.4075,6.584346647592519,-1.8333772540752191,6.3885856266235095,12790490,70.65
104,2021-03-16,3.380073800738016,70.04,70.74040000000001,-0.5377408100604586,-6.6869850891428415,-5.089595195955928,15197250,67.14
105,2021-03-15,-3.874564459930315,68.97,69.6597,5.2689000957511976,-3.67457798411421,-2.741470319280733,23426480,67.75
106,2021-03-12,-3.030303030303033,69.44,70.1344,5.640028288543146,-1.5033991878450534,2.30357713190674,18728930,71.75
107,2021-03-11,0.33193823062489497,69.52,70.2152,2.5561416901183924,-2.8273080472604106,1.9864644692317386,17064690,71.61
108,2021-03-10,3.745980707395496,64.53,65.17530000000001,8.323245155756839,-2.125498463374941,6.31328125839083,36251420,69.29
109,2021-03-09,5.785123966942149,64.0,64.64,0.2939356435643529,-4.1615099009900955,-3.774752475247521,17112230,62.2
110,2021-03-08,2.2345430107526854,60.85,61.4585,1.3854877681687667,-3.0239917993442718,-1.5595889909451106,14860500,60.5
111,2021-03-05,0.24228719108384056,62.06,62.680600000000005,-0.28812742698698707,-13.290555610507882,-5.042389511268242,25860260,59.52
112,2021-03-04,2.1596958174904968,67.17,67.8417,0.39547947648717,-11.175574904520383,-8.743442455009244,28215050,61.91
113,2021-03-03,4.7389909594634005,71.83,72.5483,-0.5352296332236607,-10.556139840630308,-9.370722677168173,26339590,65.75
114,2021-03-02,-1.0331781140861376,68.01,68.6901,2.460179851244931,-2.620610539218898,-0.16028510658741615,21970180,68.58
115,2021-03-01,3.169185763042411,63.48,64.1148,7.46348736953091,-1.3488305352274397,7.182740958405853,35903390,68.72
116,2021-02-26,3.78827192527244,60.0,60.6,3.415841584158416,-3.8448844884488422,1.534653465346534,25952760,61.53
117,2021-02-25,0.18248175182481657,60.39,60.993900000000004,1.0428911743633362,-6.203735127611125,-5.220030199741287,14776060,57.81
118,2021-02-24,0.41480006636801064,60.52,61.12520000000001,-0.4829432050938211,-4.72014815493447,-1.3827357620097855,7356766,60.28
119,2021-02-23,-5.201258903428856,57.23,57.802299999999995,4.5633132245602726,-8.879058445771179,4.269207280679156,17481120,60.27
120,2021-02-22,1.0507305861106562,61.55,62.165499999999994,1.7445367607435085,-3.2099798119535645,-2.888257956583631,10018180,60.37
121,2021-02-19,3.620452985586821,60.39,60.993900000000004,1.3707928169866082,-2.465656401705747,-0.13755473908047686,11456200,60.91
122,2021-02-18,-1.6989466530750934,57.86,58.4386,0.7210987258421633,-3.2831039757968155,-0.2713959608888643,7262307,58.28
123,2021-02-17,-0.9090909090909044,59.95,60.5495,-0.8579757058274646,-4.8051594150240735,-2.7902790279027943,9093664,58.86
124,2021-02-16,0.7859832978549154,61.55,62.165499999999994,-0.7005493400680403,-3.5799599456290014,-2.6791387505931663,6184291,60.5
125,2021-02-12,0.11826322013853739,59.26,59.852599999999995,2.201073971723879,-1.090345281575057,2.033996852267078,7631769,61.07
126,2021-02-11,-0.7494817413490653,62.24,62.8624,-0.49695843620352353,-6.716892768968415,-5.841965944666451,14623190,59.19
127,2021-02-10,1.1427651698052483,62.84,63.4684,0.5539764670292582,-3.857667752771457,-1.1949253486774547,10321360,62.71
128,2021-02-09,0.6293367758592877,62.36,62.9836,1.121561803390081,-2.0221136930883623,-1.355273436259598,11989820,62.13
129,2021-02-08,1.3308282448723994,64.72,65.3672,-0.8983098557074432,-7.323550649255282,-5.19710191043826,20113210,61.97
130,2021-02-05,1.1716276124129228,63.9,64.539,-0.044934070871870284,-3.298780582283588,-1.036582531492592,16612190,63.87
131,2021-02-04,3.6932290800199614,62.33,62.9533,0.344223416405499,-3.3569328375160556,0.328338625616128,16994600,63.16
132,2021-02-03,1.3151239251391016,60.09,60.690900000000006,0.26214803207728854,-3.7911779195892716,-0.957145140375257,12745130,60.11
133,2021-02-02,6.991215226939971,58.46,59.0446,3.227052092824746,-2.7514793901559176,0.44949072396120837,31613910,59.31
134,2021-02-01,0.7946775087784139,54.54,55.0854,1.206490285992296,-3.5316072861411545,-0.8085627044552629,11008720,54.64
135,2021-01-29,1.4598540145985406,56.99,57.559900000000006,-0.03457267993864984,-8.599563237601188,-5.993582337703864,16429380,54.11
136,2021-01-28,-0.47908605122536413,54.01,54.5501,6.122628556134636,-3.2999022916548286,2.969563758819876,21573760,56.17
137,2021-01-27,-0.7954125046244909,53.63,54.1663,4.659170000535385,-3.833195178551971,0.1914474497981281,19397160,54.27
138,2021-01-26,4.659777734451161,53.68,54.2168,4.2481297310058945,-2.5209898038984186,-0.28920924879372617,24225760,54.06
139,2021-01-25,0.8185798591281167,52.96,53.4896,0.28117615386915895,-7.122132152792323,-4.112201250336521,13377570,51.29
140,2021-01-22,-1.2509335324869335,52.89,53.4189,0.2641387224371928,-3.124175151491327,-1.6640177914558323,9262410,52.53
141,2021-01-21,0.7521624670928895,53.58,54.1158,0.6175645560076775,-2.6901570336205016,-1.0270567930253232,8633711,53.56
142,2021-01-20,5.147202183661534,53.93,54.4693,-0.6779965962477864,-4.404866594577123,-2.3670214230768476,11507510,53.18
143,2021-01-19,0.242085661080066,53.83,54.3683,-0.8245613712402193,-6.599985653404644,-5.661939034326986,16063770,51.29
144,2021-01-15,-0.746540422432636,54.51,55.055099999999996,-0.0455906900541363,-6.094076661381041,-2.4613523542777926,10013580,53.7
145,2021-01-14,0.8054182683507188,55.07,55.6207,2.066317036642839,-1.835108152180749,-1.2597827787136762,11362020,54.92
146,2021-01-13,0.22476119123430874,53.51,54.0451,2.1924281757273074,-2.636871797813309,1.0822442737639575,11517630,54.63
147,2021-01-12,0.5970149253731348,53.92,54.4592,2.0580544701354326,-3.2119458236624885,-1.9633046390692521,17054930,53.39
148,2021-01-11,-2.115384615384618,50.9,51.409,5.623528954074186,-3.110350327763615,4.261899667373422,14488730,53.6
149,2021-01-08,1.084990958408678,50.31,50.813100000000006,3.5559727708012137,-1.777297586645981,2.3358149768465104,18242400,52.0
150,2021-01-07,2.1632653061224536,50.06,50.5606,-0.3176386356174616,-2.6514716993073697,-1.5636681526722342,13108810,49.77
151,2021-01-06,7.902480033627586,51.34,51.8534,-0.10298263951834102,-7.585616372311168,-5.502821415760588,40876800,49.0
152,2021-01-05,-1.1368702630405663,44.35,44.7935,6.667261991137105,-1.5482157009387527,6.22076863830689,15146750,47.58
153,2021-01-04,0.9450171821305793,47.0,47.47,-0.5055824731409353,-6.256583105119021,-5.498209395407625,14106470,44.86
154,2020-12-31,-0.10214504596527939,48.9,49.388999999999996,-0.8888618923241877,-5.808985806556102,-5.727996112494672,14606460,46.56
155,2020-12-30,-0.10392849719392466,48.06,48.540600000000005,2.9859540261142157,-1.6287396529915263,0.8434176751008392,9497175,48.95
156,2020-12-29,0.16339869281045402,49.04,49.5304,-0.06137644759582035,-4.543472291764248,-2.8677337554310096,13393820,48.11
157,2020-12-28,0.4797543657647284,52.36,52.8836,-0.4984532066652116,-8.175691518731703,-7.41931335990742,15618570,48.96
158,2020-12-24,0.2041195026906651,54.0,54.54,-0.09167583425008646,-4.748808214154742,-4.455445544554455,6275271,52.11
159,2020-12-23,0.34351145038167885,52.58,53.1058,3.0584229971114167,-3.193248195112409,1.4766748641391305,13863810,53.89
160,2020-12-22,0.9561304836895349,53.85,54.3885,0.021144175698903384,-6.4508122121404305,-3.6561037719370857,12349790,52.4
161,2020-12-21,-3.6178107606678958,51.95,52.469500000000004,3.3743412839840254,-1.2759793784960909,1.659059072413497,12148000,53.34
162,2020-12-18,-0.05434782608695858,55.17,55.721700000000006,0.46355369631578236,-6.445783240640546,-3.2692828826112748,21257530,53.9
163,2020-12-17,0.31598513011152735,53.97,54.5097,1.7617047974947515,-3.136505979669683,1.2663801121635243,21196310,55.2
164,2020-12-16,0.6336633663366342,50.82,51.3282,5.8677296301058695,-2.3343892830841524,4.815676372832078,26323170,53.8
165,2020-12-15,1.126927639383156,51.15,51.6615,-0.9320286867396358,-3.583906777774541,-2.248289345063532,11735660,50.5
166,2020-12-14,1.776801756837679,50.98,51.489799999999995,0.09749503785216451,-3.3400790059390255,-1.7669519011532326,12596990,50.58
167,2020-12-11,-0.2793853522251059,49.97,50.469699999999996,1.6451455031434727,-3.0309274673715088,-0.7523325876714001,14363860,50.09
168,2020-12-10,-1.246424192889251,48.33,48.8133,2.779365459823457,-2.1168411068294852,2.6564481401585254,13172760,50.11
169,2020-12-09,-1.4749262536873156,50.1,50.601,5.610561056105608,-4.488053595778741,-3.2825438232446027,36523050,48.94
170,2020-12-08,-0.9180054245775041,47.49,47.9649,6.140114959063808,-4.701146046379747,6.015023485924085,28733540,50.85
171,2020-12-07,0.3248730964466936,49.41,49.9041,1.35439773485545,-4.556940211325316,-3.955787199849311,15648960,47.93
172,2020-12-04,0.35956851777866505,50.24,50.7424,0.40912530743520076,-3.276155641041821,-2.9411301002711805,13044040,49.25
173,2020-12-03,-1.9569471624266144,50.1,50.601,2.4485682101144333,-2.077034050710464,-1.0691488310507635,14833480,50.06
174,2020-12-02,-2.796376526191417,49.36,49.8536,3.2824108991126053,-2.8756198148177834,2.500120352391806,11952600,51.1
175,2020-12-01,0.0,52.36,52.8836,-0.42281539078278463,-5.566186870787925,-3.9777927372569186,15613510,50.78
176,2020-11-30,1.4218009478672986,53.5,54.035000000000004,-0.5829554918108723,-9.169982418802638,-3.0998426945498365,24757430,52.36
177,2020-11-27,3.165438980688838,51.82,52.3382,1.226255392810598,-3.110920895254326,0.7868058129626152,15833120,52.75
178,2020-11-25,-0.20881186051368011,47.79,48.2679,5.826025163721647,-1.031534415211754,4.0650204380136685,23223060,50.23
179,2020-11-24,0.6662502602540085,48.35,48.8335,0.4228654509711537,-4.553226780795973,-1.9320753171490888,17707570,47.89
180,2020-11-23,0.5598175409496229,48.5,48.985,-0.21435133204041418,-4.256405021945495,-1.9495764009390595,18142530,48.03
181,2020-11-20,0.9529602595296003,49.79,50.2879,-0.47307602822946143,-5.762618840715162,-4.092236899930209,25416690,48.23
182,2020-11-19,2.244127516778524,48.75,49.2375,1.5892358466616014,-2.228992129982222,0.16755521706017393,25892150,49.32
183,2020-11-18,1.05127655009655,47.1,47.571000000000005,3.1300582287528056,-1.9780958987618558,0.22913119337410323,35497900,47.68
184,2020-11-17,3.4402059443014417,44.2,44.642,4.901214103310773,-3.1181398682854775,4.408404641369106,33970550,46.61
185,2020-11-16,-1.0270774976657442,42.4,42.824,-0.009340556697173976,-4.702970297029693,-0.21950308238371286,15999630,42.73
186,2020-11-13,10.060606060606057,45.4,45.854,-0.7720155275439421,-7.925153748855063,-6.573036158241366,50415010,42.84
187,2020-11-12,-1.6810758885686907,40.94,41.349399999999996,1.7910779842029334,-1.183572192099514,-0.24039042888166628,15007810,41.25
188,2020-11-11,1.0158572844400489,40.77,41.1777,1.681249802684453,-3.4671679088438685,1.1226950509620475,12613460,41.64
189,2020-11-10,-1.7108433734939779,40.79,41.1979,-0.26190655348936154,-6.694273251791959,-2.03384153075763,17118770,40.36
190,2020-11-09,4.3714555765595495,44.17,44.6117,-0.2727983914533565,-7.042322978052844,-6.975076045073375,21113400,41.5
191,2020-11-06,-1.859168022310026,42.23,42.6523,0.018052953768026153,-3.4753108273176245,-0.7790904593656063,18198490,42.32
192,2020-11-05,4.586923466801831,41.27,41.682700000000004,4.599750016193762,-2.0696835857562097,3.2322762201104944,31924100,43.03
193,2020-11-04,5.230851347744865,39.43,39.8243,2.4249013793086087,-3.752231677644058,-0.9147681189625432,28877520,39.46
194,2020-11-03,1.7077267637178035,36.33,36.6933,2.9070702280797787,-2.3254926648734164,2.116735207789973,19587560,37.47
195,2020-11-02,0.48022598870056976,35.57,35.9257,2.0717759152918456,-2.5210364724973933,-0.5725706110110595,18077430,35.72
196,2020-10-30,0.16055659620016666,37.43,37.8043,0.9938022923318298,-7.682459402766351,-6.35985853461114,24908340,35.4
197,2020-10-29,2.4901703800786446,39.1,39.491,-0.3570433769719638,-5.624066242941421,-5.370843989769827,19740630,37.37
198,2020-10-28,-2.8423772609819156,37.6,37.976,5.356014324836736,-2.2540551927533223,0.45818411628396744,27173740,38.15
199,2020-10-27,2.1415973796926213,40.54,40.9454,-0.6237574916840515,-7.43770973051918,-5.48388830002881,29019700,38.7
200,2020-10-26,-1.3804398689752069,42.15,42.5715,0.16090577029233225,-7.567269182434256,-6.768612804340939,32577890,39.69
201,2020-10-23,0.2790697674418545,43.12,43.551199999999994,-0.14052425650726588,-4.112860265618391,-1.862635243116131,23078930,42.74
202,2020-10-22,0.8433734939759071,41.85,42.2685,1.8962111264889865,-4.349574742420486,1.7306031678436589,37578200,43.0
203,2020-10-21,0.8934869503879508,42.91,43.339099999999995,1.1096215657454942,-4.820358521519817,-4.243512209529028,34853860,41.5
204,2020-10-20,-3.5217586361597135,43.01,43.4401,3.5218611375203963,-2.6245335530995644,-2.095068841922555,70239670,42.53
205,2020-10-19,0.20297699594045174,44.43,44.8743,0.21326237958029606,-7.07375936783414,-0.6558319572672996,49951440,44.58
206,2020-10-16,1.1111111111111112,45.5,45.955,1.2512240235012575,-5.342182569905338,-3.5143074747035032,39295670,44.34
207,2020-10-15,-0.08410428931875347,47.52,47.995200000000004,0.9892655932259784,-6.657332399906671,-6.240624062406249,36048180,45.0
208,2020-10-14,0.6447831184056239,51.51,52.0251,0.37462686280275664,-8.69791696700247,-8.582588020013414,27513270,47.56
209,2020-10-13,0.4940711462450593,50.85,51.3585,0.0808045406310527,-3.560267531177893,-0.34755687958176285,19134190,51.18
210,2020-10-12,4.485866448176972,51.01,51.5201,1.9407959223681703,-2.3099722244327965,-1.7859049186628089,31713470,50.6
211,2020-10-09,-0.7432035986700617,50.75,51.2575,0.8632882992732821,-5.847924693947232,-4.755401648539238,29572760,48.82
212,2020-10-08,1.5563472717044784,54.16,54.7016,0.14332304722348527,-7.4798543369846575,-6.529242289073806,37242540,51.13
213,2020-10-07,-6.903839380063405,52.86,53.3886,2.7934802560846435,-2.226317977995291,-0.10976125989443147,65474590,53.33
214,2020-10-06,-0.9909165978530046,59.95,60.5495,-0.3129670765241702,-7.843995408715192,-6.225484933814483,27202690,56.78
215,2020-10-05,-3.825650674192533,61.34,61.9534,0.801570212450004,-5.412777991199838,-2.2652509789616144,34511900,60.55
216,2020-10-02,-4.593239527737338,58.99,59.5799,7.737676632555603,-1.2250775848902073,7.049525091515761,20483890,63.78
217,2020-10-01,4.996600951733511,61.78,62.397800000000004,0.532390565051962,-4.13123539611974,-0.9099679796403165,24122660,61.83
218,2020-09-30,0.8252601363473284,56.2,56.762,4.154187660758954,-1.6947958141009887,3.6608998978189686,19002800,58.84
