,Date,gap,Open,Open_1,mov_high,mov_low,cierre,Volume,Close
217,2020-10-01,0.6420545746388306,50.16,50.6616,-0.6742779541112,-3.516667456219301,-1.4638305935856708,9896950,49.92
218,2020-09-30,0.32679738562090804,49.12,49.6112,1.4287096462089282,-0.9900990099009885,0.46118618376496995,12097695,49.84
219,2020-09-29,0.16129032258064172,49.68,50.1768,-0.6712265429441427,-3.3816425120773013,-2.425025111206771,9258224,48.96
220,2020-09-28,1.9639934533551573,49.84,50.33840000000001,0.28129618740363166,-1.78472100821641,-1.466872208890242,10411601,49.6
221,2020-09-25,0.0,48.48,48.9648,0.8071104140117037,-1.6436297095056045,-0.1731856353952109,9972331,48.88
222,2020-09-24,-0.16366612111294065,48.8,49.288,0.30839149488719575,-2.6132121408862132,-1.6393442622950818,11933719,48.48
223,2020-09-23,0.4800000000000039,50.24,50.7424,1.217128082234967,-3.827962414075815,-3.670303336066092,11080594,48.88
224,2020-09-22,0.7874015748031609,51.2,51.712,1.7945544554455393,-3.9294554455445616,-3.3106435643564422,17612625,50.0
225,2020-09-21,-3.6337209302325584,53.04,53.5704,-0.6914266087242144,-6.9635470334363685,-5.1715126263757645,20342450,50.8
226,2020-09-18,-1.8439716312056722,55.36,55.9136,2.1576146053911662,-1.7054884679219395,-1.5624105763177532,18160100,55.04
227,2020-09-17,0.8888888888888832,54.48,55.0248,4.389293554906149,-3.025544845233421,2.4992367078117494,32630038,56.4
228,2020-09-16,0.0,48.8,49.288,10.534004220094142,-1.801655575393601,9.56013634150301,32330900,54.0
229,2020-09-15,0.3252032520325134,49.36,49.8536,-0.1877497312129959,-3.3971468459649925,-2.113388000064194,10793849,48.8
230,2020-09-14,0.6722689075630258,47.92,48.3992,1.8198647911535741,-1.4859749747929731,1.6545728028562505,9250258,49.2
231,2020-09-11,0.6666666666666672,48.32,48.803200000000004,-0.8261753327650754,-2.793259458396183,-2.4654121041243244,8989824,47.6
232,2020-09-10,0.16233766233765887,49.36,49.8536,-0.5086894426881885,-3.718086557440185,-3.718086557440185,12165605,48.0
233,2020-09-09,0.977198697068412,49.6,50.096000000000004,-0.9900990099009944,-3.8645800063877496,-1.6288725646758273,13630538,49.28
234,2020-09-08,-1.5576323987538885,50.56,51.0656,-0.3634540669256816,-3.966662489033722,-3.8100012532898977,15080750,49.12
235,2020-09-04,1.740506329113915,51.44,51.9544,1.0116563755908974,-3.607779129390391,-1.144080193400367,11209484,51.36
236,2020-09-03,-0.7763975155279613,51.12,51.6312,3.03847286137065,-2.694494801592831,-2.074714513704887,11765615,50.56
237,2020-09-02,0.16155088852988345,49.6,50.096000000000004,3.002235707441707,-1.4691791759821227,2.8425423187480026,10477076,51.52
238,2020-09-01,-1.1041009463722444,50.16,50.6616,1.0627378527326474,-2.8850253446397214,-2.2533832330601418,11662108,49.52
239,2020-08-31,-1.5128593040847282,52.08,52.6008,1.7475019391340125,-4.792322550227376,-3.575611017322932,17734125,50.72
240,2020-08-28,0.46296296296295303,52.08,52.6008,0.6828793478426208,-1.5984547763532142,0.5307904062295687,7395208,52.88
241,2020-08-27,0.6172839506172707,52.16,52.681599999999996,0.6803134301160239,-2.053088744457258,-1.5975217153617063,9173490,51.84
242,2020-08-26,0.45523520485584595,52.96,53.4896,-0.990099009900994,-3.6822111214142557,-3.083963985522418,7162999,51.84
243,2020-08-25,0.30165912518854393,53.2,53.732000000000006,-0.24566366411078125,-3.521179185587737,-1.8834214248492656,8681139,52.72
244,2020-08-24,0.633914421553091,50.8,51.308,3.5316130038200626,-1.7697045295080716,3.37569189989865,12848175,53.04
245,2020-08-21,-0.31897926634768065,50.0,50.5,1.0693069306930676,-1.3069306930693,-0.0396039603960458,7481433,50.48
246,2020-08-20,-0.7836990595611257,50.64,51.1464,-0.24713371811114124,-2.8670639575805925,-1.9285814837407975,7970495,50.16
247,2020-08-19,0.46583850931676024,51.76,52.2776,0.5401931228671604,-2.826449569222769,-2.367361929392322,6795244,51.04
248,2020-08-18,0.30911901081917253,51.92,52.4392,0.23036201925277786,-2.21056003905475,-1.752887153122085,5335755,51.52
249,2020-08-17,0.15015015015014693,53.36,53.8936,-0.6932177475618555,-4.255792895631388,-3.958911633292267,7378679,51.76
250,2020-08-14,-0.9090909090909032,52.32,52.8432,1.7349441366154867,-2.0498380113240775,0.8265964211099972,6299649,53.28
251,2020-08-13,-1.9345238095238078,52.72,53.2472,1.5640259018314557,-1.065220330834297,-0.8398563680343798,6678565,52.8
252,2020-08-12,2.0802377414561612,54.96,55.5096,-0.8459797944859985,-5.169556256935735,-3.1518872411258614,8773309,53.76
253,2020-08-11,2.9985007496251903,54.96,55.5096,0.8834507904938985,-3.5842448873708257,-3.00776802571086,11642689,53.84
254,2020-08-10,0.46874999999999,51.44,51.9544,3.167392944582175,-1.760004927397873,2.7054493940840425,11793128,53.36
255,2020-08-07,-0.6319115323854665,50.32,50.8232,1.6858442601016856,-1.619732720489855,0.7413936942183942,10383109,51.2
256,2020-08-06,-1.0937500000000044,50.64,51.1464,0.4176247008587106,-1.7721677381008203,-0.9900990099009888,8739460,50.64
257,2020-08-05,0.488599348534206,49.36,49.8536,2.700707672063808,-1.4715085771137946,2.700707672063808,13326588,51.2
258,2020-08-04,-0.16366612111294065,48.8,49.288,0.6330141210842491,-0.9900990099009892,-0.3408537575068967,8880220,49.12
259,2020-08-03,1.1532125205930708,49.12,49.6112,-0.18382945786434013,-2.925145934788919,-1.4738607411229603,11221183,48.88
260,2020-07-31,-0.1597444089456835,50.0,50.5,-0.35643564356435586,-4.9504950495049505,-3.8415841584158374,17841463,48.56
261,2020-07-30,-1.3657056145675244,52.0,52.52,-0.8377760853008469,-4.645849200304655,-4.645849200304655,15940863,50.08
262,2020-07-29,1.4513788098693838,55.92,56.4792,-0.8484539441068549,-7.647417102225249,-6.655901641666312,18555300,52.72
263,2020-07-28,-0.149031296572277,53.6,54.136,2.8520762524013534,-1.1378749815280027,1.8176444510122556,9504206,55.12
264,2020-07-27,-0.2915451895043799,54.72,55.2672,-0.8453476926640129,-3.161368768455792,-2.871866133981824,8837998,53.68
265,2020-07-24,-0.28409090909091567,56.16,56.721599999999995,0.2792586951002924,-3.8108939099037986,-3.246734929903234,8181183,54.88
266,2020-07-23,0.0,56.48,57.044799999999995,-0.14865509213809885,-2.2522648865453068,-1.2705803158219415,8578564,56.32
267,2020-07-22,-0.7102272727272702,55.92,56.4792,0.42635164804034076,-2.2649046020481802,0.0014164506579380294,8188533,56.48
268,2020-07-21,1.0189228529839924,55.52,56.0752,1.9345450395183508,-1.5607612634462285,0.4365566239621043,8739240,56.32
269,2020-07-20,-0.8486562942008555,56.08,56.6408,-0.28389429527831855,-3.1087131537690076,-2.9674722108444755,6133205,54.96
270,2020-07-17,0.14184397163120266,56.48,57.044799999999995,0.27206686674334524,-2.112024233584817,-0.8498583569404974,7504669,56.56
271,2020-07-16,-1.1204481792717098,56.48,57.044799999999995,0.6927888256247768,-1.9717835806243398,-1.1303396628614641,6543161,56.4
272,2020-07-15,3.0523255813953485,56.72,57.2872,0.6856680026253703,-1.8279825161641634,-0.29186275468167605,11228391,57.12
273,2020-07-14,-0.5970149253731348,53.28,53.8128,2.429161835102419,-2.3280706449023287,2.2804983201022733,8688651,55.04
274,2020-07-13,1.046337817638257,54.08,54.620799999999996,-0.11131290643856061,-2.7476712168258213,-1.8688851133633968,8561554,53.6
275,2020-07-10,-0.6079027355623106,52.32,52.8432,1.7349441366154867,-1.1414902958185746,1.2807702788627486,7927919,53.52
276,2020-07-09,-0.4373177842565633,54.64,55.1864,-0.9900990099009873,-4.614180305292606,-4.614180305292606,9343501,52.64
277,2020-07-08,0.8875739644970487,54.56,55.1056,-0.2642199703841383,-2.441857088934708,-0.40939577828750623,8054906,54.88
278,2020-07-07,-1.571428571428576,55.12,55.6712,-0.9900990099009928,-3.0019112216011132,-2.8582103493368214,7804213,54.08
279,2020-07-06,2.346041055718477,55.84,56.3984,0.42838094697721607,-2.2667309710913868,-0.7064030185253524,9428675,56.0
280,2020-07-02,1.7804154302670638,54.88,55.4288,1.6078284213260936,-1.7117455185751913,-1.5674162168403432,9268980,54.56
281,2020-07-01,1.4641288433382087,55.44,55.9944,0.1528724301001519,-4.133270469904131,-3.7046561799036994,15078850,53.92
282,2020-06-30,-1.3235294117647038,53.68,54.2168,1.3707928169866197,-1.7278777058033636,0.7805698602647175,8689640,54.64
283,2020-06-29,1.3888888888888866,52.56,53.0856,2.4760010247600084,-2.044999020449989,2.4760010247600084,9409663,54.4
284,2020-06-26,-0.8982035928143655,52.96,53.4896,-0.5414136579821125,-3.5326493374412995,-3.083963985522418,11176196,51.84
285,2020-06-25,-0.45941807044410793,52.0,52.52,2.056359482102053,-2.2086824067022155,1.7517136329017413,9243324,53.44
286,2020-06-24,-1.4285714285714235,55.2,55.752,-0.9900990099009894,-6.442818194862975,-6.299325584732387,18083250,52.24
287,2020-06-23,0.7102272727272702,56.72,57.2872,-0.4315100057255363,-2.6658660224273496,-2.2469242692957563,10072989,56.0
288,2020-06-22,0.27972027972027375,57.36,57.9336,-0.852009887181188,-3.889970587016858,-2.7852576052584306,9786206,56.32
289,2020-06-19,1.9230769230769187,59.36,59.9536,-0.589789437164741,-5.393504309999737,-4.592885164527232,11084941,57.2
290,2020-06-18,-1.51933701657459,57.04,57.6104,1.6483134989515849,-2.517600988710375,1.092858233929991,9799780,58.24
291,2020-06-17,0.4016064257028146,60.0,60.6,-0.5940594059405931,-4.9504950495049505,-4.422442244224422,9401413,57.92
292,2020-06-16,6.767955801104975,61.84,62.458400000000005,-0.8620137563562353,-6.6258501658704105,-4.320315602064744,12270174,59.76
293,2020-06-15,-4.137931034482756,55.6,56.156,4.70831255787449,-2.4147019018448637,3.14124937673624,12770475,57.92
294,2020-06-12,5.611510791366902,58.72,59.3072,0.22391884965062592,-4.497261715272346,-2.2041168694526156,12623213,58.0
295,2020-06-11,-7.227332457293044,56.48,57.044799999999995,3.076879925952939,-4.075393375031547,-2.532746192466261,15562863,55.6
296,2020-06-10,-0.623441396508726,63.76,64.3976,-0.8658707777929514,-6.58036945476229,-5.462315365790022,14619275,60.88
297,2020-06-09,-3.1914893617021436,65.52,66.17519999999999,-0.7483165899007224,-4.495944099904476,-3.045249579903035,14705650,64.16
298,2020-06-08,4.314720812182751,65.76,66.41760000000001,3.2256510322565024,-2.315049023150508,1.9007010190070093,19807388,67.68
299,2020-06-05,9.173126614987067,67.6,68.276,0.29878727517723325,-8.254730798523633,-7.668873396215357,20976450,63.04
300,2020-06-04,-0.6793478260869661,58.48,59.0648,4.969457274044782,-2.8863214638837325,4.834012813046017,15649238,61.92
301,2020-06-03,2.4113475177304955,57.76,58.3376,1.7525575272208618,-1.5386303173253684,0.9297605660843102,15352438,58.88
302,2020-06-02,2.0710059171597717,55.2,55.752,3.027694073755193,-1.5281962978906656,1.162290142057677,14196925,56.4
303,2020-06-01,0.15220700152206676,52.64,53.1664,2.6212043696770877,-2.344337777242772,1.7183785247825605,9421301,54.08
304,2020-05-29,-3.2448377581121033,52.48,53.004799999999996,1.4247766240038677,-2.801255735329617,-0.8391692827819248,16175550,52.56
305,2020-05-28,2.7434842249657088,59.92,60.519200000000005,-0.9900990099009955,-10.904308054303433,-10.375550238601969,17363938,54.24
306,2020-05-27,6.6176470588235325,58.0,58.58,1.4680778422669845,-3.2434277910549656,-0.4438374871969922,18468863,58.32
307,2020-05-26,5.9282371294851774,54.32,54.8632,1.1971594803073902,-0.9900990099009879,-0.8442817772204328,16188838,54.4
308,2020-05-22,0.0,51.84,52.3584,-0.9900990099009896,-4.198753208654211,-2.0596504094853967,8698270,51.28
309,2020-05-21,0.0,51.36,51.8736,1.014774374633716,-2.3780882761173365,-0.06477283242342896,12352640,51.84
310,2020-05-20,1.9323671497584558,50.64,51.1464,1.1996934290585421,-1.6157539924608566,0.4176247008587106,11410921,51.36
311,2020-05-19,0.3189792663476948,50.32,50.8232,0.26916841127674157,-4.138267562845317,-2.2493664310787205,13560638,49.68
312,2020-05-18,4.553734061930783,45.92,46.379200000000004,11.860489184806976,-0.9900990099009959,8.15193017559594,31909838,50.16
313,2020-05-15,-1.5789473684210502,44.88,45.3288,-0.10765782460598991,-3.2844460916679847,-3.1079578546089888,16060775,43.92
314,2020-05-14,-2.936096718480137,44.96,45.409600000000005,3.9427786194989567,-3.456537824600968,0.41929459849898876,17525675,45.6
315,2020-05-13,0.0,48.0,48.480000000000004,-0.6600660066006753,-9.570957095709572,-4.455445544554463,29468163,46.32
316,2020-05-12,0.4846526655896504,49.76,50.2576,-0.03501957912831991,-4.492056922734068,-4.492056922734068,11956519,48.0
317,2020-05-11,-0.7949125596184391,49.92,50.419200000000004,-0.8314292967758384,-2.735465854277744,-1.7834475755267845,8980374,49.52
318,2020-05-08,1.6366612111292904,49.68,50.1768,0.9231357918400546,-1.7872801772930893,0.28539085792637275,11741821,50.32
319,2020-05-07,1.3377926421404545,48.48,48.9648,2.2775544881220826,-0.99009900990099,-0.1731856353952109,12582913,48.88
320,2020-05-06,0.0,49.6,50.096000000000004,-0.19163206643245695,-4.6630469498562865,-4.503353561162568,14656700,47.84
321,2020-05-05,1.1272141706924361,50.24,50.7424,1.8477643942738147,-2.882007946017536,-2.2513716339786884,14624813,49.6
322,2020-05-04,-3.0769230769230793,50.4,50.903999999999996,-0.8329404369008321,-3.347477604903335,-2.404526166902398,17106550,49.68
323,2020-05-01,-1.9117647058823513,53.36,53.8936,0.04898540828596052,-4.849555420309644,-3.5135897397835723,15047063,52.0
324,2020-04-30,-0.30395136778116205,52.48,53.004799999999996,2.93407389519441,-3.254044916686781,2.6322144409562958,21963888,54.4
325,2020-04-29,-1.764705882352943,53.44,53.974399999999996,2.2707061125274337,-3.3615936443943784,-2.47228315645935,28153500,52.64
326,2020-04-28,2.1772939346811913,52.56,53.0856,4.28440104284401,-0.9900990099009848,2.4760010247600084,17583575,54.4
327,2020-04-27,1.9169329073482444,51.04,51.550399999999996,0.4065923833762721,-1.7660386728327921,-0.2141593469691768,13379775,51.44
328,2020-04-24,1.073619631901845,52.72,53.2472,-0.8398563680343798,-6.098348833365884,-5.948106191499273,19497100,50.08
329,2020-04-23,0.4665629860031143,51.68,52.1968,3.301351807007323,-1.4498973117126057,-0.07050240627779213,10349514,52.16
330,2020-04-22,1.6975308641975222,52.72,53.2472,-0.23888580056792091,-3.844709205366661,-3.3939812797668263,9605513,51.44
331,2020-04-21,-1.8433179723502322,51.12,51.6312,1.9538573575667442,-2.384604657648866,0.40440663784689035,9681633,51.84
332,2020-04-20,-3.362573099415198,52.88,53.40880000000001,1.1069336888302928,-3.236919758541676,-2.4879795089947874,12461451,52.08
333,2020-04-17,3.685897435897428,51.76,52.2776,6.2022740141093005,-2.9794787824995805,4.6719818813411464,20738475,54.72
334,2020-04-16,-0.30769230769230116,51.84,52.3584,-0.07334066740007883,-5.268304608238605,-4.65713237990466,20709775,49.92
335,2020-04-15,-2.886002886002876,53.84,54.378400000000006,-0.9900990099009953,-6.580554043517295,-4.373795477616124,17277600,52.0
336,2020-04-14,1.1396011396011407,56.8,57.367999999999995,0.9622088969460443,-4.615813694045454,-3.36075861107237,13383400,55.44
337,2020-04-13,-0.14005602240896062,57.04,57.6104,-0.9900990099009891,-6.128060211350729,-2.517600988710375,11759311,56.16
338,2020-04-09,2.0547945205479503,59.6,60.196000000000005,0.20599375373778192,-5.7744700644561195,-5.1099740846568,16045225,57.12
339,2020-04-08,2.1337126600284417,57.44,58.014399999999995,1.7678369508260092,-2.644860586337182,0.6646625665352115,11581339,58.4
340,2020-04-07,6.36237897648686,61.52,62.135200000000005,-0.2175900294841002,-9.873952284695315,-9.487697794486865,12010973,56.24
341,2020-04-06,5.052005943536401,56.56,57.125600000000006,2.2308737238645944,-2.810648815942419,1.250577674457682,12256079,57.84
342,2020-04-03,1.8840579710144911,56.24,56.802400000000006,-0.7084207709533527,-7.3278593862231265,-5.215272594115746,12225408,53.84
343,2020-04-02,-0.28409090909091567,56.16,56.721599999999995,4.228371555104233,-4.516092634904513,-2.6825759499026693,12187298,55.2
344,2020-04-01,-5.289672544080615,60.16,60.761599999999994,-0.5951127027596307,-7.8365283336844245,-7.30987992416262,12444610,56.32
345,2020-03-31,-0.25348542458808077,62.96,63.589600000000004,2.909909796570498,-1.6820360562104513,-0.10945186005258913,15143738,63.52
346,2020-03-30,-1.0498687664042003,60.32,60.9232,4.2624156314835755,-3.485043464558664,3.605851301310496,10856273,63.12
347,2020-03-27,-5.418719211822654,61.44,62.0544,1.4593646864686465,-2.7949669966996713,-1.7636138613861392,11662378,60.96
348,2020-03-26,0.9259259259259297,61.04,61.6504,7.704086267080195,-2.547266522196124,5.368334998637472,15409825,64.96
349,2020-03-25,6.276747503566339,59.6,60.196000000000005,6.319356767891546,-7.502159611934356,0.4717921456575051,17235813,60.48
350,2020-03-24,9.001636661211126,53.28,53.8128,4.956441590104945,-3.8147057949038237,4.213124015104205,14936725,56.08
351,2020-03-23,-1.0736196319018314,51.6,52.116,1.772967994473865,-7.437255353442317,-6.209225573720157,13203888,48.88
352,2020-03-20,8.179012345679002,56.08,56.6408,-0.4251352382028505,-8.899591813674943,-7.910905213203208,15766088,52.16
353,2020-03-19,-3.0303030303030196,51.2,51.712,6.89975247524752,-4.857673267326733,0.24752475247524774,12374218,51.84
354,2020-03-18,-8.050847457627123,52.08,52.6008,3.4204802968776122,-10.267524448297358,0.37870146461650317,17365875,52.8
355,2020-03-17,3.7537537537537538,55.28,55.8328,5.027868922927028,-9.730481007579774,1.4457451533865429,15028250,56.64
356,2020-03-16,-10.955414012738848,55.92,56.4792,1.2762220428051463,-5.806031246901507,-5.664386181107377,14488838,53.28
357,2020-03-13,7.883817427385884,62.4,63.024,2.056359482102044,-8.733181010408728,-0.35542015740036137,13768075,62.8
358,2020-03-12,-11.936662606577348,57.84,58.418400000000005,6.541774509401141,-6.467825205757098,-0.9900990099009934,19677013,57.84
359,2020-03-11,-2.59887005649718,68.96,69.64959999999999,-0.5306563138912374,-6.273690014012991,-5.699386644000807,12942550,65.68
360,2020-03-10,6.942752740560273,70.24,70.94239999999999,-0.200726222963975,-7.981686551343049,-0.200726222963975,12367361,70.8
361,2020-03-09,-11.382978723404257,66.64,67.3064,2.991691726195424,-3.605006358979237,-2.4164121093981996,15300088,65.68
362,2020-03-06,-3.3730158730158712,77.92,78.6992,-0.7867932583812878,-6.682660052452892,-4.44629678573607,18557938,75.2
363,2020-03-05,-3.1963470319634673,84.8,85.648,0.22417336073230817,-7.061460863067441,-5.847188492434144,13510900,80.64
364,2020-03-04,1.6544117647058796,88.48,89.3648,-0.45297477306501965,-4.21284443091688,-1.9748267774336292,10382886,87.6
365,2020-03-03,0.35682426404994777,90.0,90.9,0.15401540154015464,-6.094609460946101,-4.246424642464246,13656150,87.04
366,2020-03-02,3.0330882352941178,89.68,90.5768,0.15809787936866074,-4.964626703526739,-0.9900990099009889,15600275,89.68
367,2020-02-28,-4.2348411934552574,79.6,80.396,11.299069605453012,-1.885665953530033,8.26409274093239,18921650,87.04
368,2020-02-27,-3.0136986301369872,84.96,85.80959999999999,2.0398650034495134,-3.8802185303275922,-3.134381234733625,11781311,83.12
369,2020-02-26,0.4416961130741955,90.96,91.86959999999999,0.49026010780497786,-5.99719602567116,-4.647456830115726,11646423,87.6
370,2020-02-25,0.9274873524452042,95.76,96.7176,-0.7419538946375887,-7.524587045170689,-6.366576507274789,10135926,90.56
371,2020-02-24,-4.571428571428576,93.52,94.45519999999999,2.1436617571081458,-1.7523651424167157,0.44973701818428713,8872251,94.88
372,2020-02-21,-0.6384676775738235,99.6,100.59599999999999,-0.9105729850093272,-2.8191975824088282,-2.5806195077338954,5365156,98.0
373,2020-02-20,0.3072957969865209,101.19,102.2019,-0.7454851622132241,-2.858948806235494,-1.9196316311144899,4945240,100.24
374,2020-02-19,-0.3921568627451036,101.6,102.616,0.8809542371559955,-1.8866453574491238,-1.691743977547365,6859784,100.88
375,2020-02-18,-0.9353078721745848,101.68,102.69680000000001,0.8794821260253327,-1.3016958658887237,-0.6785021539132771,5502895,102.0
376,2020-02-14,0.23183925811438283,103.76,104.7976,-0.2648915624021988,-2.669526783056103,-2.0588257746360625,4620889,102.64
377,2020-02-13,-0.6079027355623106,104.64,105.6864,-0.3845338662306645,-2.3526205831592364,-2.0498380113240775,6376543,103.52
378,2020-02-12,0.7782101167315147,103.6,104.636,1.3800221721013826,-1.5252876639015152,0.6154669521006206,8214110,105.28
379,2020-02-11,0.30983733539890895,103.6,104.636,-0.7607324439007533,-2.289842883902291,-1.7546542299017536,5110288,102.8
380,2020-02-10,0.07794232268121425,102.72,103.7472,0.012337682366366119,-1.5298726134295768,-0.45032540637241814,4186938,103.28
381,2020-02-07,0.5405405405405428,104.16,105.2016,-0.4577877142552967,-2.5870328968380663,-2.4349439552250143,8329579,102.64
382,2020-02-06,0.6220839813374812,103.52,104.5552,-0.5310113700705457,-1.831759682923469,-0.9135844032625875,7951735,103.6
383,2020-02-05,1.4308426073131935,102.08,103.10079999999999,-0.2141593469691768,-2.4643843694714205,-0.2141593469691768,6259244,102.88
384,2020-02-04,1.8760195758564473,99.92,100.9192,0.040428382309798505,-1.78281238852468,-0.27665696913967114,5548151,100.64
385,2020-02-03,0.08032128514057481,99.68,100.67680000000001,0.7580693863928764,-2.658805206363347,-2.579343006531808,6299909,98.08
386,2020-01-31,-0.39277297721917287,101.44,102.45439999999999,-0.5215979011150238,-3.6449386263547434,-2.7860199269138257,9748000,99.6
387,2020-01-30,-0.3863987635239485,103.12,104.1512,-0.22198496032691048,-3.9857438032399077,-2.2190814892195188,11933664,101.84
388,2020-01-29,7.161125319693093,100.56,101.5656,2.396874532321964,-1.6202336224075884,1.9242735729420126,27601888,103.52
389,2020-01-28,0.6993006993007,92.16,93.0816,1.5882838283828467,-1.4198294829482836,0.8147689768976993,7866076,93.84
390,2020-01-27,-2.220324508966708,91.6,92.51599999999999,0.19888451727270062,-1.5953997146439372,-1.0765705391499796,5982821,91.52
391,2020-01-24,0.9345794392523468,95.04,95.99040000000001,-0.9067573424009104,-3.1569823649031714,-2.406907357402408,7421971,93.68
392,2020-01-23,3.1662269129287703,93.84,94.7784,0.02279000278543665,-2.129599149173229,-0.6524693390055205,9145361,94.16
393,2020-01-22,0.4288164665523217,93.68,94.61680000000001,-0.9900990099009955,-4.033955914805842,-3.864852753422244,7743479,90.96
394,2020-01-21,-0.5927180355630844,93.92,94.8592,-0.48408588729400587,-2.086460775549452,-1.664783173376963,5467274,93.28
395,2020-01-17,0.08445945945945767,94.8,95.748,-0.3216777373939998,-1.742072941471369,-1.3243096461544894,5822591,94.48
396,2020-01-16,0.5897219882055627,95.52,96.4752,-0.6584075492976408,-1.985173391711029,-1.8193276614093594,4584199,94.72
397,2020-01-15,-0.08312551953449532,96.16,97.1216,-0.9900990099009944,-2.555147361657963,-2.2256634981301864,5756379,94.96
398,2020-01-14,0.3300330033003377,97.28,98.25280000000001,-0.7458311620635866,-2.374283480979683,-2.048593017196469,5634155,96.24
399,2020-01-13,0.5998286203941755,93.92,94.8592,2.467657327913372,-1.4961121325079736,2.2146507666098727,8276205,96.96
400,2020-01-10,-0.5877413937867363,94.72,95.6672,-0.4047364195878973,-3.0806796895905757,-2.411693872089906,7334001,93.36
401,2020-01-09,1.0887772194304923,96.56,97.5256,-0.8260395219306503,-2.958812865545043,-2.3025749136636904,4923548,95.28
402,2020-01-08,-0.4979253112033236,95.92,96.8792,-0.4946366196252567,-1.9810237904524435,-1.4029843351307623,6934100,95.52
403,2020-01-07,0.08237232289950401,97.2,98.172,-0.2974371511225213,-2.8643605101250844,-1.8049953143462405,8882023,96.4
404,2020-01-06,-1.0860484544695137,94.72,95.6672,2.103960396039618,-0.9900990099009851,1.5185978057265297,13996425,97.12
405,2020-01-03,-3.0176026823134907,92.56,93.4856,2.6896120899903244,-1.3323977168676355,2.432888059765354,10739649,95.76
406,2020-01-02,0.6272401433691782,89.84,90.7384,5.401902612344941,-0.9900990099009849,5.181488763301975,10941736,95.44
407,2019-12-31,-0.7220216606498201,88.0,88.88,0.4500450045004565,-1.3501350135013375,0.4500450045004565,7083245,89.28
408,2019-12-30,-0.9838998211091184,88.56,89.4456,-0.18514046526603628,-1.3478583630720842,-0.9006591716082158,6019241,88.64
409,2019-12-27,-0.5342831700801469,89.36,90.2536,-0.635542515755603,-1.3446555040463755,-0.9014598863646526,3751236,89.44
410,2019-12-26,-0.08936550491510087,89.44,90.3344,-0.5472998104819413,-1.432898209320033,-0.5472998104819413,3798015,89.84
411,2019-12-24,-0.5376344086021551,88.8,89.688,-0.09811791990010713,-1.0792971189010832,-0.18731602890019441,2596120,89.52
412,2019-12-23,-0.2719854941069752,88.0,88.88,0.5400540054005446,-0.9900990099009851,0.4500450045004565,5504510,89.28
413,2019-12-20,0.3623188405797185,88.64,89.5264,-0.4539443113986386,-2.5985631054080054,-1.436894591986275,9206140,88.24
414,2019-12-19,0.1824817518248136,87.84,88.7184,0.5428411693628381,-1.0802719616223888,-0.4490612995725908,5664250,88.32
415,2019-12-18,-0.7207207207207215,88.16,89.0416,0.08804873227794877,-1.9334782843075702,-1.5291728809904535,9432058,87.68
416,2019-12-17,-0.17905102954341606,89.2,90.092,-0.2797140700617095,-1.6116858322603542,-1.434089597300539,5222494,88.8
417,2019-12-16,-0.5291005291005335,90.24,91.1424,-0.2879011305385853,-2.306720033705486,-1.9556210940242913,6943525,89.36
418,2019-12-13,0.5244755244755288,92.0,92.92,-0.12914334911752534,-2.45372363323289,-2.3676280671545444,6600705,90.72
419,2019-12-12,3.4639927073837646,90.8,91.708,0.9290356348410214,-1.94966633227199,-0.20499847341562608,12491630,91.52
420,2019-12-11,-0.3633060853769223,87.76,88.6376,0.09296280585213577,-1.1706093125265258,-0.9900990099009912,4605705,87.76
421,2019-12-10,0.0,87.92,88.7992,-0.6297354030216534,-1.6207353219398368,-0.8099172064613204,3098058,88.08
422,2019-12-09,-1.081081081081074,87.84,88.7184,0.3624952659200387,-1.0802719616223888,-0.8999260581795895,3561796,87.92
423,2019-12-06,1.019462465245609,87.2,88.072,0.9174311926605422,-1.4442728676537442,0.8265964211099945,6325719,88.8
424,2019-12-05,-0.0917431192660531,87.12,87.9912,-0.353671730809444,-2.1720353853567262,-1.8992808371746415,5911245,86.32
425,2019-12-04,1.6378525932666033,89.36,90.2536,-0.9014598863646526,-3.6492727159913976,-3.383355345382348,5473701,87.2
426,2019-12-03,-1.4336917562724028,88.0,88.88,0.0,-2.700270027002691,-1.0801080108010732,8251411,87.92
427,2019-12-02,0.3549245785270712,90.48,91.3848,0.8482811145836048,-2.47831149162661,-2.303227670247128,8595826,89.28
428,2019-11-29,-0.08857395925597686,90.24,91.1424,-0.2879011305385853,-1.5167474194227824,-1.077873744821289,2842406,90.16
429,2019-11-27,0.35242290748899496,91.12,92.0312,-0.2946826728326842,-2.1201505576369755,-1.8593694312363689,5688516,90.32
430,2019-11-26,0.34542314335059715,92.96,93.8896,-0.564066733695747,-3.6314991223735085,-3.2906733014093192,8028128,90.8
431,2019-11-25,0.9523809523809474,93.28,94.2128,0.5383557223646865,-1.7543263760338288,-1.669412224241293,7089753,92.64
432,2019-11-22,-0.3469210754553265,91.92,92.8392,0.9918224198398949,-0.990099009900994,-0.4730760282294543,4810231,92.4
433,2019-11-21,-0.5267778753292405,90.64,91.5464,1.5004413062665447,-1.1648737689302926,0.7576485803920081,5211095,92.24
434,2019-11-20,-0.5217391304347869,91.52,92.4352,-0.5573634286505498,-2.547947102402544,-1.4228345911514122,5837944,91.12
435,2019-11-19,-0.08741258741258555,91.44,92.3544,0.006063598485834091,-2.46268721360325,-0.38373916131770475,5854648,92.0
