,Date,gap,Open,Open_1,mov_high,mov_low,cierre,Volume,Close
219,2020-09-29,-0.47961630695442625,16.6,16.766000000000002,0.5010139568173662,-2.898723607300493,-1.2286770845759456,14194860,16.56
220,2020-09-28,1.7438364401683868,16.92,17.0892,-0.8145495400604031,-6.31509959506589,-2.3944947686258105,28960870,16.68
221,2020-09-25,8.133971291866025,15.82,15.978200000000001,4.14189332966166,-2.5547308207432673,4.07930805722796,48616050,16.63
222,2020-09-24,-1.4502307185234056,14.95,15.099499999999999,-0.6589622172919569,-6.28828769164541,-3.10937448259875,23348910,14.63
223,2020-09-23,1.108936725375081,15.5,15.655,3.2896838070904018,-3.3535611625678605,-3.098051740657933,21249140,15.17
224,2020-09-22,0.40026684456304534,15.05,15.200500000000002,2.562415710009527,-1.8453340350646472,0.8519456596822366,21506800,15.33
225,2020-09-21,-4.861538461538456,15.46,15.614600000000001,0.6750092861808786,-5.665210764284712,-4.000102468202842,32507020,14.99
226,2020-09-18,-1.448435689455388,17.01,17.180100000000003,0.6979004778784621,-7.160028172129403,-5.413821805460986,34292580,16.25
227,2020-09-17,-2.971428571428569,16.98,17.1498,2.391864628158927,-2.56446139313577,0.6425730912313994,21690980,17.26
228,2020-09-16,0.8249852681202156,17.11,17.2811,3.34990249463287,-3.246899792258593,1.2667017724566227,26563440,17.5
229,2020-09-15,-0.11242270938729385,17.77,17.9477,-0.6000768900750583,-6.506126133153551,-5.447494665054587,30618120,16.97
230,2020-09-14,1.7704169046259206,17.82,17.9982,-0.15668233490016656,-3.2125434765698735,-1.156782344901165,18679840,17.79
231,2020-09-11,1.0596765197992262,18.12,18.3012,-0.9900990099009925,-6.126374226826665,-4.323213778331474,21562200,17.51
232,2020-09-10,0.6692693809258282,18.05,18.2305,5.098598502509536,-1.7031897095526594,-1.6483365788102333,32735760,17.93
233,2020-09-09,-1.2412304371289822,18.3,18.483,-0.01623113130985291,-5.426608234593951,-2.991938538116111,23650050,17.93
234,2020-09-08,-2.17155266015202,18.02,18.2002,3.5702904363688455,-1.1549323633806243,1.8120679992527682,30798330,18.53
235,2020-09-04,3.630175836642091,18.27,18.4527,0.9066423883767735,-5.217122697491433,-0.17720983921051334,45101900,18.42
236,2020-09-03,3.94349617422014,17.66,17.8366,7.699897962616194,-3.008420887388852,-1.1582924996916546,57080500,17.63
237,2020-09-02,-0.05903187721370462,16.93,17.0993,-0.05438819132946753,-4.206604948740595,-0.6392074529366761,19333620,16.99
238,2020-09-01,-2.1040327293980097,16.75,16.9175,2.083641199940885,-2.8225210580759517,0.13299837446431714,20370030,16.94
239,2020-08-31,-0.1130582249858653,17.67,17.846700000000002,-0.03754195453502411,-4.3520650876632745,-4.1279340158124604,28361260,17.11
240,2020-08-28,3.0630630630630726,17.16,17.3316,2.587181795102584,-2.7210413349027336,2.0678990976020653,43108850,17.69
241,2020-08-27,3.1806615776081313,16.22,16.382199999999997,5.60242214110439,-1.4784339099754422,1.6347010779992992,45413810,16.65
242,2020-08-26,-1.0746268656716402,16.57,16.7357,-0.5718314740345535,-7.682379583764061,-6.069061945422066,35787970,15.72
243,2020-08-25,0.5973715651135091,16.84,17.0084,0.538557418687235,-4.81174008137156,-1.5192493121046173,26657640,16.75
244,2020-08-24,2.4421593830334127,15.94,16.0994,6.898393728958853,-4.28214716076375,3.9790302744201598,48401970,16.74
245,2020-08-21,-0.5134788189987168,15.5,15.655,1.3733631427658888,-1.309485787288407,-0.6068348770360834,15940040,15.56
246,2020-08-20,-1.7219387755102016,15.41,15.5641,0.8731632410483066,-3.0461125281898727,0.10215817168998044,17282150,15.58
247,2020-08-19,0.06578947368422082,15.21,15.362100000000002,6.560951953183479,-1.9665280137481276,2.069378535486672,30456740,15.68
248,2020-08-18,0.0,15.39,15.5439,-0.025090228321087815,-3.177452248148791,-2.212443466568888,14170890,15.2
249,2020-08-17,0.6349206349206327,15.85,16.0085,-0.9276321953962087,-6.049910984789345,-3.8635724771215343,20502990,15.39
250,2020-08-14,-1.5645371577574982,15.1,15.251,4.189889187594264,-2.2359189561340194,3.271916595633077,24861670,15.75
251,2020-08-13,-1.838476690741964,14.95,15.099499999999999,5.367727408192332,-1.1225537269445964,1.5927679724494244,24496670,15.34
252,2020-08-12,3.0051150895140593,16.11,16.2711,-0.4984297312412761,-9.532852726613443,-6.398461075157797,36506800,15.23
253,2020-08-11,8.856576338400515,16.47,16.6347,-0.32883069727738057,-6.52070671548028,-5.97966900515187,54538440,15.64
254,2020-08-10,0.0,13.99,14.129900000000001,8.847196370816492,-1.060870919114789,7.077898640471622,44266540,15.13
255,2020-08-07,-1.0533707865168562,14.09,14.2309,-0.35767238895642856,-5.346815731963541,-1.6927952553949497,31073530,13.99
256,2020-08-06,-2.7696793002915507,13.34,13.4734,7.025695073255453,-1.509641218994465,5.68972939272938,39913200,14.24
257,2020-08-05,3.0235988200589983,13.97,14.1097,0.6399852583683505,-4.8172533788811975,-2.7619297362807114,34008490,13.72
258,2020-08-04,-0.15313935681471172,13.04,13.170399999999999,5.615622911984459,-1.217882524448758,2.9581485755937673,28813100,13.56
259,2020-08-03,-2.4193548387096775,13.31,13.443100000000001,-0.46938578155336474,-6.569169313625582,-2.849789111142524,40525350,13.06
260,2020-07-31,-1.2702893436838372,13.99,14.129900000000001,-0.21160800854925632,-4.741010198232119,-3.467115832383813,28402160,13.64
261,2020-07-30,-2.58019525801952,13.97,14.1097,1.4904640070306254,-2.3366903619495862,0.4273655712027881,24503440,14.17
262,2020-07-29,0.0,14.22,14.362200000000001,0.889835819024932,-3.8448148612329645,-0.15457241926725396,27760900,14.34
263,2020-07-28,-0.29895366218236863,13.34,13.4734,7.767898229103268,-1.1385396410705504,5.54128876155982,43793740,14.22
264,2020-07-27,-0.6954102920723325,14.28,14.422799999999999,-0.8514296807831907,-8.062234794908056,-7.230218820201334,33689910,13.38
265,2020-07-24,-1.3185287994448265,14.22,14.362200000000001,2.2127529208616945,-2.034507248193181,0.12393644427733475,25494160,14.38
266,2020-07-23,-0.6139154160982255,14.57,14.7157,0.9805853612128503,-5.135331652588726,-2.077373145687938,43441530,14.41
267,2020-07-22,-0.8678237650200319,14.85,14.9985,0.74340767410074,-2.7902790279027894,-2.2568923559022553,28875390,14.66
268,2020-07-21,1.477501678979173,15.11,15.261099999999999,0.3204225121387154,-3.807720282286332,-1.841937999226783,50678790,14.98
269,2020-07-20,1.5717092337917498,15.51,15.6651,1.8186925075486182,-5.394794798628801,-4.947941602670905,50348980,14.89
270,2020-07-17,-1.7296604740550903,15.34,15.4934,1.204383802135105,-3.120038209818372,-1.4419042947319494,74656230,15.27
271,2020-07-16,-10.378378378378388,16.58,16.7458,2.115157233455567,-6.842312699303703,-6.78259623308531,76351170,15.61
272,2020-07-15,6.523157208088703,16.33,16.493299999999998,13.258110869262078,-1.5357751329327631,12.166758623198525,86360520,18.5
273,2020-07-14,-2.4358974358974295,15.22,15.372200000000001,1.09158090579096,-3.397041412419833,-0.27452153888188496,29311370,15.33
274,2020-07-13,-0.06097560975608544,16.39,16.553900000000002,0.4597104005702385,-6.366475573731882,-5.762388319368865,34578500,15.6
275,2020-07-10,-0.8552631578947303,15.07,15.2207,8.076501080765,-2.3040990230410006,7.748001077479996,43942500,16.4
276,2020-07-09,1.2507817385866233,16.19,16.3519,0.6610852561476055,-8.084075856628289,-7.04444131874584,29313430,15.2
277,2020-07-08,-0.7858546168958692,15.15,15.3015,5.610561056105606,-2.5585726889520677,4.499558866777763,32430020,15.99
278,2020-07-07,-1.5499070055796542,15.88,16.038800000000002,-0.1172157518018952,-5.105120083796801,-4.793376063047125,24714510,15.27
279,2020-07-06,0.5635566687539015,16.06,16.220599999999997,1.6608510166085162,-4.997349049973475,-0.5585490055854806,36917050,16.13
280,2020-07-02,3.958587088915947,17.07,17.2407,0.7499695488002265,-8.008375529995886,-7.370350391805436,42555160,15.97
281,2020-07-01,3.0432136335970785,16.93,17.0993,6.378623686349743,-4.674460358026345,-3.972677244097699,56033260,16.42
282,2020-06-30,-2.1135265700482964,16.21,16.3721,1.2698432088736242,-4.8991882531868205,0.35365041747851567,42330060,16.43
283,2020-06-29,-0.5890052356020933,15.19,15.341899999999999,8.591504311721502,-4.770595558568362,7.9396945619512564,51431810,16.56
284,2020-06-26,0.7462686567164242,16.2,16.362,0.23224544676690048,-9.240924092409234,-6.6128835105732735,50406460,15.28
285,2020-06-25,-7.911392405063291,14.55,14.695500000000001,9.897587696914005,-1.3303392194889652,9.421251403490846,56763990,16.08
286,2020-06-24,-4.492512479201344,17.22,17.3922,-0.8176078931934947,-11.857039362472827,-9.154678534055487,77704360,15.8
287,2020-06-23,1.2287887653598646,17.3,17.473000000000003,4.0462427745664575,-2.4781090825845777,3.1877754249413295,51733630,18.03
288,2020-06-22,-3.7870472008781437,17.53,17.7053,0.1959865125131869,-6.073322677390398,-3.4752305806735904,62807330,17.09
289,2020-06-19,3.0036250647333085,19.89,20.088900000000002,-0.44253294107692515,-11.792084185794161,-9.303147509321084,78742420,18.22
290,2020-06-18,-3.64583333333333,18.5,18.685,7.465881723307464,-1.3647310677013595,3.3449290875033455,56711710,19.31
291,2020-06-17,-9.494274809160315,18.97,19.159699999999997,4.594539580473608,-1.5642207341450955,0.2103373226094459,68441560,19.2
292,2020-06-16,12.356178089044535,22.46,22.6846,-0.946016240092401,-11.349549914920255,-7.6025144811898775,89311010,20.96
293,2020-06-15,-10.439024390243905,18.36,18.543599999999998,10.550270713345856,-2.014711275049053,7.799995685843097,81509720,19.99
294,2020-06-12,13.507246376811585,19.58,19.775799999999997,4.0665864339243,-5.5916827637819715,3.662051598418286,114996400,20.5
295,2020-06-11,-18.83777239709442,16.76,16.9276,12.242727852737529,-2.821427727498301,1.904581866301178,119113500,17.25
296,2020-06-10,-5.884790716949848,22.71,22.9371,-0.9900990099009904,-15.420868374816354,-9.971182058760707,126632800,20.65
297,2020-06-09,-6.738644825018611,25.05,25.3005,0.7885219659690539,-8.49983201913006,-4.626390782790856,85767940,24.13
298,2020-06-08,12.706197057512266,25.28,25.5328,5.393846346659976,-6.0032585537034775,5.198019801980188,105202600,26.86
299,2020-06-05,23.583460949464015,24.21,24.4521,-0.6629287464062488,-11.66402885641724,-8.269637372659206,109690000,22.43
300,2020-06-04,1.0011123470522787,18.16,18.3416,9.041741178523141,-5.188206045274126,6.806385484363416,88301350,19.59
301,2020-06-03,-3.3927544565842425,16.8,16.968,8.616218764733615,-1.5794436586515834,5.964167845355966,78460850,17.98
302,2020-06-02,3.9907460960092616,17.98,18.1598,0.7169682485489848,-6.551834271302556,-4.239033469531603,62632150,17.39
303,2020-06-01,1.404853128991064,15.88,16.038800000000002,8.175175200139657,-2.0500286804499153,7.801082375240025,62400030,17.29
304,2020-05-29,-4.915992532669576,15.28,15.4328,4.064071328598818,-2.480431289202216,1.4721891037271257,77548610,15.66
305,2020-05-28,-1.1938601478112612,17.38,17.5538,-0.6482926773689895,-9.250418712757348,-8.452870603516041,78868260,16.07
306,2020-05-27,10.792264504054899,17.76,17.937600000000003,-0.5441084649005633,-11.749620908036766,-1.9378289180269566,102210000,17.59
307,2020-05-26,10.503597122302152,15.36,15.5136,4.231126237623772,-1.6991542904290446,3.328692244224428,76937900,16.03
308,2020-05-22,4.918032786885256,14.72,14.8672,0.8932414980628469,-7.716315109771845,-6.505596211795092,65214390,13.9
309,2020-05-21,1.408450704225364,12.96,13.0896,9.629018457401287,-2.136046938027138,7.184329544065507,77421100,14.03
310,2020-05-20,2.6548672566371687,12.76,12.887599999999999,0.9497501474285417,-6.2664887178372926,-0.8349110773146257,63558500,12.78
311,2020-05-19,0.3105590062111735,12.92,13.0492,0.7724611470434936,-8.959936241302149,-4.745118474695775,65613270,12.43
312,2020-05-18,8.791208791208799,11.88,11.998800000000001,12.261226122612257,-1.9901990199020003,7.344067740107342,104714100,12.88
313,2020-05-15,-2.2304832713754665,10.52,10.6252,7.009750404698262,-2.8724165192184548,2.774536008733957,45461280,10.92
314,2020-05-14,-3.5887487875848785,9.94,10.039399999999999,12.855349921310053,-7.962627248640343,7.177719784050851,68694310,10.76
315,2020-05-13,-0.8115419296663648,11.0,11.11,-0.7200720072007207,-10.891089108910883,-7.200720072007191,55477620,10.31
316,2020-05-12,1.3640238704177334,11.89,12.0089,-0.4071979948205058,-7.818368043700924,-7.651824896535075,36548920,11.09
317,2020-05-11,-2.1721641190667706,12.16,12.281600000000001,0.06839499739446152,-6.119723814486725,-4.491271495570614,42615410,11.73
318,2020-05-08,6.916666666666667,12.83,12.9583,1.3250194855806803,-7.3952601807335805,-4.076923670543202,77120960,12.43
319,2020-05-07,2.517985611510802,11.4,11.514000000000001,8.563487927740132,-1.076949800243187,4.220948410630527,82249030,12.0
320,2020-05-06,5.456171735241497,11.79,11.9079,0.2695689416269854,-8.632084582504044,-6.616615860059293,128458000,11.12
321,2020-05-05,-11.703601108033238,12.75,12.8775,2.6596777324791394,-14.346728790526114,-13.18190642593671,155971800,11.18
322,2020-05-04,-9.17630057803468,12.57,12.6957,14.054364863694005,-3.746937939617349,13.7392975574407,39664540,14.44
323,2020-05-01,-7.012195121951212,15.25,15.4025,2.1912027268300625,-11.053400422009418,-10.144457068657685,43335650,13.84
324,2020-04-30,-1.1578305911029938,16.22,16.382199999999997,6.701175666271948,-7.338452710869101,0.10865451526657685,57984430,16.4
325,2020-04-29,10.313216195569135,14.44,14.5844,12.860316502564388,-3.458489893310664,12.51748443542415,62157740,16.41
326,2020-04-28,7.779720279720285,12.33,12.4533,7.441401074414013,-4.202099042020997,5.112701051127005,37342580,13.09
327,2020-04-27,1.6574585635359091,11.04,11.1504,6.453580140622757,-2.1559764672119326,2.5972162433634676,28613970,11.44
328,2020-04-24,-0.8718395815170131,11.37,11.483699999999999,-0.032219580797116634,-7.172775325025896,-5.431176363018884,22325520,10.86
329,2020-04-23,0.7359705611775536,10.95,11.0595,5.700981057009807,-1.2613590126135898,3.711741037117417,23018730,11.47
330,2020-04-22,2.7272727272727337,11.3,11.413,0.4994304740208568,-6.685358801366862,-4.757732410409191,18083410,10.87
331,2020-04-21,-3.394255874673634,11.1,11.211,3.2022121131032018,-3.576844170903575,-1.8820800999018845,22928580,11.0
332,2020-04-20,-3.3925686591276247,11.96,12.079600000000001,1.824563727275735,-5.129308917513826,-4.880956323057061,26653410,11.49
333,2020-04-17,7.488986784140966,12.2,12.322,1.4445706865768613,-4.236325271871437,0.4707028079857296,25069500,12.38
334,2020-04-16,-1.1589403973509982,11.94,12.0594,0.6683582931157475,-7.706851087118756,-5.882548053800359,20442250,11.35
335,2020-04-15,-6.0728744939271255,11.6,11.716,4.55786958006146,-2.7825196312734617,3.1068624103789757,20560300,12.08
336,2020-04-14,9.947183098591557,12.49,12.6149,2.8941965453550957,-7.80743406606473,-2.0998977399741636,38677050,12.35
337,2020-04-13,-8.085430968726154,12.05,12.1705,-0.9900990099009888,-9.617517768374352,-6.659545622612062,34352070,11.36
338,2020-04-09,8.532423208191126,12.72,12.8472,10.374244971666968,-4.648483716296163,2.0455819166822233,53319990,13.11
339,2020-04-08,4.0871934604904725,11.46,11.5746,3.2433086240561146,-5.741883088832444,1.256198918321155,28293130,11.72
340,2020-04-07,22.577422577422578,12.27,12.3927,4.900465596681921,-16.402398186028876,-11.157374906194775,56733100,11.01
341,2020-04-06,8.747044917257664,9.2,9.292,9.556607834696512,-5.294877313818329,7.727077055531641,40974240,10.01
342,2020-04-03,7.8571428571428585,9.06,9.1506,1.0862675671540583,-11.262649443752338,-7.5470460953380085,24203850,8.46
343,2020-04-02,-4.083769633507859,9.16,9.2516,7.008517445631032,-12.66375545851528,-9.204894288555487,33277220,8.4
344,2020-04-01,-4.19708029197081,10.5,10.605,-0.1414427157001468,-10.8910891089109,-9.948137670909945,31934380,9.55
345,2020-03-31,-1.310861423220979,10.54,10.645399999999999,16.48223645894003,-2.211283746970509,2.95526706370829,35119850,10.96
346,2020-03-30,-7.570715474209652,11.11,11.2211,5.51550204525403,-12.486298134763969,-4.822165384855318,32858290,10.68
347,2020-03-27,-8.911521323997455,14.31,14.453100000000001,-0.9900990099009931,-16.903640049539554,-16.83445074067156,44214060,12.02
348,2020-03-26,-0.9433962264150951,16.8,16.968,19.519094766619528,-11.598302687411598,-7.413955681282408,51251060,15.71
349,2020-03-25,24.727272727272716,17.15,17.3215,3.917097249083507,-17.270444245590742,-2.0870017030857575,47730680,16.96
350,2020-03-24,24.09513960703206,12.0,12.120000000000001,30.03300330033002,-6.765676567656767,13.44884488448844,46798340,13.75
351,2020-03-23,2.637614678899067,8.95,9.039499999999999,17.15249737264231,-6.632003982521148,6.97494330438632,27174060,9.67
352,2020-03-20,10.449574726609956,9.09,9.1809,19.59611802764436,-10.357372370900446,-5.020204990796096,27443910,8.72
353,2020-03-19,3.3462033462033434,8.03,8.110299999999999,9.120501091205023,-10.607499106074977,1.4759010147590312,16537280,8.23
354,2020-03-18,-2.9910269192422625,9.73,9.827300000000001,1.655592075137618,-28.464583354532785,-20.934539497115193,24363470,7.77
355,2020-03-17,5.21023765996344,11.51,11.6251,-0.04387059036051775,-15.441587599246457,-13.72117229099105,25250510,10.03
356,2020-03-16,-5.765765765765755,10.46,10.5646,26.933343429945282,-4.3977055449330855,3.553376370141785,35890790,10.94
357,2020-03-13,38.13471502590673,13.33,13.4633,1.0153528481130139,-26.689593190376808,-17.553645837201877,43494130,11.1
358,2020-03-12,-23.55289421157684,11.49,11.6049,15.726977397478642,-17.27632293255436,-16.845470447828074,29444970,9.65
359,2020-03-11,-5.560975609756101,19.36,19.5536,-0.5298257098437124,-24.41289583503805,-23.1343588904345,21658320,15.03
360,2020-03-10,12.26653205451792,22.24,22.4624,-0.9455801695277389,-23.783745281002915,-8.736377234845783,21711660,20.5
361,2020-03-09,-11.697416974169746,23.93,24.1693,-0.3281021792108167,-18.4502654193543,-18.03651740017295,12091770,19.81
362,2020-03-06,-4.162294508569434,27.4,27.674,9.308376093083764,-4.061574040615736,-2.0741490207414834,12408840,27.1
363,2020-03-05,-5.121212121212125,31.31,31.623099999999997,-0.7687418374542607,-11.457131021310364,-9.591406282116546,8778712,28.59
364,2020-03-04,1.8738845925044694,34.25,34.5925,-0.9900990099009934,-9.026523090265236,-4.603599046035994,7154924,33.0
365,2020-03-03,-0.5619556055071728,35.39,35.743900000000004,0.4367178735392473,-7.45274018783626,-5.9419928994877615,5704622,33.62
366,2020-03-02,-0.4294149221685363,37.1,37.471000000000004,-0.9900990099009959,-9.316538122814993,-5.019882042112568,7318891,35.59
367,2020-02-28,-4.202648244099024,33.28,33.6128,10.85062833206397,-1.1983530083777583,10.85062833206397,9206207,37.26
368,2020-02-27,-3.1483015741507887,35.07,35.420700000000004,4.71278094447597,-6.325961937511126,-1.9217576163091117,10504570,34.74
369,2020-02-26,0.635970490969219,39.56,39.955600000000004,-0.9650712290642705,-9.49954449438879,-9.374405590205134,8128396,36.21
370,2020-02-25,0.8689525598872818,42.95,43.3795,-0.7365230120218027,-9.680840028123884,-9.381159303357572,5898828,39.31
371,2020-02-24,-5.279965935703634,44.49,44.9349,-0.6340283387745391,-6.130869324289137,-5.24069264647301,6497091,42.58
372,2020-02-21,-0.8039579468150908,48.12,48.6012,-0.9077965153123834,-3.6032032130893827,-3.356295729323555,4550091,46.97
373,2020-02-20,-1.0188389081122666,51.49,52.0049,-0.8170383944589856,-6.989533678557216,-6.720328276758539,5621362,48.51
374,2020-02-19,0.01934610176050516,51.7,52.217000000000006,0.2547063216959909,-0.9900990099009959,-0.3772717697301697,2285652,52.02
375,2020-02-18,-0.705299275638577,52.09,52.6109,-0.49590484101203264,-2.130547091952426,-1.7503977312686214,2179285,51.69
376,2020-02-14,-1.8528916339135355,52.44,52.9644,0.06721495948222259,-0.9900990099009901,-0.9523377967087268,2044491,52.46
377,2020-02-13,-1.4757424829367354,53.41,53.9441,-0.5637317148677952,-1.9169844338861937,-0.9530235929415805,2246208,53.43
378,2020-02-12,0.685844922842445,52.85,53.3785,1.6888822278632758,-1.0088331444308085,1.5577432861545348,1983031,54.21
379,2020-02-11,1.1764705882352968,51.6,52.116,1.5235244454677968,-1.5465500038375881,0.7176299025251407,2002840,52.49
380,2020-02-10,-1.0604052262829053,52.25,52.7725,-0.9900990099009916,-3.415604718366577,-3.3587569283244125,2534867,51.0
381,2020-02-07,-2.9219600725952803,53.49,54.0249,0.02795007487287673,-3.174277046324935,-2.2487778783486876,2369945,52.81
382,2020-02-06,1.2157503175467277,55.78,56.3378,-0.8658485066864521,-2.232604042046376,-2.197103898270788,1596516,55.1
383,2020-02-05,0.7671232876712359,55.17,55.721700000000006,-0.16456784340751088,-1.4746499119732652,-1.0977769881392816,2200240,55.11
384,2020-02-04,2.2882450636648866,55.43,55.9843,-0.5435452439344562,-2.3833467597165616,-2.204725253329947,1985185,54.75
385,2020-02-03,0.6313834726090924,54.19,54.731899999999996,-0.11309674979307187,-3.6211057902247066,-0.990099009900987,2456112,54.19
386,2020-01-31,-0.09124087591240357,54.75,55.2975,-0.7007550070075552,-3.4133550341335557,-2.6176590261765864,2146671,53.85
387,2020-01-30,-5.158871831488755,53.13,53.661300000000004,3.0351482353204164,-1.6609735507712282,2.1220134435803697,3359660,54.8
388,2020-01-29,0.2909090909090847,55.16,55.7116,0.9125568104308649,-1.043947759533014,0.5535651462173157,1430706,56.02
389,2020-01-28,1.2186115214180275,54.82,55.3682,0.49089549597060933,-1.7125353542286004,-0.6650026549535684,1484689,55.0
390,2020-01-27,-4.8710601719197815,53.12,53.651199999999996,1.7498210664440084,-1.0273768340689386,0.9483478468328777,2779155,54.16
391,2020-01-24,-0.17176228100309415,58.12,58.7012,-0.9900990099009944,-5.913337376407983,-4.874176337110649,2244658,55.84
392,2020-01-23,-1.440222106541741,56.8,57.367999999999995,1.5897364384325863,-2.524055222423639,1.485148514851492,1323786,58.22
393,2020-01-22,0.31061259706643607,58.13,58.7113,-0.053311713418033084,-2.0972112693808596,-1.841723824885497,3227321,57.63
394,2020-01-21,-1.0896898575020932,59.0,59.59,-0.9397549924484012,-3.389830508474581,-2.752139620741736,2252759,57.95
395,2020-01-17,0.4609081597815008,58.85,59.438500000000005,0.5745434356519702,-1.5116464917519883,0.3558299755209061,1701083,59.65
396,2020-01-16,0.36496350364963653,57.75,58.3275,0.4843341477004824,-1.0929664395010978,0.432900432900429,1305471,58.58
397,2020-01-15,-0.051813471502592634,57.87,58.448699999999995,-0.3399562351258372,-2.2219484778959955,-1.55469668273203,1212363,57.54
398,2020-01-14,-0.1210235131396962,57.77,58.3477,-0.44166265336936983,-1.144346735175514,-0.7672967400600275,1147409,57.9
399,2020-01-13,0.03450655624567981,57.98,58.559799999999996,-0.9388693267394999,-2.1513051615613414,-1.2291708646545794,1357167,57.84
400,2020-01-10,0.29280055115396936,58.23,58.8123,-0.718047075186653,-2.1123132405976306,-1.4491866497314332,1051871,57.96
401,2020-01-09,0.8511377453534861,58.06,58.640600000000006,-0.8707277892791064,-1.910962711841289,-0.9900990099009969,782886,58.06
402,2020-01-08,0.10531858873091501,57.03,57.600300000000004,0.555031831431429,-1.1810702374814064,-0.05260389268806584,1187340,57.57
403,2020-01-07,-0.44014084507042256,56.55,57.1155,0.27050450403131526,-1.1126576848666307,-0.25474696010714853,1630141,56.97
404,2020-01-06,-0.9027777777777832,57.08,57.6508,-0.6605285616157861,-1.9614645416889163,-1.4757817757949578,2303448,56.8
405,2020-01-03,-1.8527961924188276,57.74,58.3174,-0.16701704808513476,-1.8303285125880082,-1.2301645820972777,1611803,57.6
406,2020-01-02,0.6505735319294685,58.79,59.3779,-0.451177963518409,-2.0679411026661407,-0.9227338791031655,978303,58.83
407,2019-12-31,-0.15360983102919168,58.5,59.085,-0.7362274689007401,-1.3624439367013619,-1.1424219345011497,940589,58.41
408,2019-12-30,-0.016917611233290494,59.1,59.691,-0.9733460655710293,-2.4140992779481034,-1.8444991707292542,609665,58.59
409,2019-12-27,0.1522585010996505,59.2,59.792,-0.7559539737757529,-1.6423601819641414,-1.1406208188386442,842563,59.11
410,2019-12-26,0.17129153819800327,58.48,59.0648,0.11038723571400288,-1.6334601996451301,0.07652612046430571,909379,59.11
411,2019-12-24,0.10254657323534827,58.57,59.1557,-0.9900990099009948,-1.886039722292195,-1.311285303022364,497076,58.38
412,2019-12-23,-0.06949270326615557,57.52,58.095200000000006,0.748426720279809,-1.2655090265633064,0.7140004681970153,1972219,58.51
413,2019-12-20,1.2468377303939242,56.03,56.5903,2.455721210172057,-1.0431116286713433,1.7135445473871018,2975058,57.56
414,2019-12-19,-0.07295276308590033,54.79,55.3379,0.7266267783923936,-0.9900990099009875,0.0037948675320273522,2071761,55.34
415,2019-12-18,0.09046499004884595,55.32,55.873200000000004,-0.9900990099009971,-2.2966287952005624,-1.867084756197973,1594037,54.83
416,2019-12-17,0.03621876131836857,55.24,55.7924,-0.5599328940859396,-1.778736888895268,-0.9363282454241036,1470300,55.27
417,2019-12-16,1.0397992111868022,56.36,56.9236,-0.9900990099009919,-3.0454855279708286,-2.9927833095587797,1468211,55.22
418,2019-12-13,0.2316052022091492,56.26,56.8226,-0.18056195950203344,-2.063615533256139,-1.8348333233607756,1057735,55.78
419,2019-12-12,0.07218913553511325,55.45,56.0045,0.45621333999946045,-1.4186360024640865,0.22408913569445738,1403375,56.13
420,2019-12-11,0.40160642570280913,55.0,55.55,0.2160216021602242,-1.1701170117011677,-0.25202520252025307,1250240,55.41
421,2019-12-10,-0.1275975209624504,54.79,55.3379,-0.8636034255004224,-1.785214111847389,-1.008169807672493,906810,54.78
422,2019-12-09,0.07311277645768442,54.75,55.2975,-0.5560830055608255,-1.387947013879467,-0.7911750079117501,820180,54.86
423,2019-12-06,0.9400921658986138,54.76,55.3076,-0.23070970354888126,-1.4601971519284886,-1.0805024987524317,1313991,54.71
424,2019-12-05,0.6715165081141568,53.97,54.5097,-0.2195939438301838,-1.1552072383447343,-0.4764289658537879,1159504,54.25
425,2019-12-04,0.0,52.86,53.3886,0.7893070805378032,-0.9900990099009851,0.41469527202436984,1256908,53.61
426,2019-12-03,-1.5239887111947228,52.34,52.863400000000006,0.23948516364818812,-1.4440993201345433,-0.0064316710616537836,1696263,52.86
427,2019-12-02,0.11185682326622348,53.7,54.237,-0.49228386525803974,-2.317606062282215,-2.0041668971366473,1197152,53.15
428,2019-11-29,-0.3843338213762827,54.43,54.9743,-0.5535313773890669,-2.5362760417140398,-2.4271341335860557,606645,53.64
429,2019-11-27,0.6860745410717549,54.3,54.842999999999996,-0.24251043888918472,-1.646518242984517,-0.3701475119887604,1075456,54.64
430,2019-11-26,-0.12970168612192012,53.9,54.439,0.0018369183857118417,-1.2105292161869228,-0.9349914583295071,2092896,53.93
431,2019-11-25,0.6480281429364959,54.36,54.9036,-0.6986791394371119,-1.7915036536766178,-1.7004349441566646,1149116,53.97
432,2019-11-22,0.617746162485957,53.75,54.2875,0.05986645176145312,-1.2664057103384756,-0.5111673958093546,1673968,54.01
433,2019-11-21,-0.5683971201212662,52.48,53.004799999999996,0.9342550108669481,-1.405155759478383,0.7833252837478979,3274037,53.42
434,2019-11-20,-0.689526649273197,53.29,53.8229,-0.3955565382021364,-2.4021373801857497,-1.9376510741710238,2196521,52.78
435,2019-11-19,0.39259674705552594,53.7,54.237,0.06084407323414136,-1.3404133709460402,-1.0638494016999562,1912905,53.66
436,2019-11-18,0.07538635506973076,53.1,53.631,-0.15103205235778389,-1.9969793589528404,-0.2629076466968698,1242669,53.49
437,2019-11-15,0.38160656363289996,52.61,53.1361,0.19553561514677026,-1.2347537737997372,-0.14321713486687343,1558074,53.06
438,2019-11-14,-0.11511895625478737,52.06,52.580600000000004,0.17002468591076877,-1.8839648083133334,-0.32445426640245145,1291055,52.41
