,Date,gap,Open,Open_1,mov_high,mov_low,cierre,Volume,Close
216,2020-10-02,-1.182554731942771,286.62,289.4862,0.8614572991735088,-1.0280973669902074,-0.4546676145529496,11482750,288.17
217,2020-10-01,0.4354037689638658,295.26,298.2126,-0.8794397017429961,-3.3407709801665013,-2.7371747538501046,16304020,290.05
218,2020-09-30,2.556602751597871,284.01,286.8501,2.8411703534354715,-1.0946832509383884,2.4855839339083445,24777740,293.98
219,2020-09-29,-0.2101373138654339,275.43,278.1843,0.4010650493216201,-1.1806201859702472,-0.4508881342333125,7679306,276.93
220,2020-09-28,1.6378324541665121,275.53,278.28529999999995,0.19932781214100254,-1.4680257994223778,-0.8176141535323493,8761678,276.01
221,2020-09-25,-0.80080080080081,267.57,270.2457,0.5788436226737383,-2.103900265573142,0.31241940204783114,11466560,271.09
222,2020-09-24,-1.8391646821762162,267.93,270.6093,0.23676200337533893,-1.2118208797702201,-0.3249334002933382,9562132,269.73
223,2020-09-23,0.039957862617587554,275.4,278.154,-0.11648223645894441,-2.3922000043141556,-1.870906044852854,7353201,272.95
224,2020-09-22,0.8034475202687855,276.02,278.7802,-0.8824873502494032,-3.1315710369674634,-1.251954048386492,9673302,275.29
225,2020-09-21,-1.2150802099776081,269.1,271.79100000000005,0.8937014102747968,-1.9835093877280983,0.7465295024485502,9076431,273.82
226,2020-09-18,0.09429856376033327,275.98,278.7398,-0.5273018062006289,-2.9381523557095153,-2.2708633643275835,11753470,272.41
227,2020-09-17,-1.8084417919033484,273.11,275.84110000000004,0.021352873085242672,-1.2764957796354663,-0.043902087107400824,8016913,275.72
228,2020-09-16,1.104475464095551,281.03,283.84029999999996,-0.08113717467179359,-2.0576007001119847,-2.008277189673197,9591242,278.14
229,2020-09-15,1.4228383801532205,278.0,280.78000000000003,-0.5983332146164281,-2.129781323456093,-1.0043450388204467,8291360,277.96
230,2020-09-14,1.3806560877729097,275.36,278.1136,-0.6557032809614485,-2.2845340896669666,-1.4431512878190769,7883271,274.1
231,2020-09-11,1.8987105213978634,272.63,275.3563,-0.30008392762395614,-2.627976915726995,-1.3605281593339114,9412804,271.61
232,2020-09-10,0.6406736225517116,274.9,277.649,-0.19773166840146308,-3.691351310467541,-3.6373262644561986,10676760,267.55
233,2020-09-09,1.640619213391603,274.45,277.1945,-0.5607975627222108,-2.278003351437351,-1.459083784129926,9465664,273.15
234,2020-09-08,-3.9660258004904114,270.23,272.9323,0.38020417517458704,-2.3237630723809617,-1.0670411673517632,12734050,270.02
235,2020-09-04,-1.0265486725663635,279.6,282.396,0.4900919276476854,-5.313814643266912,-0.35623734047225475,15885840,281.39
236,2020-09-03,-2.3879487958928607,289.0,291.89,-0.3974099832128433,-4.703826784062477,-3.216965295145427,16766250,282.5
237,2020-09-02,0.33557046979865773,299.0,301.99,-0.9900990099009931,-4.039868869830123,-1.9603298122454438,12638550,296.07
238,2020-09-01,0.7560185346479519,289.2,292.092,2.0226503978198704,-1.1030771126905152,2.0226503978198704,13815920,298.0
239,2020-08-31,-0.13148788927335484,288.62,291.50620000000004,-0.7945628600695414,-2.708758853156475,-1.53554195416772,13253800,287.03
240,2020-08-28,0.3237498680367241,285.09,287.9409,0.5414652798543037,-1.517985114306445,0.367818534984089,9689610,289.0
241,2020-08-27,-0.6130976846143184,290.17,293.0717,-0.9628019354990676,-3.743691390195641,-3.0373795900457137,14805800,284.17
242,2020-08-26,1.1398601398601367,289.26,292.1526,0.11206472234031513,-2.7562992764740017,-0.06592445181046727,19530250,291.96
243,2020-08-25,0.7390768784870736,278.06,280.8406,2.948078020058357,-1.7093682323709516,1.8371275378275098,27535470,286.0
244,2020-08-24,2.799097065462753,273.24,275.9724,0.3614854239047216,-1.5771142331624428,0.017248101621752228,22475760,276.02
245,2020-08-21,0.4109004923052856,259.03,261.6203,2.2206610113970595,-1.2653070117265304,1.5976206739308936,25648220,265.8
246,2020-08-20,-1.4198549445489042,256.89,259.45889999999997,-0.22311818943192008,-2.0345804287307026,-0.5738481123599708,21460770,257.97
247,2020-08-19,0.6520061728395053,260.89,263.4989,-0.8382957196405645,-2.3221728819361283,-1.1039514775963075,14096510,260.59
248,2020-08-18,0.6810398505603985,258.71,261.2971,0.04703458247336674,-2.0042702349164983,-0.8025730098037873,13267830,259.2
249,2020-08-17,-0.38193487419773947,253.0,255.53,0.723985442022461,-2.128908543028215,0.5596211795092467,9759984,256.96
250,2020-08-14,0.6976194229859728,255.49,258.0449,-0.8815907619177802,-2.482087419669987,-1.5791437846669265,7876422,253.97
251,2020-08-13,0.4702378619851831,256.39,258.9539,-0.766120919592232,-2.345552625390072,-2.0211705635636217,8794502,253.72
252,2020-08-12,0.33411158521858647,249.25,251.7425,1.7229907544415335,-1.2165208496777462,1.3694548993515163,11120390,255.19
253,2020-08-11,1.2735259742876706,251.29,253.8029,-0.36362862678085967,-2.3533616046152277,-2.1208977517593404,10681760,248.42
254,2020-08-10,-1.0948036493454942,249.34,251.8334,-0.03311713219930783,-2.2766638579314806,-1.4705753883321337,13621710,248.13
255,2020-08-07,-3.112767238783492,257.41,259.9841,-0.8554753925336285,-4.774945852457908,-3.032531604817378,22529640,252.1
256,2020-08-06,-0.5624551734551392,263.42,266.05420000000004,-0.13313076809163263,-2.576241983776256,-0.14064803337065537,10359470,265.68
257,2020-08-05,0.5873379099923801,263.74,266.3774,-0.14918683041429362,-1.7334053114115657,-0.5508725590083835,10729170,264.91
258,2020-08-04,0.8296503062727714,260.08,262.6808,-0.045987373268230596,-1.4697686317385905,-0.18303583665040915,10994460,262.2
259,2020-08-03,1.1951238945103975,254.02,256.5602,1.5940898081619705,-0.9978944512827823,0.5378075009296021,11534530,257.94
260,2020-07-31,0.5776687504945712,254.2,256.742,-0.9121997959040643,-3.366025036807388,-2.2286965124521925,12310670,251.02
261,2020-07-30,-0.29708853238265004,251.7,254.21699999999998,-0.1404312064102601,-1.8082976354846372,-0.580999697109153,7032900,252.74
262,2020-07-29,0.5179682794619522,250.34,252.8434,0.5760878077102304,-1.085019423089552,-0.15559037728491784,11493580,252.45
263,2020-07-28,0.11560232799170535,251.15,253.66150000000002,-0.7929859280970949,-2.0229715585534334,-1.817973953477373,9878735,249.05
264,2020-07-27,-0.7590361445783077,247.11,249.58110000000002,1.317768052148173,-1.510971784321817,0.5124186086206018,18966860,250.86
265,2020-07-24,-2.747340003176111,244.96,247.4096,0.8368309071272811,-2.230956276555164,0.6428206504517158,17221470,249.0
266,2020-07-23,0.1589193484306737,252.1,254.621,1.193538631927459,-2.329344398144698,-1.076501938174783,25711960,251.88
267,2020-07-22,-0.82977898410236,255.76,258.31759999999997,-0.7926676308544166,-3.374760372502678,-2.5618076352521015,19682210,251.7
268,2020-07-21,2.511675365958941,261.21,263.8221,-0.7209782652779891,-2.7678120976218428,-2.2447323404673076,17130280,257.9
269,2020-07-20,3.7670955733592306,256.45,259.0145,-0.5190829084858115,-2.5421356719411428,-1.623268195409908,19014960,254.81
270,2020-07-17,1.6701030927835099,246.55,249.0155,-0.43591663972724437,-1.8213725651616115,-0.7531659675803379,18752950,247.14
271,2020-07-16,-2.985433971349463,241.77,244.1877,0.3531299897578808,-1.4119056774767924,-0.6911486532695982,18032140,242.5
272,2020-07-15,1.1666264381687896,251.48,253.9948,-0.5885159853666287,-2.935020716959562,-1.88381809391373,12614710,249.21
273,2020-07-14,-2.026463225652638,246.57,249.0357,0.28682634658404743,-3.1343698915456706,-0.18298581287742235,19782610,248.58
274,2020-07-13,0.1685759166315458,261.45,264.0645,0.6042084414982004,-5.06864800077254,-4.6937395977119305,21568750,251.67
275,2020-07-10,-0.5237403471213413,260.21,262.8121,-0.34705403594431516,-2.70234894055486,-0.6856990222291881,20335040,261.01
276,2020-07-09,3.054175721825522,265.55,268.20550000000003,-0.07662035267734223,-4.584357889752459,-2.470307283034854,36803870,261.58
277,2020-07-08,3.5305061096782477,244.86,247.3086,4.521233794538482,-1.329755617071142,4.1937077804815495,39922720,257.68
278,2020-07-07,0.42083333333332956,241.01,243.4201,-0.8709634085270606,-2.994863612331108,-2.83875489328942,16491640,236.51
279,2020-07-06,4.342576028622544,233.31,235.6431,2.052638078517888,-1.1980405961388263,1.8489401981216493,33702920,240.0
280,2020-07-02,2.7321139152581644,221.85,224.0685,0.42910984810448627,-1.78896185764621,-0.20908784590426854,18128690,223.6
281,2020-07-01,0.05099675475197665,215.81,217.9681,-0.6505997896022314,-1.48099653114377,-0.9258694276823095,11788090,215.95
282,2020-06-30,0.3348525718537805,215.74,217.8974,-0.6734362135573889,-2.2980540382767383,-1.0084562734571483,12933790,215.7
283,2020-06-29,-0.31523805108711084,215.03,217.18030000000002,-0.3132420389878901,-2.4681336198541133,-0.9947034790908782,12333040,215.02
284,2020-06-26,0.022506301764499175,222.21,224.43210000000002,-0.9678205568633134,-4.871005529066483,-3.8862979048006103,19340640,215.71
285,2020-06-25,-0.7205375298382085,224.59,226.8359,-0.9460142772815112,-2.630051063345795,-2.0613580125544555,14953100,222.16
286,2020-06-24,-0.19672131147540484,228.3,230.58300000000003,0.19385644214880293,-2.7465164387660956,-1.892160306700853,12159460,226.22
287,2020-06-23,1.6756244072083502,225.12,227.37120000000002,1.2573272252598278,-1.2495865791270024,0.6064092549979874,18263430,228.75
288,2020-06-22,0.1269035532994929,220.92,223.1292,-0.47022084066091974,-1.6489101381621092,-0.7704953004806188,13303570,221.41
289,2020-06-19,1.270466135814621,226.38,228.6438,-0.9376156274519576,-3.741102973271086,-3.5005541370463633,19545190,220.64
290,2020-06-18,-0.22742474916387553,223.74,225.97740000000002,0.023276663949573714,-1.352967155122605,-1.0786034355648064,10358780,223.54
291,2020-06-17,0.7995687718983026,224.4,226.644,-0.7253666543124925,-1.8284181359312428,-1.0562820987981174,12486740,224.25
292,2020-06-16,1.8292401972077588,221.0,223.21,0.7302540208771988,-1.3933067514896347,-0.2643250750414423,17212390,222.62
293,2020-06-15,-1.621944495497139,214.11,216.2511,0.6792566604285438,-1.61899754498359,0.36018313895281595,17419860,217.03
294,2020-06-12,1.5145883664746287,218.5,220.685,-0.5369644515939018,-3.0835806692797454,-1.3797947300450941,12716540,217.64
295,2020-06-11,-2.5393419170243234,218.0,220.18,-0.10445998728314024,-3.006630938323192,-2.2436188572985727,15560260,215.24
296,2020-06-10,0.579920260964118,222.0,224.22,0.3478726251003484,-1.6144857729016167,-0.2408348943002373,13372410,223.68
297,2020-06-09,-1.228310502283104,216.31,218.47310000000002,1.0284561348742625,-1.0404484579566216,1.0284561348742625,14140090,220.72
298,2020-06-08,0.022773855613747642,219.6,221.796,-0.6294072030153774,-2.9152915291529062,-1.2606178650651916,12731210,219.0
299,2020-06-05,0.8989176297927023,220.0,222.2,-0.724572457245718,-1.5751575157515751,-1.1926192619261824,11983200,219.55
300,2020-06-04,-0.6083893691962913,217.28,219.4528,0.2493474678837562,-1.4275507079426661,-0.6437830822846663,14962420,218.04
301,2020-06-03,0.5925442075304351,215.6,217.756,0.5575047300648426,-1.839673763294697,0.39218207535039834,19999510,218.61
302,2020-06-02,0.30982233625406147,207.21,209.2821,2.526685273131328,-1.009211967960961,2.4120075247715875,22485810,214.33
303,2020-06-01,-0.71845315588986,205.9,207.959,-0.36497578849677803,-1.9325924821719693,-0.6679201188695897,16169730,206.57
304,2020-05-29,0.25565191237655566,200.0,202.0,2.9108910891089086,-2.6237623762376296,2.668316831683162,43211480,207.39
305,2020-05-28,-1.0836067203499387,199.0,200.99,0.6866013234489255,-1.67670033334992,-0.7463057863575302,18787180,199.49
306,2020-05-27,0.6295855641483294,202.99,205.0199,-0.9900990099009891,-4.033705996344748,-1.8729401389816305,23605370,201.18
307,2020-05-26,3.1246870305458234,205.94,207.9994,-0.576636278758495,-3.365105860882295,-3.0189510162048587,28683230,201.72
308,2020-05-22,-4.209087481146308,203.23,205.26229999999998,-0.1862494963760937,-3.05574866889827,-2.709849787320903,51979250,199.7
309,2020-05-21,-2.5370173901010196,211.29,213.4029,0.5515857563322824,-1.8148300702567712,-0.5824194516569324,29850680,212.16
310,2020-05-20,1.2891344383057144,220.0,222.2,-0.46804680468046445,-5.229522952295219,-2.434743474347433,38324070,216.79
311,2020-05-19,0.6735414344109943,216.73,218.8973,0.7732850062563595,-1.6936252754145453,-0.7753864483481582,21438090,217.2
312,2020-05-18,4.330322073841316,212.5,214.625,0.39370995923121677,-1.9825276645311567,0.3051834595224233,23646770,215.28
313,2020-05-15,-0.2980625931445716,200.7,202.707,0.8795946859259993,-1.2860927348340212,0.48000315726640586,17209460,203.68
314,2020-05-14,-1.985360473277854,195.5,197.455,2.185308044870982,-1.7345724342255255,1.9472791268896703,20025900,201.3
315,2020-05-13,1.652438719984026,203.62,205.6562,-0.47467569662378556,-3.732540035262746,-3.0128923903096547,22429700,199.46
316,2020-05-12,0.754625121713721,206.95,209.0195,-0.46383232186469797,-4.30557914452957,-4.166836108592735,17826810,200.31
317,2020-05-11,0.7902977285153354,202.78,204.80780000000001,0.8945948347670214,-1.185404071524629,0.28914914373377926,17920670,205.4
318,2020-05-08,1.6845640999541973,199.8,201.798,0.6055560511006097,-1.5451094659015425,-0.30129139040030334,23830130,201.19
319,2020-05-07,1.4500179330839846,198.0,199.98,-0.9450945094509383,-2.6002600260025948,-1.7451745174517357,16164640,196.49
320,2020-05-06,1.3588349912829336,197.67,199.64669999999998,-0.3690018417534499,-2.362523397581816,-2.2423110424564965,18598890,195.17
321,2020-05-05,2.736071148312838,196.38,198.3438,-0.037208120445396946,-2.0892006707545177,-1.6757771102499688,22957250,195.02
322,2020-05-04,0.14397367338543868,194.76,196.70759999999999,-0.8680905059082543,-3.6488676594091864,-2.825310257458268,25709380,191.15
323,2020-05-01,-3.4144175260275267,195.75,197.7075,-0.16564874878293173,-2.451854380840381,-1.6324620967844015,22276190,194.48
324,2020-04-30,-0.2177068214804009,206.25,208.3125,-0.7740774077407795,-4.331233123312335,-2.7086708670867146,20107380,202.67
325,2020-04-29,0.8849117573949794,202.93,204.9593,1.0346932293387023,-1.1950177425469457,0.8492905664685503,19117820,206.7
326,2020-04-28,0.5498551720752145,204.81,206.8581,-0.8063982024392614,-3.600584168567733,-2.7594278396640024,17203780,201.15
327,2020-04-27,1.560970835779995,207.55,209.62550000000002,-0.8803795339784595,-3.6233664320419106,-2.8314780406009854,17286820,203.69
328,2020-04-24,0.31670239719351845,205.89,207.94889999999998,-0.6967577130727696,-2.466423241479031,-1.72585668883075,14682370,204.36
329,2020-04-23,0.13335873499714285,210.24,212.3424,-0.839399008393988,-4.183055291830548,-3.3447865334478597,20424050,205.24
330,2020-04-22,2.24751615703675,212.0,214.12,-0.9900990099009922,-2.29310666915748,-1.942835793013262,13486060,209.96
331,2020-04-21,-1.0512421628246782,209.9,211.999,0.06179274430539777,-3.2872796569795115,-2.197651875716391,14107610,207.34
332,2020-04-20,0.17661097852028856,209.87,211.9687,1.94901417048837,-1.230700570414405,0.07609614060943097,19295400,212.13
333,2020-04-17,1.0909432897582965,214.98,217.1298,-0.9900990099009898,-3.8132950889283714,-3.5139349826693476,13558470,209.5
334,2020-04-16,1.133688812028637,210.53,212.6353,0.2890865251442254,-1.6532062174060451,0.011616133351327709,16353820,212.66
335,2020-04-15,-0.004883289383724438,204.77,206.8177,1.127708121693648,-2.663069940338762,0.6538608639395881,10768070,208.17
336,2020-04-14,2.7627356598475687,204.95,206.99949999999998,0.46884171217805626,-1.3282640779325474,-1.0722248121372189,16757150,204.78
337,2020-04-13,0.52452003870245,197.4,199.374,0.4795008376217648,-1.9280347487636271,0.03310361431280032,16117870,199.44
338,2020-04-09,1.3623839167262046,198.65,200.6365,-0.1427955531521024,-3.606771449860821,-2.1264824695406905,17821330,196.37
339,2020-04-08,0.17171717171717343,198.34,200.3234,-0.7305187511793324,-3.216498921244346,-2.168194030253082,13607950,195.98
340,2020-04-07,1.832527360651577,200.05,202.0505,-0.2972029269910299,-2.474876330422339,-2.004696845590582,14934470,198.0
341,2020-04-06,4.077815188926297,194.74,196.68740000000003,0.09792188010008283,-2.027277802238494,-0.12069913985341026,13248680,196.45
342,2020-04-03,0.6458443620963467,190.12,192.0212,-0.7661654025701234,-3.4429531739203783,-2.55763426121698,9483140,187.11
343,2020-04-02,-0.7890808274685379,186.08,187.94080000000002,1.78737134246528,-1.1976111626640018,0.510373479308368,13412060,188.9
344,2020-04-01,-2.5606746194981436,189.5,191.395,0.7706575406881028,-3.3203584210663903,-2.003709605789079,17948560,187.56
345,2020-03-31,0.38165943430751803,192.0,193.92000000000002,1.479991749174905,-1.712046204620473,0.2887788778877753,19084780,194.48
346,2020-03-30,-0.5885783975820635,187.48,189.35479999999998,1.1223375377862124,-1.238310304254232,1.0114346190326453,12254430,191.27
347,2020-03-27,-2.7390948187589568,189.97,191.8697,0.453589076336709,-2.0168374683444,-1.709337117846117,13376350,188.59
348,2020-03-26,0.04242681374627921,188.64,190.5264,3.0408384349885362,-1.5359551222297807,2.515976788518546,15426100,195.32
349,2020-03-25,0.03768506056527223,185.82,187.6782,4.002489367438517,-1.6827740249000651,0.46984679094322,19605250,188.56
350,2020-03-24,3.8278325961211292,183.09,184.92090000000002,2.097707722599227,-2.0229730657811045,0.44835386373307856,20801490,185.75
351,2020-03-23,-3.3259790402647553,175.27,177.02270000000001,0.8345257416139203,-3.995363306513812,-0.3856567547551874,22554720,176.34
352,2020-03-20,3.7925696594427323,187.74,189.6174,-0.6947674633235094,-5.072002885811114,-4.386411795541966,21006080,181.3
353,2020-03-19,-0.41111111111111615,179.26,181.05259999999998,3.4229831551714898,-2.022948027258376,-0.09533141197640276,20905690,180.88
354,2020-03-18,-4.767058059628809,176.0,177.76,2.615886588658869,-4.3654365436543605,1.2601260126012652,22054200,180.0
355,2020-03-17,1.3474979032708956,181.26,183.0726,3.450762156652602,-1.8476822856069104,0.9490224096888383,19276540,184.81
356,2020-03-16,-9.201030927835047,176.15,177.91150000000002,5.670515958777247,-1.9175264106030345,0.5275094639750528,26628480,178.85
357,2020-03-13,5.2944354403025455,194.9,196.84900000000002,-0.4363750895356384,-4.59184451025914,-1.447302246899917,23650500,194.0
358,2020-03-12,-6.239002563973655,186.5,188.365,1.1281288986807527,-2.354471372070184,-1.7333368725612586,30247100,185.1
359,2020-03-11,-2.296622898396231,201.65,203.6665,-0.27815080045074625,-3.710232168766095,-2.335435626379408,18931800,198.91
360,2020-03-10,3.9815845391075606,205.53,207.5853,-0.06517802561164054,-3.268680393072139,-0.5758114856880536,19022620,206.39
361,2020-03-09,-4.407740422204839,195.62,197.5762,1.171092469639555,-1.845465192669964,0.042414015453276534,25502570,197.66
362,2020-03-06,-2.251016740754762,206.7,208.767,-0.8463981376366935,-3.6725152921678244,-1.9768449994491515,21700510,204.64
363,2020-03-05,-0.924702774108326,210.0,212.1,1.4380009429514433,-1.3955681282413994,-0.3017444601602953,13462890,211.46
364,2020-03-04,1.0028446072995576,209.49,211.5849,0.5270224860091547,-1.292578062045075,0.17728108196757109,12474380,211.96
365,2020-03-03,0.0473978576168465,211.08,213.19080000000002,-0.8446893580773831,-5.136619403839196,-2.711561662135527,20813800,207.41
366,2020-03-02,0.2836538461538478,208.59,210.6759,0.20605109554533801,-3.2827200453397953,0.1443449393119844,21542240,210.98
367,2020-02-28,-2.9507876896064045,198.98,200.9698,3.955917754806939,-1.1990856337618836,3.4981375311116434,31276200,208.0
368,2020-02-27,-1.7869119478777513,205.01,207.0601,1.4053407682117383,-2.5113964496298378,-0.9804399785376344,22741180,205.03
369,2020-02-26,0.5787656242400651,206.8,208.86800000000002,2.0165846371871172,-0.9948867227148396,-0.0612827240170894,19544270,208.74
370,2020-02-25,1.1398913465269667,208.51,210.5951,-0.30632241680837474,-3.084164826247148,-2.367149093212515,18132380,205.61
371,2020-02-24,-4.252316665882681,203.55,205.58550000000002,0.8242312809025814,-1.49597126256474,0.27944577803394305,19380230,206.16
372,2020-02-21,-0.2293157218858925,217.54,219.7154,-0.9627909559366318,-3.7118017216817694,-3.243013461960329,17700800,212.59
373,2020-02-20,0.16205996218601496,222.5,224.725,-0.9900990099009875,-4.674602291689841,-2.9747469128935373,14950090,218.04
374,2020-02-19,0.453473607836024,221.52,223.73520000000002,-0.07830685560431169,-1.3342558524541601,-0.7129857081049534,10798110,222.14
375,2020-02-18,-0.4917361016254538,218.55,220.7355,0.051872036894832274,-1.4612511354086728,-0.09762815677586595,13024900,220.52
376,2020-02-14,0.33581412234524444,221.1,223.311,-0.74828378360225,-2.2753021570813874,-1.648373792603146,10689950,219.63
377,2020-02-13,-1.921447996076859,220.0,222.2,1.2601260126012652,-1.4446444644464354,-0.8280828082808169,28069670,220.36
378,2020-02-12,1.8047051240734715,221.13,223.3413,0.9755025156565403,-1.4020246143458384,0.4337307967671061,18671910,224.31
379,2020-02-11,1.9187097372201818,219.91,222.1091,-0.945076090984125,-3.070157863860607,-2.205717820656607,16073460,217.21
380,2020-02-10,-1.399344201727244,213.5,215.635,0.06260579219515354,-1.5929696014097907,0.06260579219515354,17420300,215.77
381,2020-02-07,-1.5572657311000442,217.46,219.6346,-0.817084375594739,-2.1647773165066027,-1.4135295622820834,13790260,216.53
382,2020-02-06,1.321405866860411,223.13,225.3613,-0.7593584169065382,-2.476600907076769,-1.9796211683194915,10790820,220.9
383,2020-02-05,1.6331658291457354,226.52,228.7852,-0.9114225920208189,-4.915178079700964,-3.7437736357072064,15766070,220.22
384,2020-02-04,3.871421867667762,221.35,223.5635,0.36522061964497365,-1.374777188584002,-0.30572969201144606,16695140,222.88
385,2020-02-03,1.0068251125417416,208.67,210.7567,2.0228538404710337,-0.9900990099009938,1.1118507739018495,14131890,213.1
386,2020-01-31,-0.9972192923578543,206.5,208.565,-0.30446143887996113,-1.8387553041018425,-0.9469469949416223,18181410,206.59
387,2020-01-30,-1.9526459767946491,207.88,209.9588,-0.047056851153646766,-2.347508177794879,-0.6567002669095003,14376000,208.58
388,2020-01-29,1.108309946249352,212.56,214.6856,-0.3286666641824156,-2.406123186650611,-1.2416296202446664,12896300,212.02
389,2020-01-28,2.07816226213073,209.74,211.8374,-0.4377886057891599,-2.203293658249211,-0.7587895244182625,16196720,210.23
390,2020-01-27,-5.861988304093567,201.22,203.2322,2.355827472221432,-1.8364215906731343,1.1011050414255186,24574680,205.47
391,2020-01-24,-0.2920640715556913,218.49,220.6749,-0.38287091100981374,-4.23469094128965,-3.1380551209041028,18143870,213.75
392,2020-01-23,-1.9966722129783683,217.93,220.10930000000002,0.009404418622918987,-1.5171099085772424,-0.4449153216152263,18519890,219.13
393,2020-01-22,1.0933141365967818,224.69,226.9369,-0.5979195097844361,-2.1754505327251796,-2.0124096169463863,10059580,222.37
394,2020-01-21,-2.1896847381612004,222.45,224.6745,-0.9233357590647806,-1.7556509528228639,-1.0746657942935243,15831090,222.26
395,2020-01-17,0.8752344377958416,225.9,228.15900000000002,-0.06968824372477975,-1.2311589724709635,-0.3195140231154648,12956200,227.43
396,2020-01-16,0.5509641873278277,226.3,228.56300000000002,-0.9769735258987692,-2.552031606165489,-2.0226370847425077,13712550,223.94
397,2020-01-15,0.07064329550973401,226.65,228.9165,-0.47899561630551757,-1.977358556504239,-1.6846754165820335,10743370,225.06
398,2020-01-14,-0.1865671641790951,230.05,232.3505,-0.934149054983744,-3.215185678533085,-2.522267006096394,17302160,226.49
399,2020-01-13,2.224902828039132,228.81,231.09810000000002,0.018130828423067888,-1.7560075136922477,-0.267462172990616,17571890,230.48
400,2020-01-10,0.9559022454684843,223.9,226.139,-0.07915485608409077,-1.803757865737448,-1.0210534228947672,12302130,223.83
401,2020-01-09,1.6055045871559634,221.5,223.715,-0.2838432827481353,-1.2940571709541204,-0.86493976711441,13143890,221.78
402,2020-01-08,-0.4732803381886694,216.6,218.766,0.8611941526562696,-1.1180896483000091,-0.3501458179058863,11983090,218.0
403,2020-01-07,0.4615952732644018,217.64,219.8164,-0.39869636660412494,-1.422277864617922,-0.9946482610032701,9539012,217.63
404,2020-01-06,-0.9723502304147529,214.89,217.03889999999998,0.055796449392257634,-1.3586965285946349,-0.1837919377586219,11892480,216.64
405,2020-01-03,-1.5561723620148409,216.35,218.5135,-0.1434693966276705,-1.145695803691764,-0.6926345511833335,8608281,217.0
406,2020-01-02,2.1216407355021216,216.6,218.766,0.5549308393443216,-1.0175255752722083,0.458937860545066,15882900,219.77
407,2019-12-31,-0.427410642994691,212.0,214.12,-0.22417336073230812,-1.583224360171873,-0.9433962264150991,6776071,212.1
408,2019-12-30,0.14387153664083271,215.78,217.9378,-0.9900990099009941,-2.834661999891721,-2.3069885077301935,8745942,212.91
409,2019-12-27,0.7440613735095729,217.99,220.1699,-0.9355956468163898,-2.2709280423890936,-2.1346696346775893,11678670,215.47
410,2019-12-26,0.18202184262112142,214.65,216.7965,0.089254208439712,-1.1377028688193749,-0.19211564762346872,6917445,216.38
411,2019-12-24,0.08378718056136406,215.01,217.1601,-0.7966933152084537,-1.7545119936857674,-1.3354663218519465,5522987,214.26
412,2019-12-23,0.47114252061248524,213.25,215.3825,-0.1543765161979185,-1.1479577031560115,-0.2565203765394035,12538760,214.83
413,2019-12-20,0.580592966258982,211.35,213.46349999999998,0.2419617405317573,-1.4257706821072431,-0.5684812626046055,26672840,212.25
414,2019-12-19,-0.18571428571427923,209.61,211.70610000000002,-0.15875782511699757,-1.1695931293430046,-0.7444754780330018,12168470,210.13
415,2019-12-18,0.16812373907195421,208.53,210.6153,-0.268404052317177,-1.222750673858926,-0.29214401802717593,13497200,210.0
416,2019-12-17,0.8310383147316031,208.69,210.7769,-0.904700657424987,-1.877293005068401,-1.232061008583011,11299100,208.18
417,2019-12-16,0.6929871650968796,206.33,208.3933,0.3631114819910213,-1.0572796726190394,-0.6829874089042266,16744470,206.97
418,2019-12-13,0.616136919315399,205.76,207.8176,-0.34530280399735364,-1.9476694947877313,-1.3991115285712097,19283800,204.91
419,2019-12-12,-0.45445660672399263,203.71,205.74710000000002,0.12291789288888279,-1.8212164351283773,-0.6061324801175896,22494330,204.5
420,2019-12-11,0.3242703916188604,201.1,203.111,0.8315650063266005,-1.1771888277838183,0.7527903461653954,11770950,204.64
421,2019-12-10,0.9912448425077985,200.71,202.71710000000002,-0.11696102598154103,-1.7201804879805531,-1.1183565668609246,11635950,200.45
422,2019-12-09,-0.7776511961959449,200.32,202.32319999999999,0.5470455192484209,-1.864936893050315,-1.7710277417517997,14340920,198.74
423,2019-12-06,0.5550000000000068,201.11,203.1211,-0.5519367510317799,-1.7778064415759964,-0.6060916369594425,14095650,201.89
424,2019-12-05,1.6465365954371827,196.93,198.8993,1.0259965721347368,-1.241482498932879,0.5533956127547905,22310250,200.0
425,2019-12-04,0.3232426885582327,195.53,197.4853,-0.4179045225138269,-2.1547426567952175,-1.8964955872664884,14862560,193.74
426,2019-12-03,-2.720187458611382,190.97,192.8797,1.0992862390391451,-1.5707718334277891,1.0474404512242563,18440370,194.9
427,2019-12-02,-0.7099999999999937,198.58,200.56580000000002,-0.9452259557711418,-3.517947725883492,-2.121897152954303,19414420,196.31
428,2019-11-29,-0.5029379543870087,199.81,201.8081,-0.6828764554049066,-1.7135585737143366,-0.8959501625554158,18593110,200.0
429,2019-11-27,1.3045711350796203,197.24,199.2124,0.8872941644194776,-1.1105734381996313,0.8069778788870526,33129380,200.82
430,2019-11-26,-0.031504331845629965,190.39,192.29389999999998,1.407272929614523,-1.692149360952161,1.251261740492033,51885410,194.7
431,2019-11-25,0.824499411071845,188.32,190.20319999999998,0.2717094139320567,-1.221430554270373,0.1297559662508346,19193460,190.45
432,2019-11-22,0.5084929135562034,185.8,187.65800000000002,-0.46787240618572845,-1.9812637883810003,-0.46787240618572845,10541030,186.78
