,Date,gap,Open,Open_1,mov_high,mov_low,cierre,Volume,Close
38,2021-06-18,-0.7136859781696125,23.65,23.886499999999998,1.8148326460553126,-5.8045339417662625,-4.925376258556077,38137060,22.71
39,2021-06-17,-0.7751937984496096,25.6,25.856,0.05414603960395786,-10.040222772277227,-7.874381188118816,45650040,23.82
40,2021-06-16,-2.7839643652561246,26.19,26.451900000000002,0.25744842525488754,-3.7876296220687458,-2.4644732514488608,30985060,25.8
41,2021-06-15,-0.8598130841121512,26.52,26.7852,0.7646013470125247,-3.976823021668686,0.5779310962770545,24476140,26.94
42,2021-06-14,-0.5582693649685978,28.5,28.785,-0.8511377453534861,-7.451797811360082,-7.069654333854439,26081550,26.75
43,2021-06-11,1.8738738738738725,28.27,28.5527,0.8310947826300055,-1.8656729486178258,0.3757963344972581,25965080,28.66
44,2021-06-10,1.1330409356725228,27.67,27.946700000000003,1.7293633953203644,-2.95813101367962,-0.7038398093513847,32129670,27.75
45,2021-06-09,0.11359333585763398,26.44,26.704400000000003,3.990353649585822,-3.0496846961549506,2.4550261380146945,33083170,27.36
46,2021-06-08,0.23400936037441,25.7,25.957,2.361598027507029,-2.9934121816850983,1.745193974650381,22895120,26.41
47,2021-06-07,-0.49504950495050476,26.13,26.391299999999998,1.1318123775638327,-3.9077271676650946,-2.8467714739326864,20226690,25.64
48,2021-06-04,2.4333719582850484,26.52,26.7852,0.4285948956886598,-3.939488971521584,-1.9607843137254832,17169900,26.26
49,2021-06-03,-1.761102603369069,25.66,25.9166,1.2864341773226466,-3.729655896220954,-0.10263691996634747,16596920,25.89
50,2021-06-02,-1.0873640794900739,26.38,26.6438,-0.2769875167956468,-3.880077166169989,-1.9659357899398655,17347210,26.12
51,2021-06-01,1.8125723100655566,26.4,26.663999999999998,1.260126012601268,-1.8151815181518087,0.022502250225036678,16374290,26.67
52,2021-05-28,-0.6518404907975389,25.91,26.1691,0.11807819145480372,-3.550370475102322,-0.9136729960143855,17588640,25.93
53,2021-05-27,3.161734900689086,25.45,25.7045,3.483825789258698,-1.534750724581302,1.4608337061603953,35361530,26.08
54,2021-05-26,0.0,23.61,23.8461,3.7905569464189117,-1.2836480598504607,3.4550723179052416,16903400,24.67
55,2021-05-25,0.1644736842105228,24.36,24.6036,1.1234128338942222,-4.526166902404533,-4.038433399990248,19715180,23.61
56,2021-05-24,-0.292275574112736,23.88,24.1188,1.4561255120486867,-2.938786340945653,0.8342040234174173,19955560,24.32
57,2021-05-21,1.0399334442595676,24.29,24.532899999999998,1.5778811310526022,-2.661324180997758,-2.375993054225137,20115010,23.95
58,2021-05-20,0.24671052631578422,24.38,24.6238,-0.4215433848553013,-5.2948773138183345,-2.3708769564405174,26774610,24.04
59,2021-05-19,-4.215456674473074,24.54,24.7854,0.3009836435966344,-4.137112977801438,-1.877718334180602,28876090,24.32
60,2021-05-18,0.18968133535660361,26.41,26.6741,-0.4277557630810432,-4.476627140184669,-3.9517734431527147,18234930,25.62
61,2021-05-17,0.3921568627451036,25.6,25.856,2.916150990099001,-2.8852103960396125,1.9492574257425657,21796590,26.36
62,2021-05-14,-1.0886469673405816,25.44,25.6944,2.3958527928264406,-3.6755090603400027,-0.7565850924715178,24653040,25.5
63,2021-05-13,0.34155597722960096,26.44,26.704400000000003,4.140141699495197,-5.2590584323182785,-3.686283908269814,32286980,25.72
64,2021-05-12,-1.145435612634496,28.48,28.7648,1.8606074090555111,-9.4379241294916,-8.394982756702635,39475140,26.35
65,2021-05-11,-1.6393442622950793,27.0,27.27,6.233956729006231,-1.8701870187018628,5.647231389805644,39228640,28.81
66,2021-05-10,1.7594254937163318,28.34,28.6234,4.704542437306534,-4.6584263225193405,-4.0994431129774975,50429050,27.45
67,2021-05-07,0.15408320493065927,26.0,26.26,6.397562833206397,-2.4371667936024393,6.054836252856053,30433730,27.85
68,2021-05-06,0.9720062208398134,25.97,26.229699999999998,0.30614151134020273,-5.183818343328352,-1.0282237311139537,20150350,25.96
69,2021-05-05,0.18775816748028806,26.68,26.9468,0.9025190375109536,-6.816393783306368,-4.5526741579705226,19733810,25.72
70,2021-05-04,1.2155591572123206,24.98,25.2298,5.549786363744453,-3.0511537943225866,5.549786363744453,46611550,26.63
71,2021-05-03,1.8252933507170714,23.43,23.6643,5.813398241232567,-2.722666632860474,4.292119352780343,24557370,24.68
72,2021-04-30,-4.355555555555558,21.52,21.7352,9.821855791527117,-1.3581655563325743,5.865140417387476,24454760,23.01
73,2021-04-29,2.1486892995272884,23.77,24.0077,-0.8651391012050264,-6.821561415712455,-6.280068478029964,18243730,22.5
74,2021-04-28,-1.9764507989907587,23.31,23.5431,0.8788137501008829,-2.2218824199022196,-1.1600001699011577,13530340,23.27
75,2021-04-27,-1.6161616161616104,24.35,24.593500000000002,1.1649419562079273,-4.121007583304548,-3.307784577225694,19509580,23.78
76,2021-04-26,1.138760016870517,23.98,24.2198,3.056177177350769,-1.4029843351307623,2.189117994368247,20665990,24.75
77,2021-04-23,2.2451728783116303,22.77,22.9977,3.749505385321146,-2.8163685933810636,3.097266248363978,21505160,23.71
78,2021-04-22,0.31236055332441004,22.48,22.704800000000002,0.815686550861484,-3.764842676438466,-1.915013565413493,18003030,22.27
79,2021-04-21,-1.6301816488122864,21.12,21.331200000000003,5.385538553855375,-3.146564656465658,5.057380738073795,15452120,22.41
80,2021-04-20,-0.17513134851137982,22.8,23.028000000000002,-0.5558450581900454,-8.632968560013907,-6.765676567656779,18450760,21.47
81,2021-04-19,-0.4852227613586369,22.56,22.7856,5.022470332139601,-1.4289726845024835,0.23874727898322237,24638330,22.84
82,2021-04-16,1.1286681715575622,22.4,22.624,0.9547383309759596,-3.2885431400282874,0.20332390381896628,15501040,22.67
83,2021-04-15,1.9676432006996032,23.32,23.5532,-0.01358626428680454,-7.995516532785348,-5.957576889764455,23533120,22.15
84,2021-04-14,1.3602251407129415,21.61,21.8261,7.394358130861679,-1.2191825383371355,4.7828059066897,25584670,22.87
85,2021-04-13,0.2826189354686704,21.29,21.5029,1.8002222955973388,-2.7107971482916193,-0.850582944626074,16982360,21.32
86,2021-04-12,-0.09082652134423058,22.0,22.22,-0.5400540054005286,-5.940594059405942,-4.455445544554449,17989770,21.23
87,2021-04-09,0.30809859154929703,22.79,23.0179,0.747678980271877,-4.726321688772655,-4.335321640983762,16318610,22.02
88,2021-04-08,-0.3810330228619807,23.53,23.7653,-0.7797082300665322,-7.638447652670072,-4.39842964321932,24793130,22.72
89,2021-04-07,1.6229712858926364,24.42,24.6642,-0.26029629990025865,-4.558023369904565,-4.233666609904234,14122250,23.62
90,2021-04-06,-0.284206252537557,24.56,24.8056,0.29993227335763173,-5.102073725287835,-3.1267133227980666,18339160,24.03
91,2021-04-05,2.0,25.5,25.755,2.6596777324791394,-4.406911279363223,-4.368083867210251,19977450,24.63
92,2021-04-01,-2.025219717233478,25.64,25.8964,0.5159018241917844,-5.353639888169778,-3.461484994053227,28592550,25.0
93,2021-03-31,2.6531408505657423,26.31,26.5731,3.111793505462285,-4.678039069585415,-1.5169475898559013,44729740,26.17
94,2021-03-30,2.5021204410517535,24.17,24.411700000000003,6.38341451025531,-3.325044957950498,4.990639734225783,39257970,25.63
95,2021-03-29,-1.098901098901099,22.5,22.725,11.02310231023102,-1.8261826182618381,3.7623762376237484,37189710,23.58
96,2021-03-26,3.632793323514965,21.11,21.3211,7.8743592028553815,-3.3351937751804637,6.7018118202156485,23857570,22.75
97,2021-03-25,-1.9928461931527877,19.18,19.3718,6.701493924157803,-3.9325204678966377,5.152851051528514,21803890,20.37
98,2021-03-24,2.6183282980866043,20.38,20.5838,2.8964525500636404,-5.119560042363407,-4.9252324643651795,17388520,19.57
99,2021-03-23,-2.8453418999540956,21.17,21.381700000000002,1.9563458471496584,-9.78266461506804,-7.116833553926968,19242090,19.86
100,2021-03-22,-0.35698348951361825,22.33,22.5533,0.9164955904457505,-4.1381970709386175,-3.384427112662009,11148410,21.79
101,2021-03-19,-0.13245033112581717,22.62,22.8462,0.760739203893864,-5.192110723008638,-1.9092890721432862,20094160,22.41
102,2021-03-18,0.0907441016333919,22.06,22.2806,7.537498990152873,-1.0349811046381112,1.6579445795894134,23910210,22.65
103,2021-03-17,-0.8446738620366012,21.13,21.3413,5.3356637130821465,-1.5523890297217078,3.2739336404061548,20863040,22.04
104,2021-03-16,-0.6914433880726022,22.98,23.2098,-0.5592465251747237,-9.090125722755042,-8.185335504829867,22376740,21.31
105,2021-03-15,0.4551096400496459,24.28,24.5228,-0.9900990099009861,-9.51277994356272,-5.638834064625571,26503700,23.14
106,2021-03-12,-0.40304523063143693,22.24,22.4624,8.893083552959622,-1.613362775126422,7.6020371821354935,24718840,24.17
107,2021-03-11,2.540747842761271,21.39,21.6039,3.91642249778975,-1.8695698461851804,3.360967232768152,16463440,22.33
108,2021-03-10,-1.0067114093959773,20.65,20.8565,2.605902236712766,-2.4284995085464915,0.016781339150859196,17462810,20.86
109,2021-03-09,-2.521823472356933,20.1,20.301000000000002,4.674646569134516,-4.290429042904301,2.753558937983338,25851560,20.86
110,2021-03-08,1.5977961432507035,18.44,18.6244,12.75531023818216,-1.312257039152952,10.714976052919823,31624390,20.62
111,2021-03-05,1.997716894977177,17.87,18.0487,2.1126175292403304,-5.810390776066975,0.5612592596696626,20098480,18.15
112,2021-03-04,-1.6533333333333264,18.44,18.6244,0.35222611198213033,-9.68836579970362,-5.929855458430885,22777110,17.52
113,2021-03-03,1.2385568120624686,18.8,18.988,3.275753107225616,-2.5173793975142087,-1.2534232146618893,20102790,18.75
114,2021-03-02,0.7650273224043747,18.44,18.6244,3.4664203947509615,-2.386117136659445,-0.2920899465217731,17714770,18.57
115,2021-03-01,2.3479831426851328,17.0,17.17,7.629586488060562,-1.2813046010483542,6.581246359930104,17289980,18.3
116,2021-02-26,0.05685048322911634,17.6,17.776000000000003,0.5288028802880154,-7.965796579657987,-6.559405940594081,23949410,16.61
117,2021-02-25,1.605385810460913,19.62,19.816200000000002,1.5330890887253807,-12.243517929774635,-11.234242690324088,29960380,17.59
118,2021-02-24,0.49614112458654824,18.23,18.412300000000002,6.124710112261896,-1.6961487701156315,4.8755451518821475,20896350,19.31
119,2021-02-23,-3.6036036036036023,18.19,18.3719,1.4048628612173966,-6.378763219917379,-1.2622537679826231,18062840,18.14
120,2021-02-22,0.5027932960893847,17.99,18.1699,9.356683305907037,-1.5954958475280514,3.853075691115541,22917600,18.87
121,2021-02-19,1.2941176470588167,17.22,17.3922,3.7821552190062313,-1.047596048803476,2.9196996354687714,12006460,17.9
122,2021-02-18,1.06263982102909,18.07,18.250700000000002,0.21533420635919293,-6.962472672281071,-6.852887834439237,20243410,17.0
123,2021-02-17,0.7575757575757607,18.62,18.8062,1.2963809807403954,-5.563058991183753,-4.924971551935007,24514450,17.88
124,2021-02-16,2.2424242424242484,16.87,17.038700000000002,8.576358525004828,-1.8704478628064543,8.458978677950771,27733250,18.48
125,2021-02-12,-0.4237288135593238,16.45,16.6145,0.2136687832916969,-2.133678413434037,-0.6891570616028144,9918136,16.5
126,2021-02-11,0.6703229737964621,16.52,16.6852,1.2274350921775126,-3.087766403759,-0.9900990099009823,10781130,16.52
127,2021-02-10,1.6423357664233549,16.71,16.877100000000002,-0.10132072453207469,-4.248952722920419,-2.7676555806388654,15651010,16.41
128,2021-02-09,0.23752969121139636,16.88,17.0488,-0.46220261836610843,-5.095959832950121,-3.570925812960435,15202460,16.44
129,2021-02-08,2.4169184290030126,16.95,17.1195,1.4048307485615867,-2.3335961914775534,-1.6326411402202097,21243920,16.84
130,2021-02-05,0.9090909090909005,16.65,16.816499999999998,1.6858442601017078,-2.1794071299021707,-1.5847530699015677,22388850,16.55
131,2021-02-04,1.3530135301352944,16.48,16.6448,0.031240988176478773,-2.8525425358069687,-0.869941363068346,34530110,16.5
132,2021-02-03,-7.879818594104311,16.25,16.4125,1.7517136329017386,-1.721249047981736,-0.9291698400609283,56607810,16.26
133,2021-02-02,0.716253443526185,18.28,18.4628,-0.7192841822475634,-5.918928873193667,-4.456528803865074,13896130,17.64
134,2021-02-01,1.689189189189173,18.06,18.2406,1.0383430369614988,-3.4023003629266557,-0.49669418769120544,12077140,18.15
135,2021-01-29,6.2466631073144585,19.9,20.099,1.2488183491716067,-12.13493208617344,-11.637394895268415,22642610,17.76
136,2021-01-28,3.04678998911862,18.94,19.1294,2.460087613830026,-2.140161217811335,-2.0878856629063116,18147740,18.73
137,2021-01-27,-3.528114663726574,17.5,17.675,8.345120226308332,-4.10183875530411,3.9886845827439785,19978420,18.38
138,2021-01-26,0.8407777193904368,19.19,19.3819,0.04179156842207877,-7.28463153767176,-6.407524546097138,14989820,18.14
139,2021-01-25,1.7979904812268632,19.25,19.4425,-0.6300630063006235,-5.5162659123055064,-2.121640735502111,17122090,19.03
140,2021-01-22,-3.4321372854914203,18.57,18.7557,2.3155627355950474,-2.5896127577216594,0.8226832376290899,15517940,18.91
141,2021-01-21,-0.8268482490272283,20.39,20.5939,0.029620421581147784,-7.011299462462199,-6.622834917135662,16650890,19.23
142,2021-01-20,1.9709056780854142,21.73,21.947300000000002,0.6957575647118296,-6.913378866648754,-6.321050880973984,12682790,20.56
143,2021-01-19,3.4961685823754816,21.61,21.8261,1.1632861573987014,-2.8227672373900945,-2.3646001805178276,12068690,21.31
144,2021-01-15,-2.9810298102981037,21.48,21.6948,-0.06821911241403947,-6.060438446079253,-3.755738702361864,20005370,20.88
145,2021-01-14,1.7699115044247724,23.0,23.23,1.1192423590185019,-5.07963839862247,-4.692208351269909,15601260,22.14
146,2021-01-13,-0.46102263202011495,23.75,23.9875,0.21886399166231757,-7.576862949452836,-5.784262636789992,17614900,22.6
147,2021-01-12,0.8344312692138836,22.96,23.189600000000002,6.556387346051672,-1.8094318142615768,2.8909511160175128,22193930,23.86
148,2021-01-11,-3.095558546433368,21.6,21.816000000000003,7.5815914924825645,-1.5859919325266025,4.372937293729359,17828850,22.77
149,2021-01-08,4.352078239608805,21.34,21.5534,8.010801080108017,-2.799558306346101,3.4175582506704245,27600030,22.29
150,2021-01-07,1.641651031894941,21.67,21.8867,2.4366396030466015,-7.934955932141449,-6.56426048696241,25312310,20.45
151,2021-01-06,2.9670329670329623,18.74,18.9274,15.335439627207117,-1.8882678022337902,12.640933250208702,36743220,21.32
152,2021-01-05,-0.11668611435238958,17.12,17.2912,8.32099565096697,-1.2792634403627257,5.255852688072542,16848160,18.2
153,2021-01-04,2.802623732856284,17.24,17.412399999999998,1.3645448071489312,-3.1724518159472486,-1.5644023799131515,11577270,17.14
154,2020-12-31,-0.5344418052256524,16.75,16.9175,0.7832126496231729,-2.4087483375203127,-0.8718782325993845,6677140,16.77
155,2020-12-30,0.1824817518248028,16.47,16.6347,3.578663877316704,-1.6513673225245982,1.2341671325602577,9033809,16.84
156,2020-12-29,-0.18393623543836657,16.28,16.442800000000002,1.1993091201011912,-3.422774709903429,-0.017028729900020554,9001812,16.44
157,2020-12-28,1.1911852293031524,16.99,17.159899999999997,-0.40734503114818255,-5.477304646297462,-4.952826065419952,9564988,16.31
158,2020-12-24,0.8891523414344906,17.02,17.1902,-0.40837221207432034,-3.0261428022943253,-2.3280706449023376,4423416,16.79
159,2020-12-23,0.7109004739336553,17.0,17.17,2.9702970297029583,-1.8054746651135833,-1.747233546884104,9871023,16.87
160,2020-12-22,0.7479861910241805,17.51,17.685100000000002,-0.9900990099009928,-5.174412358426033,-4.552419833645289,8541594,16.88
161,2020-12-21,-3.023117960877306,16.36,16.5236,6.332760415405857,-1.5952940037279812,5.182889927134528,11284280,17.38
162,2020-12-18,-1.7241379310344844,18.24,18.4224,-0.9900990099009968,-8.860951884662153,-8.426697932951182,23353340,16.87
163,2020-12-17,1.0887316276537793,18.57,18.7557,-0.40361063570008693,-2.9095155072857852,-1.0434161348283573,8565649,18.56
164,2020-12-16,0.44642857142856185,18.0,18.18,1.7601760176017618,-1.980198019801977,1.0451045104510521,9585718,18.37
165,2020-12-15,2.027809965237531,17.61,17.7861,1.3712955622649146,-4.251072466701525,0.7528350790786095,10983800,17.92
166,2020-12-14,1.5838339705079338,18.6,18.786,0.23421697008408882,-8.229532630682439,-8.123070371553283,14736500,17.26
167,2020-12-11,-1.8567639257294501,18.5,18.685,-0.1337971635001262,-7.251806261707254,-2.0069574525020073,18171910,18.31
168,2020-12-10,-1.6986301369862944,17.94,18.119400000000002,4.91517379162665,-1.928319922293248,4.032142344669244,15151320,18.85
169,2020-12-09,1.4381099126861898,19.75,19.9475,0.26319087604962244,-9.662865020679293,-8.50983832560472,30108150,18.25
170,2020-12-08,2.2687609075043453,17.58,17.755799999999997,10.273826017414036,-2.6796877639982206,9.654310140911713,33617380,19.47
171,2020-12-07,-0.5392450569203107,16.6,16.766000000000002,6.226887749015846,-2.0637003459382086,2.528927591554333,17165240,17.19
172,2020-12-04,1.773981603153742,15.49,15.6449,8.469852795479671,-1.2457733830193898,6.680132183650913,17631710,16.69
173,2020-12-03,1.6056518946692355,15.82,15.978200000000001,-0.8023431925999263,-5.496238625126744,-4.745215355922447,11733620,15.22
174,2020-12-02,-0.5312084993359899,14.98,15.129800000000001,3.7687213314121664,-3.171224999669532,2.9094898808972958,11939310,15.57
175,2020-12-01,3.4531360112755474,14.68,14.8268,6.9010170771845525,-1.2598807564680163,1.5728275824857696,19445280,15.06
176,2020-11-30,-0.6872852233677073,14.45,14.5945,-0.030833533180308816,-3.1827058138339734,-2.771592038096547,8788211,14.19
177,2020-11-27,1.529902642559102,14.6,14.746,0.9087210090872124,-3.363624033636243,-1.3291740132917382,7793072,14.55
178,2020-11-25,-1.7543859649122806,14.0,14.14,2.545968882602542,-3.2531824611032594,1.6973125884016986,16983560,14.38
179,2020-11-24,3.806228373702418,12.0,12.120000000000001,18.234323432343224,-1.3201320132013212,17.574257425742566,36482770,14.25
180,2020-11-23,2.0072992700729824,11.18,11.2918,2.9950937848704413,-0.9900990099009952,2.3751749056837723,11290970,11.56
181,2020-11-20,0.5410279531109152,11.15,11.2615,-0.10211783510189446,-2.854859476979091,-2.6772632420192606,6528914,10.96
182,2020-11-19,-0.09149130832570711,10.92,11.0292,1.004605955101015,-2.8034671599027927,0.551263917600555,9309512,11.09
183,2020-11-18,0.45045045045045684,11.15,11.2615,2.561825689295395,-3.032455711938906,-2.9436575944589984,11265230,10.93
184,2020-11-17,-1.081081081081074,10.98,11.0898,1.0838788796912526,-3.064076899493231,0.09197641075582355,7363570,11.1
185,2020-11-16,2.930056710775052,10.89,10.9989,2.1920373855567323,-2.0811172026293647,0.9191828273736361,15354810,11.1
186,2020-11-13,1.3039117352056069,10.1,10.201,4.303499656896383,-1.4802470346044485,3.7153220272522254,11376750,10.58
187,2020-11-12,-1.4662756598240503,10.08,10.1808,1.8584001257268545,-2.954581172402943,-2.0705641992770607,8997419,9.97
188,2020-11-11,0.28929604628737837,10.4,10.504000000000001,-0.03808073115005079,-3.846153846153862,-2.608530083777617,8571485,10.23
189,2020-11-10,0.379867046533722,10.57,10.6757,0.5086317524846106,-4.268572552619502,-2.863512462883011,10054570,10.37
190,2020-11-09,6.060606060606057,10.5,10.605,3.72465818010372,-6.0820367751060775,-0.7072135785007172,18466370,10.53
191,2020-11-06,0.7238883143743566,9.74,9.8374,4.092544778091768,-1.2950576371805531,0.6363470022566914,11954840,9.9
192,2020-11-05,1.6501650165016541,9.24,9.3324,6.296343920106298,-0.9900990099009858,3.617504607603619,11598620,9.67
193,2020-11-04,-2.4096385542168695,9.72,9.817200000000001,-0.9900990099009984,-8.73161390213096,-7.4074074074074225,23140580,9.09
194,2020-11-03,1.5228426395939123,10.0,10.1,0.0,-2.772277227722766,-1.3861386138613743,7768940,9.96
195,2020-11-02,2.795031055900617,9.93,10.0293,-0.9900990099009852,-5.377244673107785,-1.7877618577567687,9818480,9.85
196,2020-10-30,-0.7121057985757913,9.76,9.8576,2.966239246875514,-3.5262132770654104,-2.004544716766754,16000300,9.66
197,2020-10-29,0.3208556149732742,9.38,9.4738,4.604277058835942,-2.890075787962606,3.759842935253007,10229590,9.83
198,2020-10-28,-2.1847070506454878,9.85,9.9485,0.015077649896969966,-6.518570638789753,-6.015982308890784,14664780,9.35
199,2020-10-27,0.728407908428723,9.68,9.7768,5.453727190900916,-3.7517388102446563,2.9989362572620957,16457660,10.07
200,2020-10-26,-2.31155778894471,9.72,9.817200000000001,1.6583139795460915,-2.823615694902847,-2.110581428513242,12055130,9.61
201,2020-10-23,1.495726495726502,9.5,9.595,7.347576862949453,-1.40698280354351,3.69984366857737,21722340,9.95
202,2020-10-22,0.448430493273553,8.96,9.049600000000002,4.866513437057975,-1.6531117397454171,3.429985855728405,11074830,9.36
203,2020-10-21,0.2265005662514108,8.85,8.9385,2.366168820271868,-1.3257257929182655,-0.20696984952732023,5626580,8.92
204,2020-10-20,1.5572858731924424,9.13,9.221300000000001,0.528125101666776,-4.351880971229662,-4.243436391831966,10363280,8.83
205,2020-10-19,1.004464285714284,9.05,9.140500000000001,4.589464471309002,-1.9747278595262874,-1.6465182429845298,16976170,8.99
206,2020-10-16,0.23094688221708512,8.68,8.7668,3.572569238490671,-2.7010996030478687,2.2037687639731818,11540940,8.96
207,2020-10-15,-2.4532710280373933,8.35,8.4335,2.922867137013094,-1.3458232050750003,2.68571767356376,6334372,8.66
208,2020-10-14,0.7202881152461044,8.39,8.4739,2.196155253189201,-2.2882025985673784,1.0160610816743183,7891369,8.56
209,2020-10-13,-1.5550239234449643,8.23,8.3123,2.1377957965905914,-0.9900990099009904,0.21293745413423001,6305622,8.33
210,2020-10-12,-0.3588516746411407,8.33,8.4133,0.31735466463813183,-2.1786932594820003,-0.6335207350266855,5827460,8.36
211,2020-10-09,1.524032825322401,8.66,8.7466,0.3818626666361619,-6.3636155763382485,-4.420003201243928,10330050,8.36
212,2020-10-08,0.9445100354191271,8.55,8.6355,1.441723119680382,-2.6113137629552456,-1.221701117480181,9369726,8.53
213,2020-10-07,2.346805736636241,7.85,7.9285,7.334300309011795,-1.2423535347165238,6.829791259380729,14630290,8.47
214,2020-10-06,1.9157088122605408,7.98,8.059800000000001,0.0024814511526282767,-5.828928757537421,-4.836348296483796,7227031,7.67
215,2020-10-05,1.4379084967320186,7.76,7.8376,2.710013269368181,-1.5004593242829485,-0.09696845973257184,7415785,7.83
216,2020-10-02,-2.6737967914438525,7.28,7.3528,5.130018496355133,-1.3981068436514013,4.041997606354044,9122258,7.65
217,2020-10-01,0.9536784741144453,7.41,7.484100000000001,1.4149997995750885,-2.0590318141125925,-0.054782806215847114,9538658,7.48
218,2020-09-30,0.13586956521738838,7.37,7.4437,3.1744965541330243,-1.6618079718419534,-1.393124387065571,9101052,7.34
219,2020-09-29,-0.13192612137202883,7.57,7.645700000000001,0.3178257059523565,-4.390703271119727,-3.73674091319304,8019661,7.36
