,Date,gap,Open,Open_1,mov_high,mov_low,cierre,Volume,Close
39,2021-06-17,-0.9722986607961862,107.96,109.0396,4.6225408016904,-1.0176119501538765,3.7146137733447397,36080890,113.09
40,2021-06-16,0.38112522686025563,110.62,111.7262,-0.05021203620994959,-5.554829574441814,-2.4221713438745875,39444500,109.02
41,2021-06-15,-0.23156394727467502,112.02,113.1402,-0.7072640847373344,-3.2527784112101616,-2.598722646769221,22527040,110.2
42,2021-06-14,0.38454495513642345,109.64,110.7364,1.4752150151169816,-2.0195708005678377,1.3939409263801223,22705790,112.28
43,2021-06-11,0.05537098560354584,108.42,109.5042,-0.24126928464844494,-1.5928156180310822,-0.25953342428874737,17084680,109.22
44,2021-06-10,0.27582271257371715,105.43,106.4843,1.8929551116925174,-1.3939144080394994,1.761480330903236,29301720,108.36
45,2021-06-09,1.2759474385831302,106.36,107.4236,-0.2826194616452891,-2.3212776335926057,-2.1257898636798553,19450910,105.14
46,2021-06-08,1.6015252621544258,106.58,107.6458,-0.20976201579624326,-3.9210076008539088,-2.439296284666934,23236120,105.02
47,2021-06-07,-0.5289478745912648,103.43,104.46430000000001,0.47930249855691826,-1.5796784164542454,0.4170802848437189,15548270,104.9
48,2021-06-04,1.7389546051966422,100.63,101.63629999999999,2.7092682437278865,-1.088489053615677,2.3059674545413524,22793800,103.98
49,2021-06-03,-2.5754014884449763,99.49,100.4849,0.18420678131739754,-3.0948928645000358,-1.5673001615168047,30258030,98.91
50,2021-06-02,0.3543655871640904,101.95,102.96950000000001,0.0004855806816466784,-2.369148145810176,-0.8250015781372213,20794660,102.12
51,2021-06-01,1.2281898820547723,103.85,104.8885,-0.5610719954999798,-4.388946357322297,-3.1447680155593702,25965880,101.59
52,2021-05-28,1.1614173228346525,102.78,103.8078,0.27666514462304237,-1.4524920092709825,-1.173129572151608,20464280,102.59
53,2021-05-27,-0.41828793774318346,102.37,103.39370000000001,-0.22602924549562797,-1.8895735426820124,-1.734825235967003,20804210,101.6
54,2021-05-26,0.5797386263142414,102.36,103.3836,-0.14025435368858893,-1.6091527089402984,-0.5644995918114711,19508730,102.8
55,2021-05-25,1.4494470774091661,102.748,103.77548,-0.3232748236866782,-3.031043556724581,-1.9325181632501298,26682210,101.77
56,2021-05-24,2.177293934681176,98.55,99.5355,2.817587694842548,-1.3216390132163902,1.7526410175264124,23045420,101.28
57,2021-05-21,1.4989293361884501,99.54,100.53540000000001,-0.6001866009385824,-4.401832588322133,-4.063643254017994,32033320,96.45
58,2021-05-20,1.4669399201812099,94.07,95.0107,4.051438416936197,-1.2427021377592224,3.2199531210695147,34806610,98.07
59,2021-05-19,-5.1098841615243025,87.65,88.52650000000001,5.041993075519739,-1.3515726929224745,4.725703602875953,47972430,92.71
60,2021-05-18,0.9114997350291463,95.21,96.1621,0.12260547554598528,-4.130629426770003,-3.943445494638731,32920990,92.37
61,2021-05-17,-1.5213087423153004,94.51,95.4551,-0.30925534623085443,-3.902463042833749,-1.1577170837388544,34506060,94.35
62,2021-05-14,3.0740206414382376,92.88,93.80879999999999,3.284553261527714,-1.4804581233317016,2.303835034666266,36065840,95.97
63,2021-05-13,2.6628895184135914,90.6,91.506,1.272157017026211,-3.7545079011212312,-1.5255830218783477,52150510,90.11
64,2021-05-12,-4.71105527638191,91.02,91.9302,1.3268762604671875,-5.014891733075753,-4.003254643196685,59039510,88.25
65,2021-05-11,-5.6354166666666625,90.59,91.4959,5.185041078343389,-1.6349366474344817,4.398120571522866,57201720,95.52
66,2021-05-10,-1.2620423892100214,102.49,103.5149,-0.8258714445939672,-7.491578507055499,-7.259727826622059,46053740,96.0
67,2021-05-07,2.615475720489544,103.97,105.0097,1.0144777101544025,-2.131898291300703,-1.151988816271257,39676690,103.8
68,2021-05-06,-0.28240040342914885,98.87,99.8587,1.6236942800176593,-3.073042208640802,1.4633677386146566,42415820,101.32
69,2021-05-05,1.7145135566188328,102.04,103.0604,-0.20415212826653792,-4.522008453295345,-3.7942798591893645,34107290,99.15
70,2021-05-04,-2.313503305004724,103.45,104.4845,-0.7603998679229927,-7.689657317592556,-3.985758653197368,52808460,100.32
71,2021-05-03,1.0217350919561663,108.76,109.8476,-0.3255419326412275,-4.021571704798277,-3.593706189302264,33555530,105.9
72,2021-04-30,-2.2147283995625164,107.29,108.36290000000001,1.326191897780501,-1.5437940475937912,-0.6486537366571159,29610090,107.66
73,2021-04-29,2.973395931142414,111.86,112.9786,-0.6626033602823864,-5.663550442296153,-2.8842630374247875,37031100,109.72
74,2021-04-28,-0.33709912536443565,109.39,110.4839,-0.07593866617670073,-2.27526363569715,-1.6779820408222463,29737500,108.63
75,2021-04-27,0.22477971587843912,111.47,112.5847,-0.8124549783407481,-3.388293435964214,-2.508955479741024,29828150,109.76
76,2021-04-26,0.22923161562442693,109.31,110.40310000000001,0.9663677922087239,-1.6784854773099778,0.7399248752978763,24994160,111.22
77,2021-04-23,0.5899143672692717,105.72,106.7772,3.3178431350513136,-0.9900990099009851,2.137909591186142,26970930,109.06
78,2021-04-22,-0.3667369579169263,108.67,109.75670000000001,-0.11543714415613242,-5.299630910914788,-4.24274782313974,43712060,105.1
79,2021-04-21,-1.297236322617029,105.0,106.05,2.9985855728430053,-1.9141914191419154,2.847713342762844,27764290,109.07
80,2021-04-20,-0.6528135343876498,108.05,109.1305,0.17364531455458862,-4.343881866206053,-2.520376979854397,39570940,106.38
81,2021-04-19,-1.48466147929523,110.15,111.25150000000001,0.1065154177696457,-4.046237578819168,-2.2395203660175387,39792050,108.76
82,2021-04-16,0.5119453924914614,111.91,113.0291,-0.9193207766849464,-2.7684021194541883,-1.0785718014210477,29371980,111.81
83,2021-04-15,2.56963331145082,109.37,110.4637,1.1825604248273351,-1.1077847292821152,0.7932922761051826,30199520,111.34
84,2021-04-14,0.25337073568003,110.79,111.8979,-0.8649849550349025,-5.48526826687543,-4.70777378306475,40306860,106.63
85,2021-04-13,1.4319138979878345,108.38,109.46379999999999,1.4033863249768492,-1.2276204553468704,0.9557497547134425,28755510,110.51
86,2021-04-12,-0.9042602778036719,106.3,107.363,-0.11456460791893358,-2.219572850982178,-0.4778182427838317,27407990,106.85
87,2021-04-09,-1.2718299164768445,104.02,105.0602,2.284214193386267,-1.656383673360608,2.103365499018659,32359550,107.27
88,2021-04-08,2.691592443965939,104.92,105.9692,-0.40502334640630905,-1.7639087583939543,-0.5748840229047697,28404830,105.36
89,2021-04-07,-0.3845395385525543,101.03,102.0403,0.9209106598079405,-1.9015036216083328,0.1271066431596141,24746760,102.17
90,2021-04-06,-0.29510131811921814,101.36,102.3736,0.8853845131948128,-1.6250283276157158,-0.9314901498042409,30151710,101.42
91,2021-04-05,2.4087591240875788,98.21,99.1921,3.213864813830939,-1.230642359623391,2.4880005564959307,32634930,101.66
92,2021-04-01,3.6982248520710055,94.635,95.58135,0.4693907336525385,-1.2150382893733962,0.3333809367622504,36271830,95.9
93,2021-03-31,1.6601786123196733,88.79,89.67790000000001,3.258439370235014,-1.3023275522731943,1.7642027745966362,40492170,91.26
94,2021-03-30,-1.8623024830699677,86.95,87.8195,-0.03359162828301089,-3.256110544924545,-0.5460062970069308,37087440,87.34
95,2021-03-29,-0.46249294980260663,88.24,89.1224,0.4685690690555992,-3.8176709783399017,-0.5861601572668651,47647290,88.6
96,2021-03-26,-0.21201413427562638,84.72,85.5672,3.9767574491160156,-2.3808188184257504,3.602782374554743,53765120,88.65
97,2021-03-25,-1.8041237113402135,83.82,84.6582,1.7975813329364587,-3.5533474607303113,0.2856191130924258,59968600,84.9
98,2021-03-24,1.323692992213568,91.09,92.0009,-0.9574906332438019,-7.3378629991663145,-7.218298951423304,47620930,85.36
99,2021-03-23,1.0539027335602082,92.05,92.9705,0.2790132353811149,-4.087855825234886,-3.302660521348165,46945190,89.9
100,2021-03-22,2.0929694727104557,88.29,89.17290000000001,4.14599054196958,-0.9900990099009972,2.149868401722934,35275290,91.09
101,2021-03-19,-0.16395362454620044,85.25,86.1025,1.6811358555210252,-3.138700966870881,0.4384309398681777,48321640,86.48
102,2021-03-18,-4.690491384811739,89.61,90.5061,-0.0067398772016511,-6.138923232798674,-5.652768155958552,57377450,85.39
103,2021-03-17,-2.940226171243931,90.12,91.02120000000001,5.173300286087193,-2.649053187609049,3.2946170782191273,49092650,94.02
104,2021-03-16,2.1784345922277057,93.34,94.27340000000001,1.8208741808399667,-2.8357946143875314,-1.509863864038016,42192560,92.85
105,2021-03-15,0.3276095797559944,88.81,89.6981,2.0199981939416873,-2.5843356771213672,1.8416220633435911,31834880,91.35
106,2021-03-12,-3.976646838510684,87.17,88.0417,0.7136391051058713,-3.375332370910616,0.5432652936051782,41647480,88.52
107,2021-03-11,4.865119566497815,89.02,89.9102,2.6134965776964147,-1.9688533670262136,0.9674097043494485,39733930,90.78
108,2021-03-10,4.2513431441252045,89.26,90.1526,-0.7238837260378588,-6.48078923957823,-5.837435636908981,50842810,84.89
109,2021-03-09,7.659268929503924,82.467,83.29167,4.632311970692879,-1.6348213452797737,2.7953935849767553,43357270,85.62
110,2021-03-08,-0.5730659025788013,83.28,84.11280000000001,0.8764421110698812,-9.324145671051268,-8.931815371738917,58932880,76.6
111,2021-03-05,2.6443806910315635,82.29,83.11290000000001,1.6328391862153628,-9.725205112563764,0.7785794984893977,84164150,83.76
112,2021-03-04,-0.43870049798435445,83.97,84.8097,2.158125780423694,-9.349991805182674,-5.470718561673964,108009300,80.17
113,2021-03-03,-1.0611802923659879,91.37,92.28370000000001,-0.09069857407105202,-8.710855763260472,-8.607912339882349,57885650,84.34
114,2021-03-02,0.5567010309278415,97.54,98.51540000000001,-0.8429138997557859,-6.512078314659453,-6.258310883374597,37923290,92.35
115,2021-03-01,4.640215198386013,93.36,94.2936,3.1966114349224153,-2.230904324365599,2.870184190655572,33426760,97.0
116,2021-02-26,2.827076222980659,90.385,91.28885000000001,2.0497026745325257,-5.519677375714569,-2.266268005347873,52329590,89.22
117,2021-02-25,-2.5776872134488036,95.62,96.5762,1.5467578968731355,-10.485192003827027,-8.98378689573621,59447970,87.9
118,2021-02-24,-2.7128547579298923,93.24,94.1724,4.563545157604567,-3.4749034749034653,4.2237428376042345,30760460,98.15
119,2021-02-23,-5.087900723888316,91.78,92.6978,5.029461324864235,-6.772329008886942,3.389724459480163,49818710,95.84
120,2021-02-22,-4.083190230871959,100.54,101.5454,0.2507252913475119,-4.968615023427946,-4.771658785134529,33183720,96.7
121,2021-02-19,1.3368480512144623,107.64,108.71640000000001,-0.9533060329444318,-4.4670353322957785,-3.584003885338379,23344320,104.82
122,2021-02-18,-3.3528373734559294,104.06,105.1006,1.7691621170573657,-2.683714460240949,1.0650747950059265,27550500,106.22
123,2021-02-17,-2.7108709588790125,106.23,107.29230000000001,0.6036779899396193,-3.0592130096940844,0.3520289899647879,26660780,107.67
124,2021-02-16,0.7719553174098577,110.96,112.0696,-0.18711586371326214,-3.5599306145466714,-2.5694746835894806,22165940,109.19
125,2021-02-12,-0.6372956497644756,107.58,108.6558,1.513218806543229,-2.0392836829695256,1.3383546943651423,19367930,110.11
126,2021-02-11,1.511027686532144,108.16,109.24159999999999,-0.4591657390591097,-3.0039838303356943,-0.8894047688792505,24715000,108.27
127,2021-02-10,1.369863013698629,108.78,109.8678,-0.6078213999006076,-5.8322820699058395,-3.019811082045882,30886980,106.55
128,2021-02-09,-0.8196721311475367,106.48,107.54480000000001,0.9532771458963928,-0.990099009900995,-0.21832761788576202,16442220,107.31
129,2021-02-08,1.5764482431149065,106.96,108.02959999999999,-0.4438598310092673,-2.481727230314639,-0.6198301206335936,19248750,107.36
130,2021-02-05,0.9500047980040391,105.2,106.25200000000001,0.03576403267702886,-2.5241877799947448,-0.8959831344351281,21653820,105.3
131,2021-02-04,1.3810233482364633,102.04,103.0604,1.2027898203383605,-2.241792191763278,1.1154623890456397,18202230,104.21
132,2021-02-03,2.072284423492451,103.93,104.9693,-0.7043011623398461,-4.114822143236164,-4.114822143236164,23793010,100.65
133,2021-02-02,2.8521416803953827,99.89,100.8889,2.052753077890628,-1.118953621260616,0.9228963741303418,23186640,101.82
134,2021-02-01,3.404443461921077,93.55,94.4855,3.751369257716792,-2.905736859094789,2.788258515856933,26414870,97.12
135,2021-01-29,-1.6376451077943597,94.9,95.849,0.07407484689459248,-7.406441381756725,-5.611952133042603,46069620,90.47
136,2021-01-28,0.85191417753471,95.89,96.8489,4.286161226405256,-1.5476685847748461,-0.3809026225388171,22505430,96.48
137,2021-01-27,-2.0885708760394475,101.26,102.27260000000001,-0.9509878501182272,-9.066553505044372,-7.032773196339989,47225180,95.08
138,2021-01-26,0.39686380795663206,103.72,104.7572,-0.16915305105520112,-2.4649379708506913,-1.2764755071727725,22742240,103.42
139,2021-01-25,3.223239156386798,103.76,104.7976,0.25821202012259986,-7.6314724764689315,-1.4194981564463311,38292560,103.31
140,2021-01-22,-1.0153785488959002,100.41,101.41409999999999,0.104423349415915,-1.5126101794523563,-0.8816328301488596,20469690,100.52
141,2021-01-21,1.2830874924227076,100.25,101.2525,0.8765215673687097,-2.2246364287301525,0.1851806128243747,23170820,101.44
142,2021-01-20,3.593429158110886,95.855,96.81355,3.1725414469358872,-1.3257958209362275,2.237754942360855,30434080,98.98
143,2021-01-19,2.3002762586683114,90.725,91.63225,1.5308474909215888,-1.9995689290615497,0.9797314810015054,30241840,92.53
144,2021-01-15,-0.2090324000220009,90.705,91.61205,-0.05135787268159451,-4.4448847067607264,-3.195049122904677,35422980,88.685
145,2021-01-14,0.4875406283857019,92.75,93.6775,-0.008006191454717706,-3.4133062901977436,-2.970297029702969,29558900,90.895
146,2021-01-13,0.270598630439574,90.785,91.69284999999999,1.5291813920060355,-1.5712784584621313,0.6621563186224491,27187500,92.3
147,2021-01-12,0.1374608236652554,91.06,91.9706,0.03740325712781137,-4.099788410644273,-1.555497082763403,36507860,90.54
148,2021-01-11,-2.8747109522808487,92.405,93.32905,0.15102478810188646,-3.1330544991082565,-2.565171294468328,35325580,90.935
149,2021-01-08,2.2546129490118982,93.655,94.59155,0.8969617264967111,-3.0568798164318007,0.5798086615559239,38203820,95.14
150,2021-01-07,2.6516038398501527,87.685,88.56185,4.249177269896683,-1.0013905536074614,3.4192488074718366,30923780,91.59
151,2021-01-06,-4.6630379888895135,84.95,85.79950000000001,3.9283445707725484,-1.969125694205688,-0.442310269873376,52682640,85.42
152,2021-01-05,-0.9030773655450062,86.14,87.0014,2.616164797348088,-0.9900990099009938,2.417892125873837,29678100,89.105
153,2021-01-04,1.2541254125412546,92.04,92.9604,-0.8244370721296426,-10.268243251965353,-6.492441943020909,49368040,86.925
154,2020-12-31,-0.06652253450855154,90.135,91.03635000000001,0.2237018509639082,-2.0556074579000656,-0.14977533699451623,26677040,90.9
155,2020-12-30,1.1251524221261509,91.225,92.13725,-0.6916312349239797,-2.715785417949841,-2.1079964943603176,26201740,90.195
156,2020-12-29,1.3675023625548992,91.175,92.08675,-0.41998441686778193,-2.912199637841485,-2.0380239285239203,30285680,90.21
157,2020-12-28,2.582307472087026,89.58,90.47579999999999,-0.10864783732223947,-2.719843317218518,-0.5866762161815638,29263260,89.945
158,2020-12-24,0.2900063801403631,86.455,87.31954999999999,0.45860291309335244,-1.0988948064894895,0.006241443067457851,19266444,87.325
159,2020-12-23,-0.005712653527574593,87.52,88.3952,-0.5828370771263679,-2.6078339095335483,-2.4777363476749916,29858600,86.205
160,2020-12-22,0.9327498848456958,87.65,88.52650000000001,-0.19372730199432808,-3.884712487221348,-1.131299667331259,40502200,87.525
161,2020-12-21,-2.7304537371651576,84.785,85.63284999999999,1.9585357721949133,-3.845311699890857,1.4096809810721154,50899180,86.84
162,2020-12-18,0.743262411347519,88.78,89.6678,-0.7949341904228736,-4.910123812561476,-2.791191486799044,42189020,87.165
163,2020-12-17,1.702275490706964,87.825,88.70325,-0.41232987517367325,-2.1512740514017192,-0.6518926871337827,34818860,88.125
164,2020-12-16,0.5357353114329427,85.385,86.23885,1.0275531271578884,-2.027914333273234,0.134684077999654,34397620,86.355
165,2020-12-15,2.3309457326696634,84.29,85.1329,-0.15023569031480308,-3.139679254436314,-0.23833324132033518,39495700,84.93
166,2020-12-14,1.1965282083074882,81.615,82.43115,1.9335530318332368,-1.026493018719269,-0.07418312130790097,36671120,82.37
167,2020-12-11,-1.7175572519083921,79.825,80.62325,0.17581776968802648,-3.3157308840812,0.033179014738313,42454900,80.65
168,2020-12-10,-2.137471178413415,78.52,79.3052,3.5660965485239386,-2.1123457226007925,2.414469669075924,43336640,81.22
169,2020-12-09,-0.08721437292866194,85.92,86.7792,-0.7481055368106729,-8.607131662886959,-7.54120803141767,61219680,80.235
170,2020-12-08,-0.4576659038901608,84.825,85.67325000000001,0.7782475860318048,-2.7642817332131124,0.3755547968589897,33481440,85.995
171,2020-12-07,0.18497523718599096,83.95,84.7895,0.8497514432801245,-1.167007707322259,0.5018310050183096,31006940,85.215
172,2020-12-04,0.024160425223479127,82.8,83.628,0.34916535131774235,-1.6417946142440385,0.1996938824317233,31772020,83.795
173,2020-12-03,0.2425859664018471,82.645,83.47144999999999,0.7470218859262763,-1.5525667758257353,-0.8283670644274049,39365420,82.78
174,2020-12-02,-1.2299823418376556,81.105,81.91605,0.9822861331814647,-2.839553420849754,0.6457220532484107,36532320,82.445
175,2020-12-01,2.385773952664208,80.895,81.70394999999999,2.167643057648991,-2.024320733575298,0.5030968514986155,42698900,82.115
176,2020-11-30,0.32440684434831807,78.86,79.6486,-0.32455058845980717,-5.472287020738588,-0.8017717825548683,46155520,79.01
177,2020-11-27,1.966934587989277,78.02,78.80019999999999,0.9323580397004116,-1.3137022494866626,-0.24771510732204438,23231880,78.605
178,2020-11-25,1.0119840213049336,75.86,76.6186,0.5043161843207716,-1.818879488792547,-0.1352152088396292,32169420,76.515
179,2020-11-24,1.0533610533610407,72.91,73.6391,2.547423854990082,-2.857313573902998,1.9838645502185595,39003780,75.1
180,2020-11-23,1.0743744368198398,72.91,73.6391,0.3135562493295076,-4.425773807664683,-2.0221594234584526,44765200,72.15
181,2020-11-20,-0.14260491647424933,73.525,74.26025000000001,-0.1686635851616555,-2.9628906447258267,-2.861894485946395,32498360,72.135
182,2020-11-19,-0.5497564370215672,71.455,72.16955,2.3215469682158165,-1.6482713277275483,2.0236373927785256,39835440,73.63
183,2020-11-18,-0.5777989259737765,73.13,73.8613,0.695492768202022,-2.7230769022478696,-2.7230769022478696,38585320,71.85
184,2020-11-17,0.2155172413793249,74.4,75.144,-0.6174811029490027,-2.7666879591185025,-2.114606621952516,45675900,73.555
185,2020-11-16,-0.268706076891268,72.375,73.09875,1.9237675062843074,-1.6782092717043666,1.5612442073222859,53437260,74.24
186,2020-11-13,1.6615993777840585,71.89,72.6089,0.593728867948696,-3.1385959572449202,-0.05357469952032377,52448620,72.57
187,2020-11-12,0.9196683620149051,72.425,73.14925,0.4248163856772267,-4.496628468507874,-3.3277853156389052,71928560,70.715
188,2020-11-11,2.6619079485463484,69.035,69.72534999999999,3.398548734427303,-1.4131875996319803,2.9252631933722943,63415380,71.765
189,2020-11-10,-3.5312324141812117,68.57,69.25569999999999,0.5332413072137163,-5.892222589620773,-2.9032989342393276,84333320,67.245
190,2020-11-09,2.8269484808454433,77.84,78.61840000000001,0.7270562616384834,-10.0210637713309,-9.588595036276507,82932760,71.08
191,2020-11-06,-0.6759891311551341,74.935,75.68435000000001,0.7936251021512207,-4.828409043613386,0.02067798692859716,67575640,75.7
192,2020-11-05,6.838949171901758,74.83,75.5783,0.9218254446051406,-2.3595397091493155,-0.17637337701430902,75066280,75.445
193,2020-11-04,9.878444084278765,67.795,68.47295,4.157919295137709,-2.6476878825872125,2.288567967350624,84593860,70.04
194,2020-11-03,2.1193293046216777,59.99,60.5899,4.315570746939676,-2.128902671897466,1.8321535437424434,67484660,61.7
195,2020-11-02,1.9923371647509607,59.895,60.493950000000005,0.9109175380347893,-6.098047821311066,-2.891115557836788,75567960,58.745
196,2020-10-30,-2.123108611265156,61.775,62.39275,-0.04447632136746257,-9.003850607642716,-5.878487484523439,115582880,58.725
197,2020-10-29,1.5151515151515094,60.97,61.5797,5.927765156374586,-1.5584681315433577,2.4931917498786116,69093680,63.115
198,2020-10-28,-4.901168344477931,64.71,65.35709999999999,-0.3627761941701574,-8.349513671812225,-8.104857773677208,92360080,60.06
199,2020-10-27,0.9928544565626338,67.135,67.80635000000001,1.1704655979860075,-2.280538622120205,0.35195818680697705,55965000,68.045
200,2020-10-26,-2.534099066762384,67.885,68.56385,2.080031970200029,-7.028266353187583,-3.0465762934841143,79278300,66.475
201,2020-10-23,0.6643078922665806,69.705,70.40205,-0.9758948780610781,-4.200232805720869,-1.0682217350204959,47771940,69.65
202,2020-10-22,0.9247218610027462,69.85,70.54849999999999,-0.0663373423956433,-5.405501180039251,-1.8476650814687565,59790800,69.245
203,2020-10-21,0.22337512609886312,69.545,70.24045,1.8003159148325503,-1.965320552473676,-1.4670321730569806,60643140,69.21
204,2020-10-20,0.7904851693378805,69.49,70.1849,2.158726449706424,-2.6944542202097526,-1.1325797999284724,68677540,69.39
205,2020-10-19,2.026188835286008,74.02,74.7602,-0.006955572617518536,-8.80174210341865,-7.778470362572605,69388740,68.945
206,2020-10-16,1.8390336590662182,75.035,75.78535,0.46070909483166433,-4.664951735394762,-4.269096863707824,57024280,72.55
207,2020-10-15,-4.9511530537648625,71.51,72.22510000000001,2.7274451679540506,-1.7377615261176693,2.014396657117809,62269140,73.68
208,2020-10-14,0.8944775732434506,77.83,78.6083,-0.010558681462397131,-6.08498084807838,-4.29127712976874,74492740,75.235
209,2020-10-13,1.9058732010890689,78.6,79.386,-0.27838661728766967,-4.170760587509124,-2.829214219131831,70965400,77.14
210,2020-10-12,5.173635719347988,74.2,74.94200000000001,5.901897467374752,-2.017560246590697,2.919591150489696,73529300,77.13
211,2020-10-09,1.813605744318594,68.77,69.4577,1.7777726587548863,-1.4076193136254131,1.572611819855818,48817880,70.55
212,2020-10-08,2.493803049650712,68.225,68.90724999999999,-0.8764680059064868,-3.1016329921742556,-1.97693276106649,49473420,67.545
213,2020-10-07,2.917457305502833,65.085,65.73585,2.006743656619649,-1.590988783137362,1.2613360898200883,56272240,66.565
214,2020-10-06,-0.9501720784079083,66.195,66.85695,1.0515735462057492,-6.404644543312243,-5.409983554439734,86412280,63.24
215,2020-10-05,2.1792730454147735,64.235,64.87735,3.348857498032811,-1.1596497082572066,3.009756101320401,52697680,66.83
216,2020-10-02,-6.502225789972996,64.06,64.70060000000001,3.267975876576089,-3.9189744762799865,-2.8370679715489597,99888340,62.865
217,2020-10-01,4.331550802139027,68.285,68.96785,0.09736420665570704,-3.012780592696449,-0.6566102901569325,69669000,68.515
