,Date,gap,Open,Open_1,mov_high,mov_low,cierre,Volume,Close
217,2020-10-01,1.381294964028768,35.23,35.5823,-0.25939863359028087,-2.8449538113050488,-1.130618313037653,18972220,35.18
218,2020-09-30,1.274992755722993,34.95,35.2995,2.607685661269981,-2.151588549412889,-1.5566792730775276,29441350,34.75
219,2020-09-29,-1.085141903171955,35.55,35.905499999999996,-0.8229936917742323,-4.638565122335003,-3.886591190764642,25029770,34.51
220,2020-09-28,3.2748538011695825,35.32,35.6732,3.4389962212529213,-2.8402273975982104,0.7479003846024365,34828070,35.94
221,2020-09-25,-0.5497861942577877,32.56,32.885600000000004,4.209745298854208,-1.202958133651208,3.996886175103994,21461110,34.2
222,2020-09-24,-0.8766626360338549,32.79,33.1179,0.8518052171182346,-5.730737758130799,-1.1410747662140317,24638810,32.74
223,2020-09-23,0.6163780452010591,34.28,34.6228,1.2338690111718267,-4.542671303303028,-4.4560231985859025,21576930,33.08
224,2020-09-22,1.0654039656703151,34.15,34.4915,0.4595335082556471,-2.700665381325833,-1.2220402128060586,16700550,34.07
225,2020-09-21,-4.246686502569652,35.4,35.754,-0.7943167198075709,-7.199194495720754,-5.493091682049558,29900930,33.79
226,2020-09-18,-0.5213764337852004,38.16,38.541599999999995,-0.5230711750420118,-4.830105652074631,-4.077671918135201,32772790,36.97
227,2020-09-17,-1.5926892950391631,37.69,38.0669,3.1867580496441907,-2.4349237789260387,0.769960254184088,31339680,38.36
228,2020-09-16,0.2717391304347865,36.9,37.269,4.376291287665353,-2.4390243902438997,2.766374198395446,33301840,38.3
229,2020-09-15,0.2721829069134497,36.84,37.208400000000005,1.804968770492679,-2.226378989690505,-1.0976016168392282,21378240,36.8
230,2020-09-14,0.6376490158025974,36.3,36.663,0.5918773695551534,-2.2447699315385905,0.21002100210022445,18939880,36.74
231,2020-09-11,0.49382716049382636,36.63,36.996300000000005,-0.5305935999005519,-4.09851795990412,-2.5037638899025163,19198710,36.07
232,2020-09-10,0.8881487649181246,36.35,36.7135,1.6792188159668646,-1.4531439388780791,-0.7177196399144742,24905320,36.45
233,2020-09-09,-1.019313304721037,36.9,37.269,-0.5071238831200195,-4.505084654806931,-3.3244787893423418,25407620,36.03
234,2020-09-08,-2.381575503794828,37.3,37.672999999999995,2.1421176970244002,-3.16672417912032,-1.0431874286624203,33207120,37.28
235,2020-09-04,2.0053475935828877,38.15,38.5315,0.5411157105225616,-5.376120836198955,-0.8343822586714775,33121590,38.21
236,2020-09-03,0.650582813770675,37.13,37.5013,6.049656945225905,-3.6300074930735735,-0.2701239690357453,53966450,37.4
237,2020-09-02,0.24993057484033163,36.1,36.461,1.7525575272208744,-3.431063327939436,1.1765996544252821,26622810,36.89
238,2020-09-01,-2.083333333333333,35.25,35.6025,4.599396109823757,-1.832736465135865,1.144582543360716,29757270,36.01
239,2020-08-31,-0.2410283877879041,37.25,37.6225,-0.4850820652535173,-5.030234567080883,-4.312578908897606,27114240,36.0
240,2020-08-28,2.540033130866929,37.14,37.5114,-0.19034213599066985,-4.322419317860707,-0.45692776062743173,35228930,37.34
241,2020-08-27,3.64963503649635,35.5,35.855,5.954539115883435,-1.882582624459621,1.0179891228559532,51046520,36.22
242,2020-08-26,0.11357183418511967,35.26,35.6126,-0.2881002791147023,-4.219293171517949,-3.826173882277622,23414510,34.25
243,2020-08-25,0.3303964757709181,36.44,36.8044,0.3684342089532681,-6.31554922780973,-4.304920063905408,39748270,35.22
244,2020-08-24,1.906779661016957,33.67,34.0067,7.008324830107003,-2.37217959990237,6.802483040106797,50533590,36.32
245,2020-08-21,-0.7342143906020558,33.8,34.138,0.8846446774854988,-3.3921143593649346,-3.2163571386724445,22730340,33.04
246,2020-08-20,-1.5098722415795471,33.92,34.2592,0.38179525499719985,-3.0917242667662905,-0.6106388940780949,28196950,34.05
247,2020-08-19,1.1183048852266115,34.36,34.7036,5.349300937078576,-1.652854458903396,-0.7595753754653806,40587930,34.44
248,2020-08-18,-0.02906976744185468,34.39,34.7339,0.42062653488379975,-3.3221147063819503,-2.170502016761727,19070270,33.98
249,2020-08-17,0.0829187396351607,36.21,36.5721,-0.744009777945488,-6.048599888986412,-5.939226897006189,22574260,34.4
250,2020-08-14,-1.2845573862049728,35.35,35.7035,2.4269329337459973,-1.410225888218229,1.3346030501211408,28384140,36.18
251,2020-08-13,-1.7857142857142818,35.75,36.1075,3.9119296545039157,-1.6270857855016232,-0.8239285467008223,35460090,35.81
252,2020-08-12,1.954928047787127,37.55,37.9255,-0.48911682113616844,-6.4745356026947585,-4.022359626109085,35005420,36.4
253,2020-08-11,5.594033031433142,39.64,40.0364,-0.4405990548600798,-8.433325673637,-8.008712072014472,56549340,36.83
254,2020-08-10,0.9321293329449469,34.65,34.9965,7.296443930107296,-1.0186732959010099,7.267869644107273,48876390,37.54
255,2020-08-07,-1.4534883720930232,33.9,34.239,0.5286369344899223,-2.304389731008483,0.26577879026841056,30394460,34.33
256,2020-08-06,1.541654313667368,34.25,34.5925,1.2647250126472502,-3.9387150393871626,-0.5564790055647975,51250740,34.4
257,2020-08-05,3.158872716011159,33.31,33.643100000000004,2.7550968846509276,-4.378609581162266,0.2582996216162983,49260750,33.73
258,2020-08-04,0.4392845936617415,32.01,32.3301,4.237227846495993,-0.9900990099010012,-0.12403302185889456,30010100,32.29
259,2020-08-03,-0.1593371574251138,31.33,31.6433,2.012116308981684,-4.181927927870986,0.716423381884952,35214420,31.87
260,2020-07-31,-0.15752993068682156,31.69,32.0069,-0.7401529045299673,-4.114425327038859,-1.958640168213737,29612060,31.38
261,2020-07-30,-1.6579674547129233,32.03,32.350300000000004,-0.21730864937884076,-2.4738565021035464,-1.8865358281067124,31536800,31.74
262,2020-07-29,0.44829647340107165,33.61,33.9461,0.6006581021089236,-5.084825650074684,-4.0537793737719525,31122770,32.57
263,2020-07-28,-0.46267735965452983,32.27,32.5927,4.440564911774718,-0.9900990099009824,2.6610253216211,41625350,33.46
264,2020-07-27,0.0304136253041302,32.89,33.2189,1.3278585383621937,-3.5187799716426515,-2.404956214685002,33062560,32.42
265,2020-07-24,-1.0532651218778044,32.88,33.208800000000004,1.4490135144901173,-2.224711522247129,-0.9900990099009932,38446610,32.88
266,2020-07-23,-1.0104199557941278,31.35,31.663500000000003,10.947936898953053,-2.2533832330601586,4.9473368389470345,82254210,33.23
267,2020-07-22,-0.7559721802237678,32.82,33.1482,0.3372732154385313,-4.5800375284329276,-4.459367326129325,48195750,31.67
268,2020-07-21,0.9588617383235456,32.64,32.9664,2.498301300718304,-1.5361094933022692,0.3142593671131823,45932070,33.07
269,2020-07-20,-0.05896226415095261,33.9,34.239,0.4410175530827517,-6.013610210578573,-5.575513303542741,36534210,32.33
270,2020-07-17,-0.6378660481298893,34.27,34.612700000000004,1.061171188609941,-3.2724982448638995,-2.0012885443782253,37397500,33.92
271,2020-07-16,-4.866648336541095,34.6,34.946000000000005,1.241916099124356,-3.050420649001323,-1.3048703714302152,53333160,34.49
272,2020-07-15,7.529930686830511,34.13,34.4713,6.697455564484084,-3.8040340805249664,5.508060328447137,84741890,36.37
273,2020-07-14,-3.3375314861461023,30.7,31.006999999999998,4.234527687296425,-1.8931209081820115,2.363982326571421,44172200,31.74
274,2020-07-13,1.714110805019881,33.23,33.5623,-0.5729643081672086,-7.604663565965381,-5.370013378105789,56572980,31.76
275,2020-07-10,-2.6184951939012353,29.38,29.6738,10.872217242146267,-1.4955954410961843,10.097122714313643,80475540,32.67
276,2020-07-09,-1.6292652935751648,32.0,32.32,0.5259900990099062,-7.3019801980198,-6.652227722772273,53324020,30.17
277,2020-07-08,-2.8571428571428457,31.62,31.936200000000003,3.4249535010426975,-1.9294718845698697,1.859332043261246,55863870,32.53
278,2020-07-07,-3.2377165577960825,34.07,34.4107,-0.8447953688823565,-5.901362076330898,-5.407329696867548,47337560,32.55
279,2020-07-06,1.8160515524311582,34.76,35.1076,0.8613519579806045,-4.5220977793981785,0.29167473709397096,46540290,35.21
280,2020-07-02,4.150943396226414,35.88,36.238800000000005,-0.43820435555263,-6.315882424362843,-5.791582502731889,53576630,34.14
281,2020-07-01,6.674371568910726,36.92,37.2892,2.8984263540113395,-8.740332321422823,-7.614000836703383,87861290,34.45
282,2020-06-30,-1.899631414800118,34.6,34.946000000000005,1.1846849424826713,-4.9104332398558,-0.9614834315801682,54406450,34.61
283,2020-06-29,0.9425357251444277,33.2,33.532000000000004,5.869020637003448,-5.1353930573780415,5.183108672313012,64905790,35.27
284,2020-06-26,-0.5477082732775951,34.5,34.845,-0.6744152676137163,-8.164729516429901,-5.610561056105605,58993340,32.89
285,2020-06-25,-5.201088599939519,31.35,31.663500000000003,9.779398992530815,-2.000726388428321,9.558324253477963,72479470,34.69
286,2020-06-24,-3.880266075388023,34.68,35.0268,0.5801272168739233,-6.87130996836709,-5.586579419187597,65450850,33.07
287,2020-06-23,0.054734537493166736,36.56,36.9256,-0.12349156140997114,-6.920943735511422,-2.290010182637532,63531780,36.08
288,2020-06-22,-4.505971769815428,35.18,35.5318,4.413511277222107,-1.4966874743187708,2.837458276811201,65256610,36.54
289,2020-06-19,1.5251652262328272,39.94,40.3394,-0.196829898312815,-11.352176780021516,-8.674893528411415,101013900,36.84
290,2020-06-18,-4.076433121019112,37.65,38.0265,5.715750857954332,-1.384560766833652,3.4541701182070526,64927110,39.34
291,2020-06-17,-2.7853767719472704,39.09,39.480900000000005,0.7322528108528369,-3.193696192336057,-0.5848397579589255,60125890,39.25
292,2020-06-16,8.999999999999995,42.51,42.9351,-0.43111580035914315,-7.954098162109778,-6.347021434676985,71155210,40.21
293,2020-06-15,-9.127584467977806,36.04,36.4004,9.531763387215525,-2.4461269656377396,7.141679761760866,102434800,39.0
294,2020-06-12,12.575030012004795,37.51,37.8851,4.737746501922915,-4.579900805329807,4.684955299048954,98882650,39.66
295,2020-06-11,-16.263846928499497,33.26,33.5926,8.297660794341628,-4.08601894464852,-0.8114882444347776,104768800,33.32
296,2020-06-10,-5.824372759856634,42.04,42.4604,0.3287769309756891,-9.798306186470224,-6.4540136221043625,105254900,39.72
297,2020-06-09,-7.5785582255083135,45.0,45.45,1.4301430143014269,-8.690869086908696,-1.7821782178217873,79612840,44.64
298,2020-06-08,8.134873850506963,45.86,46.318599999999996,5.465191089540714,-3.7751572802286693,5.119757505624094,89957310,48.69
299,2020-06-05,25.191815856777495,48.95,49.4395,-0.9900990099009892,-16.544463435107566,-14.218388130947938,135585100,42.41
300,2020-06-04,6.300148588410118,35.77,36.127700000000004,10.303174572419492,-5.50187252440649,8.227205163904696,142812800,39.1
301,2020-06-03,2.808425275827482,30.75,31.0575,9.152378652499388,-2.149239314175321,8.347420107864437,85543750,33.65
302,2020-06-02,2.2403258655804485,30.12,30.421200000000002,1.6396460363167764,-3.652715869196493,-1.6804070845331622,47473420,29.91
303,2020-06-01,0.5349500713266838,28.19,28.4719,6.385594217456501,-1.8330353787418552,3.47043927521521,57585070,29.46
304,2020-05-29,-6.161301488404296,27.11,27.3811,5.474213965107315,-2.6700899525585218,2.4064044176457453,64483620,28.04
305,2020-05-28,-2.2482893450635424,30.0,30.3,-0.9900990099009923,-5.84158415841584,-4.653465346534654,57401180,28.89
306,2020-05-27,9.174001354096143,32.25,32.5725,0.5449382147517138,-12.380075216824004,-5.779415150817398,89323150,30.69
307,2020-05-26,8.188976377952764,27.48,27.7548,7.657053914998485,-1.0981884214622342,6.432040583971061,88220680,29.54
308,2020-05-22,2.0897832817337427,26.38,26.6438,-0.2394553329480049,-7.4081024478490205,-4.668253026970628,45062050,25.4
309,2020-05-21,0.7226013649136881,25.09,25.3409,4.889723727255137,-1.345256087984252,1.9695433074594766,53737290,25.84
310,2020-05-20,2.956081081081078,24.38,24.6238,3.111623713642904,-1.31498793849852,1.1622901420576877,56271960,24.91
311,2020-05-19,6.174886033982603,25.62,25.8762,-0.7968712562122686,-9.839930128844275,-8.487335853023245,81387950,23.68
312,2020-05-18,9.387550200803199,21.79,22.0079,10.23314355299689,-2.489560566887338,9.642446576002252,72914840,24.13
313,2020-05-15,-3.103448275862064,19.67,19.8667,5.503178685941798,-2.9531829644581156,0.26828814045614074,39807950,19.92
314,2020-05-14,-4.78029937228393,19.72,19.917199999999998,2.5746590886269267,-8.72210953346855,1.921956901572526,74107760,20.3
315,2020-05-13,-1.0984182776801406,22.51,22.735100000000003,-0.41829593887865973,-10.578796662429477,-8.907372300979551,59007860,20.71
316,2020-05-12,-0.08343763037129567,23.95,24.1895,1.1182537878005,-5.992269373075096,-5.909588871204438,40420910,22.76
317,2020-05-11,-3.6191974822974102,24.5,24.745,-0.42432814710042605,-5.192968276419479,-3.131945847645998,47485790,23.97
318,2020-05-08,3.6483516483516407,23.58,23.8158,6.819842289572477,-2.081811234558567,6.7358644261372795,55613250,25.42
319,2020-05-07,0.218245307725887,22.96,23.189600000000002,5.435195087452984,-3.1893607479214943,-1.8956773726153195,44179280,22.75
320,2020-05-06,-0.6633499170812609,23.96,24.1996,0.6214978759979554,-7.477809550571083,-5.32901370270583,43355300,22.91
321,2020-05-05,3.087885985748209,26.04,26.3004,0.18859028760019483,-8.822679502973337,-8.29036820732764,35651670,24.12
322,2020-05-04,-10.180315552216381,23.91,24.1491,5.842453756040589,-5.75218124070876,4.600171434960313,63152400,25.26
323,2020-05-01,-5.003380662609861,28.1,28.381,3.0619076142489687,-7.931362531270924,-6.204855360980935,47710310,26.62
324,2020-04-30,-4.966356936879208,29.66,29.9566,3.71671017405179,-5.463236815927045,-1.25715201324584,44896850,29.58
325,2020-04-29,6.249999999999995,29.58,29.875799999999998,6.57455197852443,-1.2913461731568685,4.465821835733278,52643460,31.21
326,2020-04-28,3.4399999999999977,25.86,26.1186,8.849632062974274,-2.3684270979302133,6.59070547425972,59812100,27.84
327,2020-04-27,1.6823161189358362,25.99,26.2499,0.34323940281677123,-5.256781930597828,-4.761541948731234,35980030,25.0
328,2020-04-24,0.7776049766718618,25.92,26.1792,-0.11153893167095634,-5.764882043759931,-2.365236523652376,34850730,25.56
329,2020-04-23,0.46367851622875195,26.0,26.26,1.1424219345011315,-2.28484386900229,-2.0563594821020668,35812490,25.72
330,2020-04-22,-2.0803443328550872,27.3,27.573,0.3155260581003146,-9.295325136909291,-6.140064555906146,90730570,25.88
331,2020-04-21,-2.8067650233897,27.01,27.2801,3.958563201747789,-1.906517937984096,2.1990388598282196,28293240,27.88
332,2020-04-20,-3.954607977991742,27.93,28.2093,1.6331493514550266,-5.385812480281317,-1.4863892404278014,37041700,27.79
333,2020-04-17,5.990783410138241,29.9,30.198999999999998,-0.2947117454220293,-4.433921653034865,-3.705420709295009,26829600,29.08
334,2020-04-16,-4.739485247959818,30.35,30.6535,-0.5333811799631449,-8.917415629536592,-7.971357267522469,44795630,28.21
335,2020-04-15,3.462783171521037,31.97,32.289699999999996,0.960987559500414,-7.462751279819874,-1.33076491884408,46775180,31.86
336,2020-04-14,5.569007263922516,30.52,30.8252,4.4924282729714715,-1.4442728676537373,0.24265860399932446,28650560,30.9
337,2020-04-13,3.5873015873015954,32.63,32.956300000000006,-0.7776965253987949,-16.283077894059726,-12.277773900589583,36493670,28.91
338,2020-04-09,8.760450745183569,29.92,30.2192,12.643617302906756,-2.148303065600679,4.238365012971883,54118480,31.5
339,2020-04-08,4.779411764705874,25.65,25.906499999999998,6.305367378843154,-5.390539053905376,6.1895663250535735,32657740,27.51
340,2020-04-07,17.402164862614487,28.2,28.482,0.7302857945369075,-16.719331507618847,-14.050979566041708,43809290,24.48
341,2020-04-06,4.412407164700734,23.9,24.139,2.7383073035337064,-9.689713741248598,-0.4929781681096971,32386710,24.02
342,2020-04-03,3.415883859948749,24.22,24.4622,1.9532176173851983,-11.86401877181938,-6.427058890860179,28350250,22.89
343,2020-04-02,-1.5984405458089674,25.24,25.4924,2.3442280836641505,-9.77703158588442,-8.129481727887521,25212820,23.42
344,2020-04-01,-6.465927099841519,29.51,29.805100000000003,-0.3861755202968678,-14.913890575773955,-13.940902731411754,27541550,25.65
345,2020-03-31,3.8129973474801018,31.31,31.623099999999997,6.2830652276342365,-3.298538093988253,-0.2311601329407826,16568760,31.55
346,2020-03-30,-6.546894031668702,30.69,30.9969,2.590904251715496,-9.668386193458057,-2.6999474140962483,18386440,30.16
347,2020-03-27,-1.4908579465541325,35.02,35.370200000000004,-0.4811960350803819,-9.443542869421158,-7.153479482728399,18379570,32.84
348,2020-03-26,4.86338797814208,38.38,38.7638,2.621518014229765,-10.92204582626059,-8.290724851536758,29647800,35.55
349,2020-03-25,15.151515151515152,38.0,38.38,2.8400208441896724,-13.262115685252743,-4.637832204273062,32988800,36.6
350,2020-03-24,21.866666666666664,31.99,32.3099,5.6951584498868755,-7.118251681373193,2.135877857870192,31502490,33.0
351,2020-03-23,5.999999999999996,25.97,26.229699999999998,1.4117584265165208,-10.902526525274773,0.07739318406235081,25585770,26.25
352,2020-03-20,9.82142857142857,23.37,23.6037,30.233819274096852,-5.9469489952846395,3.797286018717405,37407970,24.5
353,2020-03-19,-0.1870907390084151,21.34,21.5534,11.304944927482433,-16.068926480276893,-1.2684773632002317,31611170,21.28
354,2020-03-18,-6.06455820019564,28.81,29.0981,-0.4402349294283815,-38.82762104742233,-26.524412246847735,35372670,21.38
355,2020-03-17,2.8756695799267074,36.49,36.8549,3.486917614754076,-18.464030563100156,-16.781757649593402,21078870,30.67
356,2020-03-16,-17.531219980787696,34.34,34.683400000000006,13.512516073971959,-12.40766476181691,2.2679437425396376,28259540,35.47
357,2020-03-13,11.461704422869472,41.33,41.7433,1.788790057326575,-18.54980320195097,-0.24746486262465422,24135260,41.64
358,2020-03-12,-13.315768139440614,42.77,43.197700000000005,2.5749056084004414,-14.324142257573913,-14.162096593105664,19423640,37.08
359,2020-03-11,-3.8622526636225283,50.53,51.0353,0.38150064759097607,-5.849480653586835,-3.321818427637333,10917060,49.34
360,2020-03-10,9.020949123557074,51.0,51.51,5.474665113570181,-9.493302271403612,2.0384391380314586,15642910,52.56
361,2020-03-09,-4.8176583493282115,49.59,50.0859,1.8050988401925487,-8.317510516931911,-6.60046040901731,12307560,46.78
362,2020-03-06,-5.776313238999813,48.61,49.0961,14.062013072321427,-1.7029865916030027,6.118408590499045,16492240,52.1
363,2020-03-05,-3.9683874222296946,57.11,57.6811,-0.9034155035184905,-11.704180398778805,-10.55995811452971,13974730,51.59
364,2020-03-04,2.0929833590667335,59.51,60.1051,-0.6074359746510666,-6.297468933584671,-1.056649102987935,10671200,59.47
365,2020-03-03,3.0688867123734944,63.14,63.7714,-0.37853959611988874,-9.11286250576277,-8.595389155640303,9208799,58.29
366,2020-03-02,-0.7468744926124384,61.13,61.7413,-0.7633464147985212,-7.614514109680235,-0.77954302873442,13015180,61.26
367,2020-02-28,-3.218355404989215,62.85,63.478500000000004,2.207834148569975,-4.172278803059312,-2.9750230392967705,9957999,61.59
368,2020-02-27,-5.456185179618221,62.9,63.528999999999996,8.643296762108644,-3.666042279903656,2.2210329141022234,10257090,64.94
369,2020-02-26,1.6720986254782584,71.75,72.4675,-0.7693103805154097,-9.0764825611481,-8.193328043605755,9372177,66.53
370,2020-02-25,0.3842586458195392,75.76,76.5176,-0.44120568339832245,-8.099574476983085,-7.772852258826739,8076210,70.57
371,2020-02-24,-3.7559287270862796,75.08,75.8308,0.24950284053445246,-2.875876293010216,-0.47579611450755843,6332868,75.47
372,2020-02-21,-0.638217995244639,79.4,80.194,-0.9900990099009863,-3.583809262538356,-2.7233957652692187,4545057,78.01
373,2020-02-20,-0.15109544195417343,79.3,80.093,1.968961082741311,-0.9900990099009981,-0.22848438690023712,2893884,79.91
374,2020-02-19,0.8723828514456666,80.94,81.7494,-0.990099009900986,-3.130787504250792,-2.8494398735648123,3350290,79.42
375,2020-02-18,-0.6913890634820832,79.0,79.79,1.0527635041985075,-1.428750469983708,0.5639804486777649,4183723,80.24
376,2020-02-14,0.03704161007531935,81.02,81.83019999999999,-0.47684106845638047,-2.9698082126158623,-2.7865018049570867,3119656,79.55
377,2020-02-13,-1.4598540145985435,81.0,81.81,-0.08556411196676127,-1.7601760176017573,-1.002322454467678,2998888,80.99
378,2020-02-12,0.6829752887122776,81.08,81.8908,0.8660313490648469,-1.0877900814255066,0.37757599144226717,2907099,82.2
379,2020-02-11,0.6920850635459886,80.02,80.8202,0.7792606303869615,-1.076711020264732,-0.3590686486794127,2763727,80.53
380,2020-02-10,-0.666834423754405,78.95,79.7395,-0.16240382746318607,-2.457376833313484,-0.3379755328287835,3492868,79.47
381,2020-02-07,-0.6211180124223602,80.0,80.8,-0.6930693069306959,-2.6608910891089006,-1.6336633663366253,3129720,79.48
382,2020-02-06,0.6719609040928667,82.4,83.224,-0.6055945400365337,-4.1262135922330065,-3.273094299721239,5218811,80.5
383,2020-02-05,2.370389149448605,80.76,81.56760000000001,0.9714641597889191,-1.8605426664509137,0.346215899450249,6993789,81.85
384,2020-02-04,2.309437992257381,76.64,77.4064,2.743442402695379,-1.1709626077430353,1.9166373839889148,6423869,78.89
385,2020-02-03,0.9224598930481254,75.49,76.2449,1.1477488986148625,-1.7901525216768674,-1.7508056276551016,3951366,74.91
386,2020-01-31,-0.7459807073954962,77.17,77.9417,-0.8361377799047122,-4.390076172318542,-4.0308333023272525,5196562,74.8
387,2020-01-30,-0.7312857332801452,74.66,75.4066,3.412698623197448,-1.2818506602870303,3.107685534157491,5900393,77.75
388,2020-01-29,0.4542504866969611,77.4,78.174,-0.8749712180520527,-4.0473814823342815,-3.791541944892179,5512397,75.21
389,2020-01-28,0.79866031173516,78.25,79.0325,-0.6990794926137917,-2.5717268212444235,-2.5084617087906897,7575578,77.05
390,2020-01-27,-4.761904761904769,78.0,78.78,-0.4061944656004156,-2.8306676821528356,-1.459761360751467,8671260,77.63
391,2020-01-24,-0.6715362865221409,84.31,85.15310000000001,-0.49686975576932035,-5.722751138831126,-3.820295444323228,6869764,81.9
392,2020-01-23,-0.4079673626109952,83.0,83.83,1.5984731003220847,-3.304306334247878,1.2525348920434178,6194380,84.88
393,2020-01-22,1.1190115398064968,86.75,87.6175,-0.054212914086813294,-5.098867235426714,-4.882015579079526,8453244,83.34
394,2020-01-21,-2.028985507246385,87.88,88.7588,-0.8549011478298418,-4.7193067053633,-3.3447951076400173,9546684,85.79
395,2020-01-17,0.2903730176457347,89.8,90.698,-0.6593309665042217,-1.916249531411938,-1.1003550243665687,4221217,89.7
396,2020-01-16,0.5663155510250312,88.79,89.67790000000001,0.04694579154952413,-1.0012500292714337,-0.1537725571183111,2427506,89.54
397,2020-01-15,-0.27319294251564585,87.61,88.4861,0.35474498254528547,-1.396942570641031,-0.22161672850310624,1878934,88.29
398,2020-01-14,1.473126942110716,88.17,89.0517,0.6606274781952549,-1.506652876924307,-1.34944083043895,3243640,87.85
399,2020-01-13,0.0,87.31,88.1831,-0.5818575214525168,-1.681841531994218,-1.4663807464241962,2707860,86.89
400,2020-01-10,0.10233086981239728,88.04,88.9204,-0.7426867175586206,-2.1934224317479476,-1.8110579799461075,2035663,87.31
401,2020-01-09,0.48109965635739027,87.72,88.5972,0.1386048317554031,-1.238413855065398,-0.7304971263200168,2252191,87.95
402,2020-01-08,0.14982136683186548,86.9,87.769,0.7759003748476083,-1.673711674964974,-0.534357233191683,4153259,87.3
403,2020-01-07,-0.33067274800456814,87.41,88.2841,-0.14056891331508,-1.7490125628510687,-1.7150313589876311,2594744,86.77
404,2020-01-06,-1.3424345847554116,86.72,87.5872,0.5512220963793768,-1.0700193635599609,0.1287859413247679,2652773,87.7
405,2020-01-03,-3.276131045241807,86.8,87.66799999999999,0.5612081945521793,-1.6060592234338495,0.2646347584067317,3562918,87.9
406,2020-01-02,1.6800998978317512,89.57,90.4657,0.11529231520896312,-1.49857901945157,-0.8021824846323009,2671623,89.74
407,2019-12-31,-0.28422010004547527,87.71,88.58709999999999,-0.143474614249703,-0.9900990099009888,-0.5611426494376597,2073700,88.09
408,2019-12-30,0.158424804798009,88.51,89.3951,-0.5985786693006663,-2.108728554473337,-1.6053452594157909,1799897,87.96
409,2019-12-27,0.05601613264619892,89.31,90.2031,-0.9014102619533094,-2.4312911640509043,-2.032191798286313,1402073,88.37
410,2019-12-26,0.1682557487380723,89.3,90.193,-0.524430942534342,-1.544465756766047,-1.0344483496501866,1041642,89.26
411,2019-12-24,0.02236135957065745,89.46,90.35459999999999,-0.8019514225064306,-1.8754994211694749,-1.3331916692675139,771149,89.15
412,2019-12-23,0.4928315412186354,89.72,90.6172,-0.5707525723593342,-1.4756580428439587,-1.2990911217737904,1906056,89.44
413,2019-12-20,0.16812373907196335,89.37,90.2637,-0.40293052467381063,-1.3446158311702299,-1.0898068658829618,3026482,89.28
414,2019-12-19,0.49527239981989835,89.28,90.1728,-0.4356080769367193,-1.2451648390645493,-1.0566379218566977,2172531,89.22
415,2019-12-18,0.15666965085049303,89.5,90.395,-0.459096188948495,-2.251230709663141,-1.7202278887106508,1876903,88.84
416,2019-12-17,-0.06769716800180782,88.57,89.4557,0.5972788765836071,-1.2360307951309966,-0.10698032657504629,2218406,89.36
417,2019-12-16,0.4224708837634215,87.95,88.82950000000001,0.7097867262564616,-0.9900990099009981,-0.22458755255856966,2090200,88.63
418,2019-12-13,-0.3051881993896191,88.2,89.08200000000001,0.39065131002896086,-1.8656967737590153,-1.6860869760445536,1972842,87.58
419,2019-12-12,0.7814295564238185,87.7,88.577,1.4936157241721977,-1.4191042821499993,-0.1207988529753766,2903831,88.47
420,2019-12-11,-0.04623742919894377,86.47,87.3347,-0.21148524011646266,-1.436656907277405,-0.3603378725752788,2418182,87.02
421,2019-12-10,-0.034242666362288704,87.58,88.4558,-0.6057262497201933,-2.369318914079119,-2.199742696352293,1994909,86.51
422,2019-12-09,-0.10160307067058412,88.49,89.3749,-0.8893995965310153,-2.321569031126188,-1.9747154961851674,2235201,87.61
423,2019-12-06,1.0585021625313076,88.79,89.67790000000001,-0.19837663460006105,-1.25772347479146,-1.2242704166801517,1485328,88.58
424,2019-12-05,1.0547805375978139,89.1,89.991,-0.7345178962340694,-2.656932359902663,-2.3680145792357017,1959655,87.86
425,2019-12-04,0.32631934286034886,89.16,90.0516,-0.2682906244863958,-2.1338876821733295,-2.0894687046093483,2072411,88.17
426,2019-12-03,-1.1240859980355793,90.6,91.506,-0.7933905973378785,-3.2850304898039475,-2.8806854195353266,3393153,88.87
427,2019-12-02,0.2155172413793134,93.0,93.93,-0.3300330033003324,-2.6509102523155637,-2.448631959970202,1941963,91.63
428,2019-11-29,-0.2686727565824826,92.8,93.728,-0.2539262546944345,-1.2995049504950382,-0.9900990099009872,905807,92.8
429,2019-11-27,0.3234152652005144,93.06,93.9906,-0.341097939581191,-1.298640502348112,-1.000738371709515,1602154,93.05
430,2019-11-26,-0.0432338953739646,92.48,93.40480000000001,-0.5190311418685195,-1.4825790537531396,-0.6903285484257806,2043490,92.76
431,2019-11-25,0.3595554587055985,92.11,93.0311,0.10630853553274167,-1.5920482505312719,-0.5493861730109598,1941650,92.52
432,2019-11-22,0.1429042541497147,91.1,92.011,-0.07716468683092018,-1.1639912619143342,-0.25105693884426267,1440399,91.78
433,2019-11-21,0.1962922573609516,91.88,92.7988,-0.7422509773833288,-2.1862351668340585,-1.9707151385578274,1630935,90.97
434,2019-11-20,-0.578840175795912,92.75,93.6775,-0.23217955218702585,-3.018334178431321,-2.11096581356248,3133884,91.7
435,2019-11-19,0.3880564837770825,93.13,94.0613,-0.36284848285108107,-1.7449259153339378,-0.8199971720569422,1606663,93.29
436,2019-11-18,-0.06485785320506136,92.45,93.3745,-0.6259739007973176,-2.061055213147053,-0.6473930248622499,1808656,92.77
437,2019-11-15,0.5188067444876826,93.0,93.93,-0.45778771425530373,-1.7140423719791478,-1.5117640796337717,1552721,92.51
