,Date,gap,Open,Open_1,mov_high,mov_low,cierre,Volume,Close
25,2021-07-08,-5.361173814898416,33.54,33.8754,1.0762972540545734,-4.414412818741614,-0.45873997059813376,5669550,33.72
26,2021-07-07,0.9314140558848386,35.76,36.117599999999996,2.304693556604002,-3.205085609232051,-1.876093649633415,5920294,35.44
27,2021-07-06,2.070107645597571,36.98,37.349799999999995,-0.1868818574664219,-7.549705754783142,-5.140054297479492,6065851,35.43
28,2021-07-02,0.8008837337751978,36.5,36.865,0.58320900583208,-2.5905330259053447,-1.7225010172250241,4642458,36.23
29,2021-07-01,-1.168038226705614,37.23,37.6023,0.12685394244500728,-4.793057871459997,-3.702699037026987,6563290,36.21
30,2021-06-30,-3.120867495371594,36.63,36.996300000000005,3.3076280601032906,-3.3416855199033604,1.8209929101018116,8321170,37.67
31,2021-06-29,5.030403537866225,38.0,38.38,5.106826472120899,-3.256904637832204,-1.4851485148514858,14903750,37.81
32,2021-06-28,3.4576888080072807,34.11,34.4511,6.208510033061374,-3.021964465575846,5.018417409023233,11326680,36.18
33,2021-06-25,-2.998236331569674,33.0,33.33,0.8400840084008435,-2.8502850285028374,-1.0801080108010785,18800890,32.97
34,2021-06-24,1.9396551724138011,33.11,33.4411,2.119846536148631,-1.7675853964133874,1.731103342892442,9375429,34.02
35,2021-06-23,5.336642879305015,33.95,34.289500000000004,0.9638519080184708,-5.743740795287197,-5.277125650709421,10016820,32.48
36,2021-06-22,-6.936965473550844,29.38,29.6738,9.524226758959083,-4.292675693709607,8.61433318280772,17705220,32.23
37,2021-06-21,-5.593536357986329,30.38,30.683799999999998,4.452512400680487,-2.1959470469759172,2.8881690012319283,11017930,31.57
38,2021-06-18,-1.86588921282799,33.66,33.996599999999994,0.833612773042032,-6.814210832847974,-5.343475524022974,10785840,32.18
39,2021-06-17,-0.5847953216374352,34.0,34.34,4.601048340128125,-1.718112987769375,-0.11648223645895821,10132190,34.3
40,2021-06-16,-3.251568739304052,33.92,34.2592,2.5126097515411847,-3.0625350270876117,-0.17280029889780565,10166400,34.2
41,2021-06-15,1.8644067796610275,36.06,36.4206,0.6847772963652476,-7.167921451046929,-3.735797872632516,12984930,35.06
42,2021-06-14,9.603609410248136,34.01,34.3501,10.858483672536618,-2.8241548059539716,3.0564685401207012,25488970,35.4
43,2021-06-11,-1.390644753476616,31.2,31.512,1.1360751459761378,-4.353896928154353,-1.5295760345265272,8444021,31.03
44,2021-06-10,1.1461318051575913,31.77,32.0877,1.8770432284021592,-5.228483188262163,-1.3952386740090366,14163460,31.64
45,2021-06-09,2.0313613684960807,28.63,28.9163,14.433727689918848,-1.9584110000242017,8.62385574917953,21515690,31.41
46,2021-06-08,-4.996530187369887,27.38,27.6538,2.806847521859561,-8.547830677881525,1.4688758868582195,13799470,28.06
47,2021-06-07,0.2744425385934883,29.23,29.5223,-0.10940881977353689,-5.495168059399175,-2.3788796943327624,8729932,28.82
48,2021-06-04,-1.1315417256011324,27.96,28.2396,3.3300754968200694,-2.2649046020481802,3.223841697474466,9402455,29.15
49,2021-06-03,1.4985014985014962,30.48,30.7848,-0.860164756633147,-9.013539149190507,-8.136482939632545,11061760,28.28
50,2021-06-02,3.5921997947314424,30.28,30.582800000000002,1.5603541860130408,-4.848476921668392,-1.8075519573093415,14458580,30.03
51,2021-06-01,-0.11057869517138808,27.1,27.371000000000002,9.130101202002114,-1.1362390851631414,6.791859997807892,14647720,29.23
52,2021-05-28,-3.8596491228070224,27.4,27.674,3.7797210377972084,-3.4111440341114374,-1.9657440196574418,13679840,27.13
53,2021-05-27,4.37771345875543,28.85,29.1385,1.5838152272766304,-6.378159479726134,-2.1912589872505466,23524240,28.5
54,2021-05-26,6.12569610182975,26.68,26.9468,6.24638175961524,-3.4022592664063955,2.572476138168543,28262440,27.64
55,2021-05-25,-3.737957610789976,24.98,25.2298,2.4978398560432447,-3.4871461525656144,-0.3559283070020386,16489510,25.14
56,2021-05-24,2.670753064798596,23.45,23.6845,11.043087251155823,-3.8611750300829666,9.565327534885682,22951140,25.95
57,2021-05-21,1.1166253101736956,24.45,24.694499999999998,3.0998805402012715,-9.048573569013332,-7.509769381846152,24553770,22.84
58,2021-05-20,7.995028997514497,26.07,26.3307,0.9468035411135978,-12.155772539279248,-8.168031993072727,24949520,24.18
59,2021-05-19,-14.123630672926446,21.95,22.1695,9.970905974424321,-2.5237375673786056,8.888337580910717,41600080,24.14
60,2021-05-18,-4.566022213081034,23.2,23.432,14.373506316148866,-1.3315124615909766,9.081597814953911,24456870,25.56
61,2021-05-17,-10.069177555726368,23.4,23.634,3.7488364221037456,-4.713548277904716,2.8602860286028533,19652800,24.31
62,2021-05-14,8.187134502923978,24.05,24.2905,10.331199440110327,-2.7191700459027293,7.120067516107112,22633660,26.02
63,2021-05-13,-6.070889894419304,24.91,25.1591,7.118299144246021,-17.80310106482346,-11.64230834966274,36110500,22.23
64,2021-05-12,-5.423501841312357,28.25,28.5325,3.7413475860860514,-8.595461316043112,-7.053360203276962,15277550,26.52
65,2021-05-11,-13.222036727879802,25.99,26.2499,17.33378031916312,-2.2853420393982518,13.790909679655924,19802840,29.87
66,2021-05-10,-0.17969451931716762,33.33,33.6633,-0.7821574236631613,-11.238648617336983,-11.03070703109915,15802820,29.95
67,2021-05-07,1.046337817638249,33.8,34.138,4.0482746499502165,-4.446657683519834,-2.1911066846329534,11020940,33.39
68,2021-05-06,-0.6280720917531318,36.39,36.7539,-0.28269108856475905,-12.934409681693648,-8.989250120395383,14595140,33.45
69,2021-05-05,1.5704019164226677,38.16,38.541599999999995,1.4747701185212967,-6.59443302820847,-4.985781597027623,12083470,36.62
70,2021-05-04,-3.4758689672418117,38.6,38.986000000000004,0.03591032678396294,-9.96768070589443,-3.6320730518647815,15015600,37.57
71,2021-05-03,2.5101601721252793,42.88,43.308800000000005,1.8268804492389452,-9.210137431653623,-7.663107728683323,14120730,39.99
72,2021-04-30,1.1901810066947782,40.81,41.2181,5.245025850293931,-1.8635017140527992,1.4845419851958208,15422820,41.83
73,2021-04-29,-4.507170498520367,41.95,42.3695,0.850847897662221,-6.961375517766319,-4.813604125609232,12765250,40.33
74,2021-04-28,-0.8390918065153093,40.18,40.5818,8.817253054324834,-2.8875012936833864,8.250496528000232,15088660,43.93
75,2021-04-27,1.8586451455123454,41.65,42.0665,-0.5622050800518215,-5.340353963367519,-3.6763220139540835,13779310,40.52
76,2021-04-26,7.250519750519767,41.27,41.682700000000004,1.1450793734570757,-5.116511166503146,-1.9017482072898433,19234300,40.89
77,2021-04-23,-6.57714442312962,34.09,34.4309,13.008954166170488,-3.0812438826751656,11.760075978263698,25879720,38.48
78,2021-04-22,-1.7671266037279205,40.58,40.9858,2.986888141746662,-11.26194926047558,-10.969164930292921,27895060,36.49
79,2021-04-21,-4.071576763485478,36.99,37.3599,12.607367792740334,-3.4793990347939925,10.573101105731007,26801740,41.31
80,2021-04-20,-0.8801955990220035,40.54,40.9454,0.37757599144226717,-12.786295896486537,-5.8258070503646255,29240870,38.56
81,2021-04-19,-9.61021505376344,40.35,40.7535,6.273080839682481,-5.01429325088643,0.359478327014848,28356430,40.9
82,2021-04-16,-6.443566826023699,45.01,45.4601,4.619215531862018,-5.851504946095587,-1.8039995512548292,24637470,44.64
83,2021-04-15,1.4154704944178647,50.87,51.378699999999995,2.0267153509139137,-15.74329440020864,-6.361974903997174,39017150,48.11
84,2021-04-14,2.5987175160310483,60.8,61.407999999999994,0.23124022928609142,-19.71730067743616,-18.316831683168314,52949230,50.16
85,2021-04-13,9.528430040752953,56.44,57.0044,5.184862922862102,-7.270315975608896,3.9568875385058018,42774270,59.26
86,2021-04-12,5.78279266572637,52.5,53.025,5.214521452145215,-4.535596416784538,-2.819424799622815,23779380,51.53
87,2021-04-09,1.8768920282542882,50.48,50.9848,1.2066341340948705,-6.325022359605219,-2.6572625566835555,13678590,49.63
88,2021-04-08,4.444903866032677,50.52,51.025200000000005,1.6948488197988352,-3.2830836527833376,-2.891120465965852,13416220,49.55
89,2021-04-07,-6.617375231053602,50.52,51.025200000000005,3.9290389846585527,-6.51677994402766,-5.2037032681890665,16833140,48.37
90,2021-04-06,-1.5817223198594001,56.0,56.56,-0.3536067892503586,-7.514144271570014,-4.34936350777935,15194780,54.1
91,2021-04-05,0.15375744762636612,52.11,52.631099999999996,9.916000235602155,-4.258128748971608,8.110983809952675,18908720,56.9
92,2021-04-01,2.778299230336018,54.75,55.2975,2.7532890275328916,-7.554591075545915,-5.908947059089468,15058040,52.03
93,2021-03-31,-1.5142690739662223,50.73,51.2373,6.523958132063948,-3.5663471728603984,3.9672270006421213,21061700,53.27
94,2021-03-30,1.9628314888285605,48.83,49.3183,5.822787890093529,-3.8490783340058337,4.443989350808923,18358730,51.51
95,2021-03-29,6.822895064288676,51.51,52.0251,1.393365894539363,-9.082346790299306,-7.948278811573646,17849770,47.89
96,2021-03-26,2.5742163172098707,49.41,49.9041,-0.20860009498218085,-8.12378141274965,-3.3746726220891685,15141590,48.22
97,2021-03-25,-13.848173266243707,39.38,39.7738,23.92580040126917,-1.6186534854602748,21.109876350763567,26951370,48.17
98,2021-03-24,8.459696727853157,54.36,54.9036,1.4687561471378991,-18.03816143203724,-16.744985756853826,20265120,45.71
99,2021-03-23,-1.963935011605073,54.91,55.4591,3.5718213963082674,-9.825438927065173,-9.627094561577815,18373720,50.12
100,2021-03-22,-1.1541632316570416,59.95,60.5495,0.23204155277912428,-8.884466428294207,-7.497171735522182,17993730,56.01
101,2021-03-19,1.3955806612394142,61.03,61.6403,3.341482763711402,-3.4722413745552885,-1.6065788128870315,18072840,60.65
102,2021-03-18,-2.687673772011114,63.0,63.63,6.632091780606619,-7.040704070407047,-5.406254911205414,28855880,60.19
103,2021-03-17,-3.8259038259038256,54.8,55.348,17.727831177278308,-3.5195490351954914,16.968996169689955,26146190,64.74
104,2021-03-16,-2.2544537285196276,62.0,62.62,-0.7186202491216795,-11.050782497604592,-9.006707122325137,18223100,56.98
105,2021-03-15,-0.04776309504856095,62.78,63.4078,6.706115020549514,-1.1004955226328634,0.035011465466390564,22488730,63.43
106,2021-03-12,-8.22934765439899,58.1,58.681000000000004,12.046488641979508,-1.6717506518293852,7.036349073805827,26820460,62.81
107,2021-03-11,2.5840707964601783,57.96,58.5396,8.798146895434881,-3.108323254685719,8.149013659129892,29031950,63.31
108,2021-03-10,10.237730061349701,57.5,58.075,2.1609987085665012,-9.083082221265615,-2.7120103314679342,35830640,56.5
109,2021-03-09,12.750128270908172,43.95,44.389500000000005,21.650390295002182,-1.5082395611574952,17.505265884950248,36308270,52.16
110,2021-03-08,4.714640198511181,42.2,42.622,2.4118999577682856,-11.735723335366718,-8.544882924311395,17403020,38.98
111,2021-03-05,1.580492210431255,44.99,45.4399,-0.4179146521009102,-24.625714405181352,-11.311424540987115,27668290,40.3
112,2021-03-04,-4.3776477708291335,47.4,47.874,2.3520073526339926,-13.669215022768109,-7.486318252078379,20168780,44.29
113,2021-03-03,12.30142566191446,55.14,55.6914,-0.7387136972674424,-12.73338432863961,-10.991643233964313,21775370,49.57
114,2021-03-02,6.3432835820895495,57.0,57.57,-0.9553586937641084,-15.754733368073651,-14.712523883967343,23546280,49.1
115,2021-03-01,12.117055326931863,49.04,49.5304,8.640350168785234,-5.956745756141687,8.216368129472002,26614510,53.6
116,2021-02-26,-8.057805999562074,41.99,42.4099,12.591635443611043,-4.385532623279006,3.1362960063570102,23843620,43.74
117,2021-02-25,3.941075186531462,54.33,54.8733,1.8528136634756796,-17.59198007045321,-16.771909106979166,23574610,45.67
118,2021-02-24,9.44672131147541,53.41,53.9441,4.66390207640873,-5.717214672225507,-3.103397776587237,33336870,52.27
119,2021-02-23,-17.078443483631876,53.7,54.237,4.891494736065783,-16.99393403027453,-10.02452200527316,52317030,48.8
120,2021-02-22,-14.481985139492497,61.0,61.61,12.725206946924207,-3.100146080181783,5.112806362603483,52489460,64.76
121,2021-02-19,10.914073835241005,68.8,69.488,11.990559521068377,-2.9760534192954147,2.650817407322126,75047070,71.33
122,2021-02-18,-6.598202824133505,72.76,73.4876,7.160935994643994,-20.02732433771139,-15.591201780980734,86796140,62.03
123,2021-02-17,14.016806722689083,67.84,68.5184,16.027227722772277,-9.951195591257235,13.6920885484775,72578480,77.9
124,2021-02-16,11.708603896103888,55.05,55.6005,10.196850747745087,-2.249080493880442,7.013426138254158,43863930,59.5
125,2021-02-12,7.0782084010211115,46.14,46.6014,13.1511070482861,-6.311827541661843,5.74789598595751,48423860,49.28
126,2021-02-11,15.83698030634573,42.35,42.7735,9.039475376109046,-4.54370112335909,0.7399441242825696,39870510,43.09
127,2021-02-10,-7.074761665830407,37.04,37.4104,6.227145392725015,-13.794025190856024,-2.273164681478948,27942700,36.56
128,2021-02-09,8.447697468740479,35.56,35.915600000000005,16.606711289801638,-7.4775306552027745,10.98241432692199,53085090,39.86
129,2021-02-08,16.76646706586827,27.3,27.573,19.319624270119313,-6.067529829906074,18.920683277118915,52243980,32.79
130,2021-02-05,2.166377816291161,23.58,23.8158,2.4110044592245536,-3.7193795715449394,-1.8298776442529765,12295600,23.38
131,2021-02-04,2.7133479212253717,23.47,23.7047,-0.8635418292574849,-9.638173020540219,-2.635342358266507,12936740,23.08
132,2021-02-03,3.024662633783165,22.14,22.3614,5.717888862056942,-2.8683356140492133,2.185015249492437,18199940,22.85
133,2021-02-02,2.9029029029028943,20.56,20.7656,6.811264784065958,-5.516816273066987,3.488461686635586,15361840,21.49
134,2021-02-01,-1.7056530214424845,20.17,20.3717,0.5316198451773777,-8.255079350275132,-1.9227654049490233,13088890,19.98
135,2021-01-29,22.930255895634723,24.5,24.745,-0.020206102242887686,-20.549605981006266,-17.074156395231366,26696140,20.52
136,2021-01-28,2.5655326268823253,18.39,18.573900000000002,20.6531746159934,-4.435794313525979,7.3011053144466045,26695000,19.93
137,2021-01-27,-7.919254658385098,17.79,17.9679,5.354548945619686,-6.7781988991479265,-0.2109317171177516,13308790,17.93
138,2021-01-26,-3.5078800203355422,18.98,19.169800000000002,5.8957318281880795,-4.172187503260343,0.7835240847583078,14084380,19.32
139,2021-01-25,4.9594659036719255,22.01,22.2301,0.08951826577478196,-13.810554158550795,-11.51636744773977,19272000,19.67
140,2021-01-22,4.909560723514208,20.3,20.503,9.740038043213188,-1.0876457103838413,2.2777154562746853,30545080,20.97
141,2021-01-21,-13.061041292639139,19.37,19.5637,4.63255928070865,-8.50401508917026,-1.092329160639344,38293040,19.35
142,2021-01-20,-3.650793650793643,24.28,24.5228,-0.9900990099009861,-15.588758216843104,-9.145774544505517,26544460,22.28
143,2021-01-19,3.568657874321172,26.7,26.967,0.8640189861682819,-8.221159194571138,-6.552452998108797,20272300,25.2
144,2021-01-15,-6.574394463667815,27.0,27.27,-0.44004400440044367,-10.121012101210114,-5.463879721305458,28732180,25.78
145,2021-01-14,8.45896147403685,25.9,26.159,11.93088420811194,-2.289842883902291,10.478229290110477,37560980,28.9
146,2021-01-13,-2.313093762907899,23.65,23.886499999999998,4.996546166244533,-5.720804638603389,-0.027212023527930264,24905720,23.88
147,2021-01-12,2.826855123674914,23.28,23.512800000000002,5.9422952604538715,-6.0937021537205425,2.965193426559145,29022140,24.21
148,2021-01-11,-21.022940955246334,21.0,21.21,13.15417256011315,-4.479019330504475,6.742102781706741,55243830,22.64
149,2021-01-08,9.022887323943666,24.77,25.0177,9.482486399629058,-5.706759614193157,6.284750396719116,57499660,26.59
150,2021-01-07,8.091286307053934,20.84,21.0484,17.348587066000256,-5.59852530358602,7.9416962809524625,59358050,22.72
151,2021-01-06,2.607278652906032,18.89,19.0789,8.391993249086681,-5.025971098962727,1.0540439962471644,40860400,19.28
152,2021-01-05,-4.429611650485439,15.75,15.9075,17.240295458117227,-3.5046361779035107,15.73157315731573,28099780,18.41
153,2021-01-04,10.653325485579767,18.8,18.988,1.2744891510427685,-16.526227090794183,-13.20834211080682,32293630,16.48
154,2020-12-31,1.274623406720735,17.48,17.6548,5.750277544916963,-6.994131907469922,-3.765548179531929,39818150,16.99
155,2020-12-30,7.599746675110826,16.99,17.159899999999997,5.828122541506672,-4.253521290916598,0.5833367327315705,42958130,17.26
156,2020-12-29,-0.9584664536741236,15.5,15.655,5.078249760459917,-9.358032577451294,0.8623442989460223,23106640,15.79
157,2020-12-28,17.759146341463417,15.45,15.6045,11.69854849562626,-5.732320804896017,0.2915825563138873,44305760,15.65
158,2020-12-24,1.1502516175413382,14.07,14.210700000000001,5.272787406672435,-9.927026817820376,-7.675202488265896,15979960,13.12
159,2020-12-23,2.116040955631403,14.96,15.1096,-0.6591835654153688,-11.910308677926615,-7.939323344099117,32496230,13.91
160,2020-12-22,7.971014492753631,11.92,12.0392,30.40733603561699,-3.3988969366735207,21.68582630075089,70429670,14.65
161,2020-12-21,-1.592039800995026,9.89,9.988900000000001,13.325791628707856,-2.391654736757811,10.522680174994225,24335610,11.04
162,2020-12-18,-4.326923076923087,9.95,10.0495,5.3783770336832655,-3.975322155331108,0.004975371909056282,27783370,10.05
163,2020-12-17,8.27137546468402,11.65,11.7665,0.7096417796285982,-12.633323418178739,-11.61347894446097,47489450,10.4
164,2020-12-16,10.510805500982322,11.25,11.3625,2.618261826182613,-7.326732673267339,-5.30253025302531,51278730,10.76
165,2020-12-15,1.2035010940918973,9.25,9.3425,10.248862724110264,-2.595664971902593,8.96440995450897,24809370,10.18
166,2020-12-14,6.928406466512698,9.26,9.3526,5.745995765883282,-4.839296024634864,-2.273164681478948,17807830,9.14
167,2020-12-11,-3.6402569593147733,9.0,9.09,1.980198019801977,-7.150715071507155,-4.730473047304727,10823800,8.66
168,2020-12-10,-4.293785310734452,8.47,8.5547,12.102119302839368,-1.1069938162647381,9.179749143745536,12211540,9.34
169,2020-12-09,-0.506585612968581,9.82,9.9182,1.7321691435945967,-15.710511988062361,-10.770099413199985,16849800,8.85
170,2020-12-08,0.6585136406396849,10.7,10.806999999999999,1.045618580549656,-13.204404552604776,-8.67030628296474,17488530,9.87
171,2020-12-07,-4.6000000000000085,9.54,9.635399999999999,17.172094567947365,-1.4052348631089406,10.322352990016004,27428870,10.63
172,2020-12-04,-2.6915113871635588,9.4,9.494,11.544133136717928,-4.044659785127452,5.329681904360652,32322240,10.0
173,2020-12-03,3.5252643948296205,8.81,8.898100000000001,13.956912149784776,-4.473988829075883,8.56250210719141,29297460,9.66
174,2020-12-02,-4.426787741203184,8.42,8.5042,0.42096846264196836,-8.280614284706392,0.06820159450623124,14162440,8.51
175,2020-12-01,-3.313609467455614,8.17,8.2517,10.159118727050187,-5.35283638522971,6.765878546238968,28960200,8.81
176,2020-11-30,13.439999999999996,7.09,7.1609,18.420868885196004,-3.6433967797343834,18.0019271320644,46491830,8.45
177,2020-11-27,-13.13559322033898,6.15,6.2115,6.415519600740567,-3.243982934878858,0.6198180793689122,13230050,6.25
178,2020-11-25,4.111600587371517,7.09,7.1609,5.85261629124831,-4.4812802859975704,-1.1297462609448499,17377810,7.08
179,2020-11-24,4.979253112033187,7.59,7.6659,-0.8596511825095563,-15.73070350513312,-11.165029546432907,28281000,6.81
180,2020-11-23,5.3333333333333375,6.32,6.3832,15.61599197894472,-3.026695074570749,13.266073442787315,39777790,7.23
181,2020-11-20,2.833333333333332,6.17,6.2317,5.268225363865391,-6.446074104979378,-3.718086557440185,34199630,6.0
182,2020-11-19,3.9999999999999996,5.46,5.5146,8.802089000108808,-1.8967830849018892,8.802089000108808,22024620,6.0
183,2020-11-18,4.926108374384234,6.39,6.4539,-0.2153736500410539,-21.75273865414711,-18.653837214707387,48455910,5.25
184,2020-11-17,3.4146341463414775,4.24,4.2824,46.88025406314216,-4.959835606202122,42.209975714552584,82187030,6.09
185,2020-11-16,1.0050251256281304,4.02,4.0602,2.7043002807743433,-6.16225801684646,0.9802472784591797,11278290,4.1
186,2020-11-13,1.8918918918918874,3.77,3.8077,8.201801612521995,-5.454736455077868,4.525041363552798,11358500,3.98
187,2020-11-12,4.72222222222222,3.77,3.8077,0.06040391837592165,-7.030490847493239,-2.8284791343855846,5261240,3.7
188,2020-11-11,1.4492753623188355,3.5,3.535,6.364922206506354,-3.2531824611032594,1.838755304101837,7266692,3.6
189,2020-11-10,-1.4285714285714235,3.45,3.4845,-0.12914334911752534,-8.164729516429903,-0.9900990099009894,3934332,3.45
190,2020-11-09,-3.835616438356168,3.51,3.5450999999999997,2.1127753801021245,-6.067529829906058,-1.2721784999012637,5480289,3.5
191,2020-11-06,1.8666666666666623,3.82,3.8582,-0.9900990099009962,-6.433051682131569,-5.396298792182887,5328905,3.65
192,2020-11-05,7.887323943661979,3.83,3.8683,2.8875733526355223,-5.384794354109038,-3.058190936587133,11977220,3.75
193,2020-11-04,2.571428571428567,3.59,3.6258999999999997,2.8710113351168074,-6.781764527427668,-2.093273394191783,7842078,3.55
194,2020-11-03,1.8237082066869317,3.35,3.3835,6.103147628195646,-2.467858726171135,3.4431801389094083,5559642,3.5
195,2020-11-02,-0.3058103975535239,3.26,3.2925999999999997,2.9581485755937673,-4.634635242665359,-0.07896495170988622,3253474,3.29
196,2020-10-30,-1.9718309859154886,3.48,3.5148,0.7169682485489897,-9.525435302150905,-6.964834414475933,6940118,3.27
197,2020-10-29,0.0,3.5,3.535,5.516265912305512,-2.6874115983026927,0.4243281471004153,4609848,3.55
198,2020-10-28,-7.711442786069643,3.71,3.7471,2.212377571989004,-10.330655707080147,-6.594433028208484,8592439,3.5
199,2020-10-27,4.6753246753246795,4.03,4.0703000000000005,2.203768763973163,-5.1666953295826,-1.2357811463528707,10807140,4.02
200,2020-10-26,1.7902813299232694,3.98,4.0198,0.25374396736156546,-10.194537041643867,-4.22409075078362,6772341,3.85
201,2020-10-23,-2.2167487684728924,3.97,4.0097000000000005,0.007481856497974931,-8.22256029129362,-2.486470309499472,7305408,3.91
202,2020-10-22,5.025125628140697,4.18,4.2218,0.904827324837742,-9.280401724382962,-3.832488512009105,15856070,4.06
203,2020-10-21,11.016949152542377,3.93,3.9693,4.3005063865165045,-5.272970045096119,0.2695689416269854,18072940,3.98
204,2020-10-20,4.5454545454545565,3.45,3.4845,8.193428038456016,-2.1380398909456164,1.5927679724494155,13717640,3.54
205,2020-10-19,6.7524115755627,3.32,3.3531999999999997,5.869020637003462,-3.0776571633066845,-1.5865441965883311,8909431,3.3
206,2020-10-16,-0.8823529411764649,3.37,3.4037,-0.9900990099009919,-8.62884508035374,-8.62884508035374,4218158,3.11
207,2020-10-15,-3.0487804878048674,3.18,3.2118,8.039105797372189,-4.103617908960711,5.859642568030378,3611694,3.4
208,2020-10-14,-1.1869436201780426,3.33,3.3633,3.767133470103768,-4.558023369904564,-2.4767341599024877,4023857,3.28
209,2020-10-13,-0.8571428571428517,3.47,3.5047,-0.9900990099009888,-8.12337717921648,-3.843410277627187,5209333,3.37
210,2020-10-12,3.8709677419354875,3.22,3.2522,12.23172006641657,-2.835003997294141,7.6194575979337005,12692080,3.5
211,2020-10-09,7.508532423208182,3.15,3.1814999999999998,-0.9900990099009858,-6.962124783906956,-2.5616847399025517,6530972,3.1
212,2020-10-08,4.135338345864657,2.77,2.7977,10.447867891482291,-2.7772813382421155,4.728884440790661,9775065,2.93
213,2020-10-07,0.0,2.57,2.5957,2.477173787417662,-1.7606040759718025,2.477173787417662,2148065,2.66
214,2020-10-06,0.0,2.66,2.6866000000000003,-0.6178813370058955,-5.828928757537426,-4.340058065956989,2444310,2.57
215,2020-10-05,1.1538461538461462,2.63,2.6563,0.892218499416492,-3.248880021081958,0.13929149568950264,2047474,2.66
216,2020-10-02,-4.528301886792456,2.53,2.5553,2.140648847493444,-2.1641294564239,1.7493053653191477,2138329,2.6
217,2020-10-01,0.37037037037036247,2.71,2.7371,0.10595155456506328,-4.278250703299104,-3.1822001388330703,1740133,2.65
218,2020-09-30,-1.0869565217391235,2.73,2.7573,0.0979218801000952,-4.616835309904617,-2.0781198999020667,1901494,2.7
219,2020-09-29,-1.4598540145985412,2.7,2.7270000000000003,1.9435276861019246,-2.4569123579024628,1.2101210121011907,2004134,2.76
220,2020-09-28,4.104477611940293,2.79,2.8179,-0.28035061570672476,-5.603463572163657,-2.7644699953866225,3243351,2.74
221,2020-09-25,-1.1152416356877253,2.66,2.6866000000000003,3.476513064840299,-3.2234050472716524,-0.24566366411077795,3685847,2.68
222,2020-09-24,-1.9230769230769333,2.55,2.5755,7.551931663754615,-8.755581440496984,4.445738691516212,4218775,2.69
223,2020-09-23,-1.0238907849829437,2.9,2.929,-0.3072721065209934,-11.23250256060088,-11.23250256060088,4315443,2.6
