,Date,gap,Open,Open_1,mov_high,mov_low,cierre,Volume,Close
215,2020-10-05,0.4635482511588683,71.52,72.23519999999999,0.6849846058431516,-2.111435975812344,0.6434536071056923,12049810,72.7
216,2020-10-02,-2.130076682760579,68.92,69.6092,2.960528206041731,-1.1337581813898279,2.270964182895359,9854802,71.19
217,2020-10-01,-0.6805555555555485,71.51,72.22510000000001,-0.47781173027107793,-3.0392481284207435,-2.4992696444864873,14930680,70.42
218,2020-09-30,0.48678720445061796,72.25,72.9725,-0.11305628832778927,-1.8671417314741816,-1.332693823015515,10466450,72.0
219,2020-09-29,0.09468416069253777,74.0,74.74,-0.8027829810007951,-4.856837035054851,-3.799839443403786,10561320,71.9
220,2020-09-28,2.5198385075873624,73.64,74.3764,0.5157549975529889,-1.6489101381621025,-0.6001903829709384,12863840,73.93
221,2020-09-25,-1.1002785515320224,71.01,71.7201,1.059535611355815,-1.3247332337796602,0.15323458835109838,11070520,71.83
222,2020-09-24,-0.9728978457262026,71.25,71.9625,1.483411499044635,-2.032308494007303,-0.22581205488971132,15203450,71.8
223,2020-09-23,0.07943863365550413,75.59,76.3459,-0.5709540394441662,-5.888855852115184,-5.757873048847414,16649190,71.95
224,2020-09-22,-0.19659239842724965,76.15,76.9115,0.8041710277396714,-2.030255553460808,-1.7962203311598428,9154966,75.53
225,2020-09-21,-2.5188594808847964,76.24,77.0024,-0.45764807330679147,-3.0160098906007966,-0.9121793606433011,16199130,76.3
226,2020-09-18,-1.1549689046833491,77.88,78.6588,0.6244692265836833,-1.4731981672743537,-0.5705655311293913,14517790,78.21
227,2020-09-17,-1.3110997963340136,77.53,78.3053,0.6956106419361036,-2.47148021909117,0.6189874759435232,10515130,78.79
228,2020-09-16,0.0,76.35,77.1135,3.0688530542641717,-1.4958470306755731,1.8758064411549213,13021740,78.56
229,2020-09-15,0.34933367835424506,77.56,78.3356,0.1843350915803345,-3.032593099433726,-2.5347351651101224,11732010,76.35
230,2020-09-14,-0.270305058566088,77.48,78.2548,-0.351160567786256,-1.7057100650694927,-1.2328956179045845,8182840,77.29
231,2020-09-11,0.1151631477926925,78.24,79.02239999999999,-0.4206402235315464,-2.4706918544615166,-1.6861041932414012,13732410,77.69
232,2020-09-10,0.7497188554292069,80.63,81.4363,-0.6708310667355986,-4.158219369003755,-4.035424006247824,11845880,78.15
233,2020-09-09,1.2663036596175763,79.97,80.7697,0.3717978400315872,-1.3491445430650273,-0.9158137271773934,9269820,80.03
234,2020-09-08,-1.7453924081533099,80.5,81.305,-0.8917040772400325,-4.015743189225756,-2.8719020970420117,14942530,78.97
235,2020-09-04,0.21876519202721512,82.46,83.2846,0.4267295514416868,-2.8631943960828194,-1.6264711603345523,10516600,81.93
236,2020-09-03,-0.16828945786753285,83.05,83.8805,0.7266289542861536,-2.5876097543529237,-1.9080716018621693,16179900,82.28
237,2020-09-02,-0.024073182474718367,83.06,83.8906,0.08272678941381688,-1.4192293296269227,-0.8351352833333038,10822330,83.19
238,2020-09-01,-0.7982842845228186,83.26,84.0926,-0.5501078572906641,-1.953322884534432,-1.2041487598195395,8997235,83.08
239,2020-08-31,0.2335630036202299,85.83,86.6883,-0.9093499353430538,-3.251073097522957,-3.181859605044731,9437524,83.93
240,2020-08-28,0.16488046166529333,85.05,85.9005,-0.19848545701129783,-1.8399194416796185,-0.31489921478920196,7307932,85.63
241,2020-08-27,0.4482189195564938,85.16,86.0116,-0.44366108757424105,-2.373633323877247,-1.2807574792237382,7438151,84.91
242,2020-08-26,-0.48763497039359305,85.71,86.5671,-0.8399264847730755,-2.203030943626389,-2.064410151200624,7486490,84.78
243,2020-08-25,0.92889908256881,88.01,88.8901,-0.9563494697384721,-3.521314522089635,-3.105070193418624,6835813,86.13
244,2020-08-24,0.6111894687353032,85.6,86.45599999999999,1.0224854261127216,-1.8113259924123122,0.8605533450541479,8738698,87.2
245,2020-08-21,-0.16507487324608014,84.67,85.5167,-0.498966868459607,-2.346559210072413,-0.5106604908748839,9003629,85.08
246,2020-08-20,-1.1228151406412767,85.42,86.27420000000001,0.7137707449040304,-1.7898746090951914,-1.6971470033915181,7872311,84.81
247,2020-08-19,-0.37658336186237396,87.3,88.173,-0.3096185907250475,-2.2376464450568756,-2.022160978984498,9120256,86.39
248,2020-08-18,-1.9830340420843862,88.97,89.8597,-0.5449606442042418,-2.8262947684000843,-2.4813125349851024,7981520,87.63
249,2020-08-17,0.0,90.35,91.25349999999999,0.3577944955536062,-1.6804834883045467,-0.5298426909652696,10473810,90.77
250,2020-08-14,-0.9129369850812662,89.0,89.89,0.7787295583490965,-1.1569696295472314,0.5117365669151115,6343029,90.35
251,2020-08-13,-0.9369488536155139,89.87,90.76870000000001,0.5632999040418023,-1.1112861592156817,-1.0451840777713204,7314642,89.82
252,2020-08-12,1.3166703860745286,90.8,91.708,-0.05234003576569309,-2.462162515811048,-1.077332402843808,9057971,90.72
253,2020-08-11,2.4740889334670664,91.95,92.8695,0.15128755942478742,-3.9835468049251914,-3.4989959028529256,9074300,89.62
254,2020-08-10,1.3133640552995398,87.94,88.8194,1.0590028754979244,-1.3728982632172784,1.0252264707935455,8150225,89.73
255,2020-08-07,-0.6745169772493466,86.88,87.7488,-0.7279871633572235,-2.2892620753788178,-1.0812683478292646,7185382,86.8
256,2020-08-06,-0.8830275229357751,86.43,87.2943,0.693859736546371,-1.3681305652259226,0.20127316445631838,7035584,87.47
257,2020-08-05,1.9077349982657021,88.14,89.0214,-0.6643346431307451,-2.9334519564958574,-2.0460248883976178,7352641,87.2
258,2020-08-04,-0.3891050583657567,84.48,85.32480000000001,1.6351635163516214,-1.2244974497449852,1.3656053105310346,9077915,86.49
259,2020-08-03,0.04765308553729599,83.98,84.8198,0.3775061954873742,-1.20231361073712,-0.011553906045520593,11221850,84.81
260,2020-07-31,-3.5006375333256012,83.25,84.0825,0.020812892100018788,-3.059495138703049,-0.16947640710016748,19120650,83.94
261,2020-07-30,-1.8208060397468486,88.43,89.3143,-0.9117241024113752,-4.046720401996097,-3.4085247267235,10112780,86.27
262,2020-07-29,0.415217147345982,89.48,90.37480000000001,-0.32619712574745313,-1.985951836131321,-0.3372621571500179,6386853,90.07
263,2020-07-28,-0.6260984182776882,90.47,91.3747,-0.22402262333009304,-2.850570234430327,-2.4784759895244575,6787341,89.11
264,2020-07-27,-0.4105181404637639,89.76,90.6576,0.47695946065194883,-2.0490284322549956,0.4218068865710145,7599982,91.04
265,2020-07-24,0.5164267662894174,91.48,92.3948,0.3736140994947673,-2.6135669972769024,-2.4512201985393207,6620464,90.13
266,2020-07-23,-0.5931458699472827,90.5,91.405,-0.02735080137848661,-1.5152343963678192,-0.4321426617799858,6586339,91.01
267,2020-07-22,-1.575664733559468,89.95,90.8495,0.440838969944792,-2.1458566090072044,0.2096874501235561,10317500,91.04
268,2020-07-21,1.4072944763691835,86.47,87.3347,5.0327075034322055,-1.1160512373661313,4.643400618539942,15119310,91.39
269,2020-07-20,-0.41289138662690616,86.83,87.6983,-0.2375188572640614,-3.3048531157388523,-2.7689248252246705,14974840,85.27
270,2020-07-17,0.056586690810318196,88.41,89.2941,-0.20617263626600282,-2.669941239118826,-2.3563706896648293,5964361,87.19
271,2020-07-16,-0.5062436719541038,88.44,89.3244,0.17419652413003262,-2.2103702907604226,-1.0796602048264503,4795687,88.36
272,2020-07-15,2.071307300509352,90.18,91.0818,-0.9791198680746356,-3.1529899496935805,-2.4064083055012095,5935206,88.89
273,2020-07-14,-0.01170960187354229,85.39,86.2439,2.7319033578026946,-1.3959248132331565,2.4420277839939963,7440538,88.35
274,2020-07-13,0.9503695881731811,86.04,86.9004,0.03406198360422054,-2.4055125177789773,-1.7265743310732735,7074046,85.4
275,2020-07-10,-0.29006526468454785,82.5,83.325,2.514251425142513,-0.9900990099009934,2.2862286228622875,6218141,85.23
276,2020-07-09,-0.4400694846554667,85.97,86.8297,-0.5870111263772757,-4.767608318351906,-4.7100243349913775,8833552,82.74
277,2020-07-08,0.09268914378403231,86.39,87.2539,0.6258746027398151,-1.5631392980714913,-1.0359422329546384,6735606,86.35
278,2020-07-07,-0.8467878514169583,87.82,88.6982,-0.6969701752684966,-2.8728880631173963,-2.6925010879589415,5898047,86.31
279,2020-07-06,1.3475257615219087,89.5,90.395,-0.16040710216272586,-2.8486088832346956,-2.0189169754964356,6747528,88.57
280,2020-07-02,1.9972608993380505,89.37,90.2637,0.10668740590071024,-2.330615740325295,-2.164435980355334,5832793,88.31
281,2020-07-01,0.05603496581866766,89.28,90.1728,0.6622839703325181,-2.908637637957342,-2.831008907342337,6379402,87.62
282,2020-06-30,-1.2204859130831611,86.6,87.466,2.885692726316513,-1.2644913452084177,2.0167836645096493,8263617,89.23
283,2020-06-29,0.5204718945176994,86.91,87.7791,0.9010117442534653,-1.3432582471226129,-0.1242892670350892,7022175,87.67
284,2020-06-26,-0.4820087434144072,88.78,89.6678,-0.9343376329072437,-3.88969061357588,-3.577426902410905,13766020,86.46
285,2020-06-25,-0.37654039251483146,87.31,88.1831,1.5047100861729845,-1.1601996300878508,1.1645088457992492,7397991,89.21
286,2020-06-24,-1.5857392825896794,89.99,90.8899,-0.8360664936368087,-4.4338259806645155,-3.5756448186212078,8974470,87.64
287,2020-06-23,0.993558248717105,92.5,93.425,-0.35857639818035186,-2.402997056462393,-2.124698956382124,6317713,91.44
288,2020-06-22,-0.34205009378793144,90.32,91.22319999999999,0.5117119329293495,-1.7903340378324681,0.40209069622641175,5939155,91.59
289,2020-06-19,2.6865346965412216,94.41,95.3541,-0.9900990099009963,-5.038168259151946,-4.954270450877316,14836560,90.63
290,2020-06-18,-0.5899060519991329,91.0,91.91,1.4361875748014443,-1.969317810901972,0.03264062670003388,7064145,91.94
291,2020-06-17,-0.21269807508242353,93.83,94.7683,-0.8107141312020965,-3.4487270532445944,-3.406518846491907,6019869,91.54
292,2020-06-16,4.121451276992207,94.99,95.9399,-0.37513068076993633,-4.638216216610607,-1.9907254437413355,8734566,94.03
293,2020-06-15,-3.5718151315077358,89.09,89.9809,2.332828411362848,-1.968084337898389,1.38818349227447,12291460,91.23
294,2020-06-12,4.7555107978068705,93.62,94.5562,-0.9583718465843575,-4.807934329002221,-2.290912705882854,9532412,92.39
295,2020-06-11,-5.41094486575118,92.3,93.223,1.0372976625939938,-4.401274363622705,-4.133100200594268,14944810,89.37
296,2020-06-10,-0.5220131980695373,101.0,102.01,-0.4999509851975346,-4.3623174198608,-4.342711498872666,10486260,97.58
297,2020-06-09,-2.460286710577288,100.7,101.70700000000001,1.2024737727000099,-1.8454973600637217,-0.17402931951587078,10745360,101.53
298,2020-06-08,1.805376450748927,102.63,103.6563,-0.06396138006083397,-2.6880179979412704,-0.40161572427339853,11090720,103.24
299,2020-06-05,2.9081844619858717,99.08,100.0708,1.9777997177997892,-1.0200777849282792,0.7386770166721928,12760130,100.81
300,2020-06-04,-0.4116073266104195,96.78,97.7478,-0.8775645078456983,-2.6474253128970693,-1.5016194737886652,6371723,96.28
301,2020-06-03,1.3517794909705367,95.97,96.9297,0.8256499297944873,-1.2170676273629206,0.2582283861396558,8440203,97.18
302,2020-06-02,1.0669253152279286,93.78,94.7178,0.5302065715208778,-1.5074252146903653,-0.029350343863560134,7880250,94.69
303,2020-06-01,-0.8287895310796131,90.94,91.8494,2.178130722682991,-1.8937521638682489,1.0240676585802448,7346296,92.79
304,2020-05-29,-0.7483217783647043,90.19,91.0919,0.8761481536777751,-2.0110459876234774,0.6675675883366221,17016860,91.7
305,2020-05-28,-0.30883919062833465,93.61,94.5461,-0.6833703346832815,-3.9727709551213533,-3.888156148164748,9639423,90.87
306,2020-05-27,1.479099678456602,94.68,95.6268,-0.9796416904047873,-3.677630120426495,-1.805769930605225,7822605,93.9
307,2020-05-26,2.447939743021703,92.49,93.41489999999999,0.9903131085084015,-1.4825258069108758,-0.1229996499487679,9429980,93.3
308,2020-05-22,-0.6410256410256446,91.45,92.3645,-0.8276989536023173,-3.1337797530436564,-2.2568194490307483,8563108,90.28
309,2020-05-21,-0.24731182795699352,92.77,93.6977,-0.34974177594539996,-2.5803194742240168,-1.7692003112136065,8830887,92.04
310,2020-05-20,1.539834858290555,91.0,91.91,1.6973125884016997,-1.8822761397018712,1.1859427701011898,9160034,93.0
311,2020-05-19,-0.021609940572659126,92.53,93.45530000000001,-0.8830959827853667,-4.200189823370111,-4.103887098966033,7749265,89.62
312,2020-05-18,3.6339165545087586,92.4,93.32400000000001,0.08143671510007436,-1.9973425914020169,-0.8293686511508456,12306540,92.55
313,2020-05-15,0.6662965019433743,90.65,91.5565,0.5499336475291241,-2.9779425819029797,-2.6175094067597637,10112970,89.16
314,2020-05-14,-1.5896279594137503,87.29,88.16290000000001,3.1386218012338514,-2.430614237961786,2.1404695172232193,10678190,90.05
315,2020-05-13,-1.3172338090010853,89.9,90.799,-0.8799656383880953,-3.8315399949338795,-2.3116994680558194,12215070,88.7
316,2020-05-12,-0.2570418764057075,93.13,94.0613,-0.03327617202824292,-3.254579726199832,-3.1482660775473104,8749052,91.1
317,2020-05-11,-1.3197863203100504,94.21,95.15209999999999,-0.580228917701234,-2.072576432890061,-1.872896131561979,7101040,93.37
318,2020-05-08,2.5474956822107075,95.0,95.95,-0.40646169880145966,-1.9593538301198639,-0.5002605523710307,8602865,95.47
319,2020-05-07,3.253747917823439,92.98,93.9098,0.15994070906337582,-2.129490212949029,-1.352148551056443,9753495,92.64
320,2020-05-06,-0.043061685865008345,92.85,93.7785,-0.3396300857872543,-4.274433905426082,-3.9758580058328907,11145910,90.05
321,2020-05-05,3.3464566929133883,94.5,95.44500000000001,-0.15191995390016264,-2.8969563623028973,-2.676934360102684,13608720,92.89
322,2020-05-04,-0.7602862254024962,88.76,89.64760000000001,2.2001704451652837,-2.1836613584747537,1.9993842556855803,11192380,91.44
323,2020-05-01,-0.5326086956521684,91.51,92.4251,-0.40584213595657814,-5.826447577551979,-3.2297503600212525,13250100,89.44
324,2020-04-30,-0.9511731135066642,93.72,94.6572,1.143917208622262,-4.307332141664875,-2.8071821266633736,12221960,92.0
325,2020-04-29,2.8584139695250887,92.48,93.40480000000001,1.857720374113527,-1.1935146801877445,1.301003802802421,12342820,94.62
326,2020-04-28,-0.17835246906698984,89.55,90.4455,0.5688508549347377,-1.7861585153490196,-0.5920692571769729,10645150,89.91
327,2020-04-27,-0.2988162280197737,86.75,87.6175,3.4268268325391587,-1.9944645761406137,2.388221531086811,12037130,89.71
328,2020-04-24,1.93548387096775,88.48,89.3648,-0.643206273611082,-4.022612930370801,-2.6350419852111764,9176599,87.01
329,2020-04-23,2.202747513027001,86.3,87.163,1.8551449582965303,-2.034119982102493,-0.41646111308697453,14226540,86.8
330,2020-04-22,4.054385105340522,84.95,85.79950000000001,-0.6404466226493265,-3.2978047657620495,-1.5845080682288488,10325140,84.44
331,2020-04-21,-3.936819432810808,80.28,81.0828,3.3388092172445947,-2.2604054127385904,0.6871987647195146,19620570,81.64
332,2020-04-20,-5.173798325111856,82.66,83.4866,4.208340021033321,-1.6728433065905095,0.09989627077878063,15748960,83.57
333,2020-04-17,1.675209401175151,81.33,82.1433,6.521164842415637,-1.0022728573115558,6.1194278778671,16130080,87.17
334,2020-04-16,-1.4304764213844012,81.31,82.12310000000001,0.08146307190058551,-4.034309469564599,-2.597442132603388,12291910,79.99
335,2020-04-15,-4.904857581846124,80.46,81.2646,2.6031014734583002,-2.392923856144014,1.5079136549001575,13982300,82.49
336,2020-04-14,0.6477446708279321,85.46,86.3146,0.8867561223709541,-2.299263392288211,-1.9748686780683675,14797590,84.61
337,2020-04-13,3.404103902265454,87.18,88.05180000000001,-0.7856738874162876,-5.283026582080103,-3.5681269434583016,13854680,84.91
338,2020-04-09,3.2100488485694236,88.74,89.6274,0.3153053642078228,-9.045671301410058,-5.932783947765965,17048550,84.31
339,2020-04-08,1.6930301532377714,82.29,83.11290000000001,3.8346634517625855,-1.9165496571531184,3.4496450009565223,12284850,85.98
340,2020-04-07,4.814031595969653,84.26,85.10260000000001,0.6902256805314856,-4.9970271178554055,-4.91477346168038,16394790,80.92
341,2020-04-06,2.516309412861138,77.0,77.77,4.088980326604098,-2.9060048862028944,3.368908319403375,17334920,80.39
342,2020-04-03,2.4697845507094,78.0,78.78,0.2665651180502586,-7.298806803757299,-4.65854277735466,14905410,75.11
343,2020-04-02,4.65285880980163,71.75,72.4675,8.600407079035433,-3.9845447959430125,5.04019043019285,23220620,76.12
344,2020-04-01,-4.071211703008541,69.51,70.2051,2.969727270525937,-3.6964551008402555,-2.34327705537062,14362040,68.56
345,2020-03-31,1.8346073662265365,73.27,74.00269999999999,1.4017056134438557,-4.314302045736153,-2.084653668041837,18514180,72.46
346,2020-03-30,-1.1195114858970572,68.01,68.6901,6.172505208174113,-2.4313547367087907,4.745807620020937,18486820,71.95
347,2020-03-27,-5.577376276512164,72.12,72.8412,0.9593471826384047,-5.959813951445062,-5.575416110662646,20411490,68.78
348,2020-03-26,1.4869351811751137,70.3,71.003,8.586961114319106,-4.384321789220174,7.572919454107567,24140970,76.38
349,2020-03-25,2.6145755071375043,68.29,68.97290000000001,6.041648241555727,-3.3823429201904065,0.43074888833148395,22560120,69.27
350,2020-03-24,13.389893028402799,61.48,62.0948,8.946320786925806,-2.858210349336819,7.174835896081472,29198760,66.55
351,2020-03-23,-1.9026772183869383,58.26,58.8426,0.9472728941277259,-9.98018442420967,-7.855873125932571,23764030,54.22
352,2020-03-20,3.7288726258930134,59.53,60.1253,0.872677558365606,-6.262421975441292,-1.2229460809343193,26960440,59.39
353,2020-03-19,0.38147138964577815,55.26,55.812599999999996,4.797124663606437,-7.547758033132294,2.826243536405766,29870980,57.39
354,2020-03-18,-6.3375300608289775,66.21,66.87209999999999,-0.9601911709068283,-18.3964613044902,-17.678673168630855,24947290,55.05
355,2020-03-17,1.0043041606886698,70.4,71.10400000000001,2.6383888388838748,-7.895477047704795,-0.5822457245724791,22684250,70.69
356,2020-03-16,-13.006473267801496,72.57,73.2957,7.086773166775131,-4.919388176932616,-4.905744811769304,17535270,69.7
357,2020-03-13,4.878048780487803,79.98,80.77980000000001,3.3674260149195603,-8.256767162087563,3.2683913552645496,23497510,83.42
358,2020-03-12,-6.985426954112968,77.23,78.0023,0.1637131212797445,-6.5924979135230695,-2.2336520846180177,25768230,76.26
359,2020-03-11,-3.2360555424805835,82.23,83.0523,2.152499087924116,-1.5680480853630812,-0.026850550797511107,18414340,83.03
360,2020-03-10,6.904673360604925,86.24,87.10239999999999,-0.9212145704366259,-6.960083763478369,-2.4366722386524193,22592130,84.98
361,2020-03-09,-13.73268988669743,82.23,83.0523,5.96937110712166,-3.675154089651945,-2.868433505152778,30595480,80.67
362,2020-03-06,-3.364543677333055,93.92,94.8592,1.265876161721795,-1.5171960126165933,0.4857725977026919,16862300,95.32
363,2020-03-05,-2.8620724652390206,95.71,96.66709999999999,0.7478242338913756,-1.7866471633058125,0.5409286096303779,12814360,97.19
364,2020-03-04,2.097679838965996,96.37,97.33370000000001,1.7324934734834783,-1.7092743828704813,1.229070712404844,14752950,98.53
365,2020-03-03,0.20706077233668377,96.79,97.7579,0.7386615301678918,-4.48853749927116,-3.445143563844974,16525470,94.39
366,2020-03-02,0.7285193914720297,94.02,94.9602,1.8110745343838854,-2.8961607073279194,1.7162979858930405,15050800,96.59
367,2020-02-28,-3.7182619781153727,90.63,91.5363,2.079721378294732,-1.558179651132936,1.970475101134748,20840550,93.34
368,2020-02-27,-2.1317829457364375,95.95,96.90950000000001,1.331654791325922,-2.9197343913651497,-2.868139862448999,15783660,94.13
369,2020-02-26,0.1489425081918436,100.86,101.8686,-0.2538564385885359,-3.797637348505821,-3.7583710780358173,11991400,98.04
370,2020-02-25,0.08595167605768639,104.8,105.848,-0.8767288942634696,-5.524903635401707,-4.854130451213065,12871890,100.71
371,2020-02-24,-3.027245206861766,105.71,106.7671,0.18067363448102883,-2.1983363789032366,-1.9267171254066147,9539778,104.71
372,2020-02-21,-0.746744376650585,108.99,110.0799,-0.8084127983401123,-2.207396627358845,-0.9719303887448935,6443864,109.01
373,2020-02-20,0.03612064294745011,110.78,111.8878,-0.7309107874138248,-1.9553517005428616,-1.8570389264960043,4466591,109.81
374,2020-02-19,0.2539912917271418,110.52,111.62519999999999,-0.47050307636626687,-1.5544876963266288,-0.7930108971809211,5887511,110.74
375,2020-02-18,-0.9811046511627891,109.0,110.09,0.16350258879098248,-1.144518121536929,0.13625215732581658,4976370,110.24
376,2020-02-14,-0.7343722013254462,110.84,111.9484,-0.8739740809158573,-2.11561755237235,-1.6689832101218132,5148798,110.08
377,2020-02-13,-0.5980007140307048,111.37,112.4837,-0.13664202013269533,-1.1145614875755285,-0.732283877575153,5991856,111.66
378,2020-02-12,1.16895962593293,112.51,113.63510000000001,-0.9108981291872089,-1.7821078170389333,-1.403703609184136,5725669,112.04
379,2020-02-11,0.9017214682575779,110.78,111.8878,-0.46278504001329374,-1.6336008036622371,-0.6057854386269145,6072847,111.21
380,2020-02-10,-0.36717459151825915,108.54,109.62540000000001,0.15926965830909978,-1.1907824281599155,0.150147684751885,6011806,109.79
381,2020-02-07,-0.5114622339939612,108.93,110.0193,-0.5265439791018517,-1.4082074690531592,-0.9810096955715983,4830071,108.94
382,2020-02-06,0.3173739571998498,110.63,111.7363,-0.9543004377270397,-2.350444752511047,-2.0103583168585364,6273983,109.49
383,2020-02-05,1.328965839962566,108.27,109.3527,1.186344735886729,-1.136414555836298,0.8479900359113242,6914137,110.28
384,2020-02-04,1.3172751223184096,107.68,108.75680000000001,-0.3832404042781777,-1.9831403645565318,-1.7532696806084935,9908995,106.85
385,2020-02-03,-0.17733806234832716,106.95,108.01950000000001,-0.7123713773902006,-2.4250251112067747,-1.6103573891751086,8787504,106.28
386,2020-01-31,-1.4272890484739706,109.81,110.9081,-0.8187860039077439,-4.064716643779849,-3.3974975678061425,13699560,107.14
387,2020-01-30,-0.5073842529672938,109.81,110.9081,0.6058168880361251,-1.6663345598743484,0.4435203560425263,8382674,111.4
388,2020-01-29,0.2969762419006464,111.45,112.56450000000001,-0.6436309849019949,-2.118341040025943,-1.9495489252828422,4774222,110.37
389,2020-01-28,0.5344687018751729,110.98,112.08980000000001,-0.4191282346832686,-1.17744879551932,-0.865199152822118,5771944,111.12
390,2020-01-27,-1.4304872597228382,110.25,111.3525,-0.46923059652904775,-1.2325722368155203,-0.8643721515008693,7609831,110.39
391,2020-01-24,-0.2740937223695739,112.79,113.9179,-0.8233122274901478,-2.262945507246885,-1.8152546702493715,6920000,111.85
392,2020-01-23,-0.44286979627989365,112.4,113.524,-0.02994961417850501,-1.4657693527359867,-0.37348930622600207,8008141,113.1
393,2020-01-22,-0.18533227429177296,113.1,114.231,-0.6136687939350907,-1.5503672383153442,-1.1651828312804657,5589906,112.9
394,2020-01-21,-0.41529676414604944,115.1,116.25099999999999,-0.9470886271945919,-2.6502997823674543,-2.5298707107895746,8470283,113.31
395,2020-01-17,0.10266062109676154,117.01,118.18010000000001,-0.7531724884307965,-2.2508865705816916,-2.2001166016952194,7886182,115.58
396,2020-01-16,0.37027469215534903,116.56,117.7256,-0.3785073085208306,-1.0835366309451786,-0.709786146768417,7022062,116.89
397,2020-01-15,0.0,116.3,117.463,-0.8964524999361478,-1.5434647506023074,-1.1348254343921051,5808777,116.13
398,2020-01-14,-0.1371506943253871,116.5,117.665,-0.6671482598903758,-1.6614966217651912,-1.1600730888539574,7189962,116.3
399,2020-01-13,0.025764342150464737,116.47,117.6347,-0.6160597170732773,-1.3216338376346408,-0.828582042543568,6847425,116.66
400,2020-01-10,0.008509914049860356,117.52,118.6952,-0.8468750210623531,-1.9336923481320174,-1.8999925860523441,6395375,116.44
401,2020-01-09,-0.09345794392523316,117.59,118.7659,-0.7122414767201699,-2.1773084698554004,-1.0574584118842167,7345531,117.51
402,2020-01-08,-0.42835545103309686,118.55,119.7355,-0.5391049438136546,-1.7417557867132105,-1.6999970768903114,7296959,117.7
403,2020-01-07,-1.310116086235488,119.02,120.2102,-0.3994669337543706,-2.0299442143844737,-0.9568239633575173,7878579,119.06
404,2020-01-06,0.19006693661680008,121.24,122.4524,-0.6389421522158778,-1.733244918025289,-1.5127510771532473,9954869,120.6
405,2020-01-03,0.2882319031540758,121.78,122.9978,-0.22585769826777322,-1.8356425887292318,-1.6161264673026614,6361072,121.01
406,2020-01-02,0.2489419965148097,120.81,122.0181,-0.3180675653857981,-1.0228810315846648,-0.48197767380413004,5206097,121.43
407,2019-12-31,-0.29203170629953634,119.5,120.69500000000001,-0.053854757860733196,-1.1972326939807012,-0.15327892621898362,4215863,120.51
408,2019-12-30,0.1163757273482964,120.44,121.6444,-0.2502375777265547,-1.5080020124230973,-1.47511928210424,4580992,119.85
409,2019-12-27,0.24046434494196206,120.89,122.0989,-0.662495730919766,-1.522454338245476,-1.4733138463982913,4138405,120.3
410,2019-12-26,0.27422303473491627,120.67,121.8767,-0.37472297822307127,-1.2608644638392705,-1.0475341061909333,3648636,120.6
411,2019-12-24,0.08310479514668705,120.43,121.63430000000001,-0.70235122823086,-1.2696254263805578,-1.0640912966161737,1640120,120.34
412,2019-12-23,-0.309157754010699,119.31,120.5031,-0.08555796489882646,-1.1228756770572688,-0.14364775677970534,5875420,120.33
413,2019-12-20,1.075086768814027,119.4,120.59400000000001,-0.5423155380864807,-2.0763885433769547,-0.7579149874786486,12171140,119.68
414,2019-12-19,0.016870518768448774,118.57,119.75569999999999,-0.8481433451601847,-1.58297266852433,-1.3575136715830602,6220500,118.13
415,2019-12-18,0.06745362563238828,118.68,119.86680000000001,-0.189210023125679,-1.12358050769689,-1.0985527268601603,7498375,118.55
416,2019-12-17,0.1926943699731937,119.59,120.7859,-0.7417256484407514,-2.033267128033984,-1.8097311027197742,6755700,118.6
417,2019-12-16,0.762970498474064,118.86,120.04860000000001,-0.4819714682220439,-1.1983480023923712,-0.5736010249182482,5619466,119.36
418,2019-12-13,0.2020031983839701,119.05,120.2405,-0.5825824077577779,-1.9465155251350348,-1.896615533035877,4863504,117.96
419,2019-12-12,0.3097307063580826,116.59,117.75590000000001,0.9630939935918195,-0.9900990099009965,0.8951568456442447,6465087,118.81
420,2019-12-11,-0.6785986936975122,117.09,118.2609,-0.5081138398236527,-1.8018635068733715,-1.717304705105409,7039707,116.23
421,2019-12-10,0.6223358908780938,118.03,119.2103,-0.9397677885216296,-1.8121756257638864,-1.1075385264528341,4889002,117.89
422,2019-12-09,-1.2626048639945844,116.52,117.6852,0.17402358155486491,-1.0580769714458549,-0.32731388483853324,4831761,117.3
423,2019-12-06,0.6533138485343464,117.09,118.2609,0.8701946289940289,-1.0831136918457431,-0.2121580336358014,6735556,118.01
424,2019-12-05,0.5814947836497408,117.62,118.7962,-0.8890856778247149,-2.1938412171433104,-2.075992329720985,5517564,116.33
425,2019-12-04,0.6471654154801968,116.64,117.8064,-0.4298578005948737,-1.1683575764983818,-0.7354439147618455,5706769,116.94
426,2019-12-03,-0.5136986301369815,116.2,117.36200000000001,-0.56406673369575,-1.4161312861062405,-1.2542390211482493,7298088,115.89
427,2019-12-02,0.7256894049346952,117.98,119.1598,-0.914570182225894,-2.047502597352467,-1.980365861641264,5196809,116.8
428,2019-11-29,-0.6690946048953943,117.28,118.4528,-0.5342212256696365,-1.3277862574797734,-1.1167317277430342,3271027,117.13
429,2019-11-27,0.1697937006536961,117.99,119.1699,-0.46983340591877554,-1.300580096148435,-0.9229679642258702,4107005,118.07
430,2019-11-26,-0.033789491468146686,118.34,119.52340000000001,-0.8060346342222586,-1.9438871384180891,-1.450259949097836,10061280,117.79
431,2019-11-25,-0.16859141869677877,118.43,119.61430000000001,-0.329642860427236,-1.366308208968334,-1.0319000320195986,7389988,118.38
