,Date,gap,Open,Open_1,mov_high,mov_low,cierre,Volume,Close
110,2021-03-08,-0.09629272989889627,124.5,125.745,-0.8230943576285424,-8.012247007833317,-7.805479343115032,54311160,115.93
111,2021-03-05,1.4551333872271601,125.5,126.755,-0.9900990099009864,-7.861622815668012,-1.6843517021024739,54283880,124.62
112,2021-03-04,-0.031237797735275644,128.01,129.2901,0.35571169022222476,-6.535767239719044,-4.323687583194686,57334520,123.7
113,2021-03-03,0.14918693122481622,134.26,135.6026,-0.7983622732897343,-5.613904158179858,-5.569657218961867,37759028,128.05
114,2021-03-02,0.419014593266878,139.0,140.39000000000001,-0.8405157062468884,-4.580098297599548,-4.508868153002359,26411412,134.06
115,2021-03-01,1.1666059059423945,138.75,140.1375,-0.6333065739006253,-3.2878422977432793,-1.2255820176612264,35318300,138.42
116,2021-02-26,3.343853321310481,137.53,138.9053,-0.25578577635266597,-3.8121655545180757,-1.263666685144487,50093040,137.15
117,2021-02-25,-3.1312504310642253,140.45,141.8545,1.3362283184530617,-6.834115237796478,-6.185563376558367,82443600,133.08
118,2021-02-24,-0.13435157686324264,141.23,142.64229999999998,1.7019495619462224,-3.5629683480986882,1.6458652166994165,44831920,144.99
119,2021-02-23,-1.957369740874897,140.75,142.1575,0.1635509909783075,-5.808698098939552,-0.5187907778344522,39177932,141.42
120,2021-02-22,-1.0182890064982983,147.75,149.2275,1.4089226181501537,-4.0056289892948636,-3.7978924796032834,32588556,143.56
121,2021-02-19,1.3217344392744004,150.25,151.7525,0.011531935223480672,-2.163061564059899,-1.6358873824154379,27172412,149.27
122,2021-02-18,-1.187441298805857,147.29,148.7629,-0.02211572912333125,-2.025303351843774,-0.31788839824983905,23408080,148.29
123,2021-02-17,-1.037181996086108,151.71,153.2271,-0.6442071931140105,-3.5418669412917136,-2.7195580938358845,27569868,149.06
124,2021-02-16,0.6884566539669625,150.64,152.1464,1.040839612373339,-1.7393773365653082,0.758217085649093,32195952,153.3
125,2021-02-12,-1.317946364172835,150.5,152.005,0.5953751521331543,-2.799250024670238,-1.5756060655899358,37475748,149.61
126,2021-02-11,1.4630181522622767,149.8,151.298,0.9398670174093491,-1.3536200081957475,0.8010680907877097,45082760,152.51
127,2021-02-10,1.4022295449765128,144.63,146.0763,2.035716950662091,-1.8252789809161425,1.070467967767518,48535240,147.64
128,2021-02-09,-0.6787173626982408,143.41,144.8441,0.6806628644176843,-1.8047680229985257,-1.5286090355078334,28756012,142.63
129,2021-02-08,1.0006622029284187,137.27,138.64270000000002,4.397851455576088,-0.9900990099009963,4.145403977273932,43462280,144.39
130,2021-02-05,0.44642857142858144,137.25,138.6225,-0.9035329762484428,-2.2813756785514574,-1.9567530523544197,16915364,135.91
131,2021-02-04,0.0,135.31,136.66310000000001,0.05626976118644671,-2.4023309876623746,-0.016902880148355975,20133848,136.64
132,2021-02-03,0.5827247916205801,136.36,137.7236,1.1591332204502267,-1.8541484538597723,-1.7524955780999063,24540928,135.31
133,2021-02-02,1.223842260330894,133.99,135.3299,0.2882585444901605,-1.8250955627691998,0.17741829410942,22043828,135.57
134,2021-02-01,0.4849884526558856,130.53,131.8353,0.6634793564394502,-2.1278822894930176,0.4055818130652527,21720432,132.37
135,2021-01-29,0.18389395448625323,130.75,132.0575,0.9787403214508753,-2.22440982147928,-1.633758022073717,27155204,129.9
136,2021-01-28,0.6038086391082219,129.96,131.2596,1.630661681126561,-1.2567461732322758,-0.5710820389518291,22831596,130.51
137,2021-01-27,-1.5258652772608732,132.3,133.62300000000002,-0.9676477851866866,-4.253010335047126,-3.325026380189048,37127284,129.18
138,2021-01-26,-0.5346810224858931,135.8,137.15800000000002,-0.5161930036891955,-2.389944443634363,-2.0472739468350523,16398040,134.35
139,2021-01-25,0.50317217239116,137.82,139.19819999999999,-0.6524509656015622,-4.912563524528315,-1.9168351314887584,25111116,136.53
140,2021-01-22,-0.9229881742140187,137.4,138.774,-0.2550910112845442,-1.8043725769956842,-1.184659950711232,24681856,137.13
141,2021-01-21,0.39652850516235305,134.19,135.5319,3.289336311230051,-2.21490291215574,2.32277419559528,33833960,138.68
142,2021-01-20,0.6679462571977002,131.12,132.43120000000002,1.4186989168715407,-1.4054089972755852,0.9278780227015825,25857088,133.66
143,2021-01-19,1.213063763608089,130.16,131.4616,-0.3967698552276912,-2.2984658637959727,-0.9216379535925351,22618688,130.25
144,2021-01-15,0.21212121212121296,132.28,133.6028,-0.26406632196331364,-3.8268659040079944,-3.7445323002212585,27778128,128.6
145,2021-01-14,0.31776529707360834,135.75,137.1075,-0.8077603340444451,-3.863756541399986,-3.72517914774902,28312028,132.0
146,2021-01-13,0.03707823507601882,134.9,136.249,0.0007339503409234378,-1.760746867866921,-0.6818398667146196,21002844,135.32
147,2021-01-12,0.9616796358831319,137.53,138.9053,-0.9757007112039637,-3.9273519440943017,-2.9194710353024806,29147772,134.85
148,2021-01-11,1.0695187165775306,134.19,135.5319,3.0089595143283656,-1.4032858684929614,0.5077033524948675,51902880,136.22
149,2021-01-08,0.1423860911270966,133.63,134.9663,-0.5603621052069901,-3.3684704996728834,-1.6272951099644724,29252860,132.77
150,2021-01-07,2.7982560443915983,129.68,130.9768,2.140226360698997,-1.6085291440926888,1.8806384031370447,46148160,133.44
151,2021-01-06,-1.3577023498694676,132.23,133.5523,-0.8253695368780724,-5.759766024246684,-5.542622627989182,58042320,126.15
152,2021-01-05,-0.10675613847795208,131.0,132.31,1.6098556420527514,-1.0883531101201704,1.315093341395215,32275992,134.05
153,2021-01-04,0.37533512064341684,131.04,132.35039999999998,3.1579806332281755,-2.0554527980270434,-0.9145420036509092,56064200,131.14
154,2020-12-31,-0.06846188954815412,131.37,132.68370000000002,-0.8845849188709879,-2.6632510248056165,-1.6081101145054022,19242440,130.55
155,2020-12-30,0.3631306497720767,129.9,131.199,0.7172310764563556,-1.6989458761118705,0.19893444309788616,22539716,131.46
156,2020-12-29,0.1937984496124031,129.25,130.5425,0.14363138441503726,-1.6259072715782235,-0.8522128808625413,17037216,129.43
157,2020-12-28,0.5310143142989054,130.63,131.9363,-0.9900990099009849,-3.263923575240471,-2.225543690402102,21256564,129.0
158,2020-12-24,0.21523560611884165,130.37,131.6737,-0.2610240313745145,-1.734363050480096,-1.3166638440326344,9788352,129.94
159,2020-12-23,-0.16568760355475134,132.56,133.8856,-0.848186810232027,-2.864833858159503,-2.8349576055976202,17914276,130.09
160,2020-12-22,-0.09750975097509411,133.19,134.5219,-0.8562918008145762,-2.9600384770063433,-1.2948820972644506,18631488,132.78
161,2020-12-21,-1.4843279083785406,130.75,132.0575,1.2437763852867,-1.8003521193419514,0.9560229445506605,30233216,133.32
162,2020-12-18,0.28483621917397156,133.79,135.12789999999998,-0.7976887082534186,-3.2694210448027206,-1.7819414051428193,34206464,132.72
163,2020-12-17,0.9363437287623504,133.67,135.0067,-0.8938074925170261,-2.382622492068914,-1.182682044668893,23138388,133.41
164,2020-12-16,0.4640371229698197,134.23,135.57229999999998,-0.8868330772583927,-2.539087999539721,-2.31780385816275,22311468,132.43
165,2020-12-15,0.9842963408220018,134.4,135.744,-0.8132956152758232,-2.853901461574725,-1.5720768505421867,19348592,133.61
166,2020-12-14,0.5763467301928841,130.88,132.1888,1.2869471543731392,-1.0657483841293554,0.681752160546141,27015788,133.09
167,2020-12-11,-0.03854455750848857,129.67,130.96669999999997,-0.5854159874227465,-2.0896151464456123,-0.6388646885047721,20926564,130.13
168,2020-12-10,-0.4794679452478575,128.69,129.9769,0.5486359499264848,-1.1439725058837313,-0.19765050558984074,20776472,129.72
169,2020-12-09,-0.36704119850187944,133.01,134.34009999999998,-0.1489503134209309,-4.213261714112147,-3.744302706340085,40130120,129.31
170,2020-12-08,-0.1616814874696839,135.85,137.2085,-0.8880645149535034,-3.1984170076926675,-2.7028208893763774,27192088,133.5
171,2020-12-07,0.3171559227024475,136.01,137.37009999999998,-0.043750423126995744,-1.7253390657792196,-0.9464213828191043,22324324,136.07
172,2020-12-04,0.39564048969841825,134.49,135.8349,-0.17293052080136276,-1.431811706711617,-0.18765427736170318,20224340,135.58
173,2020-12-03,0.31746031746032255,135.88,137.2388,-0.4654660343867794,-2.877320407931289,-2.3891202779388845,19952064,133.96
174,2020-12-02,-0.2912621359223411,133.51,134.8451,1.3978260982416029,-1.857761238636034,0.4485887881724931,28336120,135.45
175,2020-12-01,0.6715415609610336,134.92,136.26919999999998,-0.718577638967567,-2.9274406835880615,-1.7386173838255292,29757128,133.9
176,2020-11-30,0.0301636377347048,132.65,133.97650000000002,0.11457233171487519,-3.1770497064783876,0.032468380648841055,28695200,134.02
177,2020-11-27,1.0578012844729927,133.75,135.0875,-0.745812899046909,-2.500231331544368,-1.8339964837605198,16727520,132.61
178,2020-11-25,0.5787930236147553,130.33,131.63330000000002,0.8027603957357127,-1.088858214448799,0.5444670915338098,25991640,132.35
179,2020-11-24,0.022831050228311365,131.43,132.7443,-0.8469666870818596,-2.9336852881818767,-2.383755837350453,34649996,129.58
180,2020-11-23,0.6341687041564888,131.71,133.02710000000002,0.6035612292532829,-2.155275128150596,-1.2231342335509174,36135420,131.4
181,2020-11-20,0.10416666666665651,134.54,135.8854,-0.6883741741202628,-3.8528053786499497,-3.6835451049192987,34108980,130.88
182,2020-11-19,-1.6084593044902797,132.13,133.4513,1.0705778062858826,-1.8368498470977828,0.7108960347332715,56593440,134.4
183,2020-11-18,0.32036954254210015,134.65,135.9965,0.04669237811267553,-3.048975525105428,-1.254811704712993,51092520,134.29
184,2020-11-17,0.2811690714021424,135.53,136.8853,-0.6759673975218616,-2.809140207166152,-1.9471046197071578,31202796,134.22
185,2020-11-16,-0.9325411747010672,131.73,133.04729999999998,2.595092121373393,-1.1178731173048806,1.5804153861070667,41377480,135.15
186,2020-11-13,1.2632830497139163,136.27,137.6327,-0.6849389716252039,-5.117025241821163,-3.3877850249250363,34676232,132.97
187,2020-11-12,0.4546132061409936,134.79,136.1379,1.118057499050591,-2.1874143790964933,-1.1516998572770762,36663500,134.57
188,2020-11-11,2.223962411902889,130.54,131.84539999999998,1.8996491345166466,-1.7940709345946042,1.7707102409337174,40474360,134.18
189,2020-11-10,-0.17606925390654324,136.07,137.4307,-0.9900990099009962,-8.1136892994069,-7.080441269672641,64406720,127.7
190,2020-11-09,-0.06180469715698627,145.53,146.9853,-0.04442621132862108,-7.398903155621673,-7.262835127050115,58297800,136.31
191,2020-11-06,-0.3531073446327684,141.1,142.511,2.3710450421370917,-2.498754482110158,2.181585982836419,38334928,145.62
192,2020-11-05,2.675076120052195,141.63,143.0463,0.2402718560354124,-2.1925069016115803,-1.0110712405703663,31902832,141.6
193,2020-11-04,2.8341013824884778,133.89,135.22889999999998,2.2562484794300777,-1.374632197703285,2.004822933559333,41022920,137.94
194,2020-11-03,1.017407201335348,127.09,128.36090000000002,2.0949525907032407,-1.8158956504667805,1.4327571713816072,27290108,130.2
195,2020-11-02,0.9893090793042881,126.58,127.8458,0.4100252022358244,-3.047264751755626,-1.5923870788089984,29965264,125.81
196,2020-10-30,-1.3359950859950929,128.5,129.785,-0.3274646530800809,-5.227876873290439,-3.424895018684743,41739600,125.34
197,2020-10-29,1.6789419497901248,128.39,129.67389999999997,1.7398258246262603,-1.6764360445702453,0.43655662396213446,32008184,130.24
198,2020-10-28,-1.4854071807121065,131.98,133.2998,-0.5249820329813025,-5.408710290638096,-5.2736763295969,37651808,126.27
199,2020-10-27,1.2556122060726016,133.06,134.3906,0.02187653005491546,-1.8383726242758187,-0.31296831772460826,25051968,133.97
200,2020-10-26,-1.1994113318616595,134.27,135.61270000000002,0.9713692006722001,-3.851187978707032,-3.0990460332992567,33689432,131.41
201,2020-10-23,0.6661178055534662,134.5,135.845,0.06257131289337697,-2.160550627553463,0.040487320107480455,23348428,135.9
202,2020-10-22,-0.014787430683926234,135.23,136.5823,-0.33847724046234323,-3.1206825481779195,-2.1761970621376197,29047944,133.61
203,2020-10-21,-0.15389125018320968,136.25,137.6125,0.22345353801433454,-2.05831592333546,-1.7167771823053946,21959732,135.25
204,2020-10-20,0.6371314268780661,135.84,137.1984,0.5842633733338054,-1.5513300446652434,-0.5381986961946965,22921204,136.46
205,2020-10-19,0.6588473790906433,139.03,140.4203,-0.4132593364349699,-4.522351825199066,-3.8742973772310756,29806856,134.98
206,2020-10-16,0.4795991410164753,140.37,141.77370000000002,-0.3905519853118177,-2.7111516451923117,-2.5771352514606125,24263960,138.12
207,2020-10-15,-2.0148989003192446,138.11,139.49110000000002,0.4078396399483443,-1.2983624044831605,0.1497586584376863,26722512,139.7
208,2020-10-14,0.3017967434025876,142.91,144.3391,-0.6298362675117104,-3.283309927801966,-2.3480124235221176,27664712,140.95
209,2020-10-13,0.49908618023338114,142.97,144.3997,-0.6299874584226883,-2.9153107658810913,-1.329434894947847,34460312,142.48
210,2020-10-12,1.6493497057327695,139.9,141.299,1.5364581490314808,-1.5350427108472184,0.6801180475445575,43474400,142.26
211,2020-10-09,-0.5202688055495331,137.67,139.0467,-0.5801647935549553,-1.7524328157374276,-1.018866323328775,34689092,137.63
212,2020-10-08,0.794901174448592,140.75,142.1575,-0.919754497652255,-3.2200200481859813,-2.6502294989712203,37890088,138.39
213,2020-10-07,1.914537380796386,140.0,141.4,-0.14851485148515414,-1.9519094766619653,-1.2446958981612584,41808520,139.64
214,2020-10-06,1.370666275745807,138.3,139.68300000000002,1.243529992912499,-2.1713451171581473,-1.6558922703550298,78442000,137.37
215,2020-10-05,1.332108406063397,132.36,133.6836,2.0618834322235373,-1.0873435484981124,2.05440308310069,47981840,136.43
216,2020-10-02,-2.8644876973925855,132.25,133.5725,1.2184394242826913,-2.2927623575211964,-2.2104100769245063,55249600,130.62
