,Date,gap,Open,Open_1,mov_high,mov_low,cierre,Volume,Close
16,2021-07-21,0.6516632568007984,132.83,134.15830000000003,3.06481224046517,-1.2137154391491425,2.8635574541418416,6434062,138.0
17,2021-07-20,0.45094075571449543,129.2,130.492,2.0139165619348423,-2.062961714128064,1.1326364834625946,7417625,131.97
18,2021-07-19,-2.332657200811366,125.19,126.4419,1.8016970640270313,-2.026147977845958,1.722609356550321,8933965,128.62
19,2021-07-16,0.6006006006006092,134.0,135.34,-0.5541598936013004,-5.4824885473622,-5.290379784247079,8190558,128.18
20,2021-07-15,-0.4939181717655849,134.98,136.32979999999998,-0.2932594341075617,-3.469380869039626,-2.2957563203349447,7057928,133.2
21,2021-07-14,1.394086139848856,138.19,139.5719,0.2207464396486657,-2.981903950580312,-2.809949567212307,5982313,135.65
22,2021-07-13,-0.5847953216374352,136.0,137.36,-0.28392545136867703,-1.9001164822364687,-0.778974956319177,4950627,136.29
23,2021-07-12,0.8080059303187571,135.99,137.34990000000002,-0.23290879716695695,-1.9511481260634567,-0.40036432498313285,5459591,136.8
24,2021-07-09,0.671546065041867,133.42,134.7542,0.46440110957580405,-1.9770812338316683,0.10819699868353519,5762884,134.9
25,2021-07-08,-2.3948987914287967,131.64,132.95639999999997,1.07824820768313,-2.434181430905151,-0.32070663766465746,7770901,132.53
26,2021-07-07,1.2648047960228028,138.51,139.89509999999999,-0.8256901063725435,-4.1996467353037925,-3.592048613568296,5956786,134.87
27,2021-07-06,0.8106543138390305,139.28,140.6728,0.31079213607749223,-4.160576884799337,-2.7672727065928835,7432643,136.78
28,2021-07-02,1.435302645886204,139.93,141.32930000000002,-0.5726342662137344,-2.6953363527591283,-2.2424932409627876,5299709,138.16
29,2021-07-01,-0.49157303370787714,141.7,143.117,-0.6477217940566059,-3.8618752489222015,-3.6103328046283822,7693501,137.95
30,2021-06-30,0.04932356257047745,141.99,143.40990000000002,-0.5368527556326552,-2.328918714816779,-0.7042052187471128,5963392,142.4
31,2021-06-29,-0.3830058869423508,140.45,141.8545,0.6594785502046043,-1.0323958704165292,0.04617407272944172,5340517,141.92
32,2021-06-28,1.9017549012409158,138.78,140.1678,0.8933578182720909,-1.5965150341233814,0.586582653077247,6984420,140.99
33,2021-06-25,0.32547374511790617,138.71,140.0971,-0.6332036851583678,-3.367021872686884,-2.7888514466038297,7276730,136.19
34,2021-06-24,1.107011070110701,137.0,138.37,0.0722700007226959,-1.1996820119968177,-0.07949700079497987,6374064,138.26
35,2021-06-23,0.6444844124700342,134.3,135.643,0.4180090384317711,-1.0048435967945266,-0.10542379628878798,6327397,135.5
36,2021-06-22,-0.17286734310410987,132.82,134.1482,0.21752062271427788,-1.8995409554507687,-0.52792359494947,5680872,133.44
37,2021-06-21,-0.030480835174877728,131.19,132.5019,0.813648709943032,-1.6466933681705795,0.41365444570983895,5984021,133.05
38,2021-06-18,-1.5074279056219002,135.25,136.6025,-0.2507274757050575,-4.372174740579416,-3.932944126205598,13258410,131.23
39,2021-06-17,-0.3139144400642272,136.55,137.9155,0.5325724809756677,-2.077721503384317,-0.43178612991289267,7690332,137.32
40,2021-06-16,0.6275245239469162,139.51,140.9051,-0.43653494444133845,-3.452749403676668,-2.7856337350457965,8030448,136.98
41,2021-06-15,0.07192692224699297,139.13,140.5213,0.06312210319717872,-1.651920385023486,-1.3388005946429546,6059348,138.64
42,2021-06-14,-0.014617745943562205,136.8,138.168,1.0002316021075828,-1.7500434253951758,0.6238781772914095,6062856,139.03
43,2021-06-11,-0.1676873724117744,136.93,138.29930000000002,-0.8310237289704364,-2.2193170898189845,-1.0696366503662875,6077741,136.82
44,2021-06-10,0.9060527292981796,135.87,137.2287,0.6859352307498242,-1.4054640173666237,-0.050062414057705756,6162992,137.16
45,2021-06-09,0.7286912998674964,136.85,138.2185,-0.5415338757112883,-2.6396611162760504,-2.5817817441225306,6887760,134.65
46,2021-06-08,0.9858242786212884,140.34,141.7434,-0.7008439193641526,-4.5881501360909915,-4.150739999181615,8129234,135.86
47,2021-06-07,-0.2788702180908018,139.46,140.8546,-0.8268100580314787,-1.8917380050065862,-1.3379754725795294,5943050,138.97
48,2021-06-04,0.9898812142542854,137.73,139.10729999999998,1.2527739378163574,-1.0691746586986999,0.5339044032915695,6662783,139.85
49,2021-06-03,-1.1581900582691786,137.4,138.774,-0.5361234813437674,-2.6546759479441375,-1.7251070085174496,8191949,136.38
50,2021-06-02,-0.11576586354098588,138.05,139.43050000000002,0.6666403692161974,-1.8005386195990372,-0.30158394325490656,6401194,139.01
51,2021-06-01,0.6298414537030367,139.0,140.39000000000001,1.2322815015314408,-2.2295035258921745,-1.5528171522188237,8839275,138.21
52,2021-05-28,0.9795385285154508,139.17,140.5617,-0.7837839183788997,-1.9505313325038105,-1.7299876139802,7189587,138.13
53,2021-05-27,-0.7012417823228692,135.94,137.2994,0.6486554201984905,-1.0629325401276248,0.3791713583599067,10623450,137.82
54,2021-05-26,0.34181818181818097,137.97,139.3497,-0.2724799551057619,-2.2531085463406124,-1.7579513985318997,10577910,136.9
55,2021-05-25,1.3895080992717908,136.45,137.81449999999998,0.969056231383508,-1.3601616665880467,-0.22820530495701188,12721010,137.5
56,2021-05-24,1.1891807865692532,130.19,131.4919,3.147037954429139,-1.4464008809668,2.348509680063963,11405610,134.58
57,2021-05-21,-0.3530043741846427,129.85,131.14849999999998,-0.34960369352298093,-3.1479582305554303,-1.897467374769813,14252360,128.66
58,2021-05-20,1.6105769230769271,126.81,128.0781,2.0236871096619806,-2.2159135714849074,1.742608611464408,18239820,130.31
59,2021-05-19,-2.7830227403333065,118.42,119.6042,4.578267318371757,-1.516836365278142,4.344161827093021,10424170,124.8
60,2021-05-18,1.4323865015780612,125.34,126.5934,-0.9506024800661029,-3.8733456878478694,-3.778554016244133,7536657,121.81
61,2021-05-17,-2.267083233197147,122.0,123.22,0.32462262619705057,-2.312936211653948,0.28404479792241055,9371447,123.57
62,2021-05-14,1.642761841227484,121.89,123.1089,2.18595081265448,-2.314130010096752,1.3980305241944269,12422300,124.83
63,2021-05-13,3.1424094707520887,118.49,119.6749,1.499980363468033,-1.4914572729954179,0.20480485047408262,14228040,119.92
64,2021-05-12,-3.415621205989477,119.33,120.5233,0.40382233144960267,-5.088891525539049,-4.682331134311797,18648180,114.88
65,2021-05-11,-3.7613280936723053,120.0,121.2,2.590759075907591,-2.9537953795379526,1.9389438943894344,15287780,123.55
66,2021-05-10,-0.7747273411056798,131.92,133.23919999999998,-0.9900990099009864,-6.551525376916087,-6.416429999579693,10471530,124.69
67,2021-05-07,0.6224853867759976,132.55,133.87550000000002,0.16769311785948712,-1.6698350332958831,-0.6913139446724964,7524772,132.95
68,2021-05-06,-0.49888709801213116,129.64,130.9364,0.7282925145337695,-2.425910594762027,0.6060957839073,7270467,131.73
69,2021-05-05,2.3384089496581657,131.73,133.04729999999998,-0.39632521667103987,-3.2223878274869078,-2.0724208608517323,7276634,130.29
70,2021-05-04,-2.1528039141889237,129.99,131.28990000000002,-0.46454449275992304,-4.547112915768862,-1.9574239907258806,14199070,128.72
71,2021-05-03,1.1604249868133463,134.25,135.5925,0.012906318564826597,-2.8707340007743882,-2.022604495086385,7750181,132.85
72,2021-04-30,-2.5038776866829062,132.0,133.32,0.8100810081008195,-1.4401440144014308,-0.4575457545754465,8691846,132.71
73,2021-04-29,1.1496794163166058,137.25,138.6225,-0.7376147450810712,-3.991054843189236,-2.331872531515458,6668375,135.39
74,2021-04-28,-0.10235414534289719,136.64,138.00639999999999,-0.7872098685278347,-2.4900294479096563,-1.6784728824170383,6172656,135.69
75,2021-04-27,0.6190823015294933,138.15,139.5315,-0.9184306052755071,-2.8534775301634276,-1.9719561532700454,5767364,136.78
76,2021-04-26,-0.022245291413318356,134.83,136.1783,1.8297335184827395,-1.4527277840889616,0.8236995174708482,7927184,137.3
77,2021-04-23,1.3206831119544662,133.49,134.8249,0.2559616213325385,-1.5389590498491106,0.026033766759700847,8082300,134.86
78,2021-04-22,-0.20733061828952323,134.77,136.1177,-0.2774804452323279,-4.163822926775889,-3.208767118457051,11483490,131.75
79,2021-04-21,1.2053814449023896,130.14,131.4414,2.829093421098687,-1.8574056575781965,2.745405937550897,12108820,135.05
80,2021-04-20,-1.153640461456178,129.38,130.6738,0.762356340750776,-1.8089318593321673,-1.5946578426585871,7583294,128.59
81,2021-04-19,-0.254243625214988,133.39,134.7239,0.4127701172546333,-4.471292769879731,-2.84574600349307,12826370,130.89
82,2021-04-16,-0.6770329588572254,133.5,134.835,-0.0704564838506314,-1.3535061371305797,-0.8195201542626308,7686310,133.73
83,2021-04-15,1.3866110034292634,136.0,137.36,-0.8881770529994374,-3.2833430401863852,-2.1476412347117186,8269392,134.41
84,2021-04-14,-0.3182827535159192,134.67,136.0167,0.8258544722817128,-2.041440499585696,-1.3797570445393836,8134216,134.14
85,2021-04-13,1.2074074074074042,136.63,137.9963,-0.729222450167129,-3.4756728984762653,-2.0988243887698417,8034306,135.1
86,2021-04-12,-0.784680728529266,137.82,139.19819999999999,-0.33635492412976314,-3.3608193209394774,-3.0159872756975203,11147470,135.0
87,2021-04-09,-0.7391460351632588,138.32,139.70319999999998,0.34129497391614916,-1.584215680098933,-0.5677751118084515,9637207,138.91
88,2021-04-08,1.0564898663217102,140.61,142.01610000000002,-0.2366633078925671,-2.6800482480507593,-1.8773223599296334,10238000,139.35
89,2021-04-07,0.5088146767951899,140.25,141.6525,0.15354476624133082,-3.4115176223504773,-1.773706782442962,13702740,139.14
90,2021-04-06,0.5802167074449381,143.88,145.3188,-0.012937073523865333,-5.758924516304856,-3.976636195729677,18004750,139.54
91,2021-04-05,2.8123233465234523,145.5,146.955,-0.6498588003130294,-3.54870538600252,-2.657276036882039,14377390,143.05
92,2021-04-01,3.3982035928143652,138.14,139.5214,2.034526603087422,-1.6638307815145283,1.4324684241987324,15929210,141.52
93,2021-03-31,2.5323445881981645,129.97,131.2697,3.2226020170686756,-1.72903571806746,1.7752002175673396,18589550,133.6
94,2021-03-30,-0.6522949646010605,124.89,126.1389,1.3961593132649792,-1.8066591669976568,0.49239370249780073,7970891,126.76
95,2021-03-29,-1.2437810945273478,127.04,128.31040000000002,-0.37440456892038154,-3.7724143950919142,-2.0266478788936997,10539570,125.71
96,2021-03-26,-0.04176411627129733,119.67,120.86670000000001,6.712601568504792,-1.4037778809217152,6.431299936210699,14036990,128.64
97,2021-03-25,-1.9322873658133684,118.76,119.94760000000001,0.4438604857454384,-3.107690358123055,-0.18974952395880332,10381610,119.72
98,2021-03-24,5.387523629489612,122.65,123.87650000000001,1.5527561724782262,-2.7902790279027947,-2.2413452107542695,20252470,121.1
99,2021-03-23,0.47766697393782576,119.9,121.099,-0.7423678147631284,-4.573943632895401,-3.8968116995185826,8263821,116.38
100,2021-03-22,2.3942190492773814,117.61,118.7861,2.267857939607411,-1.528882588114271,0.45788185654718316,11318720,119.33
101,2021-03-19,0.20126006300315363,114.51,115.6551,1.2147324242510689,-3.0392952839952616,-0.6874750875663979,13044680,114.86
102,2021-03-18,-1.7014178482068443,117.86,119.0386,-0.21724045813710954,-4.140337671982032,-3.9975268526343566,9044761,114.28
103,2021-03-17,-1.9493670886075967,116.19,117.3519,3.2279835264703847,-2.08935688301595,2.1713325476622067,8342614,119.9
104,2021-03-16,1.8715181058495873,117.03,118.2003,2.5970323256370733,-1.083161379455041,0.2535526559577272,10383010,118.5
105,2021-03-15,0.2974888441683342,114.63,115.77629999999999,-0.29911130343600995,-2.3116129985152383,-0.7741653516306849,7068801,114.88
106,2021-03-12,-2.2527519412919195,114.55,115.6955,0.6521429096205188,-2.0445911898042683,-1.214826851519713,7426014,114.29
107,2021-03-11,4.064607738729142,117.26,118.43260000000001,-0.49192536514440577,-2.3579656277072423,-1.0492043575839847,7715517,117.19
108,2021-03-10,1.3832953948520383,115.8,116.958,-0.3915935635014265,-3.7432240633389764,-3.6577232852818886,8820310,112.68
109,2021-03-09,4.333838001514002,110.26,111.3626,3.2213687539622837,-1.7533714191299448,2.565852449565652,12040810,114.22
110,2021-03-08,-0.5729396209784096,112.8,113.928,0.16852749104698345,-7.397654659082928,-7.239660136226381,12091540,105.68
111,2021-03-05,3.094974131559505,111.59,112.7059,1.4498797312296905,-6.2604530907432485,0.6602138841001253,9962705,113.45
112,2021-03-04,-0.0866250866250817,115.34,116.49340000000001,-0.0029186202823622558,-8.037708574047981,-7.084864893633471,12433370,108.24
113,2021-03-03,0.6638297872340435,118.28,119.4628,0.32411763327160664,-3.6520155228238473,-3.367408096913854,7257143,115.44
114,2021-03-02,-0.33537832310838167,121.84,123.0584,-0.9332154489250708,-4.72816158831905,-4.516879790408461,6505039,117.5
115,2021-03-01,2.5298248582790497,121.18,122.3918,0.07206365132304655,-2.395421915520492,-0.11585743489351695,7008040,122.25
116,2021-02-26,2.282103045729829,116.53,117.6953,2.170604943442939,-3.6155224550173246,0.4203226466987166,11626510,118.19
117,2021-02-25,-1.3353961403794483,121.17,122.38170000000001,-0.9492432283584966,-7.175664335435783,-6.906016177255261,11352790,113.93
118,2021-02-24,-0.9385224728775645,115.05,116.2005,5.868735504580437,-1.5322653516981455,5.688013390648058,10098080,122.81
119,2021-02-23,-2.056756053111173,112.86,113.9886,3.3436677001033366,-2.8937981517450058,1.8873817206281989,9387863,116.14
120,2021-02-22,-1.247279424075,117.97,119.1497,0.6045336245076646,-3.8016881284635975,-3.289727124785032,7850553,115.23
121,2021-02-19,7.2114960768756,121.61,122.8261,1.3628210942136918,-3.1964704570119795,-2.740541301889422,21054140,119.46
122,2021-02-18,-1.4778325123152656,114.0,115.14,0.42556887267673693,-2.3449713392391893,-1.4851485148514798,8239621,113.43
123,2021-02-17,-1.5969581749049433,116.46,117.6246,-0.4800016323116071,-4.7053082433436515,-1.6277207318877236,7237096,115.71
124,2021-02-16,1.5509854327335066,118.51,119.69510000000001,1.1987959406859467,-1.6751730020694355,-1.1237719839826494,9260050,118.35
125,2021-02-12,0.0,113.0,114.13,3.23315517392447,-2.1379129063348796,2.2518181021642056,8157465,116.7
126,2021-02-11,1.4639214204760214,107.43,108.50430000000001,5.34144729748036,-1.119126154447343,4.1433380981214425,12147080,113.0
127,2021-02-10,1.4803568039476203,106.94,108.0094,0.17646612239305415,-2.75846361520386,-1.971495073576933,5001713,105.88
128,2021-02-09,0.018834165175624844,106.21,107.2721,0.08194115711355027,-2.3231576523625375,-1.7638323478332198,5769176,105.38
129,2021-02-08,1.131963062257969,101.85,102.8685,3.287206482062053,-1.0775893495093174,3.2288795889898276,6621431,106.19
130,2021-02-05,1.5691592406044212,104.86,105.9086,-0.6690674789393912,-4.927456316106538,-4.908572108402918,6349259,100.71
131,2021-02-04,0.34044257534794153,100.21,101.21209999999999,2.487746030365946,-0.9900990099009889,2.0036141923742345,6356334,103.24
132,2021-02-03,0.7047012259870545,104.32,105.36319999999999,-0.9046801919455706,-5.261039907671748,-5.213585008807618,5399162,99.87
133,2021-02-02,1.7587194941211355,102.99,104.01989999999999,-0.07681222535302859,-2.1629515121625738,-0.41328630387069143,5108557,103.59
134,2021-02-01,2.658254033926348,99.25,100.2425,1.9028855026560578,-2.5563009701473924,0.9651594882410025,9083609,101.21
135,2021-01-29,-0.9095402867029182,100.23,101.23230000000001,-0.7628987981108949,-5.0994593622786555,-4.496884887530958,7943425,96.68
136,2021-01-28,2.647595861229458,101.19,102.2019,1.123364634121283,-2.1838145866172702,-1.0292372255310216,7432989,101.15
137,2021-01-27,-3.2502605894058623,102.1,103.121,0.9105807740421517,-4.888432036151703,-4.403564744329474,9782747,98.58
138,2021-01-26,0.6751757306696168,108.85,109.93849999999999,-0.9446190370070403,-4.246465069106814,-4.009969210058341,6029762,105.53
139,2021-01-25,1.1097526568231044,107.51,108.58510000000001,1.3951269557241122,-1.4597767096959078,-0.42832764347963637,8437795,108.12
140,2021-01-22,0.07409465592293998,108.05,109.1305,0.5676689834647529,-2.6395004146411845,-2.566193685541622,6207648,106.33
141,2021-01-21,1.1776706231453968,109.11,110.2011,-0.8358355769588467,-3.567205771993202,-2.0245714425718058,7273779,107.97
142,2021-01-20,0.8148690715986088,110.11,111.2111,-0.29772207990030347,-5.441093559905446,-3.031262167175757,9925975,107.84
143,2021-01-19,1.9003296490207422,105.1,106.151,3.230304000904374,-1.6589575227741575,2.8911644732503725,9362201,109.22
144,2021-01-15,-0.6049149338374297,105.16,106.2116,-0.7453046559886138,-4.765581160626521,-2.8919628364510124,8981236,103.14
145,2021-01-14,4.875063742988273,102.83,103.8583,2.639846791253077,-1.115269554768369,1.869566515146115,11662980,105.8
146,2021-01-13,0.47995200479950983,100.49,101.4949,-0.9900990099009963,-3.482835098118238,-3.3941606918180165,5309991,98.05
147,2021-01-12,0.5818701510820818,98.53,99.5153,1.361298212435684,-1.3217063104869236,0.4971094896965681,7186079,100.01
148,2021-01-11,-0.9836751778987,94.62,95.56620000000001,2.8606348269576354,-1.4505128382210468,2.504860505073953,8359081,97.96
149,2021-01-08,1.8295262267343528,96.29,97.25290000000001,0.5625539187006106,-2.4399272412442357,-1.74071929988721,9059720,95.56
150,2021-01-07,1.4312451833094761,92.13,93.0513,2.1587017054033684,-1.1405536515878907,1.6213636993787348,8784052,94.56
151,2021-01-06,-1.4620535714285583,88.29,89.17290000000001,3.058216117228432,-1.0013131792282313,1.8582999992149918,9817978,90.83
152,2021-01-05,-0.5410383331414744,86.4,87.26400000000001,2.699853318665193,-0.990099009900995,2.6769343601026585,6987214,89.6
153,2021-01-04,1.0892236384704495,87.24,88.1124,1.3478239158166199,-2.227155315256409,-1.4100172052968587,8449949,86.87
154,2020-12-31,0.011496895838113249,86.99,87.8599,-0.9104267134380917,-3.0615787179361624,-1.7754402178923478,5716036,86.3
155,2020-12-30,1.3171947312210746,85.38,86.2338,1.5495084294093395,-1.2452193919321723,0.8653219503257443,6294301,86.98
156,2020-12-29,0.176740897843751,85.02,85.8702,-0.873644174579764,-2.7252760561871243,-1.8635102748101218,4518003,84.27
157,2020-12-28,1.21879760928162,86.37,87.2337,-0.565951002880772,-3.0649852064053187,-2.7096179572802646,3018471,84.87
158,2020-12-24,0.8449363322622798,84.74,85.5874,-0.2306414261912405,-1.6210330025213986,-0.3007452031490664,1409156,85.33
159,2020-12-23,0.7706679121905612,86.3,87.163,-0.7606438511753802,-3.6747243669905845,-3.5944150614366137,4586080,84.03
160,2020-12-22,0.16201828492072742,86.55,87.4155,-0.9214612969095812,-2.145500511922929,-2.031104323603931,3901444,85.64
161,2020-12-21,-1.9746776629109106,84.39,85.2339,1.5206390884378111,-1.682311850097213,1.3798500361945083,5226564,86.41
162,2020-12-18,0.18285714285713894,87.66,88.53659999999999,-0.4366555752084304,-3.61048425171058,-2.7633769537117865,14603140,86.09
163,2020-12-17,0.6549971767363052,89.13,90.0213,-0.867905706760513,-3.2117954306369727,-2.8007815928008113,5559640,87.5
164,2020-12-16,-0.1808522663049583,88.31,89.1931,0.06379417241916566,-2.133685229014346,-0.72101989952138,5808136,88.55
165,2020-12-15,1.5819209039548088,89.9,90.799,-0.2081520721593929,-3.1376997544025858,-2.565006222535499,6180768,88.47
166,2020-12-14,0.22650056625141884,88.5,89.385,1.2697879957487173,-1.1914750797113742,-0.9900990099009959,6425496,88.5
167,2020-12-11,-0.955740129707593,87.05,87.9205,0.7614833855585436,-1.5132989462070856,0.4316399474525202,5776367,88.3
168,2020-12-10,-0.933728080163964,87.0,87.87,0.8421531808353191,-1.604643222942996,0.022760896779328577,5731157,87.89
169,2020-12-09,-0.20055710306407445,89.57,90.4657,-0.4042416075927163,-3.6319842769137822,-2.924533828843424,7017779,87.82
170,2020-12-08,0.10096477451200742,89.23,90.12230000000001,0.1527923721431824,-1.200923633773221,-0.41310530246122196,4702966,89.75
171,2020-12-07,0.4840162089148949,89.27,90.1627,-0.7793688520862919,-2.5983028458553346,-1.13428280209,5524095,89.14
172,2020-12-04,0.952380952380961,86.92,87.78920000000001,1.2880855503866004,-1.2976539255398185,1.1969581679750985,6876859,88.84
173,2020-12-03,0.5276116778051221,85.74,86.5974,0.49955310436572914,-1.0478374639423305,-0.5743821408033024,4824985,86.1
174,2020-12-02,-0.6882639136110102,83.69,84.5269,1.2577061266886704,-1.084743436704763,0.9027895261745179,5272794,85.29
175,2020-12-01,0.6910766246362671,83.05,83.8805,0.8816113399419493,-1.1927682834508644,0.4643510708686741,7044074,84.27
176,2020-11-30,-0.7984514880232236,82.0,82.82000000000001,-0.277710697899063,-2.547693793769637,-0.41052885776382925,7543095,82.48
177,2020-11-27,0.8257333004683284,81.81,82.6281,1.091517292543333,-1.1474304746206152,0.03860672095811613,3098229,82.66
178,2020-11-25,-0.06027727546714546,82.9,83.72900000000001,-0.8467794909768626,-3.175721673494273,-3.092118620788511,5518508,81.14
179,2020-11-24,0.6211180124223602,81.0,81.81,1.6257181273682901,-2.4324654687691103,1.3934726806013942,9542024,82.95
180,2020-11-23,0.3127850905773425,76.97,77.7397,3.653602985347254,-0.9900990099009904,3.550695461906852,8809829,80.5
181,2020-11-20,-0.06472491909384746,77.2,77.97200000000001,0.7669419791719909,-1.6570050787462185,-1.5928794952034118,7609745,76.73
182,2020-11-19,-0.5943732664112913,75.26,76.0126,1.9699365631487398,-1.9767775342509015,1.6278880080407638,8990081,77.25
183,2020-11-18,0.4302810272959434,74.69,75.4369,1.634611178349067,-1.1226601305196673,0.36202442040963967,10667680,75.71
184,2020-11-17,-0.9667024704618674,73.76,74.4976,0.0971843388243213,-1.929726595219179,-0.17128068555228765,5460128,74.37
185,2020-11-16,0.21975003433593815,72.97,73.69969999999999,1.1265988871053862,-1.5192734841525741,1.0587560057910834,8104390,74.48
186,2020-11-13,3.5386819484240677,72.27,72.9927,1.297801012978008,-2.031299020312982,-0.25029900250298587,10182300,72.81
187,2020-11-12,-0.42158516020235687,70.86,71.5686,-0.5848933750275929,-2.988181968069791,-2.4711954684037503,8555129,69.8
188,2020-11-11,1.1673151750972797,70.2,70.902,1.125497165101128,-1.4414261939014492,0.36388254210035764,8071944,71.16
189,2020-11-10,-0.4908835904628251,70.95,71.65950000000001,-0.23653528143513913,-3.571752524089637,-3.1670608921357353,8206498,69.39
190,2020-11-09,3.7856231390897515,73.2,73.932,2.7024833630904137,-3.614131904993774,-3.5600281339609436,10154560,71.3
191,2020-11-06,-1.5010721944245848,68.9,69.58900000000001,1.8264380864791652,-1.7804538073546368,1.3522252080069956,8639662,70.53
192,2020-11-05,1.75763182238668,66.0,66.66,5.100510051005109,-1.125112511251125,4.935493549354946,13118070,69.95
193,2020-11-04,2.603913957625747,63.44,64.0744,1.741100970122234,-3.034597280661223,1.2260746881750002,9808323,64.86
194,2020-11-03,1.093983092988569,60.99,61.599900000000005,1.3638009152612138,-0.9900990099009953,0.37353956743435146,9967589,61.83
195,2020-11-02,1.2156002026000439,59.95,60.5495,-0.1147821204138845,-1.683746356287006,-0.3625133155517446,7475407,60.33
196,2020-10-30,-1.2773109243697445,58.74,59.327400000000004,-0.07989563001244486,-1.7991686809130456,-0.1641737207428734,7338657,59.23
197,2020-10-29,-0.15701325889742396,57.23,57.802299999999995,4.20000588211888,-1.4745087998228317,2.9370803583940517,6314380,59.5
198,2020-10-28,-1.7848036715961197,57.78,58.357800000000005,-0.23612953195632064,-2.549444975650225,-1.7783398277522529,8976958,57.32
199,2020-10-27,0.4537052596202372,59.78,60.3778,-0.6422890532612957,-2.6628992775490286,-2.5635250042234103,4626324,58.83
200,2020-10-26,-1.0172272354388916,60.33,60.933299999999996,-0.7111054218300923,-3.747212115542728,-2.3358327876546943,6715421,59.51
201,2020-10-23,0.0,61.7,62.317,-0.23589068793426907,-2.6589855095720325,-2.1936229279329833,6520098,60.95
202,2020-10-22,-0.6118177427145428,61.73,62.3473,-0.3164531583564942,-2.38550827381458,-1.0382165707255875,6014586,61.7
203,2020-10-21,0.2248634757468689,62.4,63.024,-0.2602183295252625,-1.7675806042142743,-1.4502411779639526,6188889,62.11
204,2020-10-20,0.9991941982272434,62.67,63.2967,-0.4529462041465089,-2.0170087856080934,-1.6378420991931701,4479873,62.26
205,2020-10-19,0.26984126984127255,63.17,63.801700000000004,-0.2847886498322245,-3.121703653664403,-2.7455381282943976,5757543,62.05
206,2020-10-16,0.3936387970398363,63.76,64.3976,-0.7261140166714247,-3.0864504267239785,-2.17026721492726,6841070,63.0
207,2020-10-15,-2.4695217255392286,62.4,63.024,1.0567402894135518,-1.5930439197765895,0.7711348057882665,6397398,63.51
208,2020-10-14,0.3246251352604853,64.9,65.549,-0.5629376496971727,-3.2326961509710395,-2.3936291934278318,5824029,63.98
209,2020-10-13,0.8658008658008473,65.24,65.8924,-0.7169263830122947,-2.629134771233099,-1.824793147616413,7189885,64.69
210,2020-10-12,1.2166218991941904,64.06,64.70060000000001,0.6482165544059807,-1.1137454675845533,-0.03183896285351562,7021872,64.68
211,2020-10-09,1.102236421725236,63.29,63.9229,-0.17661902072652558,-1.3499074666512254,-0.9900990099009891,6367103,63.29
212,2020-10-08,0.9489528795811606,61.7,62.317,0.6145995474750111,-1.5196495338350735,0.4541296917374091,5411867,62.6
213,2020-10-07,1.8211920529801349,61.5,62.115,-0.523223054012723,-1.9238509216775341,-1.6018675038235606,5335383,61.12
214,2020-10-06,-0.4455445544554507,60.33,60.933299999999996,2.0131849087444817,-1.252681210438289,-0.8752192971659127,6947868,60.4
215,2020-10-05,1.2369008761381186,58.93,59.5193,1.8661173770524877,-1.275720648596343,1.8157135584591892,6694647,60.6
216,2020-10-02,-2.5721352019785577,59.09,59.6809,-0.035019579128338515,-2.498119163752563,-2.4646076047780787,7103905,58.21
