,Date,gap,Open,Open_1,mov_high,mov_low,cierre,Volume,Close
39,2021-06-16,-0.16017084890549263,56.1,56.661,-0.19590194313549744,-2.225516669313995,-1.3607243077248916,30393170,55.89
40,2021-06-15,0.6347479143997123,55.49,56.044900000000005,0.526542111771094,-1.239898724058753,0.2588995608877743,32142520,56.19
41,2021-06-14,0.36114120621162105,55.58,56.135799999999996,-0.38442491244445515,-2.575540029713656,-1.7739125477858972,18872551,55.14
42,2021-06-11,0.3599064243296794,55.77,56.3277,-0.43974811682351994,-1.8067487222094953,-1.682475939901678,19045750,55.38
43,2021-06-10,1.3479511143062544,56.39,56.953900000000004,-0.5335894469035586,-3.465785486156361,-2.4298599393544675,28676949,55.57
44,2021-06-09,0.28576531523485726,56.15,56.7115,-0.5669044197385016,-1.9422868377665932,-1.88938751399628,28026119,55.64
45,2021-06-08,-0.3422806701495185,55.32,55.873200000000004,0.38802144856567944,-2.17134511715815,0.20904476564792743,28776500,55.99
46,2021-06-07,-0.017937219730938137,55.74,56.2974,-0.3861634817949051,-1.5407461090565522,-1.3986436318551214,20035189,55.51
47,2021-06-04,0.6500541711809307,55.74,56.2974,-0.5637915782966999,-2.4288865915655133,-0.9723362002508165,26329410,55.75
48,2021-06-03,-0.41644034039470734,55.0,55.55,0.25202520252025307,-1.620162016201618,-0.30603060306029634,29380830,55.38
49,2021-06-02,0.6086315012910334,54.55,55.095499999999994,0.7160294397909228,-2.1517183799039805,0.24412157072719684,33946719,55.23
50,2021-06-01,1.9728021451829174,53.24,53.772400000000005,1.0555601014646896,-1.0458897129382427,0.8323972893156976,36285152,54.22
51,2021-05-28,0.5565150642870833,52.4,52.924,-0.8578338749905536,-1.8781649157282136,-1.349104376086461,18565490,52.21
52,2021-05-27,0.40330324563088316,52.28,52.802800000000005,-0.0999946972509125,-1.8612649329202324,-1.3120516336254997,19526770,52.11
53,2021-05-26,0.0968804495252803,51.66,52.1766,0.1598417681489355,-1.45007532112096,-0.2043061449002048,19777240,52.07
54,2021-05-25,-0.2467729688686457,52.55,53.0755,-0.7263238217256557,-2.9118896666069976,-2.7611609876496668,24279250,51.61
55,2021-05-24,0.6901840490797672,52.52,53.0452,-0.4622472909895789,-2.1023579890357684,-0.688469456237325,24010189,52.68
56,2021-05-21,0.9990393852065382,52.57,53.0957,-0.2932440856792604,-1.8376252690895938,-1.7622896016061644,25269891,52.16
57,2021-05-20,-0.038365624400543114,52.11,52.631099999999996,-0.6480958976726637,-2.5101128420268513,-1.1041000473104292,28261330,52.05
58,2021-05-19,-2.3381967826412273,52.21,52.7321,-0.02294617510018333,-2.526165276937584,-1.1418092584971962,43984820,52.13
59,2021-05-18,-0.1461721176685516,54.65,55.1965,-0.6277571947496652,-3.3272037176270253,-3.1460328100513606,35217680,53.46
60,2021-05-17,-0.355206580669293,53.3,53.833,1.7034161202236577,-1.138706741218211,1.6662641873943465,33688820,54.73
61,2021-05-14,1.098689282960679,52.45,52.974500000000006,1.350649840961201,-0.9900990099009962,0.9731097037253694,28591830,53.49
62,2021-05-13,-1.1995430312262043,51.89,52.4089,0.8416509409661311,-2.344830744396473,-1.0091797385558563,39849070,51.88
63,2021-05-12,0.5165486894968356,52.54,53.0654,1.8931356401723225,-1.480060453704289,-1.027788351732002,41097762,52.52
64,2021-05-11,-2.087604846225531,52.53,53.0553,0.42352036460070636,-2.347173609422622,-1.4801537263949114,56765910,52.27
65,2021-05-10,1.2493007644974727,54.3,54.842999999999996,0.5415458672939193,-2.2482358733110828,-2.1753004029684697,34499000,53.65
66,2021-05-07,-1.024862402732965,52.15,52.6715,1.9906400994845352,-1.3508253989349095,1.8197697046790025,31598119,53.63
67,2021-05-06,-0.01907668828692315,52.41,52.934099999999994,-0.46113941674647535,-2.822566171900526,-0.46113941674647535,29355230,52.69
68,2021-05-05,1.2406459235919562,51.41,51.924099999999996,1.2631899252948104,-1.8182308407849128,0.955047848686845,39810578,52.42
69,2021-05-04,0.19704433497537227,50.85,51.3585,-0.2502020113515825,-2.2557122968933996,-1.126395825423247,26958760,50.78
70,2021-05-03,1.1540797732334487,49.96,50.4596,0.8331417609335009,-1.3071843613504757,0.5755099128807961,22870039,50.75
71,2021-04-30,-1.4209591474245091,49.95,50.4495,0.37760532810037784,-2.3181597439023167,-2.1001199219021,29259480,49.39
72,2021-04-29,1.4368389543005364,50.83,51.3383,-0.09408180637067758,-2.509432528930642,-1.3017571676506527,33021250,50.67
73,2021-04-28,0.7431874483897594,48.8,49.288,2.0532381106963165,-1.071254666450249,1.6677487420873292,32936988,50.11
74,2021-04-27,0.37609694943585403,48.04,48.5204,0.18466459468594082,-1.4435165414959519,-0.1657034979101666,21134439,48.44
75,2021-04-26,-0.37862852334875835,47.36,47.8336,0.8078003746320617,-0.9900990099009851,0.055191329943810256,17945891,47.86
76,2021-04-23,0.0849076629165764,47.15,47.6215,0.26983610344067804,-1.578068729460433,-0.17114118622890576,16952369,47.54
77,2021-04-22,0.4824837423956301,47.9,48.379,-0.9487587589656588,-2.9537609293288307,-2.6230389218462524,25031449,47.11
78,2021-04-21,-1.2746972594008954,46.47,46.9347,1.928850083200711,-1.4588353606180489,1.5666447212829788,28495529,47.67
79,2021-04-20,-0.351602895553261,48.18,48.6618,-0.846249008462489,-4.257549042575483,-3.2711490327114885,36286961,47.07
80,2021-04-19,0.20661157024793683,48.5,48.985,-0.25518015719097686,-2.255792589568229,-1.2963151985301582,20413939,48.35
81,2021-04-16,0.7378561180569777,49.15,49.6415,-0.7483657826616793,-2.903820392212157,-2.5009316801466555,28594510,48.4
82,2021-04-15,0.12197601138443236,49.25,49.7425,-0.9900990099009896,-2.316932200834289,-1.914861536915114,24843119,48.79
83,2021-04-14,0.8775595486836643,48.28,48.7628,2.2090610055206117,-1.0926361898824548,0.8760776657616034,33383930,49.19
84,2021-04-13,-0.1673290106672357,47.73,48.2073,-0.1810929050164582,-1.7161301296691456,-0.7204303082728074,22412670,47.86
85,2021-04-12,0.8715501141315661,48.61,49.0961,-0.27721142819897915,-2.9658160220465564,-2.619556339505577,19598131,47.81
86,2021-04-09,-0.020614306328587944,48.5,48.985,-0.13269368173930332,-2.072062876390733,-1.622945799734616,22186740,48.19
87,2021-04-08,-0.7121057985757913,48.8,49.288,-0.9698100957636634,-2.7146567115727844,-1.5784775198831333,31883330,48.51
88,2021-04-07,0.04083299305839757,49.0,49.49,-0.18185492018590302,-1.3538088502727859,-0.6870074762578368,24944350,49.15
89,2021-04-06,0.48869883934026065,49.35,49.8435,0.33404556261097074,-1.8929248547955104,-1.7324224823698213,26628900,48.98
90,2021-04-05,-0.19876764062810853,50.21,50.7121,-0.9703798501738257,-3.731062211977022,-3.1592065798892177,26686141,49.11
91,2021-04-01,0.44843049327354023,49.28,49.772800000000004,1.1194869486948584,-1.5124726758390135,1.0793043590073264,32519750,50.31
92,2021-03-31,-0.2024291497975737,49.3,49.793,-0.5482698371256927,-1.8536742112345146,-1.472094471110391,24048699,49.06
93,2021-03-30,-1.0234798314268474,49.32,49.8132,0.2344760023447556,-1.5722740157227417,-0.8294990082949969,26696131,49.4
94,2021-03-29,-0.8526670632559978,50.0,50.5,-0.4752475247524792,-2.534653465346537,-1.3267326732673301,23643070,49.83
95,2021-03-26,1.80857549278602,50.1,50.601,-0.1996007984031918,-2.116558961285346,-0.3379379854153068,36174312,50.43
96,2021-03-25,-1.6724454415663885,48.21,48.6921,1.3511432039283537,-2.59200157725792,1.063622230300187,40335129,49.21
97,2021-03-24,1.5262387622830944,48.56,49.0456,1.3138793286247847,-0.9900990099009861,-0.03180713458495598,40815359,49.03
98,2021-03-23,-2.018953440461469,47.56,48.0356,1.7994987051270228,-1.614635811772944,-0.4280158882162479,51598113,47.83
99,2021-03-22,-1.2719563900666313,48.9,49.388999999999996,-0.605397963109179,-1.9214804916074393,-1.7190062564538595,29780869,48.54
100,2021-03-19,-0.04038772213247804,49.5,49.995,0.710071007100718,-2.2702270227022665,-0.9300930093009228,40579246,49.53
101,2021-03-18,-0.8871745419479283,51.39,51.9039,-0.5469723855047554,-4.997505004440896,-4.592911129992153,43603551,49.52
102,2021-03-17,-0.2915451895043842,51.3,51.812999999999995,0.5539150406268816,-1.8393067376913053,0.07141064983692537,32276131,51.85
103,2021-03-16,-1.6616314199395819,52.08,52.6008,-0.8950434213928249,-2.7961551915560166,-2.1877994251037944,38643539,51.45
104,2021-03-15,-0.22400597349262172,53.45,53.984500000000004,-0.7122414767201747,-3.083292426529844,-1.8977669516250093,30245850,52.96
105,2021-03-12,0.18705574261130084,53.56,54.095600000000005,-0.08429521070106887,-1.7110448908968618,-0.9716132180805911,29893369,53.57
106,2021-03-11,0.20583832335329236,53.55,54.085499999999996,0.5260189884534696,-1.3783731314307768,-1.1565022048423244,25398699,53.46
107,2021-03-10,0.15349194167307254,52.2,52.722,1.70327377565342,-1.464284359470427,1.361860323963424,39208273,53.44
108,2021-03-09,-0.5655042412818043,52.75,53.2775,0.43639435033549734,-2.8670639575805983,-2.1725869269391502,59444770,52.12
109,2021-03-08,0.9820585457979151,53.47,54.0047,-0.4716256177703046,-3.1936109264563988,-1.7678090980970222,50305047,53.05
110,2021-03-05,2.840909090909096,52.49,53.014900000000004,0.1039330452382178,-3.4611024447843994,-0.12241841444575301,56197879,52.95
111,2021-03-04,0.9027081243731108,50.3,50.803,2.277424561541648,-1.9152412259118536,0.46650788339271676,53786922,51.04
112,2021-03-03,0.7327498473437807,49.49,49.9849,1.9908012219690217,-1.0101050517256338,-0.2698815042142763,41287219,49.85
113,2021-03-02,0.36437246963562697,49.58,50.0758,-0.191309974079304,-1.9486458528870223,-1.8887366752003931,37234090,49.13
114,2021-03-01,2.637590861889934,49.42,49.9142,0.33217000372638905,-1.711336653697743,-1.0301677678897037,34695793,49.4
115,2021-02-26,-1.3381995133820026,48.66,49.1466,-0.7052369848575533,-4.917125497999867,-2.0278106725592426,45154406,48.15
116,2021-02-25,1.0340027838536552,50.81,51.3181,-0.9900990099009879,-4.556092294921293,-3.8935580233874614,37943922,49.32
117,2021-02-24,0.6588429071443284,48.89,49.3789,2.432415464905044,-1.8204131724279087,1.845120081654305,38874441,50.29
118,2021-02-23,1.19296776894098,48.35,48.8335,-0.25290016075030447,-4.758004238893388,-0.5395886020866834,49185422,48.57
119,2021-02-22,0.6712862711130408,46.49,46.9549,3.226713292968352,-1.1604752645623895,1.7572180965138868,37822246,47.78
120,2021-02-19,0.13210039630117826,45.48,45.934799999999996,0.9256598483067388,-1.0989489450264198,0.5338000818551601,27202090,46.18
121,2021-02-18,-0.4303851947492915,46.27,46.7327,-0.7975143743032219,-3.1085300014764825,-2.8089539016577247,30680061,45.42
122,2021-02-17,1.0264249836208754,46.26,46.7226,0.10144983369933012,-2.4240945495327666,-0.5406377213596869,34535379,46.47
123,2021-02-16,2.305798074770542,45.7,46.157000000000004,0.3531425352600834,-1.4883982927833366,-0.7951123339905202,38296699,45.79
124,2021-02-12,-0.7042253521126812,43.71,44.1471,1.2750554396551508,-1.17131136586548,1.1844492616729068,23700430,44.67
125,2021-02-11,-0.3131290539029313,44.57,45.0157,-0.9678845380611746,-4.2778408421950544,-2.211894961091351,24816340,44.02
126,2021-02-10,0.34191930704355067,44.02,44.4602,0.651818930189247,-1.6198757540451871,0.5618508238829345,29225490,44.71
127,2021-02-09,-0.7893549842129035,43.99,44.4299,-0.6749958924057919,-2.5656145973770013,-1.260187396325461,32399359,43.87
128,2021-02-08,1.456766917293227,43.18,43.6118,2.1512526426334038,-1.0818173063253562,1.6697315864055164,31184119,44.34
129,2021-02-05,1.5639810426540204,42.86,43.2886,-0.6666882273855065,-1.9603313574474681,-1.683122115291324,24098230,42.56
130,2021-02-04,0.7426928605653933,42.05,42.470499999999994,-0.6133669252775299,-2.732484901284402,-0.6369126805664904,24163900,42.2
131,2021-02-03,0.5246065450911838,40.24,40.6424,2.9712812235497887,-1.3591717024585128,2.7006279156742705,37192840,41.74
132,2021-02-02,2.398989898989888,40.55,40.9555,0.08423777026284945,-2.259769750094614,-2.259769750094614,31964510,40.03
133,2021-02-01,1.2207527975584864,39.8,40.198,-0.4925618189959709,-3.1295089307925834,-1.4876362008060078,30510699,39.6
134,2021-01-29,-1.4015244652077705,40.1,40.501000000000005,0.29381990568132305,-3.2616478605466654,-2.9159773832744977,31534480,39.32
135,2021-01-28,0.8208955223880553,40.53,40.9353,0.5489149951264521,-1.8939643779329858,-0.6480958976726598,28624100,40.67
136,2021-01-27,-1.6441717791411083,40.08,40.4808,2.0730815596529664,-2.39817394913145,-0.6936621805893146,49933609,40.2
137,2021-01-26,0.8885686839577267,42.01,42.430099999999996,0.49469598233330736,-4.00682534332938,-3.959688994369554,27499840,40.75
138,2021-01-25,-1.093415735678633,41.61,42.0261,-0.6093832166201395,-2.7271148167448254,-0.9187147986608298,40911641,41.64
139,2021-01-22,-2.1991014424213757,41.36,41.7736,0.9968018078403486,-1.8040101882528647,0.7095390390102803,25222350,42.07
140,2021-01-21,-0.5483207676490792,43.53,43.9653,-0.48970438050007425,-4.697568309553217,-3.8105051028879595,29995051,42.29
141,2021-01-20,0.8484292593441812,43.98,44.419799999999995,-0.7424616950098644,-2.4308979329037768,-1.4628611565112675,25362811,43.77
142,2021-01-19,1.2163742690058552,43.27,43.7027,0.47434140224745036,-1.3104453500584576,-0.21211504094712838,27809740,43.61
143,2021-01-15,-1.7760791366906459,43.69,44.1269,-0.9674370961930168,-4.07211927418423,-3.1203188984496966,47748500,42.75
144,2021-01-14,0.6249999999999908,43.47,43.9047,2.494721521841629,-1.0812054290315127,1.3103380731447856,41657301,44.48
145,2021-01-13,0.3445107946715631,43.69,44.1269,-0.9447751824850562,-2.848375933954123,-2.1005327815912658,27382211,43.2
146,2021-01-12,1.212265272165434,42.58,43.0058,1.7769696180515244,-1.734184691367217,1.2421580344976688,43973641,43.54
147,2021-01-11,-2.172863351038142,40.52,40.925200000000004,3.212690469441806,-1.5520999286503294,2.7972984860183856,23451590,42.07
148,2021-01-08,1.2780323125150739,42.0,42.42,-0.9900990099009941,-3.135313531353131,-2.3573785950023574,31371971,41.42
149,2021-01-07,0.8808416931734755,41.23,41.6423,0.5948278553298012,-2.0227028766422643,-0.41376196799888554,25728600,41.47
150,2021-01-06,1.9667170953101392,40.44,40.8444,0.993036989158856,-2.263223354976444,0.06267689083447714,43131367,40.87
151,2021-01-05,1.0800842992623725,38.37,38.753699999999995,5.022230135445152,-1.0675109731457681,2.338615409625408,47736719,39.66
152,2021-01-04,1.1609498680738914,38.34,38.723400000000005,-0.16372529271708722,-3.1335058388468133,-1.971417799056912,33858832,37.96
153,2020-12-31,-0.44479330193616357,38.05,38.430499999999995,-0.5737630267625822,-1.8227709761777708,-1.380413994093224,18154850,37.9
154,2020-12-30,0.07972362476745688,37.66,38.0366,1.4286240095066287,-1.2267132183213003,0.4821671758253863,28218311,38.22
155,2020-12-29,0.6071805702217447,38.11,38.4911,-0.704318660677414,-2.704781105242511,-2.237140533785733,18984250,37.63
156,2020-12-28,0.3672612801678924,38.26,38.6426,0.2520534332575975,-2.25812962895871,-1.9734696940682022,18912279,37.88
157,2020-12-24,0.13048016701460635,38.37,38.753699999999995,-0.9900990099009837,-2.6157502380417688,-1.6351987036076492,11451450,38.12
158,2020-12-23,0.8535609495865573,37.81,38.188100000000006,1.7332624561054246,-1.0162851778433817,0.3453955551598392,26965910,38.32
159,2020-12-22,-0.20980854969841434,38.05,38.430499999999995,-0.6518260236010338,-2.5513589466699425,-2.4472749508853466,25104199,37.49
160,2020-12-21,-5.050761421319802,37.41,37.784099999999995,1.7888476899013233,-2.02227921268468,0.9154644413920339,40079449,38.13
161,2020-12-18,-0.19965061142999327,39.99,40.389900000000004,-0.44540838179842857,-3.218378852138779,-2.4508602398124424,36570152,39.4
162,2020-12-17,0.8941877794336797,40.62,41.026199999999996,-0.9657243420058238,-2.9156977736178287,-2.3307057441342254,23181689,40.07
163,2020-12-16,0.24715768660405688,40.56,40.9656,-0.623938133458319,-2.4059210654793417,-1.7224207627863475,23814430,40.26
164,2020-12-15,0.5544354838709649,39.9,40.299,0.8958038661008886,-1.9082359363755883,0.39951363557408714,29345760,40.46
165,2020-12-14,1.5321011673151814,41.75,42.1675,-0.9663840635560537,-6.231102152131376,-5.8990929033023,39942168,39.68
166,2020-12-11,-0.6730769230769258,41.32,41.733200000000004,-0.9661372720040766,-2.8591145658612436,-1.4693337678395286,28076100,41.12
167,2020-12-10,0.12388503468780267,40.41,40.814099999999996,3.101624193599766,-1.2596137119279835,1.9255600393001566,38802191,41.6
168,2020-12-09,1.018127638440518,40.68,41.0868,0.616256315897093,-2.9615350915622516,-1.7689379557424703,43345887,40.36
169,2020-12-08,-1.2348790322580694,39.19,39.5819,2.7489837526748446,-1.0153630826210913,1.7384208438705715,28927350,40.27
170,2020-12-07,-1.1813930593157862,40.15,40.5515,-0.7681590076815783,-3.0861990308619904,-2.149119021491184,34656602,39.68
171,2020-12-04,1.8167661562418784,39.23,39.622299999999996,2.6189797159680306,-0.9900990099009872,2.5432647776631017,51850230,40.63
172,2020-12-03,0.4458431681090862,38.3,38.683,0.819481425949384,-1.9982938241604922,-0.3955225809787211,36487672,38.53
173,2020-12-02,-0.3249390739236324,36.81,37.1781,4.120436493527104,-1.3128696732754037,2.56037828721748,37741801,38.13
174,2020-12-01,2.7747551686615974,37.78,38.1578,-0.43975281593802507,-3.3749325170738467,-3.2176907473701366,34479473,36.93
175,2020-11-30,-1.1051143664867638,38.48,38.864799999999995,-0.8614478911508466,-5.570078837405552,-5.41569749490541,41543559,36.76
176,2020-11-27,-0.5588011176022324,39.15,39.5415,-0.18082267996914722,-2.381042701971341,-1.5970562573498794,18755359,38.91
177,2020-11-25,-0.6450012403870135,40.05,40.4505,-0.9900990099009925,-3.2150406051841127,-2.6711659930037968,35676168,39.37
178,2020-11-24,3.3646322378716715,39.63,40.026300000000006,0.9836032808428344,-1.8645240754204235,0.7087839745367321,53466031,40.31
179,2020-11-23,1.5638089919016898,36.37,36.7337,4.508938658507043,-1.0989908449189725,4.372823864734575,38162340,38.34
180,2020-11-20,-0.25000000000000944,35.91,36.269099999999995,-0.5489521383215858,-1.9551077914808817,-1.265815804638087,19753250,35.81
181,2020-11-19,-0.7058159232072275,35.17,35.5217,1.5435635118814626,-2.003564018613975,1.3465008712983817,32936211,36.0
182,2020-11-18,0.8497807017543922,36.79,37.1579,-0.6133285250242835,-4.67706732619442,-4.67706732619442,41000180,35.42
183,2020-11-17,-1.3015785101080002,35.64,35.9964,1.3990287917680622,-2.2957851340689612,1.343467680101331,39010059,36.48
184,2020-11-16,4.250295159386062,35.32,35.6732,1.4487065920634996,-2.195485686734021,1.2244486056759643,47932660,36.11
185,2020-11-13,0.7647598654022637,32.94,33.2694,2.3463002037908702,-1.110329612196189,1.835320144036277,39440992,33.88
186,2020-11-12,-1.7465956187093055,33.19,33.521899999999995,0.41196948860297733,-3.525754805067708,-2.4816612423520072,38598609,32.69
187,2020-11-11,1.084090243187804,34.5,34.845,-0.7892093557181765,-3.974745300617013,-3.0563925957813107,46542500,33.78
188,2020-11-10,1.8753781004234644,33.68,34.0168,0.3327767456080497,-3.0479057406928534,0.3327767456080497,73338094,34.13
189,2020-11-09,11.994469408918073,32.4,32.724,3.257547977019932,-11.62449578291161,1.026769343601044,99356711,33.06
190,2020-11-06,0.0,29.57,29.8657,0.4831629595154348,-3.534824229802086,-3.1330255108703318,33223219,28.93
191,2020-11-05,0.13527223537368666,29.61,29.9061,0.8489906741434075,-1.324478952454506,-1.1238509869223947,31795760,29.57
192,2020-11-04,0.13545546901455857,29.57,29.8657,1.3872100771118734,-3.668757136112667,-0.9900990099009903,43613648,29.57
193,2020-11-03,1.6835016835016834,30.2,30.502,-0.9245295390466199,-4.071864140056381,-3.186676283522385,34877449,29.53
194,2020-11-02,1.3579387186629548,29.11,29.4011,2.3431096115451475,-2.8267649849835528,1.0166286295410707,41893113,29.7
195,2020-10-30,-0.7002801120448154,28.36,28.6436,0.3365498750157074,-2.142188831012855,0.26672624949377727,37903719,28.72
196,2020-10-29,-1.2991699747383594,27.35,27.6235,3.7160388799391773,-2.3295382554708834,3.3902293337194735,37252113,28.56
197,2020-10-28,-2.4550484094052587,28.21,28.4921,-0.3583449447390683,-3.306530582161371,-2.7449714131285505,40549090,27.71
198,2020-10-27,-0.1023890784982974,29.27,29.5627,-0.9562726002699293,-2.4108082144053085,-2.1740233469879198,21596760,28.92
199,2020-10-26,-1.7110891740704164,29.87,30.1687,-0.8575112616718685,-3.840735596827174,-2.8794744221660213,30400971,29.3
200,2020-10-23,0.5239030779305833,30.7,31.006999999999998,-0.409584932434608,-3.215402973522096,-1.9898732544264115,24987730,30.39
201,2020-10-22,0.17047391749062638,29.38,29.6738,3.0538724396605703,-1.6303944894149003,2.9190733913418545,32827711,30.54
202,2020-10-21,-0.5685618729096928,29.73,30.0273,-0.42394754107096455,-2.355523140608713,-2.3222201130304825,24657631,29.33
203,2020-10-20,0.5752961082910258,29.72,30.0172,0.47572724971017,-1.6563836733606045,-0.39044281278733667,22993779,29.9
204,2020-10-19,0.3643590592911541,30.3,30.603,-0.49995098519753695,-3.5388687383589903,-3.440839133418295,25186051,29.55
205,2020-10-16,-0.19423761735190118,30.83,31.138299999999997,-0.8616398454636138,-3.2060195964455254,-3.0454456408988166,18711490,30.19
206,2020-10-15,-1.7038007863695925,30.0,30.3,1.9801980198019733,-1.8811881188118822,1.9471947194719466,20360580,30.89
207,2020-10-14,0.23033892727871105,30.46,30.7646,1.5127776730397888,-1.1851283618184631,-0.7950696579835328,27245480,30.52
208,2020-10-13,0.0,30.87,31.178700000000003,-0.4127818029616438,-2.818270165208947,-2.529611561739271,25383770,30.39
209,2020-10-12,-0.32478077297823277,30.69,30.9969,-0.0545215811903761,-2.022460310547181,-0.40939577828750334,16684600,30.87
210,2020-10-09,0.8948545861297575,31.57,31.8857,-0.7392028401446459,-3.59314677112311,-3.4363366650253897,25517939,30.79
211,2020-10-08,0.8289124668435014,30.41,30.714100000000002,1.9401512660309002,-1.4459157194904046,1.875034593232415,30563070,31.29
212,2020-10-07,0.5716207128446594,29.91,30.2091,0.10228705919739099,-2.1155876871538677,-0.1625338060385753,21043020,30.16
213,2020-10-06,1.4574362371646163,30.63,30.9363,-0.4405827458357933,-4.12557416368473,-3.8669782747128805,31111551,29.74
214,2020-10-05,0.8870692596383541,29.57,29.8657,1.152827491068351,-1.2244815959445128,1.0858610379130604,31572230,30.19
215,2020-10-02,-2.6868756458835725,28.25,28.5325,3.6011565758345743,-1.1653377727153231,2.7249627617629018,28705211,29.31
