,Date,gap,Open,Open_1,mov_high,mov_low,cierre,Volume,Close
220,2020-09-28,2.46835443037975,16.19,16.3519,-0.867789064267759,-3.742072786648648,-1.662803710883764,4720498,16.08
221,2020-09-25,1.722995361166334,15.35,15.503499999999999,3.6540136098300473,-1.764117779856152,1.9124713774309143,3636752,15.8
222,2020-09-24,-1.1479591836734675,15.5,15.655,2.01213669754073,-4.056212072820184,-3.6090705844778,6846843,15.09
223,2020-09-23,0.0597371565113594,16.75,16.9175,-0.9900990099009925,-7.728683316092809,-7.314910595537169,6601983,15.68
224,2020-09-22,0.7912355447352344,16.56,16.7256,2.71679341847228,-1.8271392356626868,0.08609556607833747,3043372,16.74
225,2020-09-21,-3.1121550205519735,16.5,16.665,1.2301230123012412,-3.990399039903986,-1.4101410141014068,4288708,16.43
226,2020-09-18,1.7960602549246738,17.57,17.7457,-0.37023053472108536,-6.625266966081919,-4.033089706238684,3817518,17.03
227,2020-09-17,-4.452054794520555,16.74,16.9074,4.392159646072131,-1.2266818079657416,2.08547736494081,3141267,17.26
228,2020-09-16,0.05497526113247944,18.2,18.381999999999998,0.26112501360027107,-5.233380480905214,-4.689370035904681,5740403,17.52
229,2020-09-15,1.0875787063537568,17.66,17.8366,5.120931119159477,-1.046163506497887,1.9813193097339212,9376664,18.19
230,2020-09-14,2.405922270203581,16.6,16.766000000000002,5.630442562328516,-2.719790051294304,4.1989741142788795,6429228,17.47
231,2020-09-11,0.8722741433021841,16.19,16.3519,2.128804603746346,-1.846268629333593,-0.867789064267759,3914977,16.21
232,2020-09-10,2.3417721518987404,16.17,16.3317,2.4388153101024326,-2.8882480084743287,-1.7248663641874433,5893439,16.05
233,2020-09-09,3.926535782140602,16.41,16.5741,2.2679964522960394,-4.730875281312422,-4.670540180160616,9115553,15.8
234,2020-09-08,-4.931669637551981,16.0,16.16,1.1757425742574337,-5.693069306930693,-2.289603960396046,11067560,15.79
235,2020-09-04,1.0053222945002847,17.08,17.250799999999998,3.763303730841471,-7.018804924988981,-2.439307162566373,11650630,16.83
236,2020-09-03,-3.9171796306659163,17.17,17.341700000000003,1.489473350363565,-6.23756609790275,-2.4893753207586498,10210090,16.91
237,2020-09-02,5.959540732640787,19.38,19.5738,0.5425619961377004,-12.127435653782094,-8.70449274029569,18415020,17.87
238,2020-09-01,4.785276073619617,17.08,17.250799999999998,7.009529992811944,-3.192895401952367,6.024068448999474,18141270,18.29
239,2020-08-31,0.9090909090909097,17.76,17.937600000000003,5.0307733476050105,-9.686914637409707,-9.129426456159143,18322670,16.3
240,2020-08-28,4.282765737874106,20.21,20.412100000000002,0.43062693206479313,-13.776632487593146,-13.776632487593146,14725060,17.6
241,2020-08-27,-4.790419161676636,22.26,22.4826,-0.7677048028253082,-14.155836068782083,-13.80000533746098,29318170,19.38
242,2020-08-26,4.16895227646735,18.99,19.1799,27.633616442212944,-0.9900990099009979,21.898445768747486,31561330,23.38
243,2020-08-25,4.154476301930958,17.8,17.978,4.794749137835122,-1.657581488485937,1.4017132050283618,22093860,18.23
244,2020-08-24,8.521970705725707,16.3,16.463,4.476705339245571,-3.5412743728360576,3.808540363238771,19359060,17.09
245,2020-08-21,1.2881355932203358,14.94,15.0894,2.7211154850424837,-2.182989383275675,-0.4599255106233509,4223631,15.02
246,2020-08-20,0.13297872340426428,15.06,15.210600000000001,0.5877480178296679,-3.9485621868959915,-3.028151420719769,3138912,14.75
247,2020-08-19,0.12531328320801738,15.98,16.1398,-0.4324712821720266,-7.000086742090987,-6.814210832848001,3287958,15.04
248,2020-08-18,-0.389105058365762,15.36,15.5136,7.969781353135312,-0.9900990099009955,2.8774752475247563,7163131,15.96
249,2020-08-17,1.0958904109589052,14.76,14.9076,4.644610802543664,-2.0633770694142637,3.4371729855912387,5296493,15.42
250,2020-08-14,1.2532981530342975,15.35,15.503499999999999,-0.925597445738056,-7.6982616828458,-5.827716322120807,5070172,14.6
251,2020-08-13,0.25542784163473276,15.7,15.857,-0.9900990099009903,-5.404553194172916,-4.39553509491076,5384590,15.16
252,2020-08-12,2.2499999999999964,16.36,16.5236,-0.9900990099009833,-8.373477934590511,-5.226463966690057,5613722,15.66
253,2020-08-11,3.105968331303276,16.93,17.0993,-0.4052797482937802,-7.423110887580191,-6.42891814284795,7337667,16.0
254,2020-08-10,4.203670811130852,17.6,17.776000000000003,-0.09000900090010007,-9.315931593159329,-7.628262826282636,7914378,16.42
255,2020-08-07,-4.054054054054054,17.75,17.9275,7.82317668386557,-7.404824989541192,-5.787198438153663,7459711,16.89
256,2020-08-06,0.2985074626865714,16.8,16.968,17.27958510136727,-1.991984912776998,9.02876001885903,14142900,18.5
257,2020-08-05,-0.23966446974237685,16.65,16.816499999999998,1.0911902001011045,-2.4767341599024726,-0.3954449499003823,3995389,16.75
258,2020-08-04,1.161369193154042,16.55,16.715500000000002,0.7448176841853226,-4.579581825252029,-0.15255301965242418,7781785,16.69
259,2020-08-03,,16.26,16.422600000000003,3.515886644014938,-3.9737922131696752,-0.38118202964209874,11739960,16.36
