,Date,gap,Open,Open_1,mov_high,mov_low,cierre,Volume,Close
119,2021-02-23,-9.984214680347282,45.62,46.0762,7.799688342354624,-9.584557754328706,6.5843103380921155,142544300,49.11
120,2021-02-22,-1.562499999999999,54.18,54.7218,-0.6428882090866973,-7.897766520838136,-7.386087445953901,68831330,50.68
121,2021-02-19,2.37001653499908,55.72,56.2772,-0.4214850774381124,-3.86870704299432,-2.198403616384613,43020690,55.04
122,2021-02-18,-3.262386601535236,55.45,56.0045,0.6704818362810174,-6.0789757965877715,-2.811381228294156,62505700,54.43
123,2021-02-17,-2.2117170352861644,57.92,58.4992,-0.8020622504239386,-4.443137683934144,-2.0157540615940075,64196820,57.32
124,2021-02-16,0.918964076858809,60.4,61.004,1.8621729722641183,-3.8587633597796858,-2.90800603239132,55084120,59.23
125,2021-02-12,-0.01659200265472891,60.26,60.8626,0.3079066618908766,-2.8960313887346234,-1.6637475231094285,40233080,59.85
126,2021-02-11,0.7019262161279787,61.69,62.3069,1.2086943821631368,-4.007421328937881,-3.2691403359820432,55732760,60.27
127,2021-02-10,-0.46148949713559234,62.55,63.1755,2.254829799526707,-4.504119476695873,-3.0320298216872072,90366670,61.26
128,2021-02-09,-0.2031488065007575,58.95,59.539500000000004,5.980063655220479,-2.1825846706808116,5.543378765357451,97246460,62.84
129,2021-02-08,0.7234868537144813,57.08,57.6508,3.242279378603604,-2.551222185988741,2.461717790559721,64264890,59.07
130,2021-02-05,0.24305555555555655,57.74,58.3174,-0.5785580289930661,-3.9566235806123062,-2.824885883115498,43057520,56.67
131,2021-02-04,1.3970334598137328,58.79,59.3779,-0.29960641922330356,-3.8194345034095134,-2.9942116511361894,48667910,57.6
132,2021-02-03,0.34068495606956734,55.96,56.519600000000004,3.8931627258508463,-2.971712467887247,2.5838824053956375,80122320,57.98
133,2021-02-02,0.12282856641516104,57.06,57.6306,-0.1572081498370692,-5.414831703990593,-3.228493196322783,66234140,55.77
134,2021-02-01,3.6315789473684217,59.07,59.6607,-0.9062917464930869,-8.867981770244066,-4.476481167669834,79878680,56.99
135,2021-01-29,1.1307178345040323,59.03,59.6203,1.8277331714198024,-5.334256956103882,-4.39497956233028,78678190,57.0
136,2021-01-28,-0.6824146981627307,56.76,57.3276,3.7196742930107036,-3.7985193868224,1.8183213670204244,73955140,58.37
137,2021-01-27,-3.9131155695572866,57.95,58.529500000000006,2.1536148437967064,-3.2966281960379025,-2.356931120204354,73078250,57.15
138,2021-01-26,0.08334722453741816,60.04,60.6404,0.04881234292650126,-3.298790905073184,-0.5448512872606338,70393250,60.31
139,2021-01-25,3.3898305084745672,64.05,64.6905,-0.26356265603141743,-9.80128457810652,-7.266136449710542,111986400,59.99
140,2021-01-22,1.0455947891669513,58.95,59.539500000000004,4.418075395325789,-2.048220089184497,4.048572796210917,133918100,61.95
141,2021-01-21,-1.195633339109336,57.02,57.5902,1.7186951946685292,-2.9696024670864145,1.3019576247347646,73119520,58.34
142,2021-01-20,2.4127310061601706,59.85,60.4485,-0.5930668254795394,-7.044839822328106,-4.530302654325586,94983630,57.71
143,2021-01-19,3.4476630531366586,58.21,58.792100000000005,0.37062802655457633,-4.051734841926055,-0.5988899869200235,99561080,58.44
144,2021-01-15,-1.6921307704944866,59.84,60.4384,-0.3613596653783068,-7.889686027426271,-6.896939693969394,132247900,56.27
145,2021-01-14,0.7723250201126372,62.63,63.2563,-0.041576886412904655,-5.084552842957941,-3.7724305721327447,99338400,60.87
146,2021-01-13,1.450676982591874,62.94,63.5694,1.3223343306685211,-3.396917384779477,-2.232835294968968,116059200,62.15
147,2021-01-12,-2.041467304625201,61.42,62.034200000000006,3.378458979079266,-2.602113027974897,0.009349681304818289,184854200,62.04
148,2021-01-11,10.234215885947048,64.95,65.5995,2.1196807902499084,-5.1974481512816535,-4.420003201243917,279770300,62.7
149,2021-01-08,6.411201179071475,57.76,58.3376,1.6668495104358088,-4.2127204410191705,0.9983269795123553,218512800,58.92
150,2021-01-07,5.049504950495043,53.05,53.5805,1.9214079749162454,-2.2965444518061595,1.305512266589525,119429200,54.28
151,2021-01-06,1.541353383458647,54.02,54.5602,1.3192766888684413,-10.044318019362105,-7.441688263606075,176397700,50.5
152,2021-01-05,-2.841652645354278,51.97,52.4897,2.401042490240944,-3.981162018453145,1.3532178694105772,147474800,53.2
153,2021-01-04,5.047189167008619,51.2,51.712,5.2947091584158406,-2.015006188118815,3.4382735148514825,213109700,53.49
154,2020-12-31,0.1653575857792441,48.46,48.9446,3.17787866281469,-2.3998561639077614,-0.41802364305765954,129344300,48.74
155,2020-12-30,0.7802340702210651,46.5,46.965,3.0128819333546235,-2.6509102523155637,3.0128819333546235,116691700,48.38
156,2020-12-29,-0.8170676350431217,43.7,44.137,4.855336792260463,-4.320638013458105,4.538142601445499,120689900,46.14
157,2020-12-28,1.9663535066637503,46.67,47.136700000000005,-0.6082309538003366,-7.35456661157867,-6.52718582336057,105078000,44.06
158,2020-12-24,-0.27653690704104544,46.88,47.348800000000004,-0.46210252424560205,-4.221437502111992,-3.3344034062109307,60582520,45.77
159,2020-12-23,-0.2101723413198853,47.48,47.9548,0.8449623395363983,-4.472544979856024,-1.9701885942595962,81247870,47.01
160,2020-12-22,1.348314606741566,49.61,50.1061,-0.5310730629603869,-7.1370551689315205,-5.041501932898389,117428400,47.58
161,2020-12-21,-2.3330479452054713,45.63,46.0863,7.385492000876617,-2.3137027706715405,6.213777196260064,132558100,48.95
162,2020-12-18,-0.23913043478260748,45.89,46.3489,3.562328340046904,-1.7883919575221792,0.8006662509789841,126251100,46.72
163,2020-12-17,1.1193194537721065,45.17,45.621700000000004,0.9388076288257408,-3.773861999881647,0.8292106607162728,130003700,46.0
164,2020-12-16,1.7241379310344827,44.25,44.6925,1.2697879957487173,-3.048609945740346,-0.05034401745259462,120109600,44.67
165,2020-12-15,3.6359199609565693,42.47,42.8947,2.2037687639731787,-3.7876474249732417,1.4111300463693643,132336900,43.5
166,2020-12-14,-4.859456884230584,39.94,40.3394,2.827508589617097,-2.0560543785975987,1.5880256027605746,171598200,40.98
167,2020-12-11,-6.059265811587798,42.48,42.904799999999994,1.6902537711398449,-3.8336036993529783,-2.155469784266557,147076100,41.98
168,2020-12-10,-3.567371052033629,42.44,42.864399999999996,6.545291663944919,-2.273215068914987,5.495469433842542,107376800,45.22
169,2020-12-09,1.1168384879725,47.08,47.550799999999995,-0.7377373251343667,-9.654516853554505,-7.446352111846694,121387900,44.01
170,2020-12-08,4.655287076036359,47.21,47.6821,1.2958741330604122,-4.219822532984069,-2.3532940034100767,115799600,46.56
171,2020-12-07,-1.2546468401486968,42.5,42.925,7.909143855562034,-1.1997670355270835,5.0902737332556836,165048500,45.11
172,2020-12-04,-1.5214994487320945,44.66,45.1066,0.11838622285873096,-7.663180111114563,-4.581591164042515,191969900,43.04
173,2020-12-03,-0.1667361400583541,47.9,48.379,0.5601604001736307,-6.550362760701951,-6.260981004154688,173424000,45.35
174,2020-12-02,-11.463844797178137,40.16,40.5616,18.33852707979962,-5.255216756735432,18.289219360183026,313028300,47.98
175,2020-12-01,2.9487433207995286,52.02,52.540200000000006,-0.837834648516763,-16.159436012805447,-13.66610709513859,248227000,45.36
176,2020-11-30,0.3888888888888905,54.21,54.7521,-0.661344496375478,-12.003375213005526,-7.711302397533607,179765400,50.53
177,2020-11-27,2.179176755447945,54.86,55.4086,0.2551950419248949,-5.068888223127814,-2.5422046397129683,105795100,54.0
178,2020-11-25,-6.596897776116616,49.98,50.4798,6.953672558132173,-2.4362220135578934,6.359375433341655,204508500,53.69
179,2020-11-24,2.9071867100036104,56.99,57.559900000000006,-0.6252616839153702,-10.527989103525206,-7.035974697662796,243669700,53.51
180,2020-11-23,3.2690355329949226,50.86,51.3686,8.43199931475649,-1.7298505312584027,7.809050665192359,270203000,55.38
181,2020-11-20,-0.37151702786377644,48.27,48.752700000000004,3.7686117897060036,-1.7900547046625144,1.0200460692433353,209106300,49.25
182,2020-11-19,0.6657789613848138,45.36,45.8136,6.780519321773449,-2.4743744215691437,5.754623081355758,233779100,48.45
183,2020-11-18,-1.8029620090148173,45.75,46.2075,1.109127306173231,-8.023589244170324,-2.483363090407403,271678300,45.06
184,2020-11-17,4.3659499780605575,47.57,48.045700000000004,2.7563340736007462,-6.422426980978532,-3.0298236886963874,345578500,46.59
185,2020-11-16,-7.719928186714553,41.12,41.5312,10.39892899795817,-1.0382555765304085,9.748815348460917,306209100,45.58
186,2020-11-13,6.190476190476195,51.29,51.8029,4.627347117632414,-21.722529047601586,-13.981649675983387,579069900,44.56
187,2020-11-12,3.249767873723302,44.48,44.9248,9.85023862098441,-2.1698482797919962,7.512999501388987,348326300,48.3
188,2020-11-11,-4.428399518652218,39.71,40.1071,7.7864019088889345,-3.657955823283164,7.412403290190503,179581200,43.08
189,2020-11-10,1.0904134484325236,44.5,44.945,0.5673601067972023,-15.207475803760154,-7.553676715986213,237403600,41.55
190,2020-11-09,0.04804227720392991,41.65,42.0665,7.662867127048843,-4.009128403836771,4.64383773311306,218733300,44.02
191,2020-11-06,-2.975206611570243,41.09,41.5009,4.335086708962928,-3.496068759954614,0.31107759108838867,288784300,41.63
192,2020-11-05,2.8374436488994967,38.78,39.1678,8.481967330307045,-2.343251344216422,8.124530864638816,302472600,42.35
193,2020-11-04,5.46478873239436,37.44,37.8144,5.118684945417621,-5.274181264280271,-0.27608530083777155,339385900,37.71
194,2020-11-03,0.7503001200480192,33.57,33.9057,5.7934211651728,-3.3200907222089557,4.702159223965283,217608100,35.5
195,2020-11-02,11.020274689339454,33.95,34.289500000000004,1.8970821971740441,-7.610201373598343,-2.8273961416760334,265719900,33.32
196,2020-10-30,-1.8755861206627005,31.39,31.7039,-0.35926179429029553,-5.279792076053734,-3.544989733124324,136902600,30.58
197,2020-10-29,3.671392221010534,28.52,28.8052,11.785372085595668,-1.684418091177978,11.056337050254813,214034700,31.99
198,2020-10-28,-1.828410689170181,27.92,28.1992,-0.35178302930579497,-5.990240857896676,-2.444040965701153,89374940,27.51
199,2020-10-27,0.7689350249903856,26.21,26.4721,7.509415573377252,-1.6700601765632495,7.433864332637004,104257700,28.44
200,2020-10-26,-2.0250368188512544,26.61,26.8761,1.763276665885305,-5.2689936411905,-3.2225657740520366,72610350,26.01
201,2020-10-23,-0.03652300949597521,27.37,27.643700000000003,-0.8092259719212727,-4.209639085940023,-1.749765769415825,51784050,27.16
202,2020-10-22,1.040918880114857,28.15,28.4315,-0.532859680284187,-5.703181330566453,-3.6983627314774137,72173310,27.38
203,2020-10-21,-0.2145922746781197,27.9,28.179,0.8907342347137983,-2.7999574150963413,-1.1320486887398384,65357930,27.86
204,2020-10-20,-0.7600434310531933,27.42,27.694200000000002,2.187461634566077,-2.3261188263246506,0.9597677492037996,105233400,27.96
205,2020-10-19,-0.948033707865167,28.21,28.4921,0.23831167235829606,-4.464746368291568,-3.025750997644967,115708700,27.63
206,2020-10-16,3.954399714998217,29.18,29.471799999999998,-0.2436227173094268,-5.197510840871603,-3.365250849965044,186764700,28.48
207,2020-10-15,2.6415094339622613,27.2,27.471999999999998,6.399242865463027,-6.158998252766441,2.1767617938264507,385210600,28.07
208,2020-10-14,10.915818686401476,23.98,24.2198,11.313883681946182,-2.0223123229754125,9.414611185889234,387903300,26.5
209,2020-10-13,0.045766590389006906,21.86,22.078599999999998,-0.4918790140679172,-4.115297165581135,-2.0771244553549457,42581460,21.62
210,2020-10-12,1.909641360037262,21.88,22.0988,0.3674407660144399,-2.4833927634079678,-1.12585298749253,45476830,21.85
211,2020-10-09,0.8395522388059687,21.62,21.8362,-0.44055284344347073,-2.3639644260448307,-1.6770317179729197,37328970,21.47
212,2020-10-08,2.2727272727272823,22.05,22.270500000000002,0.805998967243651,-4.402685166475844,-3.729148425046589,77719580,21.44
213,2020-10-07,1.886792452830174,21.06,21.270599999999998,2.347841621769021,-2.259456714902255,1.36056340676803,59354280,21.56
214,2020-10-06,0.5558128763316396,21.71,21.9271,0.05883130920186395,-6.052327941223409,-5.733088278887759,73217120,20.67
215,2020-10-05,2.266288951841362,21.66,21.8766,0.19838548951848956,-3.68704460473748,-1.3100756058985399,60860110,21.59
216,2020-10-02,-4.273897058823544,20.83,21.0383,5.521833988487662,-1.1326960828584003,0.6735335079355279,92713560,21.18
217,2020-10-01,2.167766258246941,21.68,21.8968,0.28862664864273285,-4.871944759051554,-0.6247488217456312,79117100,21.76
218,2020-09-30,4.1726618705035845,21.72,21.9372,2.9757671899786624,-5.366227230457849,-3.2693324581076975,183530500,21.22
219,2020-09-29,-0.2658160552897244,18.76,18.9476,11.465304312947284,-1.2539846735206595,10.040321729401084,164378500,20.85
