,Date,gap,Open,Open_1,mov_high,mov_low,cierre,Volume,Close
45,2021-06-09,0.046933667083856594,63.95,64.5895,-0.6649687642728376,-2.9408804836699516,-2.817021342478263,14371330,62.77
46,2021-06-08,-0.33212082872053417,63.02,63.650200000000005,0.5024336137199783,-1.917040323518238,0.4238792651083523,13027190,63.92
47,2021-06-07,0.9626005996528316,63.98,64.6198,-0.4948947536204085,-3.0792419660846915,-2.1507339855586074,15549750,63.23
48,2021-06-04,0.17333753545540406,63.57,64.20570000000001,-0.5072758337655453,-2.8279420674488502,-1.3015978332142002,21072290,63.37
49,2021-06-03,3.218776194467731,61.57,62.185700000000004,2.402964025491384,-2.373053612004051,2.0491849412324643,38179710,63.46
50,2021-06-02,1.0226320201173502,60.26,60.8626,-0.9900990099009941,-2.8467400341096143,-1.9923565539428187,11975380,59.65
51,2021-06-01,1.1465182937110094,59.99,60.5899,-0.560984586540001,-2.2114246763899597,-1.5512486404499786,10428970,59.65
52,2021-05-28,0.18403881545925954,59.88,60.4788,-0.8082170942545118,-3.1230778388460023,-1.932578027341808,12668070,59.31
53,2021-05-27,3.305785123966945,60.0,60.6,0.1980198019801938,-2.2937293729372943,-1.3696369636963668,33843790,59.77
54,2021-05-26,0.3699788583509529,56.97,57.539699999999996,1.0954175986319106,-1.337685111323127,0.9390038529919378,14242710,58.08
55,2021-05-25,0.4770318021201343,56.87,57.4387,1.2731834111844533,-1.268656846342268,-1.1816075224543718,16362250,56.76
56,2021-05-24,0.581805359661492,57.05,57.6205,-0.7297749932749577,-2.257009224147655,-1.7710710597790689,8943030,56.6
57,2021-05-21,0.9007386056566384,56.01,56.5701,3.906480631994649,-1.4143513976464481,0.26498097051269554,15150890,56.72
58,2021-05-20,0.7023230686115624,55.92,56.4792,-0.7776314112097898,-2.282610235272456,-1.7160299720959233,11504050,55.51
59,2021-05-19,-1.5924136697083566,55.0,55.55,0.12601260126012653,-2.574257425742574,-0.036003600360028844,11693670,55.53
60,2021-05-18,0.33904354032833284,56.23,56.7923,0.03116619682598686,-1.6592038005152034,-1.5887717172926554,11464410,55.89
61,2021-05-17,-0.28571428571427965,55.84,56.3984,-0.49363102499362543,-2.142613974864543,-0.6354790206814434,11028460,56.04
62,2021-05-14,0.952380952380945,55.12,55.6712,0.6624610211383987,-1.1876877092643967,0.590610585006253,11313030,56.0
63,2021-05-13,1.2462797619047652,54.43,54.9743,0.9744553364026437,-1.5358085505408836,-0.6808636035383773,13314890,54.6
64,2021-05-12,-0.34092948142831103,55.54,56.0954,-0.6870438574285898,-4.5911072922200304,-4.163264724023716,19348650,53.76
65,2021-05-11,-2.194739592405501,56.15,56.7115,0.06788746550523102,-3.247136824100938,-1.730689542685353,22773190,55.73
66,2021-05-10,0.016952025767075794,59.0,59.59,-0.016781339150872824,-3.7422386306427318,-3.6583319348884156,14591600,57.41
67,2021-05-07,-1.226158038147137,58.0,58.58,0.8023216114714901,-2.2362581085694693,0.6998975759644993,15480480,58.99
68,2021-05-06,-0.26050712052795866,57.43,58.0043,1.3200745461974412,-0.9900990099009916,1.2338740403728659,20108090,58.72
69,2021-05-05,3.1622696060715576,57.09,57.660900000000005,0.3973229692911408,-2.3081498901335338,-0.14030304764581691,14399090,57.58
70,2021-05-04,-1.0498687664042021,56.55,57.1155,-0.9200654813491853,-4.019049119766082,-3.108613248592753,22262270,55.34
71,2021-05-03,0.6641034603285609,57.6,58.176,0.28190319031903444,-2.519939493949397,-1.7636138613861443,11585140,57.15
72,2021-04-30,-0.6894113487714346,56.18,56.7418,1.0542492483495511,-1.148712236834211,0.842764945771902,15348270,57.22
73,2021-04-29,-1.3834329632792404,57.74,58.3174,-0.9729514690298251,-4.505344888489544,-2.9963612918271374,21315630,56.57
74,2021-04-28,0.05087332541970686,59.0,59.59,-0.9900990099009959,-2.2151367679140797,-1.7452592716898911,10485210,58.55
75,2021-04-27,0.10307507301151396,58.27,58.852700000000006,0.420201622015635,-1.4148883568638355,0.19931116159495327,9293520,58.97
76,2021-04-26,0.5736137667303985,57.86,58.4386,0.24196335983407766,-1.3323385570496287,-0.3911798023908857,11553940,58.21
77,2021-04-23,0.19414048711614287,56.77,57.337700000000005,0.7016326082141361,-1.5830771028485715,0.3353814331582814,10808450,57.53
78,2021-04-22,0.08697164724299383,57.54,58.1154,-0.5427132911414253,-3.416306177020202,-2.504327596471855,15822210,56.66
79,2021-04-21,-0.8786085709162667,55.28,55.8328,2.986058374288951,-2.011004284220025,2.968147755441252,14648710,57.49
80,2021-04-20,-1.3130615065653164,57.12,57.691199999999995,-0.712760351665408,-4.803505560640086,-3.3301439387636105,23736070,55.77
81,2021-04-19,-0.23846022824050517,58.57,59.1557,-0.7027218002660792,-3.255307603493841,-2.156512390183871,12262460,57.88
82,2021-04-16,0.6824773929363566,59.01,59.6001,-0.4867441497581303,-2.214929169581924,-1.493453870043837,11087330,58.71
83,2021-04-15,1.658686730506166,59.45,60.044500000000006,-0.8568644921683173,-2.7887649992922063,-2.389061446094158,14395680,58.61
84,2021-04-14,0.17096939647803286,58.59,59.175900000000006,0.8011707468749826,-1.5646572337725417,-1.1759854940947392,14618110,58.48
85,2021-04-13,-0.7207509218907137,59.23,59.8223,-0.4718976034020747,-3.230066379928552,-2.2270959157371024,17416610,58.49
86,2021-04-12,0.06648936170213805,60.2,60.80200000000001,-0.8420775632380637,-2.4867603039373827,-1.878227689878639,10230960,59.66
87,2021-04-09,-0.8820103178565504,59.56,60.1556,0.3730326021185107,-1.2228287973189496,0.007314364747416452,12182310,60.16
88,2021-04-08,-0.772645076442543,60.36,60.9636,-0.3503730094679441,-3.5325997808528324,-1.4329862409700151,19016320,60.09
89,2021-04-07,-0.1291572489505946,61.86,62.4786,-0.9740935296245476,-2.8627402022452526,-2.6386634783749985,17167950,60.83
90,2021-04-06,-0.8846657929226722,60.5,61.105000000000004,3.821291220031083,-1.088290647246553,1.3665002863922653,39518700,61.94
91,2021-04-05,2.0761245674740536,59.0,59.59,2.685014264138269,-1.4096324886726017,2.4332941768753074,24632990,61.04
92,2021-04-01,0.8005569091541956,57.92,58.4992,-0.47727148405448794,-2.494393085717416,-1.1952300202396011,17783620,57.8
93,2021-03-31,-0.39309519740214816,58.28,58.8628,-0.4804392587508609,-2.705953505439763,-2.3831689963780165,20761350,57.46
94,2021-03-30,1.1798355380765173,56.6,57.166000000000004,2.5609628100619224,-1.3399573172865082,2.351047825630609,19606810,58.51
95,2021-03-29,-0.7784854918612966,56.08,56.6408,0.9872741910425068,-1.590373017330258,-1.237270660018928,16058430,55.94
96,2021-03-26,0.72438162544169,57.01,57.5801,-0.4169843400758217,-3.87303947023364,-1.841087459035324,16358870,56.52
97,2021-03-25,-2.168070238308548,54.6,55.146,3.0355782831030345,-1.6247778624016262,2.636637290102638,16178460,56.6
98,2021-03-24,0.9259259259259316,56.68,57.2468,0.40735901395361235,-2.684516863824702,-2.5098346108428737,20567210,55.81
99,2021-03-23,-1.9104991394148012,56.99,57.559900000000006,0.34763785204628905,-3.2138693778133822,-2.4320751078441925,21280750,56.16
100,2021-03-22,-1.7886994316282183,58.75,59.3375,-0.6867495260164295,-4.7651148093532765,-2.085527701706336,30094910,58.1
101,2021-03-19,0.11810359372363807,59.34,59.933400000000006,0.6450493380986132,-2.9255807279413584,-0.189210023125679,23346210,59.82
102,2021-03-18,0.01665278934222334,60.06,60.6606,2.603666960102603,-2.935348479902935,-2.2924270449022908,34844940,59.27
103,2021-03-17,0.21008403361345335,57.24,57.812400000000004,3.991531228594546,-1.1457749548539848,3.870449938075557,23746170,60.05
104,2021-03-16,0.7248878149810178,58.36,58.943599999999996,-0.6338262338913744,-3.6366967745438004,-3.0938049253863,16177030,57.12
105,2021-03-15,0.08437394532569062,59.31,59.9031,-0.9900990099009896,-4.495760653455332,-3.2771258916483523,19752510,57.94
106,2021-03-12,-0.5858334812710781,56.0,56.56,5.410183875530401,-1.5205091937765194,4.773691654879766,29829610,59.26
107,2021-03-11,0.07038535984515072,56.87,57.4387,-0.4678030665735741,-2.6092164342159547,-1.930231707890323,20244670,56.33
108,2021-03-10,0.640439158279966,55.0,55.55,2.5202520252025304,-1.2061206120611965,2.3042304230423065,22760580,56.83
109,2021-03-09,0.6911604219716307,55.36,55.9136,-0.8649058547473292,-3.36876895782064,-2.259915297888177,17902160,54.65
110,2021-03-08,1.004651162790696,54.29,54.8329,2.4932111925504588,-1.9931464503974805,0.26826959726732436,24450450,54.98
111,2021-03-05,1.466332240015445,52.59,53.1159,1.6456465954638788,-4.962544172272345,1.19380449168704,25189990,53.75
112,2021-03-04,0.6075564837668507,52.99,53.5199,1.233373007049714,-6.109690040526981,-3.1575171104579822,26231870,51.83
113,2021-03-03,0.7207540195897257,54.5,55.045,-0.29975474611681197,-4.332818602961223,-4.314651648651104,19667240,52.67
114,2021-03-02,0.11419870574800586,52.6,53.126000000000005,4.073335090162998,-1.7618491887211665,1.8522004291683818,36267190,54.11
115,2021-03-01,2.1040327293980097,52.41,52.934099999999994,-0.2155510342104493,-2.1046924383336894,-0.7445106273649588,15385260,52.54
116,2021-02-26,0.5335968379446562,50.87,51.378699999999995,0.6837463773898561,-2.8391142633036517,-0.09478636088495163,17125140,51.33
117,2021-02-25,-0.37807183364838515,52.7,53.227000000000004,-0.5579874875533172,-5.029402370977148,-4.935465083510253,20628940,50.6
118,2021-02-24,1.6435139894345596,51.95,52.469500000000004,1.4112960862977486,-2.247972631719388,0.8204766578678946,18374960,52.9
119,2021-02-23,-1.8853405155829106,51.0,51.51,-0.2523781789943612,-4.193360512521834,-0.7765482430595974,21202690,51.11
120,2021-02-22,-1.0842685942552792,52.0,52.52,0.7806549885757741,-1.2185833968012196,-1.02817974105104,14501270,51.98
121,2021-02-19,0.6518404907975526,52.5,53.025,0.49976426214050085,-1.5181518151815176,-0.8580858085808549,15354380,52.57
122,2021-02-18,-0.6239364719228555,52.56,53.0856,-0.8770740087707439,-2.798499027984987,-1.7435990174359954,17615890,52.16
123,2021-02-17,-1.1597456041900438,52.84,53.3684,-0.07195269110560346,-2.414162688032624,-0.8964106100239104,14311990,52.89
124,2021-02-16,0.20522388059701388,53.71,54.2471,-0.47394238586026016,-1.8933731019722793,-1.4509531385087908,18541590,53.46
125,2021-02-12,8.784893267651892,53.0,53.53,1.2329534840276415,-1.064823463478424,0.13076779376050865,15317420,53.6
126,2021-02-11,-11.643586005830905,48.49,48.974900000000005,0.5208790625401821,-1.1330293681048935,-0.5204706900882009,29871450,48.72
127,2021-02-10,-0.8027113806635797,55.61,56.1661,-0.8476643384532705,-6.509442528500291,-2.2898153868614655,55329760,54.88
128,2021-02-09,-0.5977496483825657,56.54,57.1054,-0.2896398589275363,-2.3910173118479183,-1.830649991069147,25168810,56.06
129,2021-02-08,2.9222569380628625,56.0,56.56,0.8663366336633572,-1.5735502121640745,0.5657708628005662,26990000,56.88
130,2021-02-05,1.2747090338074962,54.82,55.3682,-0.5746981119126222,-2.200179886649743,-1.7305962628367997,17250190,54.41
131,2021-02-04,-1.6774193548387033,53.34,53.873400000000004,1.2744694041957598,-1.6768943486024732,0.4763018484075607,19243300,54.13
132,2021-02-03,1.100151745068282,53.3,53.833,2.260695112663234,-1.1944346404621713,0.7746177994910215,30706460,54.25
133,2021-02-02,1.5336827800427084,52.3,52.823,0.2972190144444588,-1.633758022073717,-0.19499081839350574,20457410,52.72
134,2021-02-01,1.5390686661404915,51.46,51.9746,-0.047330811588736636,-2.952596075775484,-0.8938981733385236,21451290,51.51
135,2021-01-29,-0.666144200626952,50.7,51.207,1.118987638408812,-2.4352139355947426,-1.0291561700548773,26466800,50.68
136,2021-01-28,1.0944466963923776,49.88,50.378800000000005,5.202982206801263,-1.625286826998664,1.3124568270780441,37573420,51.04
137,2021-01-27,-2.3827824750192197,50.8,51.308,-0.873158181959929,-5.063537849847975,-3.835659156466821,38315160,49.34
138,2021-01-26,0.0,53.39,53.9239,-0.6192059550588882,-3.920154143153594,-3.4936271300851827,21648200,52.04
139,2021-01-25,-0.8122743682310393,54.95,55.499500000000005,-0.6117172226776965,-8.071243885080047,-3.800935143559859,39844160,53.39
140,2021-01-22,-1.0530137981118344,54.5,55.045,1.317104187482971,-1.4079389590335154,0.6449268780088961,23895590,55.4
141,2021-01-21,5.506649185240677,56.33,56.893299999999996,0.13481376541702175,-3.7496506618529746,-3.1871942741939705,39886580,55.08
142,2021-01-20,0.2005835156819829,54.95,55.499500000000005,-0.6117172226776965,-8.071243885080047,-3.800935143559859,47428520,53.39
143,2021-01-19,7.444466680008002,53.69,54.2269,1.6838506350169382,-3.6271665907510893,1.130619673999441,64143970,54.84
144,2021-01-15,-0.44634193673588973,51.3,51.812999999999995,-0.7970972535850014,-4.927334838747028,-3.5570223689035507,25293740,49.97
145,2021-01-14,1.5801354401805936,49.5,49.995,3.7503750375037503,-1.3301330133013285,3.070307030703078,36839850,51.53
146,2021-01-13,6.189878711836053,50.78,51.287800000000004,-0.6196405382956676,-6.2935044981457615,-4.987150940379598,49229700,48.73
147,2021-01-12,2.866029771161962,46.3,46.763,4.676774372901663,-2.3800868207771093,2.2603340247631722,63889310,47.82
148,2021-01-11,-0.09289363678587818,43.02,43.4502,4.211257945878267,-1.8876783075797112,3.589856893639144,25887260,45.01
149,2021-01-08,-0.023084025854104365,43.31,43.743100000000005,-0.5786055400737565,-3.2533130939508283,-1.5616177179943878,18426230,43.06
150,2021-01-07,2.326663564448581,43.98,44.419799999999995,-0.9900990099009861,-3.2863722934366977,-2.4759228992476214,13625730,43.32
151,2021-01-06,0.6240998559769686,41.92,42.339200000000005,3.568324389690868,-1.131811654447901,1.5134910437608446,22694900,42.98
152,2021-01-05,-1.1108368304122334,40.06,40.4606,3.4092425717858954,-1.0395298141896074,2.9643653331883293,18045830,41.66
153,2021-01-04,0.7444764649375655,41.95,42.3695,-0.5888669915859397,-5.262039910784884,-4.388770223863874,15768080,40.51
154,2020-12-31,-0.19120458891014674,41.76,42.1776,-0.8952619399871046,-2.3178179886954102,-1.2746102196426483,11101330,41.64
155,2020-12-30,0.19244647582390736,41.65,42.0665,0.3173546646381445,-1.1802740898339474,-0.5384331950601889,6491928,41.84
156,2020-12-29,0.5520883341334709,41.89,42.3089,-0.422842475223886,-2.219154835034718,-1.7464410561371273,7987675,41.57
157,2020-12-28,1.0101010101010142,42.0,42.42,-0.5421970768505515,-1.86232909005186,-1.7916077322018036,10471360,41.66
158,2020-12-24,-0.9187279151943476,42.06,42.4806,-0.6605368097437412,-2.991012367998573,-2.1200265532972797,7825369,41.58
159,2020-12-23,0.6845965770171177,41.18,41.5918,3.1212883308729156,-1.1824446164868985,2.0633874946503967,17573080,42.45
160,2020-12-22,0.3397233681145367,41.35,41.7635,-0.8703772432866066,-2.9056472757312086,-2.0675949094304884,10602720,40.9
161,2020-12-21,-1.82882223847842,40.26,40.6626,2.059386266495508,-1.4819514738358968,1.3462001937898789,15533940,41.21
162,2020-12-18,-0.02379252914584347,42.02,42.440200000000004,-0.9194113128590515,-4.3595459022342045,-3.36991814364684,21808270,41.01
163,2020-12-17,0.7001448575567338,41.71,42.1271,-0.230492960588309,-1.6547543030495784,-0.230492960588309,12081560,42.03
164,2020-12-16,0.3120499279884843,41.79,42.2079,-0.8005610324133746,-3.311939234124417,-1.866712155781265,15134090,41.42
165,2020-12-15,0.8889956751561858,41.99,42.4099,-0.5892492083216508,-2.5934982162183786,-1.7682192129667924,12531590,41.66
166,2020-12-14,1.3597328244274816,42.49,42.9149,-0.8735893594066483,-3.483405530480092,-3.0173669285027005,9995687,41.62
167,2020-12-11,-0.9097270818754388,42.48,42.904799999999994,-0.5239507001547491,-2.994536741809768,-2.2953142771904145,15555640,41.92
168,2020-12-10,-1.3504388926401112,43.83,44.268299999999996,-0.8771513701678039,-4.084864338589907,-3.1586936927779004,18235570,42.87
169,2020-12-09,0.7534246575342589,44.13,44.5713,-0.047788599390198735,-1.4836901773114184,-0.31702014525042144,12470460,44.43
170,2020-12-08,-1.3315278718122396,43.72,44.157199999999996,0.05163370865907192,-1.669489913309708,-0.8089281023253261,10160440,43.8
171,2020-12-07,0.0,44.4,44.844,-0.9900990099009959,-2.818660244402825,-1.1907947551511884,9207532,44.31
172,2020-12-04,0.7031072805624748,44.4,44.844,-0.23191508340023015,-1.592186245651589,-0.9900990099009959,11895200,44.4
173,2020-12-03,0.47106325706595076,44.79,45.237899999999996,-0.8132561414212394,-2.8248437703783673,-2.537474109098771,13437830,44.09
174,2020-12-02,-1.5219337511190683,44.0,44.44,0.36003600360036836,-1.7326732673267238,0.3150315031503163,11280740,44.58
175,2020-12-01,2.1441605839416003,44.78,45.2278,0.49129075480125234,-2.714702019554349,-1.2112019598565533,12995000,44.68
176,2020-11-30,-0.22192632046160987,44.96,45.409600000000005,-0.19731510517600756,-3.9410168774884764,-3.456537824600968,21600460,43.84
177,2020-11-27,-0.24197096348438063,45.35,45.8035,-0.4661215845950555,-2.3000425731658054,-1.623238398812312,7528791,45.06
178,2020-11-25,-1.829530779164876,45.61,46.0661,-0.013241841614541804,-3.095768905985091,-1.3157180659964656,16122250,45.46
179,2020-11-24,2.5463480008934405,45.91,46.369099999999996,0.735187872958511,-2.801650236903446,0.1960357220649201,20048740,46.46
180,2020-11-23,2.1375464684014913,43.96,44.3996,1.712628041694063,-1.891008027099337,0.8342417499256831,22569560,44.77
181,2020-11-20,-0.023353573096679146,42.81,43.2381,0.18941627869864175,-2.0077200432026507,-0.4581607424933189,16887840,43.04
182,2020-11-19,-0.25749063670411854,42.61,43.0361,0.3576067534000529,-1.9892601792448616,-0.5021365783609512,17214470,42.82
183,2020-11-18,0.5002382086707977,42.19,42.6119,3.562619831549412,-1.295178107523946,0.2536850034849427,27632540,42.72
184,2020-11-17,-0.6646095418941398,41.85,42.2685,0.6423222967457943,-2.66983687616074,-0.6825413724168261,16088210,41.98
185,2020-11-16,1.408108764263184,41.77,42.18770000000001,-0.08936253931835121,-3.0049042730464204,-0.13676972198058693,16692060,42.13
186,2020-11-13,0.9409969481179996,39.69,40.0869,3.0760672439126004,-1.2146112570440681,2.7517717758170317,15021310,41.19
187,2020-11-12,-1.1094674556213087,40.11,40.5111,-0.6691993058692483,-4.199096050218327,-2.9401818267092197,20268330,39.32
188,2020-11-11,0.5111976630963994,41.29,41.7029,0.1609000812893192,-3.8196384424104806,-2.7405767944195665,19841050,40.56
189,2020-11-10,2.0277207392197103,39.75,40.1475,3.59300080951492,-1.4633538825580634,2.3226850986985426,26746940,41.08
190,2020-11-09,3.3360021350413667,38.72,39.1072,1.5669748793061125,-1.2202356599296198,-0.3764012764912804,22100750,38.96
191,2020-11-06,0.9693053311793199,37.5,37.875,0.6996699669967011,-2.2838283828382893,-1.0693069306930723,18089200,37.47
192,2020-11-05,4.71055618615209,36.9,37.269,-0.050980707826875825,-5.175883442002723,-0.3461321741930231,35075000,37.14
193,2020-11-04,-0.11315417256011075,35.31,35.6631,0.2997496011283458,-4.018439227100289,-1.1863803202750127,14740620,35.24
194,2020-11-03,1.591895803183804,35.1,35.451,1.5204084511015246,-1.5824659389015825,-0.2849002849002823,11439110,35.35
195,2020-11-02,1.7086591369823232,35.12,35.471199999999996,-0.25710999345946434,-3.0762985182344935,-2.5970364690227536,14648410,34.55
196,2020-10-30,-1.2324448265978782,34.46,34.8046,0.6476155450716299,-2.426690724789251,-0.788976169816632,13074620,34.53
197,2020-10-29,1.2320328542094297,34.51,34.8551,2.3092746829014876,-1.4204521002665342,0.1001288190250505,14230350,34.89
198,2020-10-28,-3.3247348810547543,33.73,34.067299999999996,1.6517305451268716,-1.518464920906555,0.06663281211016868,15010800,34.09
199,2020-10-27,-0.7537688442211142,35.55,35.905499999999996,-0.12672153291277657,-3.2181699182576384,-2.828257509295222,11168570,34.89
200,2020-10-26,-1.5204995927233103,36.27,36.63270000000001,-0.5533307673199277,-3.9109866321619857,-2.2185096921603007,15448130,35.82
201,2020-10-23,0.21384656508956268,37.49,37.864900000000006,0.43602386378940744,-2.8651864919754297,-2.7331380777448437,16296330,36.83
202,2020-10-22,0.3634330444506442,35.9,36.259,3.2295430100113056,-1.0452577291155238,3.174384290796757,23288870,37.41
203,2020-10-21,1.4044943820224718,36.1,36.461,-0.49642083321904884,-3.6504758509091797,-1.8951756671511901,23277870,35.77
204,2020-10-20,1.8290854572713626,33.96,34.2996,6.036221996757978,-1.5440413299280313,3.7912978577009744,38660940,35.6
205,2020-10-19,0.14947683109117235,33.5,33.835,0.10344318013889933,-2.320082754544122,-1.4334269247820286,10527290,33.35
206,2020-10-16,0.8898435102792239,32.88,33.208800000000004,0.7865385078653706,-1.5923490159235019,0.7263135072631326,11956110,33.45
207,2020-10-15,-2.14714240606253,30.99,31.299899999999997,4.441228246735614,-1.1178949453512572,4.12173840810995,11829830,32.59
208,2020-10-14,0.6589268904926178,32.08,32.4008,-0.496284042369308,-2.6875879607910784,-2.255499864200869,8018000,31.67
209,2020-10-13,-0.24837007140639022,32.13,32.4513,-0.5278679128417112,-3.023915836961861,-1.7912995781370924,7842070,31.87
210,2020-10-12,0.6218905472636904,32.36,32.6836,-0.04161108323439501,-1.7244122434493172,-1.4490447808686853,6932582,32.21
211,2020-10-09,0.2794163303321835,32.3,32.623,0.17472335468841665,-1.8483891732826365,-1.4192440915918247,9411657,32.16
212,2020-10-08,0.8855154965211813,31.9,32.219,1.3066823923771667,-1.3004748750737156,-0.027933827865546233,17323330,32.21
213,2020-10-07,1.4802631578947463,30.85,31.1585,1.9304523645233291,-1.1184748944910743,1.481136768458048,11794970,31.62
214,2020-10-06,1.0012919896640784,31.27,31.5827,-0.42016673685277006,-4.061400703549723,-3.744771662967386,10293660,30.4
215,2020-10-05,1.2803676953381502,30.85,31.1585,0.42203572058988414,-1.1505688656385877,-0.6370653272782684,8314143,30.96
216,2020-10-02,-2.4028966425279803,29.65,29.9465,3.1840114871520817,-1.1904563137595394,1.7147245921894059,9474033,30.46
