,Date,gap,Open,Open_1,mov_high,mov_low,cierre,Volume,Close
218,2020-09-30,0.6560773480662905,29.15,29.441499999999998,0.23266477591156629,-5.303737920961904,-4.862184331640699,9358771,28.01
219,2020-09-29,-0.6367292225201115,29.65,29.9465,-0.12188402651395053,-3.494565308132843,-3.294208004274288,11467500,28.96
220,2020-09-28,1.5577378936674477,29.99,30.2899,-0.3298129079330011,-2.376699824033751,-1.4853135863769755,9323445,29.84
221,2020-09-25,-0.9948542024013693,28.86,29.1486,1.5143094351015196,-1.0587129399010533,1.3084676451013184,9418075,29.53
222,2020-09-24,-0.8674531575294934,28.57,28.8557,2.232834413997932,-2.5842381227972266,1.0199024802725278,13543070,29.15
223,2020-09-23,1.0540632437946234,29.72,30.0172,-0.023986247884537636,-4.588036192582914,-3.98837999546926,9744856,28.82
224,2020-09-22,0.8278716798896241,29.23,29.5223,1.0422629673162218,-1.8707892000284614,-0.3803904167358274,8809889,29.41
225,2020-09-21,-2.1551724137930988,29.51,29.805100000000003,-0.28552160536285454,-3.4728955782735285,-2.7347668687573754,13916810,28.99
226,2020-09-18,-0.49570389953735,30.11,30.4111,0.2265620118969695,-1.6806363465971392,-0.8256853583066742,13423150,30.16
227,2020-09-17,-1.3689700130378035,30.26,30.562600000000003,0.8094861039309332,-2.168009266227365,-0.9900990099009956,11887660,30.26
228,2020-09-16,0.829737802854298,30.38,30.683799999999998,2.334130713927221,-2.456670946884018,-0.012384385245628798,9543299,30.68
229,2020-09-15,1.1772620248906756,30.08,30.380799999999997,1.5114809353275844,-1.6813250473983445,-0.8255213819254206,11208110,30.13
230,2020-09-14,0.3073770491803274,29.37,29.663700000000002,1.268553821674292,-1.563190026867865,0.22350549661707153,10249990,29.73
231,2020-09-11,0.20477815699658264,29.36,29.6536,0.5274233145385311,-2.069225996169105,-1.2598807564680163,12297170,29.28
232,2020-09-10,0.3831417624521053,28.82,29.1082,1.6895582688039843,-1.2649356538707361,0.6589208539174549,9877262,29.3
233,2020-09-09,0.3483106931382719,28.81,29.0981,-0.19966939422161448,-3.120822321732338,-1.333764060196363,7759860,28.71
234,2020-09-08,-0.9739130434782648,28.47,28.7547,1.2008471658546314,-1.824745172093603,-0.15545284770837065,14509240,28.71
235,2020-09-04,0.7079646017699089,28.45,28.7345,0.4367572082340004,-2.6257634550801305,0.05394212531973552,9383647,28.75
236,2020-09-03,0.28258565877782355,28.39,28.6739,1.2070210191149437,-2.7687199857710345,-1.4783479052378634,8722868,28.25
237,2020-09-02,-0.25270758122743786,27.63,27.906299999999998,1.840802972805437,-1.8142856630939952,1.4466267473652925,6820058,28.31
238,2020-09-01,-0.7540394973070048,27.64,27.9164,-0.058746829820467035,-2.602054706194202,-0.7751715837285615,5178696,27.7
239,2020-08-31,-0.607359771346903,27.82,28.098200000000002,0.5402481297734301,-1.4883515670043004,-0.8833306048074276,6894472,27.85
240,2020-08-28,0.7782101167315135,28.49,28.7749,-0.9900990099009915,-2.970992079902961,-2.727724509902729,6122584,27.99
241,2020-08-27,1.2549300824668264,28.24,28.522399999999998,1.0083302947858568,-2.6729868454267383,-0.8849185201806229,10530280,28.27
242,2020-08-26,-0.2901704751541598,27.49,27.764899999999997,0.810735857143376,-2.142633324809366,0.4505688837345113,7094983,27.89
243,2020-08-25,0.5065123010130267,27.78,28.0578,-0.20600332171446192,-3.128541795864254,-1.7385539849881317,5039463,27.57
244,2020-08-24,0.15088645794039662,26.55,26.8155,3.1865898454252264,-1.3630176576979762,3.074714251086127,6777620,27.64
245,2020-08-21,0.03746721618582994,26.7,26.967,-0.28553417139466086,-2.5104757666777897,-1.6946638484073022,4982190,26.51
246,2020-08-20,-1.1713030746705722,27.0,27.27,-0.9900990099009885,-3.410341034103409,-2.1268793546021203,10627220,26.69
247,2020-08-19,0.5932517612161667,27.13,27.4013,0.031750318415553425,-2.5228730023757935,-0.2967012514004767,7598878,27.32
248,2020-08-18,-0.07344840249724412,27.21,27.482100000000003,2.2483725770592446,-3.573598815228831,-1.8633947187442144,6345034,26.97
249,2020-08-17,0.1456664238892904,27.5,27.775,-0.5220522052205205,-4.12241224122412,-1.9621962196219558,10933890,27.23
250,2020-08-14,-0.07493443237167317,26.67,26.936700000000002,4.838380350970968,-1.4355878782478964,1.942702706716112,16534220,27.46
251,2020-08-13,-1.2195121951219388,25.92,26.1792,3.02071873854051,-2.1742452022980157,1.9511673389561164,8121516,26.69
252,2020-08-12,2.678234628442087,27.22,27.4922,-0.6627334298455624,-5.791460850714027,-4.554746437171278,11406590,26.24
253,2020-08-11,1.7483846446218203,26.77,27.0377,2.8193966202746523,-3.2462080724321996,-1.9517192660618299,12788300,26.51
254,2020-08-10,-0.22892025944296934,26.15,26.4115,1.3952255646214753,-2.0502432652443034,-0.38430229256195775,12312660,26.31
255,2020-08-07,-1.0784678319077692,26.6,26.866000000000003,0.05211047420529961,-4.488945135115026,-2.4417479341919237,11786360,26.21
256,2020-08-06,2.307692307692313,26.6,26.866000000000003,2.6204124171815564,-3.5584009528772538,0.08933224149481633,17381590,26.89
257,2020-08-05,0.7532956685499032,26.75,27.017500000000002,-0.9160729157027935,-3.9141297307300857,-3.766077542333679,9751427,26.0
258,2020-08-04,0.5056398288603617,25.84,26.0984,2.266805627931213,-1.8713790883732417,1.7303742758176712,8889389,26.55
259,2020-08-03,0.0,26.07,26.3307,-0.7622281215463365,-3.762528151549333,-2.357324340028937,7970397,25.71
260,2020-07-31,-0.5036807438977102,25.68,25.9368,0.937663859843921,-2.300977761327541,0.513556028500041,8448137,26.07
261,2020-07-30,-2.570185844207191,24.64,24.886400000000002,4.675646136042171,-1.793750803651796,3.7112639835411985,7468968,25.81
262,2020-07-29,0.53017944535073,24.65,24.8965,2.263370353262512,-2.5164179703974456,1.5805434498825117,6711471,25.29
263,2020-07-28,-1.449859041482076,24.47,24.7147,0.9925267148700987,-1.516101753207608,-0.7877902624753729,4635980,24.52
264,2020-07-27,-0.3232323232323163,24.67,24.916700000000002,-0.14729077285516654,-3.237587642023233,-0.34795940072322573,6861015,24.83
265,2020-07-24,-0.596896140071622,24.98,25.2298,0.9916844366582356,-3.1304251321849543,-1.901719395318238,8646494,24.75
266,2020-07-23,-0.16090104585679463,24.82,25.0682,0.8050039492265046,-1.7081401935519915,0.24652747305350234,8436058,25.13
267,2020-07-22,-0.7748776508972319,24.33,24.5733,1.5736592154899878,-1.8446850850313092,1.1667134654279228,6607872,24.86
268,2020-07-21,0.08173273395994923,24.49,24.7349,1.3951946440050238,-1.313528657888245,-0.868812891905769,7934685,24.52
269,2020-07-20,0.3572846367606187,25.28,25.5328,-0.9509337009650433,-5.063291139240519,-4.162489033713509,8481807,24.47
270,2020-07-17,-0.15686274509803588,25.46,25.7146,-0.4456612196962012,-3.828953201683092,-2.040086176724505,16381930,25.19
271,2020-07-16,-1.4829659318637314,24.58,24.825799999999997,3.118529916457895,-1.7554318491246883,2.7157231589717257,8514290,25.5
272,2020-07-15,1.9381443298969026,24.72,24.9672,1.4931590246403346,-2.552148418725368,-0.06889038418404544,11980110,24.95
273,2020-07-14,-0.8435259384226035,23.51,23.7451,2.4632450484520914,-2.4640873274907267,2.126333433003016,8983693,24.25
274,2020-07-13,1.7008286088094224,23.32,23.5532,2.279095834111711,-4.301750929809967,0.665726950053498,14111260,23.71
275,2020-07-10,-0.36199095022625266,22.02,22.2402,3.1915180618879226,-1.8444078740299241,3.101590813032249,6351933,22.93
276,2020-07-09,-0.08726003490402759,22.9,23.128999999999998,-0.9468632452764827,-6.308098058714153,-4.448960179860766,13176250,22.1
277,2020-07-08,-0.6971677559912861,22.79,23.0179,-0.12121001481456813,-3.509877095651645,-0.4253211630948054,9758954,22.92
278,2020-07-07,-0.8020261713803345,23.5,23.735,-0.9479671371392369,-4.444912576364018,-3.3073520117969246,8823218,22.95
279,2020-07-06,2.3225806451612865,23.79,24.0279,-0.365824728752815,-3.112631565804743,-1.4062818639997572,9234287,23.69
280,2020-07-02,1.6949152542372818,24.0,24.240000000000002,-0.2475247524752569,-4.661716171617171,-4.084158415841592,9947251,23.25
281,2020-07-01,0.042881646655223024,23.33,23.563299999999998,2.362572305237394,-2.008632067664539,0.1557506800830244,8771714,23.6
282,2020-06-30,0.8242950108459771,23.24,23.4724,-0.09543122986997957,-4.014928170958228,-0.6492731889367942,9886220,23.32
283,2020-06-29,0.3136200716845891,22.39,22.6139,3.4319599892101738,-3.2453490994476932,1.9284599295123783,10918590,23.05
284,2020-06-26,-0.8707009142359569,22.77,22.9977,0.40134448227432135,-4.251294694686854,-2.946816420772503,17517330,22.32
285,2020-06-25,-2.586938083121287,22.97,23.1997,-0.12801889679607187,-4.050483411423417,-0.990099009900995,14766650,22.97
286,2020-06-24,-2.319696330662171,23.16,23.3916,1.4894235537543308,-5.478889857897711,0.8054173292976876,16923930,23.58
287,2020-06-23,1.4474244359301824,23.83,24.068299999999997,0.3394506467012687,-2.2781002397344126,-1.4886801311268196,10519600,23.71
288,2020-06-22,-0.3376952300548833,23.61,23.8461,0.22603276846108475,-3.296555830932526,-1.493325952671512,13738900,23.49
289,2020-06-19,1.6734693877551026,24.91,25.1591,0.12281838380547236,-6.3956977793323215,-5.839239082479093,35548780,23.69
290,2020-06-18,-1.2875536480686725,23.0,23.23,5.725355144210066,-1.420576840292733,5.4670684459750305,12249180,24.5
291,2020-06-17,-0.9094667217858718,23.97,24.209699999999998,0.7860485673097998,-4.170642345836581,-3.757584769741043,17232750,23.3
292,2020-06-16,5.464041783848933,26.25,26.5125,0.25459688826025084,-11.966053748231964,-8.760018859028753,17451260,24.19
293,2020-06-15,-4.366812227074236,21.9,22.119,14.788191147881916,-1.8942990189429922,12.527691125276915,20165970,24.89
294,2020-06-12,3.7727850784230634,24.48,24.724800000000002,0.30414806186500526,-10.332945059211804,-7.380443926745627,22131250,22.9
295,2020-06-11,-8.333333333333332,22.0,22.22,6.345634563456347,-1.890189018901882,6.1656165616561704,19971150,23.59
296,2020-06-10,0.0,26.02,26.2802,-0.8378931667186778,-9.323368924133007,-8.67649409060814,20386210,24.0
297,2020-06-09,-3.542616625745358,27.5,27.775,-0.594059405940591,-6.498649864986499,-6.318631863186315,18642730,26.02
298,2020-06-08,4.754230459307009,26.0,26.26,8.872810357958866,-2.6656511805026764,8.568164508758567,23066130,28.51
299,2020-06-05,6.67495854063018,25.73,25.9873,2.0883277600982018,-4.761171803150004,-4.491809460775074,17165190,24.82
300,2020-06-04,-0.2200704225351988,22.67,22.896700000000003,6.434551703957331,-1.9509361611062002,5.342691304860518,12649340,24.12
301,2020-06-03,1.9688644688644674,22.27,22.4927,2.522151631418191,-1.5680643053079386,1.0105500895846191,8816866,22.72
302,2020-06-02,0.9753831862517292,21.74,21.9574,-0.35250075145509396,-2.7207228542541486,-0.5346716824396328,9835752,21.84
303,2020-06-01,-0.43394406943105046,20.65,20.8565,4.619662934816484,-1.3736724762064594,3.2292091194591643,7175784,21.53
304,2020-05-29,-2.169811320754721,20.74,20.9474,0.4897982565855547,-2.995121112882735,-0.9900990099009892,15554510,20.74
305,2020-05-28,-0.2271694684234471,21.96,22.1796,-0.4039748237118829,-4.7773629821998576,-4.416671175314259,11260930,21.2
306,2020-05-27,3.8291605301914458,21.15,21.3615,4.767923600870723,-1.9731760410083479,3.035835498443471,16083230,22.01
307,2020-05-26,3.8795303726391097,20.35,20.553500000000003,0.031624784100009774,-3.666042279903678,-0.8927919819009034,16650210,20.37
308,2020-05-22,0.3528225806451627,19.91,20.1091,-0.24416806321517523,-5.018126122004466,-2.5814183628307665,10553690,19.59
309,2020-05-21,-0.662251655629134,19.5,19.695,2.5133282559025183,-1.4978420919015065,0.736227468900734,13246730,19.84
310,2020-05-20,3.7169042769857454,20.37,20.573700000000002,0.5166790611314318,-5.316010246090892,-4.586924082688108,15998360,19.63
311,2020-05-19,0.6299212598425249,19.17,19.361700000000003,4.742868653062481,-3.6241652334247627,1.437373784326779,15382610,19.64
312,2020-05-18,6.127167630057795,18.36,18.543599999999998,4.0790353545158595,-1.7990034297547242,2.730861321426276,17621850,19.05
313,2020-05-15,-2.5058275058275044,16.73,16.8973,2.619945198345289,-1.8778147988140295,2.383220987968488,11608400,17.3
314,2020-05-14,-2.611275964391699,16.41,16.5741,3.7763739810909662,-3.162162651365689,3.535033576483783,10219640,17.16
315,2020-05-13,-0.9863013698630121,18.07,18.250700000000002,-0.8257217531382385,-10.578772321061667,-7.674774118253,18874730,16.85
316,2020-05-12,0.6097560975609725,18.15,18.3315,1.4101410141014186,-3.281237214630543,-0.4445899135367993,12306910,18.25
317,2020-05-11,1.9911504424778927,18.44,18.6244,-0.7753269903996959,-6.735250531560751,-3.1378192049139955,13543660,18.04
318,2020-05-08,2.4360535931790412,16.82,16.9882,7.250915341236857,-2.285115550794067,6.426813906123069,17215220,18.08
319,2020-05-07,12.836021505376333,16.79,16.9579,3.3146792940163636,-4.351364260904946,-3.1719729447631897,29841970,16.42
320,2020-05-06,0.9829619921363063,15.41,15.5641,0.744662396155254,-4.973625201585705,-4.395371399566947,12620550,14.88
321,2020-05-05,1.1180124223602466,16.28,16.442800000000002,-0.564380762400567,-7.5583233999075725,-7.193422044907205,10932910,15.26
322,2020-05-04,-1.3973268529769163,16.23,16.392300000000002,1.4500710699535555,-4.284328617704671,-1.7831542858537293,12886560,16.1
323,2020-05-01,-2.7230590961761436,16.79,16.9579,-0.8721598782868158,-6.2383903667317195,-2.936094681534847,11225630,16.46
324,2020-04-30,-4.160084254870981,18.2,18.381999999999998,0.4243281471004405,-7.02861494940702,-6.103797192906084,15791550,17.26
325,2020-04-29,3.4383954154727876,18.05,18.2305,6.963604947752397,-1.209511532870726,4.166095279888095,15216550,18.99
326,2020-04-28,3.3568904593639592,17.55,17.7255,1.830695890101833,-4.149389297904159,-1.5542579899015596,10883250,17.45
327,2020-04-27,0.5758157389635308,15.72,15.8772,7.6386264580656515,-0.9900990099009873,6.945809084725267,9611418,16.98
328,2020-04-24,0.25773195876289257,15.56,15.7156,1.0460943266563196,-3.471709638830209,-0.5446817175290759,11015380,15.63
329,2020-04-23,0.1339584728734064,14.95,15.099499999999999,5.235272691148724,-2.9106924070333386,2.784860425841919,10601220,15.52
330,2020-04-22,2.5082508250825017,15.53,15.6853,0.029964361535958536,-5.0703524956487875,-4.815336652789555,8514394,14.93
331,2020-04-21,-2.3195876288659756,15.16,15.3116,1.2304396666579567,-2.949397842158892,-1.055408970976253,7964104,15.15
332,2020-04-20,-4.367088607594945,15.11,15.261099999999999,4.907247839277658,-2.69377698855259,1.6964701102803899,7835784,15.52
333,2020-04-17,4.853041695146952,15.34,15.4934,2.2370815960344435,-1.8937095795629115,1.9789071475596147,9142505,15.8
334,2020-04-16,-0.3289473684210456,15.15,15.3015,-0.9247459399405328,-5.956932326896057,-4.388458647844982,11750970,14.63
335,2020-04-15,-4.302397049784876,15.57,15.7257,0.15452412293252582,-4.614738930540452,-3.3429354496143286,11604540,15.2
336,2020-04-14,2.1793275217932844,16.41,16.5741,0.3372732154385313,-7.2649495296878985,-1.8347904260261598,14021380,16.27
337,2020-04-13,1.1473429951690899,16.75,16.9175,-0.3398847347421368,-7.551352150140386,-5.068715826806571,11912790,16.06
338,2020-04-09,5.822784810126571,16.72,16.8872,1.4969918044436057,-4.72073523141788,-1.9375621772703662,15991740,16.56
339,2020-04-08,2.995234853641942,15.13,15.281300000000002,5.750165234633169,-3.0187222291297293,3.394344721980453,16587830,15.8
340,2020-04-07,5.738880918220953,14.74,14.8874,11.97388395555975,-1.7961497642301567,-1.3259534908714754,20200940,14.69
341,2020-04-06,5.55108608205953,13.12,13.251199999999999,6.933711663849319,-2.3484665539724667,5.198019801980203,17272730,13.94
342,2020-04-03,-0.5485893416927923,12.69,12.8169,2.364846413719377,-6.997791977779341,-3.0186706613923855,12254710,12.43
343,2020-04-02,-0.2347417840375537,12.75,12.8775,8.25082508250825,-2.77615996893807,-0.912444185595028,13340040,12.76
344,2020-04-01,-4.282655246252674,13.41,13.5441,0.11739428976454876,-6.306066848295573,-5.641570868496252,14039600,12.78
345,2020-03-31,-0.14194464158977696,14.07,14.210700000000001,4.780200834582389,-2.4678587261711358,-1.4123160716924656,16270170,14.01
346,2020-03-30,1.407349491790473,12.97,13.0997,8.475766620609635,-6.333732833576347,7.559715107979568,15460080,14.09
347,2020-03-27,-2.9306647605432463,13.58,13.7158,-0.9900990099009879,-10.541127750477553,-6.749879700783043,15405710,12.79
348,2020-03-26,0.7462686567164141,14.85,14.9985,-0.990099009900992,-11.524485781911526,-6.724005733906722,23234950,13.99
349,2020-03-25,2.8474576271186436,15.17,15.3217,5.667125710593481,-7.451523003322087,-3.7965760979525744,19993620,14.74
350,2020-03-24,6.382978723404261,12.0,12.120000000000001,22.35973597359735,-2.2277227722772386,21.69966996699669,24294670,14.75
351,2020-03-23,-0.5847953216374292,11.9,12.019,-0.24128463266494646,-10.059073134204173,-6.148598053082625,21613250,11.28
352,2020-03-20,1.822503961965138,12.85,12.9785,2.554224294024734,-9.311553723465737,-7.770543591324111,18495200,11.97
353,2020-03-19,-0.49140049140049546,12.15,12.2715,7.729291447663293,-7.916717597685687,2.8399136209917257,14490680,12.62
354,2020-03-18,-5.4160125588696975,12.05,12.1705,0.7353847417936752,-17.01244813278009,0.3245552771044765,19626450,12.21
355,2020-03-17,6.171932402645113,14.45,14.5945,-0.9900990099009952,-16.338346637431904,-12.706841618417897,21756310,12.74
356,2020-03-16,-5.487804878048772,15.5,15.655,0.4790801660811311,-13.126796550622801,-13.06291919514532,18695620,13.61
357,2020-03-13,7.43494423791821,17.34,17.5134,2.3787499857252103,-10.982447725741437,-6.357417748695298,17399900,16.4
358,2020-03-12,-8.181818181818185,18.18,18.3618,-0.33656831029636575,-12.263503578080577,-12.100120903179418,21431520,16.14
359,2020-03-11,-3.507062834875803,19.81,20.0081,1.4089293835996435,-3.6390261943912607,-1.040078768098911,15625840,19.8
360,2020-03-10,4.590505998956697,20.05,20.250500000000002,1.577738821263662,-5.434433717686002,1.3802128342509998,14906810,20.53
361,2020-03-09,-7.278627723690311,20.0,20.2,0.0,-5.346534653465338,-5.099009900990087,14525070,19.17
362,2020-03-06,-2.2811918063314804,20.99,21.1999,4.198604710399579,-2.7353902612748104,1.74576295171204,14435200,21.57
363,2020-03-05,-1.0822510822510822,22.85,23.078500000000002,-0.9467686374764493,-7.922958597829155,-6.926360032064481,20784500,21.48
364,2020-03-04,1.5164644714038191,23.43,23.6643,-0.7365525284922957,-4.920069471735909,-2.3846046576488606,17083080,23.1
365,2020-03-03,-0.37021801727684023,24.22,24.4622,0.31804171333731174,-7.162888047681723,-5.650350336437446,20205070,23.08
366,2020-03-02,0.5688744412840332,24.75,24.9975,-0.7900790079007822,-6.910691069106907,-2.7502750275027505,18892230,24.31
367,2020-02-28,-0.6697362913352873,23.73,23.9673,5.64393986807024,-2.4086985183979883,2.681570306208867,22720230,24.61
368,2020-02-27,-1.9639934533551573,23.96,24.1996,3.762045653647164,-4.667845749516521,-1.2793599894213112,21560450,23.89
369,2020-02-26,1.222397476340703,25.67,25.9267,0.6684228999448488,-5.8499539085190175,-5.734243077599537,18722520,24.44
370,2020-02-25,0.7055328629780961,27.12,27.3912,-0.040889044656686524,-8.18218990040598,-7.415520313093263,25053750,25.36
371,2020-02-24,-2.6893135173390004,27.5,27.775,-0.9540954095409435,-5.130513051305121,-3.0423042304230385,17546920,26.93
372,2020-02-21,-1.2290884260839858,28.93,29.2193,0.44730708812326414,-3.591119568230583,-3.2831039757968155,17510420,28.26
373,2020-02-20,-9.615923745444348,32.24,32.562400000000004,-0.8058374075621164,-10.69454339974942,-10.049627791563289,44416440,29.29
374,2020-02-19,0.31339031339031176,35.21,35.5621,1.1470076289082982,-1.4962558454084538,0.3034129030625322,10675460,35.67
375,2020-02-18,0.11435105774730205,35.02,35.370200000000004,0.9324233394213172,-1.1314609473511748,-0.7639199099807257,6057974,35.1
376,2020-02-14,0.6861063464837107,35.22,35.5722,-0.8214279690320001,-3.379605422211741,-1.664783173376978,4349043,34.98
377,2020-02-13,-0.7934258996883002,35.01,35.360099999999996,0.3673632144705653,-1.527427807048044,-1.074940398924208,3742501,34.98
378,2020-02-12,0.5433228481555554,35.16,35.511599999999994,0.19261311796709815,-1.7222541366764543,-0.6240214465132384,5321618,35.29
379,2020-02-11,0.8477053493130638,34.5,34.845,0.6457167455876063,-2.51112067728512,0.3587315253264457,6381569,34.97
380,2020-02-10,-0.6050129645635288,34.5,34.845,-0.6457167455876063,-2.53981919931123,-1.8223561486583384,7112315,34.21
381,2020-02-07,1.589595375722535,35.15,35.5015,-0.6802529470585807,-3.10268580200837,-2.2294832612706483,6558249,34.71
382,2020-02-06,0.8736167734420417,34.64,34.9864,-0.7328561955502892,-2.190565476871025,-1.104429149612426,6101809,34.6
383,2020-02-05,0.8638665475126576,33.86,34.1986,1.4076599626885333,-1.1363038253027806,0.41346721795630353,7413627,34.34
384,2020-02-04,1.2696493349455917,33.5,33.835,0.04433279148810571,-2.3496379488695185,-0.7832126496231729,8788744,33.57
385,2020-02-03,-1.1719894520949479,33.73,34.067299999999996,-0.5791477457855436,-4.307062784547043,-2.898087021865536,11675180,33.08
386,2020-01-31,-0.08774495466511009,34.16,34.501599999999996,0.5460616319243208,-2.6711804669928294,-1.077051499060895,8386809,34.13
387,2020-01-30,-1.153070049005473,34.29,34.6329,-0.21049349029390285,-3.300041290218253,-1.2788417949406536,12968170,34.19
388,2020-01-29,-0.31108597285067713,35.25,35.6025,0.02106593638087293,-2.7877255810687442,-2.56302225967278,6888285,34.69
389,2020-01-28,0.76857386848846,35.4,35.754,0.016781339150864875,-1.6613525759355632,-1.1019746042400806,6365275,35.36
390,2020-01-27,-1.173512154233031,35.37,35.7237,-0.2622908601292653,-2.613671036314832,-1.6619219173825732,7931052,35.13
391,2020-01-24,0.027034333603671287,37.0,37.37,-0.8027829810007951,-5.271608241905269,-4.227990366604224,10789680,35.79
392,2020-01-23,-0.6501950585175552,38.2,38.582,-0.8086672541599649,-4.2040329687419,-4.126276501995746,9293593,36.99
393,2020-01-22,0.6971340046475681,39.0,39.39,-0.8377760853008334,-2.7164254887027175,-2.3863924854023804,4931267,38.45
394,2020-01-21,0.02532286654848825,39.5,39.895,-0.6893094372728554,-3.0956260182980486,-2.9201654342649612,9534236,38.73
395,2020-01-17,-0.07492507492507777,40.01,40.4101,-0.7426361231474322,-2.6975929285005473,-2.2769060210194922,6566547,39.49
396,2020-01-16,0.47871000251953855,39.88,40.278800000000004,-0.4190790192359367,-2.0576581228835042,-0.592867712047044,6918468,40.04
397,2020-01-15,-0.2727498140342163,40.22,40.6222,-0.4731403025931626,-2.565592213124846,-2.2948043188207476,6239521,39.69
398,2020-01-14,-0.49019607843136215,40.6,41.006,-0.4292054821245718,-1.8680193142466914,-1.6485392381602741,5480242,40.33
399,2020-01-13,0.2232696601339526,40.4,40.804,0.6028820703852443,-1.8233506518968723,-0.009802960494081189,5809788,40.8
400,2020-01-10,0.22053418279832465,40.9,41.309,-0.7480210123701796,-2.854099590888172,-2.418359195332725,4688282,40.31
401,2020-01-09,0.8598041557200847,42.23,42.6523,-0.9666536153970473,-4.882034497553465,-4.319345029459125,7749555,40.81
402,2020-01-08,0.16615238547353495,42.2,42.622,-0.5912439585190804,-2.7966777720426075,-1.7643470508188315,8139492,41.87
403,2020-01-07,-0.42796005706134027,41.88,42.2988,-0.280859031461886,-1.7229803209547307,-0.3990656945350634,5116782,42.13
404,2020-01-06,0.09650180940892436,41.49,41.904900000000005,0.39398733799626146,-1.1571439139575639,0.3701237802738995,5713836,42.06
405,2020-01-03,-0.8553100498931018,41.73,42.147299999999994,-0.9189200731719381,-2.556035617939925,-1.6544357527053726,4644886,41.45
406,2020-01-02,0.5718370264474673,42.21,42.6321,-0.6617079618409597,-2.045641664379665,-1.2715770510952962,5739200,42.09
407,2019-12-31,-0.024108003857275823,41.47,41.8847,0.49015511630738945,-1.5869756736946985,0.20365431768640244,3993105,41.97
408,2019-12-30,0.0478927203065209,41.78,42.1978,-0.44504689817953275,-1.9143178080373864,-1.7010365469289963,4464753,41.48
409,2019-12-27,-0.25785278949835777,42.55,42.9755,-0.3618340682481796,-3.154122697816196,-2.82835569103326,4176878,41.76
410,2019-12-26,0.45216563541170324,42.21,42.6321,0.11235665144339242,-1.576511595722473,0.06544364457766652,3522573,42.66
411,2019-12-24,-0.02370229912301022,42.18,42.6018,0.2774530653634392,-1.9994460327967298,-1.3656699951645097,2825359,42.02
412,2019-12-23,0.8256664307619754,42.74,43.1674,-0.4804551582907467,-2.6580243424435976,-2.264208638926604,7123732,42.19
413,2019-12-20,2.598331346841469,43.04,43.4704,-0.9900990099009873,-3.7966064264418953,-2.4853693547793383,11251680,42.39
414,2019-12-19,1.3122721749696213,41.69,42.106899999999996,0.9335762072249537,-1.1800916239381114,-0.37262301428030364,9783832,41.95
415,2019-12-18,1.191658391261164,40.76,41.1676,1.0260496118306708,-1.1358446933996573,-0.04275206715961488,9275489,41.15
416,2019-12-17,0.628930817610063,40.0,40.4,0.940594059405947,-2.1287128712871275,-0.2970297029702907,7747427,40.28
417,2019-12-16,1.1128364389233947,39.07,39.4607,1.3920178810816717,-1.5729573981201534,0.7331344857034903,8033235,39.75
418,2019-12-13,1.085230280571722,38.19,38.5719,0.46173509731177514,-2.130825808425303,0.17655339768069803,5870266,38.64
419,2019-12-12,-0.08045052292840209,37.26,37.6326,1.6140261369132232,-1.8935709996120247,0.39168168024533156,7020112,37.78
420,2019-12-11,0.07974481658692488,37.65,38.0265,0.6929378196783835,-2.6994332899425366,-1.9368072265393856,6673516,37.29
421,2019-12-10,-0.18115942028985582,38.57,38.9557,2.963109378088442,-3.582787627997951,-3.4287665219724013,8597764,37.62
422,2019-12-09,1.309164149043311,40.24,40.6424,-0.7932602405369806,-5.025293781863277,-4.9268743971812725,10324840,38.64
423,2019-12-06,1.0034263338228187,41.27,41.682700000000004,-0.870145168139309,-5.596326533549896,-4.708668104513395,10050050,39.72
424,2019-12-05,0.5641402992396293,41.0,41.410000000000004,-0.41052885776382925,-3.0185945423810843,-1.32818159864768,5518694,40.86
425,2019-12-04,0.0,39.34,39.7334,5.1508302838418,-1.292111925986712,2.608888240120402,25531260,40.77
426,2019-12-03,-1.3798294029101785,39.31,39.7031,-0.5115469572904866,-2.0983248159463663,-0.914538159488795,8777654,39.34
427,2019-12-02,0.29717682020801744,40.5,40.905,-0.7945238968341348,-2.8969563623029027,-2.554699914435892,6128701,39.86
428,2019-11-29,-0.42079207920792505,40.23,40.6323,0.28967102526807303,-1.137764783189726,-0.6209345766791399,1876412,40.38
429,2019-11-27,0.19748210318441228,40.59,40.995900000000006,-0.5998160791689071,-1.6487014555114186,-1.453559990145374,5298091,40.4
430,2019-11-26,0.07483162883510609,40.12,40.5212,0.12043078684737854,-2.174664126432583,-0.027639852719076236,8037405,40.51
431,2019-11-25,0.1265182186234746,39.57,39.9657,0.6863385352940241,-2.1911288930257564,0.311016696817534,6903254,40.09
432,2019-11-22,0.0,38.98,39.3698,0.48311142042886773,-1.5235027863997144,0.381510701095777,4415415,39.52
433,2019-11-21,-0.02563445270442966,39.0,39.39,0.2792586951002778,-2.208682406702202,-1.04087331810105,5115572,38.98
434,2019-11-20,-0.38090401218894276,39.23,39.622299999999996,-0.3591411906931167,-2.7567809036830133,-1.5453418908039103,5065428,39.01
435,2019-11-19,0.17793594306048086,39.41,39.8041,-0.31177692750243957,-2.422112294964576,-1.0654681301674847,6754128,39.38
436,2019-11-18,-0.44075706507648876,38.4,38.784,1.4851485148514865,-2.3308580858085715,1.4335808580858203,7007904,39.34
