,Date,gap,Open,Open_1,mov_high,mov_low,cierre,Volume,Close
115,2021-03-01,2.8560691469372474,27.37,27.643700000000003,2.3017902813299176,-2.2923848833549814,-0.01338460481050668,16185690,27.64
116,2021-02-26,-1.8317757009345736,26.26,26.5226,1.8376780556959005,-4.948986901736631,0.32953028737755274,21626650,26.61
117,2021-02-25,0.03551136363636919,28.17,28.451700000000002,0.31035052387026685,-7.035431977702573,-5.981013436806948,21142460,26.75
118,2021-02-24,1.6884113584036888,26.5,26.765,7.154866430039227,-3.007659256491686,5.212030637025965,27789000,28.16
119,2021-02-23,-0.68001511144692,26.29,26.5529,0.36568510407525173,-8.032644268610959,-1.8562944160524928,22587660,26.06
120,2021-02-22,2.2423288749016392,25.99,26.2499,4.609922323513615,-1.6377205246496176,0.838479384683365,22820580,26.47
121,2021-02-19,0.15822784810126245,25.32,25.5732,1.2779003018785238,-2.1240986657907452,-0.599064645801066,14936140,25.42
122,2021-02-18,-1.047512158623274,26.45,26.7145,0.058020924965840284,-5.631773007168392,-5.369743023451683,15311680,25.28
123,2021-02-17,1.4361300075585752,26.84,27.1084,0.26412477313305144,-4.6421035546177505,-1.3958772926472944,15198400,26.73
124,2021-02-16,5.001969279243795,26.66,26.9266,0.08690291384726907,-3.8868628048101193,-1.7328589573135846,19260410,26.46
125,2021-02-12,-1.160928742994392,24.69,24.9369,3.2606298296901324,-1.5114148109829315,1.8169860728478644,12382020,25.39
126,2021-02-11,-0.7812500000000111,25.4,25.654,-0.9511187339206353,-6.135495439307716,-2.6272706010758538,15232210,24.98
127,2021-02-10,0.7302231237322504,24.83,25.0783,2.837911660678756,-1.109724343356599,2.0802845487931907,22400480,25.6
128,2021-02-09,-3.3398821218074572,24.6,24.846,1.2235369878451199,-3.002495371488363,-0.7888593737422585,20757110,24.65
129,2021-02-08,2.0390070921985854,23.02,23.2502,9.676475901282572,-1.0761197753137588,9.461423987750642,31510540,25.45
130,2021-02-05,2.376681614349765,22.83,23.0583,0.3543192689834092,-3.7223038992466915,-2.1610439624777213,13227600,22.56
131,2021-02-04,1.4078110808355981,22.33,22.5533,0.16272563216912705,-3.9608394336970645,-1.123117237832155,13247130,22.3
132,2021-02-03,1.2059816690786298,20.98,21.1898,4.57861801432764,-1.5092166986002733,3.917922774164918,18308290,22.02
133,2021-02-02,5.394801373222157,21.49,21.7049,0.2999322733576338,-4.99841049716883,-4.491612493031519,15513840,20.73
134,2021-02-01,2.841475573280161,20.63,20.836299999999998,-0.4141810206226529,-4.97353176907607,-2.1419349884576304,13688030,20.39
135,2021-01-29,-1.3842482100238622,20.66,20.866600000000002,2.4603912472563674,-5.446982258729268,-3.8655075575321476,19971480,20.06
136,2021-01-28,1.0689990281827135,20.8,21.008000000000003,2.294364051789774,-3.7033511043412135,-0.27608530083779215,16438250,20.95
137,2021-01-27,-1.9136408243375886,19.99,20.189899999999998,7.281363454004241,-3.615173923595447,1.9321541959098378,25688410,20.58
138,2021-01-26,1.8131101813110042,21.9,22.119,1.360821013608219,-7.997649079976483,-7.862019078620194,19138070,20.38
139,2021-01-25,-2.280130293159602,21.0,21.21,1.9330504479019337,-2.545968882602542,1.4144271570014177,15398850,21.51
140,2021-01-22,-4.0389972144846675,20.67,20.876700000000003,3.464628030292135,-2.954010930846357,2.937724831989707,17640740,21.49
141,2021-01-21,-0.4778453518679384,22.91,23.1391,-0.6443638689490978,-7.342982224892057,-6.910813298702196,19333270,21.54
142,2021-01-20,0.8669267446900706,23.27,23.5027,0.11615686708335775,-3.2026107638696866,-2.0538065839244055,14736970,23.02
143,2021-01-19,2.9477445288075037,23.05,23.2805,2.016709263117201,-1.7632782801056635,-0.9041902021004691,21931360,23.07
144,2021-01-15,-3.2590759075907556,23.45,23.6845,0.10766535075682816,-5.592264983427983,-5.465599864890537,24701700,22.39
145,2021-01-14,2.283922973578153,22.84,23.0684,6.639385479703841,-1.943784571101591,5.078809106830113,29879130,24.24
146,2021-01-13,0.30946065428824177,22.69,22.916900000000002,-0.5973757358106929,-3.433710493129537,-2.5609921062622063,19526960,22.33
147,2021-01-12,2.539840637450207,20.59,20.7959,9.588909352324254,-2.528863862588299,8.77144052433413,37326580,22.62
148,2021-01-11,-4.13346613545816,19.25,19.4425,3.793236466503797,-2.275941879902271,3.2788993185032753,15165880,20.08
149,2021-01-08,1.5070491006319822,20.88,21.0888,-0.2788209855468209,-5.779371040552323,-4.783581806456512,18277950,20.08
150,2021-01-07,1.0500000000000043,20.21,20.412100000000002,3.6150126640570845,-1.8719289049142478,0.7735607801255036,24299310,20.57
151,2021-01-06,1.6137428422696447,19.52,19.7152,2.8647946761889393,-3.779824703781856,1.4445706865768575,37156360,20.0
152,2021-01-05,2.005730659025796,17.8,17.978,10.968962064745787,-1.8244521081321778,6.852820113472018,37293780,19.21
153,2021-01-04,2.5418833044483033,17.75,17.9275,0.2928461860270645,-3.3886487240273224,-2.6635057871984333,18497760,17.45
154,2020-12-31,-0.5583472920156416,17.81,17.9881,-0.37858361917043826,-3.825306730560752,-3.7697144223125325,15193560,17.31
155,2020-12-30,-0.1740139211136751,17.21,17.3821,4.360232653131666,-1.3928121458281832,3.037032349370898,16517170,17.91
156,2020-12-29,1.0919540229885132,17.59,17.7659,0.13565313324965625,-3.804479367777589,-2.9601652604146147,18073980,17.24
157,2020-12-28,0.2829654782116421,17.72,17.897199999999998,1.189012806472529,-3.057461502357892,-2.778088192566432,14617510,17.4
158,2020-12-24,1.5651201788708837,18.17,18.3517,-0.9900990099009863,-5.1858955846052535,-3.7146422402284216,9203916,17.67
159,2020-12-23,1.2411347517730336,17.13,17.301299999999998,6.2925907301763635,-1.4524920092709623,3.4026344841139275,24012810,17.89
160,2020-12-22,0.17172295363480902,17.5,17.675,-0.5940594059405964,-4.497878359264507,-4.271570014144266,21538120,16.92
161,2020-12-21,-8.153347732181416,17.01,17.180100000000003,4.947002636771602,-1.3975471621236297,1.6874174189905518,29666910,17.47
162,2020-12-18,-0.5735140771637093,19.07,19.2607,1.1385879017896572,-4.209088973920993,-3.84565462314454,38206600,18.52
163,2020-12-17,1.3881748071979414,19.72,19.917199999999998,-0.688851846645093,-4.1029863635450585,-3.701323479203894,17630780,19.18
164,2020-12-16,-0.3528225806451627,19.77,19.9677,-0.4392093230567449,-3.644385682877859,-2.5926871898115524,17050820,19.45
165,2020-12-15,2.0344287949921593,19.56,19.755599999999998,2.14825163497946,-4.735872360242147,0.42722063617405837,26899290,19.84
166,2020-12-14,2.584968884633792,21.43,21.6443,0.026334878004820546,-11.847460994349564,-11.431647131115348,36149220,19.17
167,2020-12-11,-0.4692632566869914,21.21,21.4221,-0.33656831029637124,-5.0046447360436135,-2.4838834661401066,30941000,20.89
168,2020-12-10,0.05157297576069113,19.4,19.593999999999998,10.288863937940196,-1.5004593242829283,8.757782994794331,52292560,21.31
169,2020-12-09,2.7182435964453715,19.65,19.8465,2.78890484468294,-5.172196608973867,-2.3001536794900783,44634840,19.39
170,2020-12-08,-1.8141836173721928,17.86,18.0386,6.992782144955828,-1.2118457086470047,6.050358675285223,32923840,19.13
171,2020-12-07,-4.088219472834866,17.83,18.0083,3.7299467467778817,-2.5449376121010743,1.0089791929277214,32247850,18.19
172,2020-12-04,3.172666259914579,16.91,17.0791,8.963587074260348,-1.0486501045137144,8.846484885034922,52874460,18.59
173,2020-12-03,0.8810572687224705,16.03,16.1903,3.395242830583731,-3.2754179971958544,1.2334545993588752,26614760,16.39
174,2020-12-02,-1.3879709187045661,14.92,15.0692,9.561224218936646,-1.9855068616781304,5.4468717649244835,33045540,15.89
175,2020-12-01,0.8883248730964504,15.9,16.059,0.5043900616476711,-6.781244162152067,-5.784918114452956,31362660,15.13
176,2020-11-30,-1.932367149758456,16.24,16.4024,0.8998683119543519,-4.160366775593812,-3.916500024386677,31056450,15.76
177,2020-11-27,0.0,16.72,16.8872,0.371879293192473,-3.240324032403241,-1.9375621772703662,13272510,16.56
178,2020-11-25,-0.7747318235995384,16.65,16.816499999999998,1.6858442601017078,-5.212142835905203,-0.5738411679005675,29706240,16.72
179,2020-11-24,7.677664974619283,16.97,17.139699999999998,0.7602233411320027,-4.840808182173545,-2.0986364988885255,54354970,16.78
180,2020-11-23,2.6686434395848733,13.85,13.9885,13.02141044429353,-1.1330735961682816,12.663973978625295,44957070,15.76
181,2020-11-20,2.4700598802395217,13.69,13.8269,-0.8454534277386785,-3.8106878620659685,-2.436554831524058,20175000,13.49
182,2020-11-19,-1.5540015540015486,12.67,12.7967,4.870786999773383,-1.8496956246532235,4.401916118999429,20162700,13.36
183,2020-11-18,0.6928406466512691,13.08,13.2108,3.8544221394616516,-2.6554031549944086,-2.5797075120356188,29659870,12.87
184,2020-11-17,-2.6771653543307075,12.36,12.4836,4.056522157070084,-1.7911499887852813,4.056522157070084,18665690,12.99
185,2020-11-16,5.932203389830502,12.5,12.625,0.67326732673268,-2.9702970297029703,0.5940594059405885,24354800,12.7
186,2020-11-13,0.79575596816976,11.4,11.514000000000001,3.6129928782351795,-1.250651380927583,2.4839326037866907,16907030,11.8
187,2020-11-12,-2.6890756302521033,11.58,11.6958,2.2589305562680675,-4.324629354127128,-3.2986200174421563,19654880,11.31
188,2020-11-11,2.504038772213237,12.69,12.8169,-0.912077023305176,-8.402187736504148,-7.153835950970984,28596730,11.9
189,2020-11-10,-1.2264922322158656,12.08,12.200800000000001,2.042489017113618,-4.5144580683233935,1.4687561471378907,31413910,12.38
190,2020-11-09,15.384615384615394,11.55,11.665500000000002,8.868029660108848,-1.9330504479019504,4.839055334104829,60444830,12.23
191,2020-11-06,-1.2416427889207333,10.34,10.4434,0.25470632169600105,-4.820269260968659,-4.149989467031816,21645310,10.01
192,2020-11-05,-0.40774719673803184,9.77,9.8677,7.623863716975587,-0.9900990099009868,6.103752647526794,35111220,10.47
193,2020-11-04,-0.30959752321980766,9.66,9.7566,2.3922268003197793,-4.474919541643609,0.5473218129266332,22377010,9.81
194,2020-11-03,2.4870466321243545,9.89,9.988900000000001,0.21123447026197864,-3.9934327103084533,-2.9923214768393063,19259130,9.69
195,2020-11-02,1.4238773274917742,9.26,9.3526,4.783696512199816,-3.4493082137587545,3.179864422727366,28544050,9.65
196,2020-10-30,-1.4238773274917937,9.0,9.09,1.1001100110010962,-2.640264026402643,0.4400440044004503,23146460,9.13
197,2020-10-29,-2.0270270270270436,8.7,8.786999999999999,4.472516217138963,-3.038579720040964,3.903493797655648,28731900,9.13
198,2020-10-28,-3.128371089536129,8.98,9.0698,0.9945092504796069,-3.195219299212787,-2.0926591545568805,30986800,8.88
199,2020-10-27,-0.634249471458779,9.4,9.494,0.06319780914261879,-2.359384874657681,-2.359384874657681,20727700,9.27
200,2020-10-26,-2.295409181636731,9.79,9.887899999999998,-0.4844304655184469,-5.54111590934373,-4.327511402825651,26754810,9.46
201,2020-10-23,0.7866273352999024,10.25,10.352500000000001,0.07244626901713119,-4.370924897367791,-3.2117845930934683,19872440,10.02
202,2020-10-22,0.41407867494823136,9.7,9.796999999999999,4.113504133918552,-1.3983872614065398,3.807287945289386,25219240,10.17
203,2020-10-21,-2.085402184707059,9.86,9.958599999999999,0.014058200951961785,-2.9984134316068394,-2.9984134316068394,22783380,9.66
204,2020-10-20,1.0183299389002,9.92,10.0192,1.8045352922388975,-1.8883743213030941,0.5070265091025294,17400080,10.07
205,2020-10-19,0.9910802775024742,10.19,10.2919,-0.7957714319027507,-4.6823229918673865,-4.585159202868272,22074750,9.82
206,2020-10-16,-0.9425070688030126,10.51,10.6151,-0.8016881612043281,-5.135137681227682,-4.946726832531018,19244750,10.09
207,2020-10-15,-2.105263157894726,10.23,10.3323,2.6876881236510686,-3.2161280644193457,2.6876881236510686,18906940,10.61
208,2020-10-14,0.0,10.52,10.6252,3.056883635131572,-1.7430260136279792,-1.6489101381621074,20106750,10.45
209,2020-10-13,-0.46253469010176423,10.76,10.8676,0.8502337222569967,-3.934631381353749,-3.198498288490558,15524270,10.52
210,2020-10-12,-1.6635859519408478,10.64,10.746400000000001,0.964043772798317,-3.2234050472716524,0.591826099903216,18540230,10.81
211,2020-10-09,0.17889087656529135,11.2,11.312,0.24752475247525169,-5.05657708628005,-4.349363507779342,26633440,10.82
212,2020-10-08,1.2645914396887237,10.41,10.514100000000001,6.5236206617779775,-1.7509820146279835,6.333399910596235,27490270,11.18
213,2020-10-07,0.9871668311944682,10.23,10.3323,-0.11904416248076184,-2.054721601192385,-0.5061796502230934,17454770,10.28
214,2020-10-06,1.5223596574690785,10.67,10.7767,0.030621618862911787,-6.836044429185193,-6.000909369287436,29493840,10.13
215,2020-10-05,2.3302938196555263,10.1,10.201,3.1271443976080686,-1.872365454367226,3.0291147926673783,24670980,10.51
216,2020-10-02,-4.442148760330576,9.25,9.3425,5.967353492105978,-1.2041744715011928,5.646240299705645,28572270,9.87
217,2020-10-01,-0.3996003996003911,9.97,10.069700000000001,-0.8907911854375061,-4.962411988440576,-3.8700259193421975,32990260,9.68
218,2020-09-30,0.30030030030029387,10.02,10.1202,1.4802079010296143,-1.7805972213987966,-1.088911286338222,23363970,10.01
