,Date,gap,Open,Open_1,mov_high,mov_low,cierre,Volume,Close
47,2021-06-04,0.07534848675122728,79.69,80.48689999999999,-0.766460132021468,-2.083444635089672,-1.2385866519893258,13806960,79.49
48,2021-06-03,-0.18782870022540155,79.71,80.5071,-0.26966565681783083,-1.3503156864425527,-1.0894691275676291,22255789,79.63
49,2021-06-02,0.42627883650951504,80.1,80.901,-0.7552440637322035,-1.8800756480142407,-1.2867578892720695,15285590,79.86
50,2021-06-01,0.9909795451658,79.49,80.2849,-0.24276046927876835,-1.17693364505653,-0.6537966666209813,15450510,79.76
51,2021-05-28,-0.12696800406298694,78.66,79.4466,-0.5998998069143359,-1.9341293397074348,-0.9271636545805736,14394380,78.71
52,2021-05-27,1.2899896800825594,78.52,79.3052,-0.24613770597640486,-1.7088412865738898,-0.6874706828808125,17466971,78.76
53,2021-05-26,-0.0905797101449371,77.21,77.98209999999999,-0.10528057079763528,-1.6697421587774395,-0.5925718850864398,15243440,77.52
54,2021-05-25,0.21786492374727887,78.2,78.982,0.3773011572256993,-2.268871388417616,-2.154921374490388,20015789,77.28
55,2021-05-24,0.23180940115903748,77.83,78.6083,-0.31586995266403217,-1.4480659167034537,-0.7356729505662871,16711850,78.03
56,2021-05-21,0.39370078740157105,76.5,77.265,0.7053646541124723,-1.1065812463599354,0.4982851226299167,18544500,77.65
57,2021-05-20,-0.379283285377965,76.17,76.9317,-0.3791674953237818,-2.0429809818319455,-0.9511033813109595,15244290,76.2
58,2021-05-19,-1.3051422605063951,75.62,76.37620000000001,0.35848863913103063,-2.155383483336441,0.10972004367850498,23283609,76.46
59,2021-05-18,-0.05166623611470712,77.38,78.15379999999999,-0.5934452323495365,-2.026516944793467,-1.962540529059349,13729630,76.62
60,2021-05-17,-0.30041797283177113,76.33,77.0933,0.48862871351985143,-1.288438813749061,0.4237722344224497,14672260,77.42
61,2021-05-14,0.5179970779652019,75.68,76.4368,0.43591568459170293,-1.0162644171393995,0.16117890858852946,14122730,76.56
62,2021-05-13,-0.4715074767614287,73.88,74.6188,1.6901906758082446,-1.097310597329354,0.8995052185240358,18630301,75.29
63,2021-05-12,1.4291438493388449,75.94,76.6994,-0.3903550744855781,-3.6498329843518875,-3.2195819002495365,19791289,74.23
64,2021-05-11,-0.8385465193664254,74.5,75.245,0.4319223868695443,-1.774204266064201,-0.4983719848494916,21534801,74.87
65,2021-05-10,0.37293553542887736,75.36,76.1136,0.9543629522187862,-1.3185554224212306,-1.2922789094196172,19628199,75.13
66,2021-05-07,-1.8052955335651169,73.43,74.16430000000001,1.2751418135140329,-1.273254112827887,1.2346910845244772,16937391,75.08
67,2021-05-06,-0.09496676163341905,73.64,74.3764,0.7577672487509396,-1.285891761365167,0.5426452476860903,19621801,74.78
68,2021-05-05,0.3871146135766641,72.61,73.3361,0.6462028932544823,-2.121874492916859,0.509844401324848,19427234,73.71
69,2021-05-04,-0.655417654441499,71.24,71.9524,0.6220779292977141,-1.837881710686512,0.5247913898633,23071430,72.33
70,2021-05-03,1.0948905109489067,72.02,72.7402,-0.3989540859112275,-1.8561950613278502,-1.4162732574285029,16026110,71.71
71,2021-04-30,-1.5574214517876566,72.69,73.4169,-0.9219947995625031,-3.1694337407327127,-2.9651211097172494,23669330,71.24
72,2021-04-29,1.1658208750514452,73.76,74.4976,-0.6410944782113914,-2.17134511715815,-0.8827130001503434,20628359,73.84
73,2021-04-28,0.5206192629127411,73.37,74.1037,-0.625744733393883,-1.8537535912511782,-1.6108507402464476,14420390,72.91
74,2021-04-27,0.41551246537395725,72.5,73.225,-0.1707067258449983,-1.1812905428473812,-0.32092864458859605,13357480,72.99
75,2021-04-26,0.49033342673018854,71.73,72.4473,0.5006397753953615,-1.155736652711694,-0.34135157555905554,13098600,72.2
76,2021-04-23,0.042973785990547395,69.84,70.53840000000001,1.4199358080137856,-1.4579292980844543,1.193109001621791,18878100,71.38
77,2021-04-22,-0.3113941967445136,70.43,71.13430000000001,-0.5402457042523934,-2.0585006108164534,-1.8616897895951852,16037650,69.81
78,2021-04-21,-0.9456942255337595,69.13,69.8213,1.2728207581354116,-2.0213029548289665,1.1868870960580968,16334810,70.65
79,2021-04-20,-0.8041037016497967,71.55,72.2655,-0.9900990099009981,-4.145131494281513,-3.4255626820543643,22013000,69.79
80,2021-04-19,0.3588681849551289,72.71,73.4371,-0.8130767690989943,-2.024998263820328,-1.7798905457868102,19964811,72.13
81,2021-04-16,1.075268817204283,73.32,74.05319999999999,-0.6525038755921373,-3.19121928559467,-2.1649300772957645,28478391,72.45
82,2021-04-15,2.112193114799076,74.45,75.1945,-0.617731350032251,-4.56748831363996,-3.53017840400561,31333369,72.54
83,2021-04-14,-0.44407438245907216,71.74,72.45739999999999,1.1490889819397518,-1.4869426725220576,0.6246428936174966,19476580,72.91
84,2021-04-13,-0.5365249690466373,72.3,73.023,-0.8257672240252996,-2.674499815126745,-1.3187625816523476,16150050,72.06
85,2021-04-12,0.27616680475007294,72.62,73.34620000000001,-0.7446875230073446,-1.6445296416174384,-0.8946612094423603,12002370,72.69
86,2021-04-09,0.6636250518457126,72.81,73.5381,-0.7181311456238262,-2.0779704670096115,-1.520436345241444,14586380,72.42
87,2021-04-08,-0.7428807263722549,72.15,72.87150000000001,-0.4686331419004831,-2.4447143259024555,-0.7430888619007614,13677090,72.33
88,2021-04-07,0.4407713498622691,72.92,73.64920000000001,-0.7185414098184406,-2.3071533703013807,-1.3023902499959399,14081390,72.69
89,2021-04-06,-0.5223367697594439,72.37,73.0937,-0.0324241350485817,-1.4278932384049532,-0.6754344081637733,12908400,72.6
90,2021-04-05,1.2715340442985954,74.07,74.8107,-0.6291880706904142,-3.1689317169870077,-2.754552490485983,16128420,72.75
91,2021-04-01,-0.728522336769761,72.22,72.9422,0.47681588984155476,-0.9900990099009913,0.2711736141767055,15251270,73.14
92,2021-03-31,-0.34265350877192985,72.71,73.4371,0.5350156800854028,-1.3305263960586777,-0.9356306281157628,15224800,72.75
93,2021-03-30,0.5867560771165155,72.0,72.72,0.6875687568756876,-0.9900990099009885,0.33003300330032304,15615910,72.96
94,2021-03-29,-2.01314708299096,71.55,72.2655,-0.15982730348506172,-2.6229666991856395,-0.9485854245802002,17822340,71.58
95,2021-03-26,1.185164528722803,72.57,73.2957,-0.07599354395960696,-1.7677708242093284,-0.3761475775522991,15716610,73.02
96,2021-03-25,-0.3567351598173516,69.83,70.5283,1.9732504540730462,-1.95425098861024,1.6896763426879668,18357279,71.72
97,2021-03-24,1.099985897616699,71.69,72.4069,0.10095722921435778,-3.2412656804807156,-3.213644003541092,17089619,70.08
98,2021-03-23,-0.9171762090049982,71.3,72.01299999999999,0.870676127921361,-2.087123158318618,-1.531667893297036,16238700,70.91
99,2021-03-22,-0.986166278591972,72.29,73.0129,-0.5655165046176875,-1.880352650011164,-1.4420739348800118,15039980,71.96
100,2021-03-19,-0.8667388949079097,73.2,73.932,-0.4761131850890059,-3.26245739328032,-1.2470919223069807,24079439,73.01
101,2021-03-18,1.127717391304365,74.43,75.1743,1.2713121372596659,-2.293736024146549,-1.7749417021508667,23857891,73.84
102,2021-03-17,0.8182190099550096,73.93,74.6693,-0.44101123219315497,-2.5837928037359554,-1.4320477090317072,19337520,73.6
103,2021-03-16,-0.9431420102398314,73.52,74.2552,-0.8419612363848009,-2.6061474482595277,-1.2459733459744284,15834760,73.33
104,2021-03-15,0.4389465283320009,75.51,76.2651,-0.8852017502107784,-3.914110123765658,-2.6815673224056678,18936369,74.22
105,2021-03-12,1.5141181284954295,74.42,75.16420000000001,0.11415008740862256,-1.415833601634839,0.021020645466856166,17210561,75.18
106,2021-03-11,-0.36610169491524885,73.48,74.21480000000001,0.08785309668690092,-2.243218333809447,-1.2191638325509313,17499160,73.31
107,2021-03-10,0.42259473165236144,71.29,72.00290000000001,2.6069783300394627,-1.1150939753815583,2.4264300465675532,21331100,73.75
108,2021-03-09,-1.813901966214348,70.91,71.6191,1.2160163978603358,-2.204858759744254,-0.8783969639384023,24194881,70.99
109,2021-03-08,1.1960700555318087,71.07,71.7807,1.4757448729254627,-1.2826567587109021,0.6120029478676065,27351131,72.22
110,2021-03-05,1.4754333190087394,70.84,71.5484,-0.38910723370474376,-4.344471714252175,-1.8426687389235776,25406770,70.23
111,2021-03-04,-0.28417163967034476,70.18,70.88180000000001,1.2671800095369876,-4.220829606471635,-1.5120947831460405,28518410,69.81
112,2021-03-03,0.8416775504280922,69.49,70.1849,1.8595167906486951,-1.2608125109532133,0.2779800213436173,25157641,70.38
113,2021-03-02,-0.5033074489502567,69.19,69.8819,0.1546895548060273,-1.4766341499014872,-1.3907750075484568,19200580,68.91
114,2021-03-01,3.961748633879781,68.49,69.1749,1.1783175689448069,-1.727360646708546,0.5277925952910846,28054650,69.54
115,2021-02-26,-0.9345794392523298,66.78,67.4478,0.22565598877946122,-2.8285577883933866,-2.3244642523551624,24182189,65.88
116,2021-02-25,0.6413994169096384,69.04,69.7304,-0.5025067976090881,-4.073402705276324,-3.3276734394181107,25206090,67.41
117,2021-02-24,0.6442912795924586,67.17,67.8417,1.2356706863183025,-1.2406823531839606,1.117749113008653,20752881,68.6
118,2021-02-23,0.10683760683761813,65.59,66.2459,1.017572408254693,-2.092053998813521,0.7458574794817322,26712051,66.74
119,2021-02-22,-0.5776831863788316,65.4,66.054,1.280770278862754,-1.1566294244103246,-0.8084294667999,23120670,65.52
120,2021-02-19,1.0712035286704469,64.16,64.8016,1.8339053356707264,-1.1598479049899946,1.5098392632280804,20456221,65.78
121,2021-02-18,-0.7103150092649906,64.3,64.943,-0.6051460511525503,-2.8532713302434356,-2.252744714595878,14833210,63.48
122,2021-02-17,-0.49906425452278125,63.8,64.438,0.73248704180762,-1.5332567739532565,0.49970514292809015,20287439,64.76
123,2021-02-16,2.0273455917020256,64.92,65.56920000000001,-0.761333064914649,-2.637213813802831,-2.2101840498282797,19065439,64.12
124,2021-02-12,-0.44303797468354605,62.92,63.5492,0.7408433151007361,-1.0373065278555804,0.12714558169104181,12174560,63.63
125,2021-02-11,-0.03143665513988686,63.6,64.236,-0.5697739585279388,-3.5898872906158603,-1.6128027897129356,12108280,63.2
126,2021-02-10,0.570342205323193,63.48,64.1148,-0.19465084504669822,-1.7699501519150111,-0.7717406901370744,12680710,63.62
127,2021-02-09,0.07855459544384016,63.7,64.337,-0.7258653651864493,-2.824191367331396,-1.8916020330447578,12336950,63.12
128,2021-02-08,0.8149568552253197,63.09,63.72090000000001,-0.017105847531981765,-1.366741524366426,-0.11126647614834197,15055450,63.65
129,2021-02-05,0.9293382470757979,62.99,63.6199,-0.8486338394118867,-2.436187419345206,-1.6345514532402645,13493780,62.58
130,2021-02-04,0.7692307692307674,61.57,62.185700000000004,0.7144729415283552,-1.231312021895713,0.36069385726942427,16612891,62.41
131,2021-02-03,-0.28533064786841505,59.41,60.004099999999994,1.9097028369728146,-1.1400887606013486,1.8263751976948368,18730600,61.1
132,2021-02-02,2.002396029436936,59.6,60.196000000000005,0.08970695727290008,-1.4884709947504948,-1.0233238088909673,18693381,59.58
133,2021-02-01,1.1553716157958174,58.66,59.246599999999994,-0.9732204042088357,-3.116803327110746,-1.3783069408202226,16073000,58.43
134,2021-01-29,-0.629764666887641,59.96,60.5596,-0.5937952034029292,-4.738472513028497,-4.243092754905913,27078340,57.99
135,2021-01-28,1.2626262626262625,60.15,60.7515,0.5078063916117334,-1.84604495362254,-0.6773495304642629,19986199,60.34
136,2021-01-27,-1.6581842062058743,59.9,60.499,-0.8248070216036667,-3.2545992495743747,-1.8165589513876323,24657199,59.4
137,2021-01-26,1.0568031704095122,61.2,61.812000000000005,-0.9253866563126943,-2.785866821976317,-1.459263573416178,18760891,60.91
138,2021-01-25,-1.076145442687097,60.67,61.276700000000005,-0.8269048431132912,-3.438011511716531,-1.1696125933674675,25754119,60.56
139,2021-01-22,-1.5031517698399868,60.94,61.5494,0.4558939648477479,-2.2086324155881307,-0.3564616389436782,24740400,61.33
140,2021-01-21,-0.06324110671936625,63.21,63.8421,-0.7864716229572627,-3.2926548468800365,-3.0890274599363186,19416250,61.87
141,2021-01-20,0.09420631182289571,63.75,64.3875,-0.88138225587265,-2.4034168122694615,-1.7666472529605945,17448891,63.25
142,2021-01-19,1.5101977269188833,65.2,65.852,-0.9141711717184047,-4.4675939986636815,-3.283119723015256,27022420,63.69
143,2021-01-15,-2.376467178669759,67.37,68.0437,-0.578598753448145,-5.81053058549138,-5.604780457264959,38243793,64.23
144,2021-01-14,0.9871373018247034,67.52,68.1952,1.8106846229646762,-1.5033316127821283,1.1948054995073045,29108869,69.01
145,2021-01-13,0.4949752512374356,67.0,67.67,-0.6649918723215646,-2.482636323333836,-1.1969853701788122,18541850,66.86
146,2021-01-12,1.5803732691149868,67.49,68.16489999999999,-0.623341338430767,-2.8238873672520524,-2.193064172323274,20162830,66.67
147,2021-01-11,-1.2085054306256786,64.58,65.22579999999999,2.1374977386249188,-1.373382925161507,1.8615333196373298,20460270,66.44
148,2021-01-08,0.2877915783095997,66.21,66.87209999999999,-0.9900990099009832,-3.7864819558530183,-2.2462282476548285,20747750,65.37
149,2021-01-07,2.789272030651331,67.07,67.74069999999999,0.5304049116705388,-2.5548894534600097,-2.540127279464183,24161020,66.02
150,2021-01-06,4.5218800648298085,64.49,65.1349,2.249331771446632,-1.8191476458856908,0.17671018148488477,38106609,65.25
151,2021-01-05,0.3491852344529445,60.35,60.953500000000005,1.7168825416095788,-1.531495320203109,1.2247040776985694,20213119,61.7
152,2021-01-04,-0.11352578657151018,61.59,62.20590000000001,-0.7971912632081619,-3.9801690836399923,-3.3210676157727903,21286199,60.14
153,2020-12-31,-0.3121919158724905,60.67,61.276700000000005,0.9355921581938912,-1.21857084340378,0.6255232412972488,12500740,61.66
154,2020-12-30,0.0,60.91,61.519099999999995,-0.40491489634925,-1.380221752268796,-1.071374581227611,10770740,60.86
155,2020-12-29,0.032717160150492426,61.15,61.7615,-0.5853160949782623,-1.9615780057155363,-1.3786906082268104,10800420,60.91
156,2020-12-28,0.08254911672444636,60.62,61.2262,1.1495078904129297,-1.2024264122222132,-0.15712227771770268,14414610,61.13
157,2020-12-24,0.24679170779861562,60.93,61.5393,-0.7301025523527142,-2.6963257625614765,-1.5750910393845834,6824395,60.57
158,2020-12-23,1.248734390820118,60.0,60.6,1.171617161716173,-1.3366336633663405,0.29702970297029657,16579061,60.78
159,2020-12-22,-0.21231422505307113,61.1,61.711,-0.9252807441136879,-4.133784900584988,-3.9717392361167385,17880990,59.26
160,2020-12-21,2.184219437859802,60.35,60.953500000000005,1.4215754632629707,-1.8760202449408205,0.45362448423797075,31906141,61.23
161,2020-12-18,0.4163197335553705,60.3,60.903,-0.9900990099009928,-3.600807841978224,-3.0261235078731694,28712699,59.06
162,2020-12-17,0.41841004184100417,60.0,60.6,-0.5115511551155153,-1.6996699669967017,-0.9075907590759146,18229881,60.05
163,2020-12-16,0.6703536115300797,60.07,60.670700000000004,-0.8747220651813858,-2.16035087777132,-1.5175364714763528,14988340,59.75
164,2020-12-15,0.0,58.74,59.327400000000004,0.8977302224604399,-1.2766445183844295,0.5774734776848426,16154760,59.67
165,2020-12-14,1.8157135584591892,60.0,60.6,-0.5610561056105667,-3.0858085808580933,-3.069306930693068,19688270,58.74
166,2020-12-11,-1.1570247933884343,59.8,60.397999999999996,-0.9735421702705287,-3.6723070300341014,-2.430544057750251,20960039,58.93
167,2020-12-10,-1.5436810856658247,58.04,58.6204,3.7011006407325824,-1.0412757333624447,3.2063923139384984,25866619,60.5
168,2020-12-09,1.370801919122682,59.16,59.751599999999996,-0.3373968228465834,-2.4293910121235234,-1.341554033699505,27278199,58.95
169,2020-12-08,-1.11818338207467,57.48,58.0548,0.5946106092863955,-1.1968002645776072,0.5257101910608585,15511690,58.36
170,2020-12-07,-0.8017741385192747,58.15,58.7315,-0.206873653831415,-2.4714165311629976,-1.0241522862518315,21280900,58.13
171,2020-12-04,1.7320607988688654,57.56,58.135600000000004,1.1772476761227142,-1.4201281142707762,0.8332243926268822,24695961,58.62
172,2020-12-03,0.3146853146853142,57.38,57.9538,-0.8693131425376736,-3.0262036311682725,-2.370508922624578,18776119,56.58
173,2020-12-02,-0.19830539030106262,55.36,55.9136,2.6941566989068835,-1.1868311108567546,2.300692496995365,26796770,57.2
174,2020-12-01,2.687488650808057,56.55,57.1155,-0.6574397492799595,-3.0035629557650703,-2.8810042807994303,23521039,55.47
175,2020-11-30,-0.9352391035821442,56.14,56.7014,-0.2846490562843253,-3.000631377708486,-2.877177635825569,23359260,55.07
176,2020-11-27,-0.10515247108307443,57.0,57.57,-0.5732152162584649,-2.518672919923576,-1.5633142261594555,14267080,56.67
177,2020-11-25,-1.3845075359270926,56.27,56.8327,0.5759008458158664,-2.6440763856019585,0.3999458058476891,28250529,57.06
178,2020-11-24,2.213883677298311,54.48,55.0248,3.844084849013538,-0.9900990099009941,3.698695860775511,32890930,57.06
179,2020-11-23,1.665053242981606,52.51,53.0351,1.1217099618931663,-1.4049186293605571,0.49948053270380793,28923230,53.3
180,2020-11-20,-0.5945531261987002,51.83,52.3483,-0.4552201313127693,-2.212679303816942,-1.3339497175648556,15478490,51.65
181,2020-11-19,1.0773751224289996,51.6,52.116,0.3914344922864392,-2.2373167549313013,0.046051116739582676,20262350,52.14
182,2020-11-18,0.709639266706104,51.09,51.6009,2.0331040737661468,-1.1451350654736736,-1.0676170376873382,25823971,51.05
183,2020-11-17,-1.1111111111111016,49.84,50.33840000000001,1.1752459355084637,-1.7052588083848712,0.7779349363507574,18969990,50.73
184,2020-11-16,3.596383066173449,50.41,50.9141,0.20799739168522166,-2.0703498637901845,-1.0097399345171556,26699359,50.4
185,2020-11-13,0.7663628831814363,48.65,49.1365,-0.1353372747346632,-1.4988857570238001,-0.9697475400160808,18645631,48.66
186,2020-11-12,-1.9619865113427362,47.97,48.4497,-0.08194065185130846,-1.5267380396576224,-0.3502601667296162,28465641,48.28
187,2020-11-11,0.5246589716684156,47.9,48.379,1.8830484301039736,-1.444841770189541,1.1389239132681577,29719619,48.93
188,2020-11-10,1.4063811922754024,48.31,48.7931,-0.08833216171959268,-2.752643304073731,-2.342749282173102,33275852,47.65
189,2020-11-09,9.740107703114017,46.87,47.338699999999996,3.0446547961815713,-2.278685303990177,0.6364771318181632,56895238,47.64
190,2020-11-06,1.0215927559786342,43.51,43.9451,-0.7625423539825762,-3.2884212346768957,-2.8105522572482387,17705230,42.71
191,2020-11-05,0.6178707224334723,42.34,42.763400000000004,1.90957688116472,-1.3642507377804491,0.7169682485489833,24945080,43.07
192,2020-11-04,-2.297266253158741,42.53,42.9553,1.0585422520620165,-2.4567399133517926,-2.0376996552229945,25956391,42.08
193,2020-11-03,2.582326462923469,43.3,43.733,0.6562550019436264,-1.5388836805158457,-0.46418036722839934,29985230,43.53
194,2020-11-02,1.0622887493964213,41.86,42.2786,0.9257638616226754,-2.5511724607721034,-0.1622570283784147,24310830,42.21
195,2020-10-30,-1.5122419587133833,41.03,41.4403,0.2405870613871004,-2.2931783795001452,-0.048986131857150825,26971109,41.42
196,2020-10-29,0.0,41.13,41.5413,1.4652887608235634,-2.0011410331405104,0.28573973371078165,23351020,41.66
197,2020-10-28,-2.172874880611279,40.97,41.3797,0.508220214259658,-1.5217606700870225,-0.6034359843111409,27485039,41.13
198,2020-10-27,-0.5085529357373991,43.04,43.4704,-0.9900990099009873,-3.6815856306820285,-3.6585814715300424,24251711,41.88
199,2020-10-26,-1.3424345847554116,43.36,43.7936,-0.8987614628621517,-2.245990281684985,-1.2184428774980816,24928131,43.26
200,2020-10-23,0.5915813424345803,44.21,44.652100000000004,-0.18386593239736554,-2.199448626156446,-1.5723784547647286,18486490,43.95
201,2020-10-22,-0.2790048825854393,42.89,43.3189,1.54920831323049,-1.5210450865557592,1.45686986511662,21341211,43.95
202,2020-10-21,-0.13786764705882873,43.46,43.894600000000004,-0.37498917862335496,-2.2658823636620573,-2.0152820620304226,19816330,43.01
203,2020-10-20,1.095571095571093,43.37,43.8037,0.6307686336998909,-1.058586375123553,-0.6476621837881186,21255920,43.52
204,2020-10-19,0.37045612410281015,43.35,43.783500000000004,-0.8987403930704558,-2.2234403371132987,-2.01788344924459,22793570,42.9
205,2020-10-16,0.1605136436597117,43.68,44.1168,-0.536756972400526,-2.350125122402349,-2.100787001777101,26007090,43.19
206,2020-10-15,-1.1387404136648895,42.54,42.9654,1.5701005925698306,-1.665060723279668,1.5002769670478966,26408020,43.61
207,2020-10-14,-0.3663003663003585,43.52,43.955200000000005,0.647932440302847,-2.173121723937111,-2.104870413511948,30300891,43.03
208,2020-10-13,0.5231037489101894,46.12,46.581199999999995,-0.990099009900986,-6.507346311387424,-6.228263763063201,49899070,43.68
209,2020-10-12,0.3561095036723875,45.09,45.5409,0.9861465188435041,-1.2975149810390172,0.7446053986636231,24070170,45.88
210,2020-10-09,0.6484794275491931,45.01,45.4601,0.28574508195099957,-1.6940129916124238,-1.166077505328843,25595561,44.93
211,2020-10-08,0.15611061552184027,44.91,45.3591,-0.41689539695451694,-2.379015456655879,-1.4089785732080202,28630721,44.72
212,2020-10-07,1.3735645124972,45.02,45.470200000000006,0.351438964420647,-1.891788468051616,-1.385962674454922,22135789,44.84
213,2020-10-06,1.269205076820308,45.48,45.934799999999996,0.2725602375541129,-3.8637372972125688,-3.3194876215853757,29505859,44.41
214,2020-10-05,1.3742556115437505,44.26,44.7026,1.179797148264307,-1.101949327332182,0.4639551167046208,24170631,44.91
215,2020-10-02,-2.071823204419886,42.54,42.9654,2.105415054904632,-1.0366480935822762,1.6166496762511091,23899211,43.66
