,Date,gap,Open,Open_1,mov_high,mov_low,cierre,Volume,Close
217,2020-10-01,2.9589737383516974,170.15,171.85150000000002,0.5286540996150602,-3.655190673342986,-2.3226448416219827,30677080,167.86
218,2020-09-30,0.5501222493887565,164.5,166.145,2.910108640043323,-1.2248337295735632,-0.5326672484877784,38436690,165.26
219,2020-09-29,-0.7887764932562633,164.77,166.41770000000002,-0.5514437466687887,-2.648576443491307,-1.6931492263142864,19920970,163.6
220,2020-09-28,2.7558802794334496,160.33,161.9333,3.746419050312689,-1.6879171856560782,2.5607456897376943,38868160,166.08
221,2020-09-25,0.5477576172543532,146.85,148.3185,5.3880668965773,-1.2800156420136481,5.1992839733411556,29123010,156.03
222,2020-09-24,-0.5887022092869525,150.29,151.7929,-0.9769231630728452,-4.461934649117312,-3.783378537467821,27098140,146.05
223,2020-09-23,0.33801020408163335,157.33,158.9033,0.9544798629103272,-5.042878278802275,-4.8603773489914905,18247500,151.18
224,2020-09-22,0.29421170450911927,156.81,158.37810000000002,1.068266382789019,-2.1645038045032923,-0.9964130141730492,17768920,156.8
225,2020-09-21,-2.0541144346530804,157.83,159.40830000000003,-0.3627791024683237,-3.267270273881621,-1.9185324729013675,23125340,156.35
226,2020-09-18,-1.1162179908076193,165.66,167.3166,1.4364384645635908,-3.763284695003356,-3.6915643755610668,22057120,161.14
227,2020-09-17,-1.6899558103427759,164.63,166.2763,1.3132960018956497,-3.1431418668805966,0.7539859859763594,19717830,167.53
228,2020-09-16,-0.9419536363080435,161.95,163.56949999999998,4.279832120291386,-1.992730918661471,2.3784996591663066,21886250,167.46
229,2020-09-15,0.7862110674327254,166.65,168.31650000000002,0.31102120113000464,-2.962573485071283,-2.8675144742197047,14881700,163.49
230,2020-09-14,0.9486363352680586,161.75,163.3675,1.574670604618416,-2.7346320412566767,1.2135216612851316,17228430,165.35
231,2020-09-11,0.19658824275477346,158.0,159.58,1.1154279984960527,-2.0428625140995234,0.4073192129339373,14722440,160.23
232,2020-09-10,0.11195422316208907,160.96,162.5696,0.7445426451193783,-3.075359722851022,-3.0015451843395136,14532590,157.69
233,2020-09-09,0.32902905388626835,161.61,163.2261,-0.10176068655686812,-3.8144022310157517,-1.4985961191255572,21951400,160.78
234,2020-09-08,-3.0692779888921367,165.8,167.45800000000003,-0.33321788149865705,-4.155071719475944,-3.8087162154092447,22622680,161.08
235,2020-09-04,1.505006814007224,171.31,173.0231,-0.11160359512688593,-5.214968405952731,-1.1403679624281313,18867270,171.05
236,2020-09-03,0.12587252546057837,175.0,176.75,2.3196605374823163,-4.88260254596888,-4.514851485148509,27799390,168.77
237,2020-09-02,0.3718768158047733,172.74,174.4674,0.30527193045806966,-1.7294921572740862,0.179173874316923,16552090,174.78
238,2020-09-01,-0.6460249097893058,170.71,172.4171,1.7822478164868822,-1.8368827685885012,-0.1839144725204232,18997420,172.1
239,2020-08-31,-0.6541524459613228,174.65,176.3965,-0.6386181131711757,-2.662467792728322,-2.594439232070937,16264300,171.82
240,2020-08-28,0.5223880597015069,175.11,176.86110000000002,0.23685253569042564,-2.4262542752476537,-0.5999623433304498,20383900,175.8
241,2020-08-27,1.634671320535196,174.71,176.4571,2.7501868726166334,-1.6418154894305723,-1.279121100822811,29548070,174.2
242,2020-08-26,-0.5322497567675719,173.8,175.538,-0.6312023607424057,-2.3858082010732815,-2.07248572958562,16189790,171.9
243,2020-08-25,1.2284736635440612,180.46,182.2646,-0.896828018166998,-5.3902952081753694,-4.133880084229199,31318540,174.73
244,2020-08-24,0.7641791044776126,168.78,170.4678,4.5769347642194,-1.4887269032626713,4.5769347642194,39317110,178.27
245,2020-08-21,-0.7253213822384822,168.35,170.0335,0.027347552100032563,-1.6252679619016213,-1.490000499901492,16945900,167.5
246,2020-08-20,-0.4312636616057294,168.54,170.2254,0.36105070101171494,-2.5644821513123155,-0.37914435801002383,23213410,169.58
247,2020-08-19,0.12336250954591316,170.44,172.1444,1.136023013237726,-1.7743243463046066,-1.6697609681174528,25601500,169.27
248,2020-08-18,0.0,172.01,173.7301,-0.2821042525158185,-2.716915491328217,-2.014676788881146,21488490,170.23
249,2020-08-17,0.08984725965857848,178.24,180.0224,-0.962324688483218,-4.784071315569623,-4.450779458556276,23352130,172.01
250,2020-08-14,-0.9385909689234742,173.09,174.8209,2.659350226431739,-1.4133893601966356,1.8642507846601968,32414090,178.08
251,2020-08-13,-1.0373917008663893,173.62,175.3562,2.3459678072403474,-1.668717729969054,-0.35710171639212723,22958760,174.73
252,2020-08-12,2.1539998889690755,184.01,185.8501,-0.914769483578428,-6.8119952585443855,-5.6013421569318504,40702390,175.44
253,2020-08-11,2.8426509113204363,184.51,186.3551,1.9397912909279145,-3.662416537030643,-3.340450569906591,61036610,180.13
254,2020-08-10,0.7881425714621828,171.36,173.07360000000003,3.880661175361213,-1.0074326760407217,3.661101404258055,35857660,179.41
255,2020-08-07,-0.40650406504064385,171.5,173.215,-0.7822648154028172,-2.6065871893311865,-1.8445284761712282,19317970,170.02
256,2020-08-06,-0.8492081707596912,172.8,174.52800000000002,0.5970388705537066,-2.250641730839765,-1.3338833883388517,32921630,172.2
257,2020-08-05,1.5326831041376392,167.6,169.27599999999998,3.369644840379031,-1.6990004489708979,2.9561190009215834,46550970,174.28
258,2020-08-04,1.4543661798237413,164.63,166.2763,0.6758028654715156,-1.9643809731152313,-0.7254792174230476,30853450,165.07
259,2020-08-03,-0.9430379746835501,156.51,158.0751,3.4824586541460487,-2.9511921864986927,2.6537386343579845,38520490,162.27
260,2020-07-31,-0.2469898116702546,161.55,163.1655,0.14371910728677142,-4.232205950400065,-3.165804045585622,30286700,158.0
261,2020-07-30,-1.8854285886392361,162.88,164.5088,0.025044252951819872,-2.351728296601775,-1.555418311968733,29140020,161.95
262,2020-07-29,1.2058066026691656,172.9,174.62900000000002,-0.92710832679568,-7.088742419643941,-4.935606342589162,51709630,166.01
263,2020-07-28,-1.0046413254215427,168.5,170.185,2.0889032523430426,-1.1487498898257853,0.38487528278050426,25349140,170.84
264,2020-07-27,-0.32803867403314524,173.19,174.9219,-0.446999489486455,-3.385453736781955,-2.693716452885537,30243770,170.21
265,2020-07-24,-0.4363842448285531,175.68,177.4368,2.0645097296614843,-2.1623473822792176,-2.072174430557818,28548040,173.76
266,2020-07-23,-0.9956059847599934,178.0,179.78,1.5129602847925236,-2.425186338858613,-1.8522638780732075,29587220,176.45
267,2020-07-22,-1.2315960365000216,176.43,178.1943,2.6688283519730938,-1.5737315952306061,0.8954831888562057,29790310,179.79
268,2020-07-21,2.2990482742804836,178.43,180.2143,1.351557562302213,-1.9223224794036924,-0.8791200254363906,40774510,178.63
269,2020-07-20,-0.30171923033132253,175.13,176.8813,-0.17599373138936508,-2.9744806262731025,-1.3914981402782671,25294300,174.42
270,2020-07-17,-0.1622831561275837,178.41,180.1941,0.5027356611564988,-2.5772763925122857,-2.516231108565705,26214980,175.66
271,2020-07-16,-1.9261466425454958,184.32,186.1632,-0.8450649752475172,-4.739497387238716,-4.008955583058307,35050020,178.7
272,2020-07-15,3.1006890420093263,185.54,187.3954,1.1390887930013256,-3.2793761212921955,0.2906154580101767,48044830,187.94
273,2020-07-14,0.7685738684884681,177.0,178.77,1.4152262683895513,-2.9982659282877515,0.6656597863176135,39256210,179.96
274,2020-07-13,0.986325935888809,180.2,182.00199999999998,0.68570675047528,-4.198854957637811,-3.4900715376753966,43364680,175.65
275,2020-07-10,-0.9118190212373111,171.7,173.417,3.4097003177312555,-2.1145562430442237,2.8964865036299763,40955570,178.44
276,2020-07-09,-0.22767658818304365,179.67,181.4667,-0.39494849468249715,-4.770406912122169,-4.511406224943751,33514460,173.28
277,2020-07-08,0.09503577817532195,179.05,180.84050000000002,0.4089238859658054,-2.9476251171612713,-0.42053632897498483,38116200,180.08
278,2020-07-07,-1.511361822148903,185.07,186.92069999999998,-0.9900990099009844,-4.424710585825956,-4.301663753666656,37105280,178.88
279,2020-07-06,2.0518776616337635,184.52,186.36520000000002,1.6069523709362037,-2.556915132224268,0.8289101184126547,49471670,187.91
280,2020-07-02,2.9170363797693097,185.58,187.4358,0.18897137046390905,-3.7377064573576626,-3.534970373856007,41792300,180.81
281,2020-07-01,1.407528641571186,185.88,187.7388,1.5293588752032163,-4.100803882841483,-3.9516604985224175,49036750,180.32
282,2020-06-30,-3.3266491850480735,188.02,189.9002,-0.7426005870451969,-5.013264862280301,-3.475615086240036,65493080,183.3
283,2020-06-29,6.4643256279042465,181.0,182.81,6.394617362288714,-3.57748482030523,6.389147202013022,78499940,194.49
284,2020-06-26,-0.8348581884720997,173.42,175.1542,-0.7446010429667166,-4.312885446081229,-2.936954980240275,50644430,170.01
285,2020-06-25,-3.859867564661267,169.87,171.5687,3.4570991095695156,-1.1532989408907355,1.9300140410226274,57335720,174.88
286,2020-06-24,-2.272727272727263,183.61,185.4461,-0.13270702376594204,-5.055970441006853,-4.721641490438463,56534830,176.69
287,2020-06-23,0.4137492043284538,189.3,191.193,-0.5612130151208504,-3.9975312903715094,-1.732804025251979,50281300,187.88
288,2020-06-22,-1.3153673403914061,184.56,186.4056,1.2308643087975877,-2.4170947653933075,1.134300686245487,53901490,188.52
289,2020-06-19,2.91746840709346,197.9,199.87900000000002,-0.9600808489135982,-7.659133775934452,-6.433392202282384,67262080,187.02
290,2020-06-18,-2.2333021709774505,188.24,190.1224,4.159215326547531,-1.5371150374706033,1.1401076359229596,60849850,192.29
291,2020-06-17,-1.6433230520301358,194.52,196.4652,-0.01791665903172838,-2.6545159142687917,-1.9979110804356282,53085360,192.54
292,2020-06-16,8.489577877867397,207.15,209.22150000000002,-0.4404423063595323,-7.944451215577761,-5.473385861395702,76496870,197.77
293,2020-06-15,-6.506252968181091,177.18,178.95180000000002,7.978796525097802,-1.7109635108448384,6.699122333499845,78612900,190.94
294,2020-06-12,10.08823529411765,187.15,189.0215,1.2054184312366627,-6.751348391585091,0.2584362096375215,89550060,189.51
295,2020-06-11,-11.828327024236765,179.35,181.1435,6.092683425019401,-8.35442618697331,-6.151752616019889,103212800,170.0
296,2020-06-10,-2.56989941865831,211.17,213.2817,-0.11801293781885627,-7.446349124186461,-4.628479611706022,90384850,203.41
297,2020-06-09,-3.626898047722349,222.14,224.36139999999997,1.1760489995159709,-5.028226780542448,-3.396930131475364,66688660,216.74
298,2020-06-08,8.523584676045363,222.94,225.1694,4.010580478519725,-2.7709804262923776,2.367373186587522,80902750,230.5
299,2020-06-05,11.231687466087893,205.0,207.05,5.670127988408588,-4.680028978507606,-0.7824197053851747,99846050,205.43
300,2020-06-04,4.689304689304692,181.28,183.0928,3.0078736028942608,-3.1092429631312672,0.6593377784380381,67155580,184.3
301,2020-06-03,2.4721153218968053,157.1,158.671,9.522218930995589,-2.0047771804551453,9.13147330009895,66486430,173.16
302,2020-06-02,1.7240240438602377,154.0,155.54,0.19930564485020077,-2.398096952552392,-1.4337148000514273,24780510,153.31
303,2020-06-01,-0.2742543709290406,145.45,146.90449999999998,4.523687157302892,-1.602741917368068,3.053344179381845,27239000,151.39
304,2020-05-29,-3.016953677746617,145.3,146.75300000000001,3.575395392257729,-2.5982433067807924,-0.6153196186790184,33905080,145.85
305,2020-05-28,4.400749063670402,156.1,157.661,-0.6095356492728149,-5.4617184972821375,-4.973328851142647,34849880,149.82
306,2020-05-27,3.0470531334208504,149.14,150.63139999999999,-0.6515241842006245,-6.234689447220153,-0.7378275711438484,32799950,149.52
307,2020-05-26,5.584236166654553,145.21,146.6621,-0.512811421628364,-2.7628814806279167,-1.3173819275736673,30338250,144.73
308,2020-05-22,1.4460431654676194,141.01,142.4201,-0.9409486441871466,-4.662333476805585,-3.4335743339598768,21098830,137.53
309,2020-05-21,2.7602760276027656,137.0,138.37,4.242249042422493,-1.6043940160439394,0.4553010045530067,48263860,139.0
310,2020-05-20,2.1695798834713376,133.27,134.6027,0.6294821723486899,-2.446236219630064,-0.9529526525099464,21835490,133.32
311,2020-05-19,1.1518015357353826,137.0,138.37,-0.9611910096119191,-5.846643058466433,-5.731011057310115,32373040,130.44
312,2020-05-18,5.150000000000006,126.18,127.44180000000001,6.872313479564768,-1.2882743338528,6.275962831661183,43891480,135.44
313,2020-05-15,-3.419849820437478,118.33,119.5133,1.988648962082044,-1.4502988370332004,0.40723501066408424,26756830,120.0
314,2020-05-14,-2.074074074074071,118.98,120.16980000000001,2.0306266632714625,-5.225772199005081,1.9557326383167706,37499200,122.52
315,2020-05-13,-0.17569078421977227,125.0,126.25,-0.93465346534654,-5.4811881188118825,-3.762376237623762,26002000,121.5
316,2020-05-12,0.6283453572259734,129.72,131.0172,1.6049801094818101,-4.440027721551063,-4.424762550260579,22578970,125.22
317,2020-05-11,-1.8884892086331013,130.92,132.2292,-0.9295980010466612,-3.23619896361771,-2.510186857365843,20055450,128.91
318,2020-05-08,3.0470268169451904,132.57,133.8957,1.2355139112010365,-1.7444174831604022,-0.340339532934969,22739740,133.44
319,2020-05-07,0.7795831281798808,122.81,124.0381,5.378911802099522,-1.3528907650149433,3.7181317675778693,29525040,128.65
320,2020-05-06,0.3189792663476806,125.8,127.05799999999999,-0.1558343433707388,-4.476695682286821,-4.091045034551144,29627740,121.86
321,2020-05-05,1.0801764795374924,132.88,134.2088,-0.30459999642347235,-6.861547081860501,-6.5635040325224505,30620970,125.4
322,2020-05-04,-4.686211291894729,127.12,128.3912,2.421349749827093,-3.1475677460760574,2.3901949666332354,30708930,131.46
323,2020-05-01,1.5671535952347038,143.23,144.6623,-0.6582917594977957,-8.172343450919822,-7.805972945266309,36613110,133.37
324,2020-04-30,-0.9568345323741098,137.67,139.0467,4.02979718324852,-4.844919009224948,1.4191634896765069,37876640,141.02
325,2020-04-29,5.163747143945164,138.08,139.4608,5.535032066358432,-3.019343069880573,-0.3304154285648771,60454410,139.0
326,2020-04-28,4.041032017407513,133.88,135.2188,1.4651808772152994,-5.530887716796771,-2.8981177173588115,37806920,131.3
327,2020-04-27,0.7675608621491775,129.97,131.2697,-0.05309679232908405,-5.667492193552665,-1.9728086527203106,34562990,128.68
328,2020-04-24,-0.5372440830550378,137.0,138.37,-0.5781600057816082,-7.255908072559075,-6.786153067861542,35947670,128.98
329,2020-04-23,1.133585241164704,136.5,137.865,3.274942878903265,-1.3165052769013148,-0.09066840750009066,25936400,137.74
330,2020-04-22,3.0000733514266664,140.42,141.8242,-0.708059696441085,-5.150178883434548,-4.832884655792165,22842630,134.97
331,2020-04-21,-3.203119559919241,139.01,140.40009999999998,1.0683040824045178,-3.5257097395229726,-2.8989295591669584,27043790,136.33
332,2020-04-20,-4.409090909090904,147.21,148.68210000000002,1.9826865507011102,-4.157931586922715,-3.4113723171787362,34983830,143.61
333,2020-04-17,11.300655542312267,149.41,150.9041,2.0515678500451613,-3.9124848165159194,2.0515678500451613,52389410,154.0
334,2020-04-16,-3.0963145636388427,141.46,142.87460000000002,0.2557487475030509,-6.211460959470762,-6.043481486562346,41364810,134.24
335,2020-04-15,-1.4184397163120568,139.0,140.39000000000001,5.9121020015670505,-5.335137830329802,3.9817650829831006,39297630,145.98
336,2020-04-14,2.158419873752785,150.51,152.0151,0.2531985309354242,-7.903885863970086,-7.246056477284159,33970450,141.0
337,2020-04-13,2.4104320337197027,155.5,157.055,-0.6717391996434413,-6.873388303460581,-6.1920983095094035,26034100,147.33
338,2020-04-09,5.338054061414859,154.71,156.2571,1.1026058975880018,-3.9467646590138976,-2.8268155495014335,38049550,151.84
339,2020-04-08,4.188444695578456,147.51,148.9851,3.366041302116797,-2.976874868694908,-1.4196721685591271,41350990,146.87
340,2020-04-07,8.892921960072588,162.0,163.62,0.7211832294340587,-14.276983253880951,-13.470235912480133,56699070,141.58
341,2020-04-06,7.372309669129451,133.7,135.03699999999998,10.85110006887003,-4.315113635522094,10.169805312618049,51085490,148.77
342,2020-04-03,1.4034233795732975,125.0,126.25,3.992079207920786,-2.9702970297029703,-1.3702970297029735,37347390,124.52
343,2020-04-02,-1.6755929609793403,128.51,129.7951,5.304437532695777,-7.531177987458691,-5.027231382386542,42372380,123.27
344,2020-04-01,-6.859326807026949,138.91,140.2991,2.9087143110682714,-7.34081686910323,-6.841882806090717,41899750,130.7
345,2020-03-31,1.7861833464670338,155.0,156.55,2.612583839029048,-4.822740338549991,-4.733312040881523,29954050,149.14
346,2020-03-30,-5.0555555555555545,153.81,155.34810000000002,-0.9900990099009991,-9.442085226661934,-1.9749839232021602,51052460,152.28
347,2020-03-27,-4.735530324009975,172.0,173.72,-0.4605111673958159,-10.46511627906977,-6.746488602348606,47880170,162.0
348,2020-03-26,8.542808542808544,172.29,174.0129,7.164468841103153,-3.92666290832461,3.7566755108385697,63504050,180.55
349,2020-03-25,21.31892230576441,154.9,156.449,11.71052547475535,-9.874783475765273,1.457983112707641,77825910,158.73
350,2020-03-24,17.09903427381178,123.68,124.91680000000001,2.436181522421311,-7.034121911544335,2.2120323287179926,43683120,127.68
351,2020-03-23,3.936427744447947,98.75,99.7375,14.791327233989222,-6.193758616367961,5.897982203283627,46140130,105.62
352,2020-03-20,2.1901545389417674,99.85,100.8485,6.099743674918317,-6.513235199333654,-5.789377135009441,41370710,95.01
353,2020-03-19,-3.0326823044459745,98.8,99.788,3.790034873932734,-9.458051068264723,-2.082414719204717,40210590,97.71
354,2020-03-18,-19.558562912840344,99.86,100.8586,6.931882853817125,-11.757648827169916,1.0226197865130042,61943230,101.89
355,2020-03-17,2.237481675796603,132.51,133.83509999999998,0.84051194342891,-24.347200398101833,-7.244063776991226,54492220,124.14
356,2020-03-16,-12.209165687426559,149.42,150.9142,0.056853496887639535,-14.679996978415552,-14.116763034890011,26844390,129.61
357,2020-03-13,13.000516662361145,174.97,176.7197,0.8829236355652551,-8.680243345818262,-3.689288743699769,21168470,170.2
358,2020-03-12,-15.099428813200767,160.53,162.1353,17.093563215413297,-4.518016742806778,-4.499513677774055,31734390,154.84
359,2020-03-11,-3.4717111813341335,222.99,225.21990000000002,0.7859429828358794,-16.970036839551042,-16.046495003327863,28571910,189.08
360,2020-03-10,4.32715587445526,237.0,239.37,-0.6433554747879818,-10.180891506872209,-3.4925011488490676,13059630,231.01
361,2020-03-09,-9.274577821827464,238.0,240.38,0.45760878608869054,-6.660287877527245,-5.495465512937852,11585500,227.17
362,2020-03-06,-2.5617390636402106,253.7,256.23699999999997,3.142793585625829,-2.512127444514241,2.3778767313073517,12861830,262.33
363,2020-03-05,-2.5890081944051935,275.79,278.5479,-0.80341657574874,-6.784434562242274,-6.525951191877597,14669060,260.37
364,2020-03-04,1.4004703870002162,284.55,287.3955,-0.5168835280997794,-3.613661313416541,-1.4876711709125654,6986113,283.12
365,2020-03-03,0.9437549694057518,292.0,294.92,0.854469008544684,-5.7100230571002415,-4.848772548487729,7499341,280.62
366,2020-03-02,1.6102649849151274,279.54,282.33540000000005,3.320377111761376,-2.8495895307496077,2.456156755405072,11012270,289.27
367,2020-02-28,-3.367389491242702,278.07,280.8507,0.7154335025691572,-4.005936250114382,-2.0440397691727323,15375140,275.11
368,2020-02-27,-1.7081710788965512,300.37,303.3737,-0.7824343375843013,-6.290492550936342,-5.146688720874616,10982360,287.76
369,2020-02-26,0.9403564148089741,307.0,310.07,1.6609152771954832,-1.9382720030960723,-1.4448350372496592,6996558,305.59
370,2020-02-25,0.11324315822586149,318.26,321.44259999999997,-0.24968688033259562,-5.541455924012554,-5.3827961819621875,8052504,304.14
371,2020-02-24,-3.1418366729220883,320.0,323.2,-0.4517326732673205,-2.1256188118811896,-1.6398514851485184,6073231,317.9
372,2020-02-21,-0.663137861306043,334.05,337.39050000000003,-0.8092996097993292,-2.122318203980258,-2.077859335102807,3709888,330.38
373,2020-02-20,-0.002955956251844784,338.29,341.6729,-0.12670012751962997,-1.8388640129199711,-1.578380960269326,2807518,336.28
374,2020-02-19,-0.22426817752596523,338.12,341.5012,-0.009136131878879404,-1.6518829216412618,-0.9373905567535259,4935730,338.3
375,2020-02-18,-0.5051543363975527,338.77,342.1577,-0.6335382778174999,-1.7704409399525292,-0.9579500914344414,2908141,338.88
376,2020-02-14,-0.15168309900238663,342.3,345.723,-0.35375141370403856,-2.233869311558679,-1.513639532226668,4199751,340.49
377,2020-02-13,-0.9008490430277726,344.32,347.7632,0.0364615922558807,-1.4760618719864518,-1.4214269940005126,3783073,342.82
378,2020-02-12,0.5806863712908659,346.42,349.8842,0.018806222172926768,-1.1530100530404053,-0.6957158968595988,4421510,347.45
379,2020-02-11,0.8616937940638786,347.64,351.1164,-0.867632500219302,-2.5679233439394955,-1.9071738033313121,5311518,344.42
380,2020-02-10,0.13956941351151517,337.22,340.59220000000005,1.570147525398394,-1.2543446385442925,1.1972675827573172,5876407,344.67
381,2020-02-07,-0.31045895205459456,340.37,343.7737,-0.8824700667910343,-2.351459695724257,-2.0431173181659967,5337796,336.75
382,2020-02-06,0.4126839629798251,330.91,334.2191,2.7589386722661784,-2.560924854384444,2.1575367775210874,12845460,341.43
383,2020-02-05,0.8051833679310569,320.5,323.705,1.8458164069137095,-1.3824315348851475,1.8056563846712368,6071783,329.55
384,2020-02-04,0.7215189873417636,318.28,321.46279999999996,-0.6168054281863845,-2.001102460377993,-1.0958655247201112,3779766,317.94
385,2020-02-03,0.15081534546140643,318.75,321.9375,-0.37196660842554563,-2.1921956901572526,-1.8443020772665502,4847667,316.0
386,2020-01-31,-0.47943086916177274,321.75,324.96750000000003,-0.9347088555009417,-2.454860870702461,-2.0609753283020753,4999608,318.27
387,2020-01-30,-0.47202037140549713,320.5,323.705,0.5081787429913158,-1.8736194992354145,-0.1251139154476986,6021977,323.3
388,2020-01-29,2.4608289107910095,324.35,327.5935,-0.12622350565563697,-2.580484655525833,-1.7013463331842738,12458420,322.02
389,2020-01-28,0.45799115603284535,318.05,321.2305,-0.5822921546988822,-2.2508759286555935,-1.4539403948255238,5502155,316.56
390,2020-01-27,-2.117319300417902,316.21,319.3721,0.5911286552582402,-1.5004754641999114,-0.8679843981362074,7468146,316.6
391,2020-01-24,1.3247742219704772,322.0,325.22,0.3013344812742025,-3.908123731627832,-0.6672406371071938,17798200,323.05
392,2020-01-23,-0.16181229773462785,308.5,311.585,2.1133880000642,-1.2468507790811467,1.9914309097036256,9702076,317.79
393,2020-01-22,-1.132846156300862,309.82,312.9182,-0.024990556637497597,-3.2590625920767744,-1.2521483250255219,18792600,309.0
394,2020-01-21,-0.4781736850223522,322.6,325.826,0.23755010342943805,-6.161570899805424,-3.8228993389109576,19317990,313.37
395,2020-01-17,0.11746987951806817,332.39,335.71389999999997,-0.9573330148081349,-3.787123500099331,-3.444569915037772,11061720,324.15
396,2020-01-16,0.3790175864160097,331.05,334.3605,-0.4457763402076493,-1.5104954083990183,-0.7059745394566649,4024079,332.0
397,2020-01-15,0.0,332.35,335.67350000000005,-0.7636885247122673,-1.782535708061568,-1.7497657694158266,4578332,329.8
398,2020-01-14,0.16352734540608188,330.76,334.06759999999997,0.383874401468461,-1.732463728897983,-0.5141474360279021,6952018,332.35
399,2020-01-13,0.7516973811833054,332.4,335.724,-0.483730683537658,-1.6811428435262314,-1.6394419225315922,5655345,330.22
400,2020-01-10,-0.23190818814294248,335.56,338.9156,-0.3586733688269277,-2.7929077327806673,-2.6542301387129914,7170124,329.92
401,2020-01-09,1.0803633400730253,334.95,338.29949999999997,1.0140422909286158,-1.8473275899018344,-0.5792204836247147,8183707,336.34
402,2020-01-08,-1.4468690702087275,332.4,335.724,-0.5045811440349861,-1.824117429793511,-1.2968986429328808,8246250,331.37
403,2020-01-07,0.15580991190746743,334.26,337.6026,1.9512290485914512,-2.0416311959682822,-0.09555613611981148,9942277,337.28
404,2020-01-06,-1.0397884361101033,329.3,332.593,0.6816138643928151,-1.4170472619688395,0.3448659472688816,5357973,333.74
405,2020-01-03,-0.8070322812912509,330.63,333.9363,0.28559339011660884,-1.088920252155877,-0.3522528098921938,3878374,332.76
406,2020-01-02,0.8564587426326193,328.55,331.8355,0.4564008371617859,-1.246250024485034,0.4473602131176347,4548221,333.32
407,2019-12-31,-0.30330882352939714,325.41,328.6641,-0.6371550771745456,-1.6260066128305544,-0.8836073060611207,4965226,325.76
408,2019-12-30,0.10904464772521162,330.5,333.805,-0.9511541169245552,-2.425068528032842,-2.2183610191579004,4528004,326.4
409,2019-12-27,0.08486905916585012,330.2,333.502,0.04437754496223942,-1.2989427349761,-1.0080899065073141,4128140,330.14
410,2019-12-26,-0.0900900900900935,332.7,336.027,-0.7936862216428957,-2.0019224645638523,-1.8174134816547394,4601222,329.92
411,2019-12-24,0.5806547178195762,339.51,342.9051,-0.9201087997816317,-2.999401292077604,-2.8885834593886193,4120051,333.0
412,2019-12-23,2.667682926829268,336.75,340.1175,0.1389225782266329,-1.739839908267001,-0.7548861790410654,9539569,337.55
413,2019-12-20,0.3358320839580224,334.62,337.9662,-0.7297179422084265,-2.9488747691337225,-2.9488747691337225,9493539,328.0
414,2019-12-19,0.671343897423482,332.9,336.229,-0.4220337924450249,-1.561138390799118,-0.8116492033703175,5497043,333.5
415,2019-12-18,0.5259938837920572,328.72,332.0072,0.9767258059463735,-1.1647940165153121,-0.39975036685951537,7032362,330.68
416,2019-12-17,-1.5107033639143725,322.06,325.2806,1.7429259537765227,-1.4358679859788683,0.5285897775643575,13533830,327.0
417,2019-12-16,-3.8458161383791505,328.53,331.8153,1.3304690892794995,-1.622981218768385,-1.451198904932949,16525620,327.0
418,2019-12-13,0.0028877530393574473,346.3,349.76300000000003,-0.1295162724473519,-2.476820018126563,-2.3138525229941465,4530563,341.67
419,2019-12-12,-0.5,348.25,351.7325,-0.1883533651283355,-3.051324515078935,-1.5473406637146112,5981408,346.29
420,2019-12-11,-1.6671457315320364,342.1,345.521,1.3049858040466302,-2.032003843471168,1.2963032637668868,7375582,350.0
421,2019-12-10,-0.30181372967740167,350.15,353.6515,-0.6366437014971014,-1.7535624760534056,-1.626318565028007,2923209,347.9
422,2019-12-09,-0.4010279872348722,352.67,356.1967,-0.7290073153400911,-1.8604046584373262,-1.3999848959858532,2893651,351.21
423,2019-12-06,0.5959268687803756,347.74,351.2174,0.9061623940043914,-1.1694750886487926,0.817897974303089,2856593,354.09
424,2019-12-05,0.39559683522533323,350.22,353.72220000000004,-0.9335574640212085,-2.299035797018131,-2.2735921013722167,4693835,345.68
425,2019-12-04,0.7441490570324939,354.7,358.247,-0.8254081681074771,-2.6314246874363274,-2.6258419470365526,3016326,348.84
426,2019-12-03,-0.8699814178726369,352.09,355.61089999999996,-0.014313397030281125,-2.2499029135495974,-0.9929110721859129,4768261,352.08
427,2019-12-02,0.24578076355889922,367.08,370.75079999999997,-0.909182124489003,-4.205196590270323,-4.199802131242863,4804645,355.18
428,2019-11-29,-0.1358695652173913,367.5,371.175,-0.7745672526436317,-1.3457264093756325,-1.3457264093756325,1390949,366.18
429,2019-11-27,-0.9504430938930716,369.96,373.65959999999995,-0.4896435151137482,-1.8357885091136277,-1.5146405980202182,4152213,368.0
430,2019-11-26,0.14204164768312105,373.66,377.39660000000003,-0.6959787131097771,-1.5995374627116463,-1.0298449959538702,2866703,373.51
431,2019-11-25,0.31776808315829347,372.52,376.2452,-0.517003273397242,-1.8725022937169755,-0.8279706957058895,3324817,373.13
432,2019-11-22,0.4993996288614737,368.27,371.9527,0.42943632348952393,-1.4363923154745157,-0.16472524597886182,3915722,371.34
433,2019-11-21,-0.3127443315089981,369.75,373.4475,-0.7196460011112673,-1.9246346541347845,-1.8764351080138422,2703757,366.44
434,2019-11-20,-0.2724795640326975,366.0,369.66,0.35979007736838825,-1.057728723692048,0.3381485689552562,3775225,370.91
435,2019-11-19,1.0961944459481436,373.51,377.2451,-0.6401938686546215,-4.144546874167475,-2.7157675474114784,6674773,367.0
