,Date,gap,Open,Open_1,mov_high,mov_low,cierre,Volume,Close
62,2021-05-13,0.8598652103183766,43.4,43.833999999999996,1.0631017018752593,-2.039512707031068,0.31026144089063923,11778050,43.97
63,2021-05-12,-0.8535489667565196,44.14,44.5814,0.3557537448352897,-3.6818045193735607,-3.4799266061631107,12187250,43.03
64,2021-05-11,-2.597402597402597,44.25,44.6925,0.7999104995245165,-2.422106617441412,-0.3859708004698762,14139120,44.52
65,2021-05-10,0.4120581218824501,46.3,46.763,0.014969099501753529,-2.8933130894082963,-2.8505442336890243,9054157,45.43
66,2021-05-07,-0.1335410638771473,44.87,45.3187,2.2756610405858986,-1.210758472771718,1.7460783296961293,11195070,46.11
67,2021-05-06,-0.08849557522125277,45.16,45.611599999999996,-0.22275035298037715,-3.182523743959868,-1.4943566987345238,9665669,44.93
68,2021-05-05,0.08956560680700013,44.7,45.147000000000006,1.4685361153564946,-1.3001971338073477,0.11739428976454086,10700063,45.2
69,2021-05-04,-0.6871376422589657,46.25,46.7125,-0.6475782713406519,-5.6355365266256365,-4.3938988493443984,14790360,44.66
70,2021-05-03,0.5754475703324723,47.19,47.661899999999996,-0.9061745335372675,-3.319003228994223,-2.2909283935386453,9382638,46.57
71,2021-04-30,-0.7546356188012104,46.03,46.490300000000005,1.2684366416220016,-1.2697272334228995,0.9242788280565986,9175237,46.92
72,2021-04-29,1.0120585701981026,46.91,47.379099999999994,-0.7790354818896856,-2.78413899799699,-2.108735708360842,8222250,46.38
73,2021-04-28,-0.19421665947346442,46.25,46.7125,0.08027829810008333,-1.3326197484613223,-0.5833556328605852,7209179,46.44
74,2021-04-27,0.1072731173567843,46.66,47.126599999999996,-0.8203435002737187,-2.199607015995198,-1.6691210484100125,8151614,46.34
75,2021-04-26,1.528384279475989,46.5,46.965,0.2874480996486703,-1.799212179282457,-0.7558820398168934,11259980,46.61
76,2021-04-23,0.35834266517358054,44.81,45.258100000000006,1.5066916198426175,-1.7855367326511786,1.19735472766199,9179962,45.8
77,2021-04-22,0.7877461706783356,46.06,46.5206,-0.4097109667545204,-4.06400605323233,-4.021014346332599,17303221,44.65
78,2021-04-21,-1.0123734533183415,44.0,44.44,2.925292529252935,-2.4752475247524623,2.835283528352847,16267120,45.7
79,2021-04-20,-1.4084507042253491,45.5,45.955,-0.946578174300936,-4.776411707104778,-3.274942878903265,15627770,44.45
80,2021-04-19,-0.45025728987993324,46.43,46.8943,-0.9048007966853164,-2.6960632742145605,-1.587186502410746,9579430,46.15
81,2021-04-16,0.3844510892780857,47.0,47.47,-0.08426374552348673,-2.380450811038541,-1.748472719612383,12236390,46.64
82,2021-04-15,1.4324268216732359,48.86,49.3486,-0.605083021605477,-6.481642842958056,-5.123954884231766,22267881,46.82
83,2021-04-14,1.6784086199751396,49.07,49.560700000000004,-0.12247607479314092,-3.310485929375498,-2.8060539903593016,12520420,48.17
84,2021-04-13,-2.8062269561655007,47.45,47.9245,1.2008471658546216,-2.826320566724747,0.7000594685390481,18287600,48.26
85,2021-04-12,-0.42622285366348867,49.06,49.5506,-0.8286478872102503,-2.7862427498355236,-1.4744523779732284,11070270,48.82
86,2021-04-09,0.0,49.81,50.3081,-0.9900990099009919,-2.9380954558013617,-2.063484806621598,9785393,49.27
87,2021-04-08,-0.8964143426294877,49.75,50.2475,-0.07463057863575584,-2.2040897557092425,-0.8706900840837852,13546950,49.81
88,2021-04-07,0.29041626331074266,51.8,52.318,-0.9518712489009472,-4.3732558584043675,-4.048319889904039,12244350,50.2
89,2021-04-06,0.8955223880597071,50.7,51.207,1.177573378639642,-1.302556291132075,0.8651160974085532,14652460,51.65
90,2021-04-05,1.5359410198648373,49.58,50.0758,1.8056626154749318,-1.2097659947519603,0.3478726251003459,14599920,50.25
91,2021-04-01,0.6420878210439152,48.59,49.075900000000004,0.27325021038839137,-1.6217736200456907,-0.5010606020470454,9569985,48.83
92,2021-03-31,-0.2044989775051154,48.8,49.288,-0.5437428988800389,-2.390034085375745,-2.0451225450413806,9469208,48.28
93,2021-03-30,0.8030431107354238,47.7,48.17700000000001,1.7913112065923413,-1.5712892043921474,1.5007161093467667,10787540,48.9
94,2021-03-29,0.0,47.66,48.136599999999994,-0.07603362098692651,-2.9636492814199458,-1.6964222649709246,9824194,47.32
95,2021-03-26,1.042331418847058,47.5,47.975,-0.07295466388744908,-2.9494528400208426,-0.6565919749869824,12361410,47.66
96,2021-03-25,-1.7978513483885121,44.79,45.237899999999996,4.3815031201713674,-1.5869436910201251,3.917290590412026,14469130,47.01
97,2021-03-24,1.9719544259421529,46.54,47.0054,0.8394780174192688,-3.074965854986872,-2.9685950975845374,12120760,45.61
98,2021-03-23,-1.9804044194288009,47.02,47.4902,0.7155160433099814,-4.2960442364951055,-3.8959616931493253,13616820,45.64
99,2021-03-22,-0.9591836734693854,48.53,49.0153,-0.8064828737149542,-2.5814388568467463,-2.132599412836409,10911090,47.97
100,2021-03-19,-0.28466856445709754,49.04,49.5304,-0.6468754542664694,-3.433043141181985,-1.070857493579701,12123550,49.0
101,2021-03-18,-0.7137192704203003,50.08,50.580799999999996,0.7892322778603748,-3.263688988707171,-2.7694302976623475,13423570,49.18
102,2021-03-17,-0.728892488357966,49.03,49.5203,2.2610929255275143,-1.030486487359731,1.857218150940117,13694380,50.44
103,2021-03-16,0.09805844283192226,51.04,51.550399999999996,-0.7961140941680291,-4.889195816133329,-4.1908501194947,14281500,49.39
104,2021-03-15,2.0670278948424667,50.86,51.3686,1.7742356225398401,-1.2042376081886614,-0.7370261210155595,19700789,50.99
105,2021-03-12,0.062086092715234145,48.35,48.8335,2.102040607369938,-1.5429981467640095,2.040607369940712,15891750,49.83
106,2021-03-11,0.8577405857740663,48.21,48.6921,0.5501919202498914,-2.2839433912277456,-0.7641896734788666,11318570,48.32
107,2021-03-10,0.06299874002520188,47.65,48.1265,0.9423082916896061,-2.008249093534754,-0.6784204128702542,10719320,47.8
108,2021-03-09,0.16708437761068984,47.96,48.4396,-0.7423678147631284,-4.334470144262123,-1.6920040627916029,11710070,47.62
109,2021-03-08,1.5581043064271778,46.93,47.3993,1.7314601692430105,-1.4753382433917672,1.0141499979957636,17272990,47.88
110,2021-03-05,-0.10647359454856103,46.91,47.379099999999994,-0.8001418346908109,-9.221576602341532,-2.4675437059800487,20611789,46.21
111,2021-03-04,-0.06204756980351838,48.32,48.803200000000004,-0.8056848731230889,-7.137236902498204,-3.7768015212117296,18062480,46.96
112,2021-03-03,0.8086253369272249,48.62,49.1062,-0.03298972431179315,-1.9675723228431454,-1.5399277484309513,13642680,48.35
113,2021-03-02,0.083229296712441,48.1,48.581,0.20378337210019687,-2.472159897902473,-0.7225046829007352,11566750,48.23
114,2021-03-01,3.1914893617021303,49.47,49.9647,-0.009406641088607965,-3.8120913364835536,-3.8120913364835536,13812920,48.06
115,2021-02-26,-1.1398963730569889,47.7,48.17700000000001,1.9988791331963254,-1.8618843016377222,-0.4919359860514539,14828020,47.94
116,2021-02-25,0.7459677419354787,49.97,50.469699999999996,-0.9306574043435885,-6.41909898414296,-4.398084395191563,15729780,48.25
117,2021-02-24,1.2205213074058674,48.93,49.4193,1.579747183792573,-1.6173843012750129,0.36564661984285823,17020900,49.6
118,2021-02-23,0.8169250104733986,48.13,48.6113,0.5527521378774125,-5.988936728702991,-0.5581006885230317,19193789,48.34
119,2021-02-22,2.3647908911758226,46.75,47.2175,3.626833271562447,-1.5830994864192351,1.1065812463599318,21573510,47.74
120,2021-02-19,0.5407841369986365,44.62,45.066199999999995,2.5602336118865225,-1.1454260621041885,1.3398067731470744,14587720,45.67
121,2021-02-18,-1.3291281820229859,43.8,44.238,0.7052760070527546,-1.9621140196211448,0.32099100320991686,8756266,44.38
122,2021-02-17,-0.82866741321388,44.28,44.7228,-0.4981798992907408,-2.6447360183172797,-0.7441394545958635,10945650,44.39
123,2021-02-16,1.6170016170016237,43.99,44.4299,0.855504963999466,-1.4627536861437958,0.4953871154335145,13775480,44.65
124,2021-02-12,-0.49157303370786715,42.51,42.9351,2.340509280285825,-1.2230086805434293,0.8265964211100025,11490110,43.29
125,2021-02-11,-0.4662004662004563,42.7,43.127,0.03014352957543563,-2.613212140886225,-0.943724349015706,8549181,42.72
126,2021-02-10,0.7762879322512477,42.84,43.26840000000001,-0.11185992548836561,-2.561684739902585,-0.8514296807832235,12011060,42.9
127,2021-02-09,-0.6475485661424633,42.96,43.3896,-0.9900990099009915,-3.640503715175985,-2.0272138945738227,10432070,42.51
128,2021-02-08,0.9720534629404584,41.55,41.9655,3.5612586529411114,-1.4428518664140764,3.037018503294381,18296301,43.24
129,2021-02-05,1.0994380649890125,41.38,41.793800000000005,-0.9422450219889215,-2.4974996291316045,-1.5404198708899546,10111940,41.15
130,2021-02-04,0.42735042735043166,39.95,40.349500000000006,1.78564790146097,-1.0148824644667427,1.4386795375407218,11431800,40.93
131,2021-02-03,0.18041237113402137,38.87,39.2587,1.6335232700013018,-1.423124046389704,1.3278585383622068,12415970,39.78
132,2021-02-02,1.9301956636700077,38.55,38.9355,-0.1425434372230869,-2.4283751332331565,-0.34801145484198326,11854260,38.8
133,2021-02-01,1.027397260273974,38.35,38.7335,-0.7577420062736434,-3.3911213807169447,-2.35842358681761,10332930,37.82
134,2021-01-29,-2.0209580838323236,39.27,39.6627,0.42180688657100335,-4.847627619904845,-4.292950303433705,17989711,37.96
135,2021-01-28,2.673935617860836,39.55,39.945499999999996,1.0626979259240765,-2.3920091124156504,0.3367087656932639,21654010,40.08
136,2021-01-27,-1.7548321464903298,38.63,39.0163,0.5477197991608527,-2.19472374366612,-1.2720324582289915,16953391,38.52
137,2021-01-26,0.9254498714652942,39.26,39.6526,-0.031775974337115494,-1.696231772948061,-0.8387848463909034,10599370,39.32
138,2021-01-25,-0.9249999999999935,39.63,40.026300000000006,-0.6902961302943469,-4.013111379268142,-2.8138998608415156,15964900,38.9
139,2021-01-22,-1.647405950331944,40.0,40.4,-0.3217821782178105,-1.4603960396039513,-0.9900990099009866,11310060,40.0
140,2021-01-21,-0.7448342143200268,41.31,41.7231,-0.7024885495085518,-3.7223983836292134,-2.524021465327362,11155110,40.67
141,2021-01-20,0.9426941205656051,40.69,41.0969,1.637836430485037,-1.4524209855244508,1.2728453970980766,11335700,41.62
142,2021-01-19,0.8254127063531902,40.31,40.713100000000004,-0.15498696979597648,-2.242767070058549,-0.990099009900995,11530690,40.31
143,2021-01-15,0.48227634434531674,41.67,42.0867,-0.9900990099009872,-5.053140303231186,-5.005619352432012,15465540,39.98
144,2021-01-14,1.8788627935723063,41.21,41.6221,2.4455757878626914,-1.206330290879138,-0.36543086485305726,17658311,41.47
145,2021-01-13,-0.7196029776674917,40.01,40.4101,0.8163800633999968,-1.9304579795645083,0.09873769181467736,10852470,40.45
146,2021-01-12,0.7104795737122588,39.69,40.0869,0.8059989672436547,-2.312226687521368,0.5315951096243341,9725010,40.3
147,2021-01-11,-2.3488255872064085,39.08,39.4708,1.3154027787630478,-1.4461323307356284,-0.1540379217041469,11754900,39.41
148,2021-01-08,0.4474272930648763,40.41,40.814099999999996,-0.3040615865595433,-2.5581845489671293,-1.9456511352694124,9497467,40.02
149,2021-01-07,0.1733531451213479,40.45,40.8545,0.2337563793462195,-1.5775495967396511,-1.5285953811697723,9136267,40.23
150,2021-01-06,0.2275600505689088,39.64,40.0364,2.157037096242415,-1.2398717167377717,0.8582190206911764,12881080,40.38
151,2021-01-05,-0.619674670797818,38.49,38.874900000000004,3.125667204288627,-1.0929931652557328,1.736596106999615,12317220,39.55
152,2021-01-04,-0.09947774185525776,40.17,40.5717,-0.5710877286384265,-5.525279936507471,-4.53937103941911,15123450,38.73
153,2020-12-31,-0.6410256410256536,40.3,40.702999999999996,0.09090239048720276,-2.3167825467410212,-1.2112129327076506,8705736,40.21
154,2020-12-30,-0.07494379215588592,40.0,40.4,1.2623762376237575,-1.2623762376237575,0.3960396039604052,8504632,40.56
155,2020-12-29,1.7185554171855664,40.84,41.248400000000004,-0.9900990099009908,-3.268975281465475,-2.953811541781021,8142801,40.03
156,2020-12-28,1.3591744273848636,40.27,40.672700000000006,0.26381331949930803,-1.6293484327325403,-1.2851372050540224,10654380,40.15
157,2020-12-24,0.44731610337972094,40.42,40.824200000000005,-0.9411084601780486,-2.9742162736808195,-2.680272975343075,5176408,39.73
158,2020-12-23,0.9244992295839739,39.3,39.693,1.9575239966744793,-1.2924193182677,1.3780767389716175,12659680,40.24
159,2020-12-22,0.7224713502740387,40.43,40.8343,-0.843163712859035,-4.8838843815125905,-4.638992219776025,13519980,38.94
160,2020-12-21,-2.7531956735496497,39.56,39.955600000000004,0.987095676200576,-1.9912102433701593,0.46151227862926986,16976840,40.14
161,2020-12-18,-0.5594745803940571,40.88,41.2888,-0.6268043634109026,-2.4432775958613493,-1.4744918718877813,14312420,40.68
162,2020-12-17,0.5355404089581277,41.3,41.713,-0.7024189101718871,-2.644259583343326,-1.4455925011387374,9656677,41.11
163,2020-12-16,-0.2389486260454036,41.75,42.1675,-0.8478093318313741,-3.5750281614987856,-2.5790004150115577,11010590,41.08
164,2020-12-15,1.2533792086507867,41.2,41.612,0.7642026338556134,-3.4893780640200065,0.5719503989233864,11453770,41.85
165,2020-12-14,1.2218495448011453,42.25,42.6725,-0.6854531607006781,-4.692717792489303,-4.645849200304649,12445160,40.69
166,2020-12-11,-1.431252932895353,42.01,42.430099999999996,-0.00023568174479017076,-3.040530189653089,-1.6264397208585275,12223110,41.74
167,2020-12-10,-2.2559962004274587,41.16,41.5716,2.834627486072231,-1.2065929625032386,2.521913998980075,10680660,42.62
168,2020-12-09,1.5090780476302772,43.05,43.4805,-0.0011499407780554212,-4.945895286392753,-3.1519876726348586,16348300,42.11
169,2020-12-08,-0.9445100354191229,41.95,42.3695,1.2048761491167004,-1.414932911646347,0.09558762789269268,11530280,42.41
170,2020-12-07,0.09442870632672132,42.4,42.824,0.014010835045769261,-2.5312908649355412,-1.1068559686157216,13169110,42.35
171,2020-12-04,0.5820721769499417,43.2,43.632000000000005,-0.32544921158783235,-3.57994132746609,-2.915291529152928,18453381,42.36
172,2020-12-03,1.53396639883127,41.7,42.117000000000004,3.90103758577295,-1.322506351354565,1.9778236816487365,24526760,42.95
173,2020-12-02,-0.3753753753753718,39.81,40.2081,2.665880755370185,-2.855394808508732,2.1435979317600147,12937350,41.07
174,2020-12-01,1.341614906832296,40.79,41.1979,-0.33472579913052564,-3.1018571334946574,-3.004764805973111,13223630,39.96
175,2020-11-30,-1.2907939600584537,40.53,40.9353,0.28019826408991544,-3.8726966701111185,-1.6741052343576277,16732619,40.25
176,2020-11-27,1.2109469605231291,41.79,42.2079,-0.042409122462867065,-3.3830159756822797,-2.7196330544755836,10516620,41.06
177,2020-11-25,-1.1148812409112963,40.8,41.208,0.6843331391962814,-2.810133954571931,0.1989904872840243,14588870,41.29
178,2020-11-24,3.248259860788858,40.05,40.4505,2.0753760769335385,-2.5722796998801045,2.001211357090765,23817971,41.26
179,2020-11-23,1.804470778346336,37.8,38.178,1.7601760176017711,-1.959243543401953,1.6030174446016079,14802880,38.79
180,2020-11-20,0.21102611448168135,37.99,38.3699,-0.7294780544124374,-3.6484327558841754,-3.231439227102491,12490550,37.13
181,2020-11-19,-0.8441044579266505,37.59,37.965900000000005,0.4322299747931635,-1.2798326919683398,-0.14723738934150982,13981580,37.91
182,2020-11-18,1.3031914893617074,38.09,38.4709,2.1551354400338876,-1.5099724727001442,-1.457985126420239,21199180,37.91
183,2020-11-17,-1.5789473684210564,37.4,37.774,0.7306613014242501,-2.9491184412559015,-0.46063429872398864,16952699,37.6
184,2020-11-16,5.403181568842564,38.43,38.8143,-0.42329759908076225,-4.055979368428648,-2.0979381310496463,25376590,38.0
185,2020-11-13,1.657940663176266,34.95,35.2995,3.9108202665760072,-1.2733891414892573,3.287581977081825,20870461,36.46
186,2020-11-12,-2.655625356938891,34.09,34.4309,3.250278093224388,-1.1934047614206948,-0.14783232503361401,21696881,34.38
187,2020-11-11,-1.0799136069114432,36.64,37.0064,-0.5847637165463275,-6.151368411950372,-5.367720178131339,20970410,35.02
188,2020-11-10,-1.82213761218385,36.1,36.461,1.9445434848194048,-2.1145881901209536,1.5879981349935564,28449381,37.04
189,2020-11-09,19.03246339910884,37.4,37.774,2.4249483771906517,-8.190819081908193,-2.6579128501085343,58086434,36.77
190,2020-11-06,-0.969355847404624,31.67,31.986700000000003,-0.45862811731126596,-2.9909306055329288,-1.7716738519447173,11821150,31.42
191,2020-11-05,1.3802168912257697,30.85,31.1585,3.5351509218993145,-1.1505688656385877,2.6365197297687644,13145060,31.98
192,2020-11-04,0.03236245954693062,30.91,31.2191,0.29116790682626265,-3.5526328433555148,-2.527619309973706,12348480,30.43
193,2020-11-03,2.382528127068175,30.94,31.2494,0.35392679539446525,-1.950117442254894,-1.118101467548186,14257920,30.9
194,2020-11-02,-0.06527415143602994,30.62,30.9262,-0.9577639671217364,-4.061928073930841,-2.283500721071462,14200870,30.22
195,2020-10-30,-0.7802340702210727,30.52,30.8252,0.5346275125546618,-2.7094714713935364,-0.6008071318272007,15235400,30.64
196,2020-10-29,-0.640809443507581,29.46,29.7546,3.883097067344209,-1.3933979956040412,3.378973335215401,16962289,30.76
197,2020-10-28,-3.093454900683814,29.76,30.0576,0.30740977323538077,-4.383583519642294,-1.3560630256574118,22720891,29.65
198,2020-10-27,-0.5637331663012832,31.75,32.0675,-0.023388165588213248,-4.2956264130350075,-4.2332579714664424,13442020,30.71
199,2020-10-26,-1.4705882352941175,33.5,33.835,-0.9900990099009925,-6.812472292005318,-5.6302645189892155,16558340,31.93
200,2020-10-23,-0.5931198102016481,33.52,33.8552,0.5458541080838265,-2.821427727498301,0.42770386823884216,15247340,34.0
201,2020-10-22,1.1746031746031778,31.87,32.188700000000004,5.036860761695867,-1.4561010540966406,4.757259535178477,25713689,33.72
202,2020-10-21,-0.2814258911819883,31.89,32.2089,-0.8348624138048757,-2.6045596093005314,-2.200944459450648,11292280,31.5
203,2020-10-20,1.4920634920634885,31.97,32.289699999999996,0.37256462587140887,-2.1669448771589597,-0.9591293818152411,14244280,31.98
204,2020-10-19,0.7308547823323814,31.7,32.017,0.7902052034856486,-2.208201892744493,-1.6147671549489424,14588700,31.5
205,2020-10-16,0.19144862795149561,31.4,31.714,0.1450463517689441,-1.4946080595320685,-0.7693763006873928,11143560,31.47
206,2020-10-15,-1.1964735516372875,31.38,31.6938,-0.7376837110097201,-3.1671809628381524,-1.116306659346622,11922260,31.34
207,2020-10-14,0.0,31.77,32.0877,0.7239534151715523,-1.3640740844622692,-1.0212635994477528,16512631,31.76
208,2020-10-13,-2.267156862745104,31.9,32.219,0.5307427294453564,-2.293677643626434,-1.3935876346255365,22421150,31.77
209,2020-10-12,-0.39622066443158355,32.68,33.0068,-0.5962407746282465,-2.141376928390517,-1.1112861592156702,12065760,32.64
210,2020-10-09,0.09179926560587863,32.71,33.0371,0.7049650241697992,-2.26139703545409,-0.6874090038169212,16730619,32.81
211,2020-10-08,1.679626749611195,32.69,33.0169,-0.051185907822962465,-3.322238005385115,-1.0203865293228618,18123840,32.68
212,2020-10-07,3.734707018673536,32.22,32.5422,-0.5598883910737494,-2.7724001450424387,-1.2052043193146207,15416580,32.15
213,2020-10-06,1.968750000000008,32.63,32.956300000000006,-0.7170101012553199,-6.209131486240887,-5.753983305164739,20317100,31.06
214,2020-10-05,1.8897637795275635,32.35,32.673500000000004,-0.7452522686581005,-3.5303839502961254,-2.0613035028387046,14807070,32.0
215,2020-10-02,-4.3408360128617405,29.75,30.0475,7.496463932107488,-1.4560279557367501,5.666028787752727,27126010,31.75
216,2020-10-01,1.3407455853499024,30.99,31.299899999999997,0.19201339301404172,-2.3000073482662855,-0.6386601874127265,12501910,31.1
