,,,"1,00%",,"1,45%","2,14%",,"-1,77%",,,,,,,,,,,,,
,Date,Open,Open +1%,Cond. Precio,High,% Mov.,Low,% Mov.,Close,% Cierre,Gap,Operable,Volume,Cond. Vol,Com. Prom,Com. High,Com. Low,Rdo del dia c/ SL Prom,Rdo del dia c/ TP Prom,Resultados,Resultado
,05/12/2020,"39,97","40,37",Si,"40,07","-0,74%","38,35","-5,00%","38,42","-4,83%","0,35%",No,13605560,Si,"15,37%",-154%,-345%,"0,00",0,"-1,77%",0
,05/11/2020,"39,38","39,77",Si,"40,06","0,72%","39,3","-1,19%","39,83","0,14%","-1,75%",No,10106440,Si,"-14,30%",-47%,-6%,"1,00",0,"0,14%",1
,05/08/2020,"39,51","39,91",Si,"40,17","0,66%","39,2","-1,77%","40,08","0,44%","1,80%",No,12097710,Si,"2,59%",-51%,-57%,"0,00",0,"-1,77%",0
,05/07/2020,"37,76","38,14",Si,"39,14","2,63%","37,76","-0,99%","38,81","1,76%","1,23%",No,9352100,Si,"-20,70%",92%,12%,"1,00",1,"2,14%",1
,05/06/2020,"38,47","38,85",Si,"38,63","-0,58%","37,05","-4,64%","37,3","-4,00%","1,29%",No,7817785,Si,"-33,71%",-142%,-313%,"0,00",0,"-1,77%",0
,05/05/2020,"38,98","39,37",Si,"39,31","-0,15%","37,9","-3,73%","37,98","-3,53%","2,34%",No,8951215,Si,"-24,09%",-111%,-232%,"0,00",0,"-1,77%",0
,05/04/2020,38,"38,38",Si,"38,22","-0,42%","37,17","-3,15%","38,09","-0,76%","-1,04%",No,13985070,Si,"18,59%",-130%,-180%,"0,00",0,"-1,77%",0
,05/01/2020,"38,35","38,73",Si,"38,72","-0,03%","37,91","-2,13%","38,4","-0,86%","-2,74%",No,12806180,Si,"8,59%",-103%,-89%,"0,00",0,"-1,77%",0
,04/30/2020,"39,9","40,30",Si,"40,11","-0,47%",39,"-3,22%","39,43","-2,16%","-2,18%",No,13431740,Si,"13,90%",-134%,-187%,"0,00",0,"-1,77%",0
,04/29/2020,"41,1","41,51",Si,"41,36","-0,36%","40,55","-2,32%","40,79","-1,74%","2,42%",No,15880380,Si,"34,66%",-127%,-106%,"0,00",0,"-1,77%",0
,04/28/2020,"40,57","40,98",Si,"41,38","0,99%","39,84","-2,77%","40,13","-2,06%","3,21%",No,12778360,Si,"8,36%",-28%,-147%,"0,00",0,"-1,77%",0
,04/27/2020,"38,64","39,03",Si,"39,55","1,34%","38,33","-1,78%","39,31","0,73%","1,76%",No,11619370,Si,"-1,47%",-2%,-59%,"0,00",0,"-1,77%",0
,04/24/2020,"37,97","38,35",Si,"38,19","-0,42%","37,26","-2,84%","37,97","-0,99%","1,33%",No,8571340,Si,"-27,32%",-130%,-153%,"0,00",0,"-1,77%",0
,04/23/2020,"38,1","38,48",Si,"38,39","-0,24%","37,28","-3,12%","37,47","-2,63%","0,77%",No,8694790,Si,"-26,27%",-117%,-178%,"0,00",0,"-1,77%",0
,04/22/2020,"37,87","38,25",Si,"38,18","-0,18%","37,44","-2,11%","37,81","-1,15%","2,49%",No,10455170,Si,"-11,34%",-113%,-88%,"0,00",0,"-1,77%",0
,04/21/2020,"37,3","37,67",Si,"38,14","1,24%","36,56","-2,95%","36,95","-1,92%","-2,76%",Si,14134850,Si,"19,86%",-9%,-163%,"0,00",0,"-1,77%",0
,04/20/2020,"38,19","38,57",Si,"39,54","2,51%","37,82","-1,95%","38,36","-0,55%","-2,30%",Si,16573770,Si,"40,54%",83%,-73%,"0,00",1,"-1,77%",0
,04/17/2020,"39,55","39,95",Si,"40,1","0,39%","38,19","-4,39%","39,09","-2,14%","3,10%",No,25074470,Si,"112,63%",-72%,-291%,"0,00",0,"-1,77%",0
,04/16/2020,"37,86","38,24",Si,"38,82","1,52%","37,07","-3,06%","38,36","0,32%","-1,41%",Si,27913000,Si,"136,70%",11%,-172%,"0,00",0,"-1,77%",0
,04/15/2020,"38,21","38,59",Si,"39,41","2,12%","37,59","-2,60%","38,4","-0,50%","-4,14%",Si,15590060,Si,"32,20%",55%,-131%,"0,00",0,"-1,77%",0
,04/14/2020,"40,51","40,92",Si,"40,77","-0,35%","38,37","-6,22%","39,86","-2,58%","2,35%",No,14471850,Si,"22,72%",-126%,-453%,"0,00",0,"-1,77%",0
,04/13/2020,"40,88","41,29",Si,41,"-0,70%","39,25","-4,94%","39,58","-4,14%","-0,49%",No,13369870,Si,"13,37%",-151%,-339%,"0,00",0,"-1,77%",0
,04/09/2020,"40,26","40,66",Si,"41,85","2,92%","40,18","-1,19%","41,08","1,03%","2,26%",No,21904390,Si,"85,75%",113%,-6%,"1,00",1,"2,14%",1
,04/08/2020,"37,71","38,09",Si,"39,79","4,47%","37,45","-1,67%","39,37","3,37%","2,08%",No,15376700,Si,"30,39%",227%,-49%,"1,00",1,"2,14%",1
,04/07/2020,"39,66","40,06",Si,"39,66","-0,99%","36,86","-7,98%","36,94","-7,78%","7,16%",No,19536690,Si,"65,67%",-172%,-610%,"0,00",0,"-1,77%",0
,04/06/2020,"35,93","36,29",Si,"37,5","3,34%","35,75","-1,49%","37,01","1,99%","6,14%",No,18788710,Si,"59,33%",144%,-32%,"1,00",1,"2,14%",1
,04/03/2020,"33,56","33,90",Si,"34,3","1,19%","32,86","-3,06%","33,85","-0,13%","-1,00%",Si,16926490,Si,"43,53%",-13%,-172%,"0,00",0,"-1,77%",0
,04/02/2020,"31,34","31,65",Si,34,"7,41%","31,25","-1,27%","33,9","7,10%","-0,89%",Si,21656040,Si,"83,64%",442%,-13%,"1,00",1,"2,14%",1
,04/01/2020,"31,68","32,00",Si,"32,41","1,29%","31,16","-2,62%","31,62","-1,18%","-6,82%",Si,23755110,Si,"101,44%",-6%,-133%,"0,00",0,"-1,77%",0
,03/31/2020,"34,53","34,88",Si,"35,29","1,19%","33,72","-3,31%",34,"-2,51%","-0,89%",Si,17122550,Si,"45,20%",-13%,-195%,"0,00",0,"-1,77%",0
,03/30/2020,"33,53","33,87",Si,"35,34","4,35%","32,97","-2,64%","34,84","2,88%","-1,41%",Si,18046780,Si,"53,03%",218%,-135%,"0,00",1,"-1,77%",0
,03/27/2020,"33,64","33,98",Si,"34,73","2,22%","33,12","-2,52%","34,01","0,10%","-5,80%",Si,33375420,Si,"183,02%",62%,-124%,"0,00",1,"-1,77%",0
,03/26/2020,"33,8","34,14",Si,"36,85","7,94%","33,33","-2,37%","35,71","4,60%","-0,56%",Si,26425800,Si,"124,09%",481%,-111%,"0,00",1,"-1,77%",0
,03/25/2020,"33,9","34,24",Si,"35,48","3,62%","32,25","-5,81%","33,99","-0,73%","2,05%",No,27198490,Si,"130,64%",165%,-417%,"0,00",1,"-1,77%",0
,03/24/2020,"30,09","30,39",Si,"33,38","9,84%","29,4","-3,26%","33,22","9,31%","8,20%",No,25905500,Si,"119,68%",619%,-190%,"0,00",1,"-1,77%",0
,03/23/2020,"29,15","29,44",Si,"29,79","1,18%","27,76","-5,71%","27,81","-5,54%","-1,75%",Si,26400960,Si,"123,88%",-13%,-408%,"0,00",0,"-1,77%",0
,03/20/2020,"31,25","31,56",Si,"31,45","-0,36%","29,19","-7,52%","29,67","-6,00%","1,07%",No,27472500,Si,"132,96%",-126%,-569%,"0,00",0,"-1,77%",0
,03/19/2020,"30,35","30,65",Si,"32,9","7,33%","28,74","-6,24%","30,92","0,87%","-1,30%",Si,23929640,Si,"102,92%",436%,-455%,"0,00",1,"-1,77%",0
,03/18/2020,"31,34","31,65",Si,"32,84","3,75%","27,2","-14,07%","30,75","-2,85%","-7,25%",Si,27603010,Si,"134,07%",174%,-1151%,"0,00",1,"-1,77%",0
,03/17/2020,"32,37","32,69",Si,"35,12","7,42%","30,11","-7,90%","33,79","3,35%","2,27%",No,27047360,Si,"129,36%",442%,-603%,"0,00",1,"-1,77%",0
,03/16/2020,"31,07","31,38",Si,"35,27","12,39%","30,36","-3,25%","31,65","0,86%","-17,15%",Si,26789930,Si,"127,18%",806%,-189%,"0,00",1,"-1,77%",0
,03/13/2020,"34,27","34,61",Si,"37,52","8,40%","33,07","-4,46%","37,5","8,34%","9,45%",No,33305140,Si,"182,42%",514%,-296%,"0,00",1,"-1,77%",0
,03/12/2020,"33,91","34,25",Si,"34,91","1,93%","31,21","-8,87%","31,31","-8,58%","-8,03%",Si,27964640,Si,"137,14%",41%,-689%,"0,00",0,"-1,77%",0
,03/11/2020,"38,23","38,61",Si,"38,86","0,64%","36,44","-5,63%","36,87","-4,51%","-3,22%",No,27383550,Si,"132,21%",-53%,-400%,"0,00",0,"-1,77%",0
,03/10/2020,"39,81","40,21",Si,"39,99","-0,54%","37,05","-7,85%","39,5","-1,76%","6,16%",No,27110970,Si,"129,90%",-140%,-599%,"0,00",0,"-1,77%",0
,03/09/2020,"36,85","37,22",Si,"39,02","4,84%","36,85","-0,99%","37,5","0,76%","-11,93%",Si,28177460,Si,"138,94%",254%,12%,"1,00",1,"2,14%",1
,03/06/2020,"40,51","40,92",Si,"42,24","3,24%","40,34","-1,41%","41,84","2,26%","-4,88%",Si,30898350,Si,"162,01%",137%,-25%,"1,00",1,"2,14%",1
,03/05/2020,"43,51","43,95",Si,"43,94","-0,01%","42,14","-4,11%","42,59","-3,08%","-3,82%",No,23950190,Si,"103,09%",-101%,-265%,"0,00",0,"-1,77%",0
,03/04/2020,"45,16","45,61",Si,"45,32","-0,64%","44,21","-3,07%","45,24","-0,81%","1,71%",No,21938110,Si,"86,03%",-147%,-173%,"0,00",0,"-1,77%",0
,03/03/2020,"46,37","46,83",Si,"46,92","0,18%","43,86","-6,35%","44,4","-5,20%","-0,24%",No,30206620,Si,"156,15%",-87%,-465%,"0,00",0,"-1,77%",0
,03/02/2020,"45,11","45,56",Si,"46,48","2,02%","44,4","-2,55%","46,48","2,02%","0,18%",Si,23234150,Si,"97,02%",47%,-127%,"0,00",0,"-1,77%",0
,02/28/2020,"43,87","44,31",Si,"45,55","2,80%","43,69","-1,40%","45,03","1,63%","-3,39%",Si,36983540,Si,"213,62%",105%,-24%,"1,00",1,"2,14%",1
,02/27/2020,"45,74","46,20",Si,"47,21","2,19%","45,16","-2,25%","45,41","-1,70%","-3,18%",Si,26815170,Si,"127,39%",60%,-100%,"0,00",1,"-1,77%",0
,02/26/2020,"48,22","48,70",Si,"48,55","-0,31%","46,89","-3,72%","47,24","-3,00%","0,40%",No,22286790,Si,"88,99%",-123%,-231%,"0,00",0,"-1,77%",0
,02/25/2020,"49,98","50,48",Si,"50,15","-0,65%","47,56","-5,78%","48,03","-4,85%","0,60%",No,25568360,Si,"116,82%",-148%,-414%,"0,00",0,"-1,77%",0
,02/24/2020,"50,31","50,81",Si,"50,49","-0,64%","49,21","-3,15%","49,68","-2,23%","-4,03%",No,28670360,Si,"143,12%",-146%,-181%,"0,00",0,"-1,77%",0
,02/21/2020,"53,5","54,04",Si,"53,59","-0,82%","52,09","-3,60%","52,42","-2,99%","-0,47%",No,29541330,Si,"150,51%",-160%,-220%,"0,00",0,"-1,77%",0
,02/20/2020,54,"54,54",Si,"55,51","1,78%","53,59","-1,74%","53,75","-1,45%","-4,10%",Si,58533500,Si,"396,36%",30%,-55%,"1,00",0,"-1,45%",0
,02/19/2020,"55,86","56,42",Si,"56,43","0,02%","55,49","-1,65%","56,31","-0,19%","0,61%",No,6075295,Si,"-48,48%",-99%,-46%,"1,00",0,"-0,19%",0
,02/18/2020,"55,8","56,36",Si,"55,96","-0,71%","54,94","-2,52%","55,52","-1,49%","-0,07%",No,6898811,Si,"-41,50%",-152%,-124%,"0,00",0,"-1,77%",0
,02/14/2020,"55,9","56,46",Si,"56,12","-0,60%","55,54","-1,63%","55,84","-1,10%","-0,05%",No,4579308,No,"-61,17%",-144%,-45%,"1,00",0,"-1,10%",0
,02/13/2020,"55,8","56,36",Si,"55,99","-0,65%","55,5","-1,52%","55,93","-0,76%","-0,68%",No,5718394,Si,"-51,51%",-148%,-35%,"1,00",0,"-0,76%",0
,02/12/2020,"56,22","56,78",Si,"56,66","-0,22%","56,11","-1,18%","56,18","-1,06%","0,79%",No,7130011,Si,"-39,54%",-116%,-5%,"1,00",0,"-1,06%",0
,02/11/2020,"55,74","56,30",Si,"56,25","-0,08%","55,69","-1,08%","55,78","-0,92%","0,70%",No,7120808,Si,"-39,62%",-106%,4%,"1,00",0,"-0,92%",0
,02/10/2020,"54,68","55,23",Si,"55,36","0,24%","54,62","-1,10%","55,35","0,22%","-0,64%",No,5115052,Si,"-56,63%",-82%,2%,"1,00",0,"0,22%",1
,02/07/2020,"54,61","55,16",Si,"55,11","-0,08%","54,42","-1,33%","55,03","-0,23%","-0,73%",No,7587971,Si,"-35,66%",-106%,-19%,"1,00",0,"-0,23%",0
,02/06/2020,"55,43","55,98",Si,"55,49","-0,88%","54,61","-2,45%","55,01","-1,74%","0,80%",No,6976882,Si,"-40,84%",-165%,-118%,"0,00",0,"-1,77%",0
,02/05/2020,"54,86","55,41",Si,"55,15","-0,47%","54,38","-1,86%","54,99","-0,76%","1,55%",No,8237518,Si,"-30,15%",-134%,-65%,"0,00",0,"-1,77%",0
,02/04/2020,"53,75","54,29",Si,"54,6","0,58%","53,73","-1,03%","54,02","-0,49%","2,19%",No,9375133,Si,"-20,50%",-58%,9%,"1,00",0,"-0,49%",0
,02/03/2020,"52,64","53,17",Si,"53,59","0,80%","52,58","-1,10%","52,6","-1,07%","0,73%",No,8375623,Si,"-28,98%",-42%,2%,"1,00",0,"-1,07%",0
,01/31/2020,"53,2","53,73",Si,"53,28","-0,84%","51,89","-3,43%","52,26","-2,74%","-1,15%",No,11286890,Si,"-4,29%",-161%,-205%,"0,00",0,"-1,77%",0
,01/30/2020,"52,61","53,14",Si,"53,86","1,36%","52,4","-1,39%","53,82","1,29%","-1,99%",Si,8685860,Si,"-26,35%",0%,-23%,"1,00",0,"1,29%",1
,01/29/2020,"54,48","55,02",Si,"54,55","-0,86%","53,68","-2,44%","53,68","-2,44%","0,85%",No,9027852,Si,"-23,45%",-163%,-117%,"0,00",0,"-1,77%",0
,01/28/2020,"53,8","54,34",Si,"54,44","0,19%","53,38","-1,76%","54,02","-0,59%","1,30%",No,9232924,Si,"-21,71%",-86%,-57%,"1,00",0,"-0,59%",0
,01/27/2020,53,"53,53",Si,"53,69","0,30%","52,86","-1,25%","53,11","-0,78%","-2,84%",No,10649110,Si,"-9,70%",-78%,-11%,"1,00",0,"-0,78%",0
,01/24/2020,"55,53","56,09",Si,"55,61","-0,85%","54,1","-3,54%","54,55","-2,74%","0,00%",No,9752123,Si,"-17,30%",-162%,-215%,"0,00",0,"-1,77%",0
,01/23/2020,"55,22","55,77",Si,"55,65","-0,22%","54,8","-1,74%","55,53","-0,43%","-1,15%",No,10064910,Si,"-14,65%",-116%,-55%,"1,00",0,"-0,43%",0
,01/22/2020,"56,18","56,74",Si,"56,51","-0,41%","55,85","-1,57%","55,86","-1,55%","0,46%",No,10276830,Si,"-12,85%",-130%,-40%,"1,00",0,"-1,55%",0
,01/21/2020,"55,88","56,44",Si,"56,48","0,07%","55,18","-2,23%","55,92","-0,92%","-2,83%",No,20833890,Si,"76,67%",-95%,-98%,"0,00",0,"-1,77%",0
,01/17/2020,"56,26","56,82",Si,"57,57","1,32%","56,18","-1,13%","57,51","1,21%","-0,32%",Si,15403890,Si,"30,62%",-4%,-1%,"1,00",0,"1,21%",1
,01/16/2020,"56,05","56,61",Si,"57,36","1,32%","55,65","-1,70%","56,44","-0,30%","5,87%",No,34590660,Si,"193,32%",-3%,-51%,"1,00",0,"-0,30%",0
,01/15/2020,"52,48","53,00",Si,"52,94","-0,12%","52,11","-1,69%","52,94","-0,12%","-0,72%",No,11342490,Si,"-3,82%",-109%,-50%,"1,00",0,"-0,12%",0
,01/14/2020,"53,06","53,59",Si,"53,25","-0,64%","52,68","-1,70%","52,86","-1,36%","0,53%",No,9605014,Si,"-18,55%",-146%,-51%,"1,00",0,"-1,36%",0
,01/13/2020,"52,21","52,73",Si,"52,78","0,09%","52,07","-1,26%","52,78","0,09%","0,00%",No,8335362,Si,"-29,32%",-93%,-12%,"1,00",0,"0,09%",1
,01/10/2020,"52,15","52,67",Si,"52,47","-0,38%","51,92","-1,43%","52,21","-0,88%","0,17%",No,7690485,Si,"-34,79%",-128%,-27%,"1,00",0,"-0,88%",0
,01/09/2020,"52,17","52,69",Si,"52,25","-0,84%","51,82","-1,65%","52,06","-1,20%","1,16%",No,7310275,Si,"-38,01%",-161%,-47%,"1,00",0,"-1,20%",0
,01/08/2020,"50,96","51,47",Si,"51,79","0,62%","50,9","-1,11%","51,57","0,20%","0,08%",No,6185249,Si,"-47,55%",-55%,2%,"1,00",0,"0,20%",1
,01/07/2020,"51,04","51,55",Si,"51,19","-0,70%","50,71","-1,63%","50,92","-1,22%","0,04%",No,4572114,No,"-61,23%",-151%,-45%,"1,00",0,"-1,22%",0
,01/06/2020,"50,67","51,18",Si,"51,04","-0,27%","50,46","-1,40%","51,02","-0,31%","-1,04%",No,7478540,Si,"-36,58%",-120%,-25%,"1,00",0,"-0,31%",0
,01/03/2020,"51,22","51,73",Si,"51,45","-0,55%","50,83","-1,74%","51,2","-1,03%","-1,58%",No,6706712,Si,"-43,13%",-140%,-55%,"1,00",0,"-1,03%",0
,01/02/2020,"51,2","51,71",Si,"52,06","0,67%","51,17","-1,05%","52,04","0,63%","0,16%",No,7440294,Si,"-36,91%",-51%,7%,"1,00",0,"0,63%",1
,12/31/2019,"50,96","51,47",Si,"51,13","-0,66%","50,74","-1,42%","51,12","-0,68%","0,00%",No,5132637,Si,"-56,48%",-148%,-26%,"1,00",0,"-0,68%",0
,12/30/2019,"51,36","51,87",Si,"51,38","-0,95%","50,92","-1,84%","50,96","-1,76%","0,53%",No,4532760,No,"-61,56%",-170%,-64%,"0,00",0,"-1,77%",0
,12/27/2019,"51,33","51,84",Si,"51,33","-0,99%","50,93","-1,76%","51,09","-1,45%","0,43%",No,4117109,No,"-65,09%",-172%,-57%,"1,00",0,"-1,45%",0
,12/26/2019,"50,97","51,48",Si,"51,29","-0,37%","50,86","-1,20%","51,11","-0,72%","0,55%",No,5517449,Si,"-53,21%",-127%,-7%,"1,00",0,"-0,72%",0
,12/24/2019,"50,83","51,34",Si,"50,93","-0,80%","50,57","-1,50%","50,69","-1,26%","0,22%",No,2087767,No,"-82,30%",-158%,-33%,"1,00",0,"-1,26%",0
,12/23/2019,"50,91","51,42",Si,"51,1","-0,62%","50,71","-1,38%","50,72","-1,36%","0,43%",No,6547641,Si,"-44,48%",-145%,-23%,"1,00",0,"-1,36%",0
,12/20/2019,"51,44","51,95",Si,"51,44","-0,99%","50,66","-2,49%","50,69","-2,43%","1,14%",No,18743340,Si,"58,94%",-172%,-122%,"0,00",0,"-1,77%",0
,12/19/2019,"50,65","51,16",Si,51,"-0,31%","50,55","-1,19%","50,86","-0,58%","-0,02%",No,9222000,Si,"-21,80%",-122%,-5%,"1,00",0,"-0,58%",0
,12/18/2019,51,"51,51",Si,"51,12","-0,76%","50,64","-1,69%","50,66","-1,65%","0,20%",No,9513060,Si,"-19,33%",-155%,-50%,"1,00",0,"-1,65%",0
,12/17/2019,"50,82","51,33",Si,"51,22","-0,21%","50,77","-1,09%","50,9","-0,83%","0,20%",No,10447050,Si,"-11,41%",-115%,3%,"1,00",0,"-0,83%",0
,12/16/2019,"50,77","51,28",Si,"51,12","-0,31%","50,6","-1,32%","50,72","-1,09%","1,05%",No,11007600,Si,"-6,66%",-122%,-18%,"1,00",0,"-1,09%",0
,12/13/2019,"50,74","51,25",Si,"51,15","-0,19%","50,14","-2,16%","50,24","-1,97%","0,10%",No,10191240,Si,"-13,58%",-114%,-92%,"0,00",0,"-1,77%",0
,12/12/2019,"49,65","50,15",Si,"50,87","1,44%","49,47","-1,35%","50,69","1,08%","0,40%",Si,11553710,Si,"-2,03%",5%,-20%,"1,00",0,"1,08%",1
,12/11/2019,"49,66","50,16",Si,"49,79","-0,73%","49,42","-1,47%","49,45","-1,41%","-0,02%",No,6296326,Si,"-46,61%",-153%,-31%,"1,00",0,"-1,41%",0
,12/10/2019,"49,53","50,03",Si,"49,93","-0,19%","49,27","-1,51%","49,67","-0,71%","-0,14%",No,10009610,Si,"-15,12%",-114%,-34%,"1,00",0,"-0,71%",0
,12/09/2019,"49,53","50,03",Si,"49,9","-0,25%","49,43","-1,19%","49,6","-0,85%","-0,54%",No,6409856,Si,"-45,65%",-118%,-6%,"1,00",0,"-0,85%",0
,12/06/2019,"49,84","50,34",Si,"50,24","-0,20%","49,73","-1,21%","49,8","-1,07%","1,57%",No,9487810,Si,"-19,54%",-114%,-7%,"1,00",0,"-1,07%",0
,12/05/2019,"49,14","49,63",Si,"49,26","-0,75%","48,95","-1,37%","49,07","-1,13%","0,61%",No,6680673,Si,"-43,35%",-155%,-22%,"1,00",0,"-1,13%",0
,12/04/2019,"48,36","48,84",Si,"49,09","0,50%","48,17","-1,38%","48,84","-0,01%","0,52%",No,8608998,Si,"-27,00%",-63%,-23%,"1,00",0,"-0,01%",0
,12/03/2019,"48,41","48,89",Si,"48,44","-0,93%","47,44","-2,97%","48,11","-1,60%","-1,37%",No,12608610,Si,"6,92%",-168%,-165%,"0,00",0,"-1,77%",0
,12/02/2019,"49,58","50,08",Si,"49,96","-0,23%","49,06","-2,03%","49,08","-1,99%","0,20%",No,8117599,Si,"-31,16%",-117%,-80%,"0,00",0,"-1,77%",0
,11/29/2019,"49,7","50,20",Si,"49,72","-0,95%","49,37","-1,65%","49,48","-1,43%","-0,16%",No,4138428,No,"-64,91%",-169%,-47%,"1,00",0,"-1,43%",0
,11/27/2019,"49,63","50,13",Si,"49,87","-0,51%","49,5","-1,25%","49,78","-0,69%","0,45%",No,8614071,Si,"-26,95%",-137%,-11%,"1,00",0,"-0,69%",0
,11/26/2019,"49,92","50,42",Si,"49,93","-0,97%","49,07","-2,68%","49,41","-2,00%","-0,08%",No,10369310,Si,"-12,07%",-171%,-138%,"0,00",0,"-1,77%",0
,11/25/2019,"49,35","49,84",Si,"49,98","0,27%","49,32","-1,05%","49,96","0,23%","0,20%",No,8463572,Si,"-28,23%",-80%,7%,"1,00",0,"0,23%",1
,11/22/2019,"48,94","49,43",Si,"49,26","-0,34%","48,82","-1,23%","49,25","-0,36%","0,20%",No,6609776,Si,"-43,95%",-125%,-10%,"1,00",0,"-0,36%",0
,11/21/2019,"49,25","49,74",Si,"49,34","-0,81%","48,73","-2,04%","48,84","-1,81%","0,31%",No,8353623,Si,"-29,16%",-159%,-81%,"0,00",0,"-1,77%",0
,11/20/2019,"48,96","49,45",Si,"49,11","-0,69%","48,39","-2,14%","49,1","-0,71%","-0,75%",No,9138743,Si,"-22,50%",-150%,-91%,"0,00",0,"-1,77%",0
,11/19/2019,"49,22","49,71",Si,"49,6","-0,23%","49,21","-1,01%","49,33","-0,77%","0,39%",No,6980321,Si,"-40,81%",-116%,10%,"1,00",0,"-0,77%",0
,11/18/2019,"48,84","49,33",Si,"49,09","-0,48%","48,56","-1,56%","49,03","-0,60%","-0,31%",No,6447878,Si,"-45,32%",-135%,-39%,"1,00",0,"-0,60%",0
,11/15/2019,"48,87","49,36",Si,"49,16","-0,40%","48,72","-1,29%","48,99","-0,75%","0,53%",No,6439116,Si,"-45,40%",-129%,-15%,"1,00",0,"-0,75%",0
,11/14/2019,"48,32","48,80",Si,"48,72","-0,17%","48,21","-1,22%","48,61","-0,40%","-0,14%",No,5836618,Si,"-50,51%",-112%,-8%,"1,00",0,"-0,40%",0
,11/13/2019,"48,52","49,01",Si,"48,58","-0,87%","48,19","-1,66%","48,39","-1,26%","-1,00%",No,7093249,Si,"-39,85%",-163%,-48%,"1,00",0,"-1,26%",0
,11/12/2019,"49,07","49,56",Si,"49,21","-0,71%","48,77","-1,60%","49,01","-1,11%","-0,04%",No,6400983,Si,"-45,72%",-152%,-42%,"1,00",0,"-1,11%",0
,11/11/2019,"48,86","49,35",Si,"49,39","0,08%","48,71","-1,29%","49,09","-0,52%","-0,59%",No,7107518,Si,"-39,73%",-94%,-15%,"1,00",0,"-0,52%",0
,11/08/2019,"48,64","49,13",Si,"49,15","0,05%","48,29","-1,70%","49,15","0,05%","-0,04%",No,7966635,Si,"-32,44%",-96%,-51%,"1,00",0,"0,05%",1
,11/07/2019,"49,12","49,61",Si,"49,58","-0,06%","48,57","-2,10%","48,66","-1,92%","1,15%",No,14501500,Si,"22,97%",-105%,-87%,"0,00",0,"-1,77%",0
,11/06/2019,"48,74","49,23",Si,"48,8","-0,87%","48,24","-2,01%","48,56","-1,36%","-0,02%",No,7872371,Si,"-33,24%",-163%,-78%,"0,00",0,"-1,77%",0
,11/05/2019,"48,97","49,46",Si,"49,89","0,87%","48,68","-1,58%","48,75","-1,43%","0,29%",No,13894130,Si,"17,82%",-36%,-40%,"1,00",0,"-1,43%",0
,11/04/2019,"47,99","48,47",Si,49,"1,09%","47,88","-1,22%","48,83","0,74%","1,39%",No,15965870,Si,"35,39%",-20%,-8%,"1,00",0,"0,74%",1
,11/01/2019,"46,52","46,99",Si,"47,4","0,88%","46,46","-1,12%","47,33","0,73%","1,02%",No,9765948,Si,"-17,19%",-35%,1%,"1,00",0,"0,73%",1
,10/31/2019,"45,95","46,41",Si,"46,26","-0,32%","45,33","-2,33%","46,05","-0,77%","-0,67%",No,9414106,Si,"-20,17%",-124%,-107%,"0,00",0,"-1,77%",0
,10/30/2019,"46,26","46,72",Si,"46,29","-0,93%","45,83","-1,91%","46,26","-0,99%","-1,22%",No,7101420,Si,"-39,78%",-168%,-70%,"0,00",0,"-1,77%",0
,10/29/2019,"46,53","47,00",Si,"46,93","-0,14%","46,53","-0,99%","46,83","-0,35%","-0,66%",No,7773625,Si,"-34,08%",-110%,12%,"1,00",0,"-0,35%",0
,10/28/2019,"46,49","46,95",Si,"47,16","0,44%","46,47","-1,03%","46,84","-0,24%","0,26%",No,10276050,Si,"-12,86%",-68%,8%,"1,00",0,"-0,24%",0
,10/25/2019,"45,7","46,16",Si,"46,46","0,66%","45,61","-1,19%","46,37","0,46%","-0,13%",No,9576369,Si,"-18,79%",-52%,-5%,"1,00",0,"0,46%",1
,10/24/2019,46,"46,46",Si,"46,13","-0,71%","45,51","-2,04%","45,76","-1,51%","0,20%",No,7493880,Si,"-36,45%",-152%,-82%,"0,00",0,"-1,77%",0
,10/23/2019,"45,13","45,58",Si,"45,93","0,77%","45,1","-1,06%","45,91","0,72%","-0,55%",No,8441685,Si,"-28,42%",-44%,6%,"1,00",0,"0,72%",1
,10/22/2019,"44,85","45,30",Si,"45,62","0,71%","44,57","-1,61%","45,38","0,18%","-0,29%",No,12488330,Si,"5,90%",-48%,-43%,"1,00",0,"0,18%",1
,10/21/2019,"44,08","44,52",Si,"45,09","1,28%","44,08","-0,99%","44,98","1,03%","0,96%",Si,14384850,Si,"21,98%",-7%,12%,"1,00",0,"1,03%",1
,10/18/2019,"43,53","43,97",Si,"43,86","-0,24%","43,23","-1,67%","43,66","-0,69%","0,21%",No,10494740,Si,"-11,01%",-118%,-49%,"1,00",0,"-0,69%",0
,10/17/2019,"44,37","44,81",Si,"44,5","-0,70%","43,44","-3,07%","43,44","-3,07%","3,69%",No,18020940,Si,"52,82%",-151%,-173%,"0,00",0,"-1,77%",0
,10/16/2019,"42,59","43,02",Si,"43,15","0,31%","42,45","-1,32%","42,79","-0,53%","0,14%",No,10157240,Si,"-13,87%",-77%,-17%,"1,00",0,"-0,53%",0
,10/15/2019,"42,39","42,81",Si,"42,92","0,25%","41,91","-2,11%","42,53","-0,66%","0,33%",No,10293490,Si,"-12,71%",-82%,-88%,"0,00",0,"-1,77%",0
