,,,"1,00%",,"1,78%","2,89%",,"-2,71%",0,,,,,,,,,,,,,
,Date,Open,Open +1%,Cond. Precio,High,% Mov.,Low,% Mov.,Diferencia entre low y stop lost,Close,% Cierre,Gap,Operable,Volume,Cond. Vol,Com. Prom,Com. High,Com. Low,Rdo del dia c/ SL Prom,Rdo del dia c/ TP Prom,Resultados,Resultado
,01/16/2019,"21,485","21,70",No,"21,93","1,06%","21,34","-1,66%",,"21,355","-1,59%","0,75%",Si,33859560,Si,"-10,68%",12%,47%,"1,00",0,"-1,59%",0
,01/15/2019,"20,47","20,67",No,"21,46","3,80%","20,43","-1,18%",,"21,325","3,15%","1,31%",No,36146080,Si,"-4,65%",300%,62%,"1,00",1,"2,89%",1
,01/14/2019,"20,215","20,42",No,"20,47","0,26%","19,93","-2,39%",,"20,205","-1,04%","-2,55%",No,27650460,Si,"-27,06%",-73%,23%,"1,00",0,"-1,04%",0
,01/11/2019,"20,62","20,83",No,"20,815","-0,05%","20,405","-2,02%",0,"20,745","-0,39%","-1,79%",No,30161480,Si,"-20,44%",-106%,35%,"1,00",0,"-0,39%",0
,01/10/2019,"20,32","20,52",No,"21,015","2,40%","19,98","-2,65%",0,"20,995","2,30%","-2,28%",Si,43587780,Si,"14,98%",152%,15%,"1,00",0,"2,30%",1
,01/09/2019,"20,56","20,77",No,"21,085","1,54%","20,3","-2,24%",,"20,795","0,14%","1,21%",No,44286040,Si,"16,82%",62%,28%,"1,00",0,"0,14%",1
,01/08/2019,"20,345","20,55",No,"20,555","0,03%","19,45","-5,35%",,"20,315","-1,14%","3,04%",No,52678460,Si,"38,96%",-97%,-72%,"0,00",0,"-2,71%",0
,01/07/2019,"19,235","19,43",No,"20,075","3,33%","19,065","-1,87%",0,"19,745","1,64%","0,52%",Si,53091200,Si,"40,05%",251%,40%,"1,00",1,"2,89%",1
,01/04/2019,"17,775","17,95",No,"19,38","7,95%","17,5833","-2,06%",,"19,135","6,59%","4,77%",No,68089500,Si,"79,62%",737%,34%,"1,00",1,"2,89%",1
,01/03/2019,"17,99","18,17",No,"18,2069","0,20%","16,815","-7,46%",,"16,965","-6,63%","-4,23%",No,82391420,Si,"117,34%",-79%,-139%,"0,00",0,"-2,71%",0
,01/02/2019,"17,39","17,56",No,"19,115","8,83%","17,365","-1,13%",0,"18,785","6,95%","-6,10%",Si,66687920,Si,"75,92%",830%,64%,"1,00",1,"2,89%",1
,12/31/2018,"18,68","18,87",No,"18,84","-0,14%","18,025","-4,46%",,"18,52","-1,84%","3,15%",No,54188420,Si,"42,95%",-115%,-43%,"0,00",0,"-2,71%",0
,12/28/2018,"18,5","18,69",No,"19,055","1,98%","17,6834","-5,36%","-1,65%","18,11","-3,08%","1,73%",No,76146000,Si,"100,87%",108%,-72%,"0,00",0,"-2,71%",0
,12/27/2018,"17,3","17,47",No,"18,2","4,16%","16,06","-8,09%","-4,38%","18,185","4,07%","-3,51%",Si,85084340,Si,"124,45%",338%,-160%,"0,00",1,"-2,71%",0
,12/26/2018,"15,65","15,81",No,"17,97","13,69%","15,32","-3,08%",,"17,93","13,43%","2,99%",No,93898120,Si,"147,70%",1341%,1%,"0,00",1,"-2,71%",0
,12/24/2018,16,"16,16",No,"16,645","3,00%","15,16","-6,19%",,"15,195","-5,97%","-2,50%",Si,43900140,Si,"15,81%",216%,-99%,"0,00",1,"-2,71%",0
,12/21/2018,"18,325","18,51",No,"18,705","1,06%","16,1047","-12,99%","-9,28%","16,41","-11,34%","0,88%",Si,91952540,Si,"142,56%",12%,-317%,"0,00",0,"-2,71%",0
,12/20/2018,"18,735","18,92",No,"19,3914","2,48%","17,365","-8,23%",,"18,165","-4,00%","-1,00%",Si,79799660,Si,"110,51%",161%,-164%,"0,00",0,"-2,71%",0
,12/19/2018,"20,355","20,56",No,"21,295","3,58%","18,44","-10,30%","-6,59%","18,925","-7,95%","-0,22%",Si,76616700,Si,"102,11%",277%,-231%,"0,00",1,"-2,71%",0
,12/18/2018,"20,54","20,75",No,"21,0044","1,25%","19,8851","-4,15%",,"20,4","-1,66%","2,37%",No,39295360,Si,"3,66%",31%,-33%,"0,00",0,"-2,71%",0
,12/17/2018,"21,235","21,45",No,"21,745","1,39%","19,545","-8,87%","-5,16%","20,065","-6,45%","-1,00%",Si,49855180,Si,"31,51%",46%,-185%,"0,00",0,"-2,71%",0
,12/14/2018,"22,445","22,67",No,"22,665","-0,02%","21,355","-5,80%",,"21,45","-5,38%","-3,25%",No,38911920,Si,"2,65%",-102%,-86%,"0,00",0,"-2,71%",0
,12/13/2018,"23,65","23,89",No,"23,945","0,24%","22,76","-4,72%",,"23,2","-2,87%","1,96%",No,40686640,Si,"7,33%",-74%,-51%,"0,00",0,"-2,71%",0
,12/12/2018,"23,61","23,85",No,"24,265","1,76%","23,185","-2,77%",,"23,195","-2,73%","4,35%",No,42046820,Si,"10,92%",85%,11%,"0,00",0,"-2,71%",0
,12/11/2018,"23,465","23,70",No,"23,5","-0,84%","22,045","-6,98%",,"22,625","-4,53%","4,82%",No,42715240,Si,"12,68%",-189%,-124%,"0,00",0,"-2,71%",0
,12/10/2018,"21,58","21,80",No,"22,6775","4,05%","20,91","-4,06%",,"22,385","2,70%","-0,58%",Si,43963860,Si,"15,97%",326%,-30%,"0,00",1,"-2,71%",0
,12/07/2018,"23,8","24,04",No,"24,21","0,72%","21,5","-10,56%",,"21,705","-9,71%","-1,08%",No,55670100,Si,"46,85%",-25%,-239%,"0,00",0,"-2,71%",0
,12/06/2018,"22,205","22,43",No,"24,11","7,50%","21,915","-2,28%",,"24,06","7,28%","-6,37%",Si,48816300,Si,"28,77%",690%,27%,"1,00",1,"2,89%",1
,12/04/2018,"26,275","26,54",Si,"26,495","-0,16%","23,535","-11,32%",,"23,715","-10,64%","-1,39%",No,52162940,Si,"37,60%",-117%,-263%,"0,00",0,"-2,71%",0
,12/03/2018,"27,04","27,31",Si,"27,15","-0,59%","26,1255","-4,34%",,"26,645","-2,44%","6,69%",No,37187000,Si,"-1,90%",-162%,-39%,"0,00",0,"-2,71%",0
,11/30/2018,"24,92","25,17",No,"25,42","1,00%","24,565","-2,40%",0,"25,345","0,70%","0,38%",No,29047320,Si,"-23,38%",5%,23%,"1,00",0,"0,70%",1
,11/29/2018,"24,76","25,01",No,"25,335","1,31%","24,24","-3,07%",,"24,825","-0,73%","-1,18%",Si,32126440,Si,"-15,25%",38%,1%,"0,00",0,"-2,71%",0
,11/28/2018,"23,4","23,63",No,"25,08","6,12%",23,"-2,68%",0,"25,055","6,01%","2,25%",No,48559000,Si,"28,10%",544%,14%,"1,00",1,"2,89%",1
,11/27/2018,"22,31","22,53",No,"23,06","2,34%","21,945","-2,61%",0,"22,885","1,56%","-1,50%",Si,29704060,Si,"-21,64%",146%,16%,"1,00",0,"1,56%",1
,11/26/2018,"22,09","22,31",No,"22,69","1,70%","21,81","-2,25%",,"22,65","1,52%","4,22%",No,29825300,Si,"-21,32%",79%,28%,"1,00",0,"1,52%",1
,11/23/2018,"21,14","21,35",No,"21,86","2,38%","21,125","-1,06%",0,"21,195","-0,73%","-2,47%",Si,14219980,Si,"-62,49%",151%,66%,"1,00",0,"-0,73%",0
,11/21/2018,"22,015","22,24",No,"22,31","0,34%","21,56","-3,04%",,"21,675","-2,52%","3,84%",No,28747380,Si,"-24,17%",-65%,3%,"0,00",0,"-2,71%",0
,11/20/2018,"20,86","21,07",No,"22,12","4,99%","20,35","-3,41%",0,"21,2","0,62%","-7,06%",Si,50507580,Si,"33,24%",425%,-10%,"0,00",1,"-2,71%",0
,11/19/2018,"24,46","24,70",No,"24,575","-0,52%","22,2","-10,14%",,"22,445","-9,15%","-1,47%",No,46341900,Si,"22,25%",-155%,-225%,"0,00",0,"-2,71%",0
,11/16/2018,"24,38","24,62",No,"25,2","2,34%","24,06","-2,29%",0,"24,825","0,82%","-2,87%",Si,33507120,Si,"-11,61%",146%,26%,"1,00",0,"0,82%",1
,11/15/2018,"23,695","23,93",No,"25,305","5,74%","23,105","-3,46%",0,"25,1","4,88%","-0,55%",Si,42178320,Si,"11,26%",504%,-11%,"0,00",1,"-2,71%",0
,11/14/2018,"25,14","25,39",Si,"25,41","0,07%","23,44","-7,69%",,"23,825","-6,17%","2,84%",No,38792560,Si,"2,33%",-92%,-147%,"0,00",0,"-2,71%",0
,11/13/2018,"24,735","24,98",No,"25,75","3,07%","24,2216","-3,05%",,"24,445","-2,15%","1,14%",No,38349000,Si,"1,16%",223%,2%,"0,00",1,"-2,71%",0
,11/12/2018,"26,25","26,51",Si,"26,3946","-0,44%","24,2973","-8,36%",,"24,455","-7,76%","-2,09%",No,38084820,Si,"0,47%",-147%,-168%,"0,00",0,"-2,71%",0
,11/09/2018,"27,46","27,73",Si,"27,64","-0,34%","26,145","-5,73%",,"26,81","-3,33%","-2,78%",No,34136600,Si,"-9,95%",-136%,-84%,"0,00",0,"-2,71%",0
,11/08/2018,"28,395","28,68",Si,"28,66","-0,07%","27,83","-2,96%",0,"28,245","-1,51%","-1,18%",No,29307780,Si,"-22,69%",-107%,5%,"0,00",0,"-2,71%",0
,11/07/2018,"27,255","27,53",Si,"28,78","4,55%","27,085","-1,61%",,"28,735","4,39%","3,57%",No,34467540,Si,"-9,08%",379%,48%,"1,00",1,"2,89%",1
,11/06/2018,"25,705","25,96",Si,"26,765","3,09%","25,635","-1,26%",0,"26,315","1,36%","-0,25%",Si,27625960,Si,"-27,12%",226%,60%,"1,00",1,"2,89%",1
,11/05/2018,"26,04","26,30",Si,"26,07","-0,88%","24,88","-5,40%",,"25,77","-2,02%","0,06%",No,25486920,Si,"-32,77%",-192%,-73%,"0,00",0,"-2,71%",0
,11/02/2018,"26,975","27,24",Si,"27,465","0,81%","25,4","-6,77%",,"26,025","-4,48%","-0,99%",No,43511200,Si,"14,78%",-15%,-117%,"0,00",0,"-2,71%",0
,11/01/2018,"26,335","26,60",Si,"27,31","2,68%","25,7205","-3,30%",0,"27,245","2,43%","0,88%",Si,31052440,Si,"-18,09%",182%,-6%,"0,00",0,"-2,71%",0
,10/31/2018,"25,625","25,88",Si,"26,83","3,67%","25,625","-0,99%",,"26,105","0,86%","4,78%",No,44892860,Si,"18,42%",286%,68%,"1,00",1,"2,89%",1
,10/30/2018,"23,12","23,35",No,"24,525","5,03%","22,785","-2,42%",0,"24,455","4,73%","-1,81%",Si,45784220,Si,"20,78%",429%,22%,"1,00",1,"2,89%",1
,10/29/2018,"25,99","26,25",Si,"26,3","0,19%","21,92","-16,49%",,"23,545","-10,30%","4,48%",No,54037720,Si,"42,55%",-80%,-430%,"0,00",0,"-2,71%",0
,10/26/2018,"24,2","24,44",No,"26,415","8,07%","23,74","-2,87%",0,"24,875","1,77%","-10,27%",Si,61103680,Si,"61,19%",750%,8%,"0,00",1,"-2,71%",0
,10/25/2018,"25,545","25,80",Si,"27,385","6,14%","25,215","-2,27%",,"26,97","4,53%","4,44%",No,37630680,Si,"-0,73%",546%,27%,"1,00",1,"2,89%",1
,10/24/2018,"28,205","28,49",Si,"28,35","-0,48%","24,34","-14,56%",,"24,46","-14,14%","-0,37%",No,50657120,Si,"33,63%",-151%,-367%,"0,00",0,"-2,71%",0
,10/23/2018,"27,095","27,37",Si,"28,7377","5,01%","26,115","-4,57%","-0,86%","28,31","3,45%","-5,34%",Si,44009620,Si,"16,09%",428%,-47%,"0,00",1,"-2,71%",0
,10/22/2018,"28,705","28,99",Si,"29,29","1,03%","27,985","-3,47%",,"28,625","-1,27%","1,79%",No,28648480,Si,"-24,43%",8%,-12%,"0,00",0,"-2,71%",0
,10/19/2018,"28,895","29,18",Si,"29,695","1,75%","27,895","-4,42%",,"28,2","-3,37%","2,05%",No,33668660,Si,"-11,18%",84%,-42%,"0,00",0,"-2,71%",0
,10/18/2018,"30,03","30,33",Si,"30,065","-0,87%","27,905","-8,00%",,"28,315","-6,64%","-1,30%",No,38988600,Si,"2,85%",-192%,-157%,"0,00",0,"-2,71%",0
,10/17/2018,"30,84","31,15",Si,"30,89","-0,83%","29,475","-5,37%",,"30,425","-2,32%","1,70%",No,32433320,Si,"-14,44%",-187%,-72%,"0,00",0,"-2,71%",0
,10/16/2018,"28,82","29,11",Si,"30,585","5,07%","28,675","-1,49%",,"30,325","4,18%","3,22%",No,30782440,Si,"-18,80%",434%,52%,"1,00",1,"2,89%",1
,10/15/2018,"28,73","29,02",Si,"28,855","-0,56%","27,6273","-4,79%",,"27,92","-3,78%","-0,98%",No,39754940,Si,"4,87%",-159%,-54%,"0,00",0,"-2,71%",0
,10/12/2018,"28,89","29,18",Si,"29,26","0,28%","27,4","-6,10%",,"29,015","-0,56%","7,98%",No,42045120,Si,"10,91%",-71%,-96%,"0,00",0,"-2,71%",0
,10/11/2018,"27,505","27,78",Si,"28,625","3,04%","25,915","-6,71%",,"26,755","-3,69%","-1,36%",Si,54858960,Si,"44,71%",220%,-116%,"0,00",1,"-2,71%",0
,10/10/2018,"31,495","31,81",Si,"31,53","-0,88%","27,72","-12,86%",,"27,885","-12,34%","-1,70%",No,60273320,Si,"59,00%",-193%,-313%,"0,00",0,"-2,71%",0
,10/09/2018,"31,835","32,15",Si,"32,8","2,01%","31,595","-1,74%",,"32,04","-0,35%","0,13%",Si,25888660,Si,"-31,71%",112%,44%,"1,00",0,"-0,35%",0
,10/08/2018,"31,92","32,24",Si,"32,625","1,20%","30,62","-5,02%",,"31,795","-1,38%","-1,41%",Si,29790880,Si,"-21,41%",26%,-61%,"0,00",0,"-2,71%",0
,10/05/2018,"33,6","33,94",Si,"33,915","-0,06%","31,41","-7,44%",,"32,375","-4,60%","-0,12%",No,33136560,Si,"-12,59%",-107%,-139%,"0,00",0,"-2,71%",0
,10/04/2018,"35,25","35,60",Si,"35,29","-0,88%","32,85","-7,73%",,"33,64","-5,51%","-1,19%",No,37586800,Si,"-0,85%",-192%,-148%,"0,00",0,"-2,71%",0
,10/03/2018,"36,005","36,37",Si,"36,25","-0,32%","35,5132","-2,34%",,"35,675","-1,90%","1,22%",No,16463734,Si,"-56,57%",-133%,25%,"1,00",0,"-1,90%",0
,10/02/2018,"35,68","36,04",Si,"36,38","0,95%","35,32","-1,99%",0,"35,57","-1,30%","-0,27%",No,16150654,Si,"-57,40%",0%,36%,"1,00",0,"-1,30%",0
,10/01/2018,"36,25","36,61",Si,"36,5864","-0,07%","35,54","-2,93%",,"35,775","-2,29%","1,91%",No,17020500,Si,"-55,10%",-108%,6%,"0,00",0,"-2,71%",0
,09/28/2018,"35,32","35,67",Si,"35,875","0,57%","35,14","-1,49%",0,"35,57","-0,29%","-0,86%",No,15437878,Si,"-59,28%",-40%,52%,"1,00",0,"-0,29%",0
,09/27/2018,"35,18","35,53",Si,"35,99","1,29%","35,115","-1,17%",,"35,625","0,26%","1,49%",No,14605220,Si,"-61,47%",36%,62%,"1,00",0,"0,26%",1
,09/26/2018,"34,73","35,08",Si,"35,735","1,88%","34,555","-1,49%",0,"34,665","-1,18%","0,09%",Si,17531876,Si,"-53,75%",97%,52%,"1,00",0,"-1,18%",0
,09/25/2018,"34,495","34,84",Si,"34,765","-0,22%","34,155","-1,97%",,"34,7","-0,40%","-0,19%",No,10767156,Si,"-71,60%",-123%,37%,"1,00",0,"-0,40%",0
,09/24/2018,"33,555","33,89",Si,"34,595","2,08%","33,12","-2,27%",,"34,56","1,98%","-2,07%",Si,13137562,Si,"-65,34%",119%,27%,"1,00",0,"1,98%",1
,09/21/2018,"35,13","35,48",Si,"35,29","-0,54%","34,155","-3,74%",,"34,265","-3,43%","0,89%",No,15026274,Si,"-60,36%",-157%,-20%,"0,00",0,"-2,71%",0
,09/20/2018,"34,41","34,75",Si,"34,99","0,68%","34,1805","-1,65%",,"34,82","0,19%","1,93%",No,15606982,Si,"-58,83%",-29%,47%,"1,00",0,"0,19%",1
,09/19/2018,"33,85","34,19",Si,"34,09","-0,29%","33,095","-3,20%",,"33,76","-1,25%","0,04%",No,14525514,Si,"-61,68%",-130%,-3%,"0,00",0,"-2,71%",0
,09/18/2018,"33,12","33,45",Si,"34,3229","2,61%","33,07","-1,14%",,"33,835","1,15%","0,21%",Si,18103062,Si,"-52,25%",174%,63%,"1,00",0,"1,15%",1
,09/17/2018,"34,31","34,65",Si,"34,415","-0,69%","32,93","-4,97%",,"33,05","-4,63%","-0,57%",No,17917032,Si,"-52,74%",-172%,-60%,"0,00",0,"-2,71%",0
,09/14/2018,"34,895","35,24",Si,"35,07","-0,49%","34,105","-3,23%",,"34,505","-2,10%","0,36%",No,19163422,Si,"-49,45%",-152%,-4%,"0,00",0,"-2,71%",0
,09/13/2018,"34,35","34,69",Si,"35,01","0,91%","34,335","-1,03%",,"34,77","0,22%","1,72%",No,18589348,Si,"-50,96%",-4%,67%,"1,00",0,"0,22%",1
,09/12/2018,"33,925","34,26",Si,"33,995","-0,79%","32,895","-4,00%",,"33,77","-1,44%","-0,41%",No,22035960,Si,"-41,87%",-183%,-28%,"0,00",0,"-2,71%",0
,09/11/2018,"32,885","33,21",Si,"34,24","3,09%","32,65","-1,70%",,"34,065","2,56%","-1,32%",Si,17566042,Si,"-53,66%",225%,45%,"1,00",1,"2,89%",1
,09/10/2018,"33,5435","33,88",Si,"33,61","-0,79%","32,765","-3,29%",,"33,325","-1,64%","1,54%",No,13836872,Si,"-63,50%",-184%,-6%,"0,00",0,"-2,71%",0
,09/07/2018,"32,68","33,01",Si,"33,8449","2,54%","32,61","-1,20%",,"33,035","0,09%","-2,05%",Si,19230360,Si,"-49,27%",167%,61%,"1,00",0,"0,09%",1
,09/06/2018,"34,36","34,70",Si,"34,465","-0,69%","32,69","-5,80%",,"33,365","-3,86%","0,17%",No,28824800,Si,"-23,96%",-172%,-86%,"0,00",0,"-2,71%",0
,09/05/2018,"35,5","35,86",Si,"35,515","-0,95%","33,96","-5,29%",,"34,3","-4,34%","-0,62%",No,26883700,Si,"-29,08%",-200%,-70%,"0,00",0,"-2,71%",0
,09/04/2018,"35,835","36,19",Si,"36,015","-0,49%","35,1155","-2,98%",,"35,72","-1,31%","-0,87%",No,20017220,Si,"-47,20%",-152%,4%,"0,00",0,"-2,71%",0
,08/31/2018,"35,91","36,27",Si,"36,475","0,57%","35,7839","-1,34%",,"36,15","-0,33%","-0,37%",No,15752494,Si,"-58,45%",-40%,57%,"1,00",0,"-0,33%",0
,08/30/2018,"36,03","36,39",Si,"36,6775","0,79%","35,6726","-1,97%",,"36,045","-0,95%","-0,61%",No,21914820,Si,"-42,19%",-17%,37%,"1,00",0,"-0,95%",0
,08/29/2018,"35,205","35,56",Si,"36,3","2,09%","35,175","-1,07%",,"36,25","1,95%","0,51%",Si,16390106,Si,"-56,76%",120%,66%,"1,00",0,"1,95%",1
,08/28/2018,"35,16","35,51",Si,"35,285","-0,64%","34,82","-1,95%",,"35,025","-1,37%","0,83%",No,16243646,Si,"-57,15%",-167%,37%,"1,00",0,"-1,37%",0
,08/27/2018,"34,395","34,74",Si,"34,875","0,39%","34,21","-1,52%",0,"34,87","0,38%","1,61%",No,18127654,Si,"-52,18%",-59%,51%,"1,00",0,"0,38%",1
,08/24/2018,"33,285","33,62",Si,"33,935","0,94%","33,25","-1,09%",,"33,85","0,69%","1,06%",No,15976466,Si,"-57,86%",-1%,65%,"1,00",0,"0,69%",1
,08/23/2018,"32,935","33,26",Si,"33,63","1,10%","32,7855","-1,44%",,"32,935","-0,99%","-0,50%",Si,17755756,Si,"-53,16%",16%,54%,"1,00",0,"-0,99%",0
,08/22/2018,"32,5","32,83",Si,"33,21","1,17%","32,3955","-1,31%",,"33,1","0,84%","-0,67%",Si,15774306,Si,"-58,39%",23%,58%,"1,00",0,"0,84%",1
,08/21/2018,"32,67","33,00",Si,"33,31","0,95%","32,605","-1,19%",0,"32,72","-0,84%","0,88%",No,16479418,Si,"-56,53%",0%,62%,"1,00",0,"-0,84%",0
,08/20/2018,"32,685","33,01",Si,"32,715","-0,90%",32,"-3,07%",,"32,385","-1,90%","0,72%",No,16826986,Si,"-55,61%",-195%,2%,"0,00",0,"-2,71%",0
,08/17/2018,"32,195","32,52",Si,"32,71","0,59%","31,605","-2,80%",,"32,45","-0,21%","-0,80%",No,17532290,Si,"-53,75%",-38%,10%,"0,00",0,"-2,71%",0
,08/16/2018,"32,87","33,20",Si,"33,075","-0,37%","32,265","-2,81%",,"32,455","-2,24%","2,21%",No,16204258,Si,"-57,25%",-139%,10%,"0,00",0,"-2,71%",0
,08/15/2018,"32,62","32,95",Si,"32,9","-0,14%","31,54","-4,27%",,"32,16","-2,39%","-2,26%",No,28900140,Si,"-23,76%",-115%,-37%,"0,00",0,"-2,71%",0
,08/14/2018,"33,13","33,46",Si,"33,495","0,10%","32,615","-2,53%",,"33,375","-0,26%","1,10%",No,15132882,Si,"-60,08%",-89%,19%,"1,00",0,"-0,26%",0
,08/13/2018,"33,045","33,38",Si,"33,685","0,93%","32,725","-1,95%",,"32,77","-1,81%","0,55%",No,23093940,Si,"-39,08%",-2%,37%,"1,00",0,"-1,81%",0
,08/10/2018,"32,98","33,31",Si,"33,275","-0,10%","32,51","-2,40%",,"32,865","-1,34%","-1,99%",No,21327860,Si,"-43,74%",-111%,23%,"1,00",0,"-1,34%",0
,08/09/2018,"33,65","33,99",Si,"34,05","0,19%","33,5105","-1,40%",,"33,65","-0,99%","-0,09%",No,13567604,Si,"-64,21%",-80%,55%,"1,00",0,"-0,99%",0
,08/08/2018,"33,48","33,81",Si,"33,925","0,33%","33,2004","-1,82%",,"33,68","-0,40%","-0,33%",No,15812976,Si,"-58,29%",-66%,42%,"1,00",0,"-0,40%",0
,08/07/2018,"33,525","33,86",Si,"33,8","-0,18%","33,325","-1,58%",,"33,59","-0,80%","0,78%",No,17931176,Si,"-52,70%",-119%,49%,"1,00",0,"-0,80%",0
,08/06/2018,"32,625","32,95",Si,"33,283","1,01%","32,495","-1,38%",,"33,265","0,95%","-0,12%",Si,16977780,Si,"-55,21%",6%,56%,"1,00",0,"0,95%",1
,08/03/2018,"32,545","32,87",Si,"32,695","-0,53%","32,15","-2,19%",,"32,665","-0,63%","0,53%",No,18014924,Si,"-52,48%",-156%,30%,"1,00",0,"-0,63%",0
,08/02/2018,"30,45","30,75",Si,"32,5","5,68%","30,42","-1,09%",0,"32,375","5,27%","-2,20%",Si,23006700,Si,"-39,31%",497%,65%,"1,00",1,"2,89%",1
,08/01/2018,31,"31,31",Si,"31,415","0,34%","30,62","-2,20%",,"31,135","-0,56%","0,93%",No,17252640,Si,"-54,49%",-65%,29%,"1,00",0,"-0,56%",0
,07/31/2018,"30,435","30,74",Si,"31,145","1,32%","29,955","-2,55%",,"30,715","-0,08%","1,06%",No,23477500,Si,"-38,07%",39%,18%,"1,00",0,"-0,08%",0
,07/30/2018,"31,475","31,79",Si,"31,5066","-0,89%","29,66","-6,70%",,"30,115","-5,27%","0,02%",No,25050780,Si,"-33,92%",-194%,-115%,"0,00",0,"-2,71%",0
,07/27/2018,"33,42","33,75",Si,"33,45","-0,90%","30,89","-8,49%",,"31,47","-6,77%","1,77%",No,29496480,Si,"-22,19%",-195%,-172%,"0,00",0,"-2,71%",0
,07/26/2018,"32,96","33,29",Si,"33,27","-0,06%","32,655","-1,91%",0,"32,84","-1,35%","-4,02%",No,27777580,Si,"-26,72%",-106%,39%,"1,00",0,"-1,35%",0
,07/25/2018,"33,01","33,34",Si,"34,405","3,19%","32,9834","-1,07%",,"34,34","3,00%","0,14%",Si,18868022,Si,"-50,23%",236%,66%,"1,00",1,"2,89%",1
,07/24/2018,"33,575","33,91",Si,"33,925","0,04%","32,575","-3,94%",,"32,965","-2,79%","3,15%",No,23727000,Si,"-37,41%",-96%,-26%,"0,00",0,"-2,71%",0
,07/23/2018,"31,985","32,30",Si,"32,615","0,96%","31,6","-2,18%",,"32,55","0,76%","-0,88%",No,15493340,Si,"-59,13%",1%,30%,"1,00",0,"0,76%",1
,07/20/2018,"32,58","32,91",Si,"32,915","0,03%","32,165","-2,25%",,"32,27","-1,93%","0,82%",No,14346934,Si,"-62,15%",-97%,28%,"1,00",0,"-1,93%",0
,07/19/2018,"32,48","32,80",Si,"32,78","-0,08%","32,19","-1,87%",,"32,315","-1,49%","-0,98%",No,19020224,Si,"-49,83%",-108%,40%,"1,00",0,"-1,49%",0
,07/18/2018,33,"33,33",Si,"33,093","-0,71%","32,5","-2,49%",,"32,8","-1,59%","-0,03%",No,11598656,Si,"-69,40%",-175%,20%,"1,00",0,"-1,59%",0
,07/17/2018,"31,4","31,71",Si,"33,2","4,69%","31,39","-1,02%",0,"33,01","4,09%","-3,12%",Si,18753464,Si,"-50,53%",393%,67%,"1,00",1,"2,89%",1
,07/16/2018,"32,655","32,98",Si,"32,8295","-0,46%","32,24","-2,25%",,"32,41","-1,73%","0,08%",No,13791690,Si,"-63,62%",-149%,28%,"1,00",0,"-1,73%",0
,07/13/2018,"32,54","32,87",Si,"32,815","-0,15%","32,295","-1,74%",,"32,63","-0,72%","0,02%",No,16966878,Si,"-55,24%",-116%,44%,"1,00",0,"-0,72%",0
,07/12/2018,"31,385","31,70",Si,"32,56","2,72%","31,32","-1,20%",,"32,535","2,64%","1,23%",No,20231740,Si,"-46,63%",186%,62%,"1,00",0,"2,64%",1
,07/11/2018,"30,75","31,06",Si,"31,33","0,88%","30,645","-1,33%",,"31,005","-0,17%","-2,27%",No,19880450,Si,"-47,56%",-8%,57%,"1,00",0,"-0,17%",0
,07/10/2018,"31,525","31,84",Si,"31,675","-0,52%","31,14","-2,20%",,"31,465","-1,18%","0,43%",No,16261372,Si,"-57,10%",-155%,29%,"1,00",0,"-1,18%",0
,07/09/2018,"31,04","31,35",Si,"31,425","0,24%","30,695","-2,09%",,"31,39","0,13%","1,64%",No,18045952,Si,"-52,40%",-75%,33%,"1,00",0,"0,13%",1
,07/06/2018,"29,405","29,70",Si,"30,645","3,19%","29,26","-1,48%",,"30,54","2,83%","0,62%",Si,18702986,Si,"-50,66%",235%,53%,"1,00",1,"2,89%",1
,07/05/2018,"28,745","29,03",Si,"29,295","0,90%","28,295","-2,54%",,"29,225","0,66%","1,97%",No,16302686,Si,"-56,99%",-5%,18%,"1,00",0,"0,66%",1
,07/03/2018,"29,51","29,81",Si,"29,54","-0,89%","28,114","-5,67%",,"28,19","-5,42%","1,08%",No,14106390,Si,"-62,79%",-194%,-82%,"0,00",0,"-2,71%",0
,07/02/2018,"27,83","28,11",Si,"29,23","3,99%","27,64","-1,67%",,"29,195","3,87%","-2,54%",Si,20788140,Si,"-45,16%",320%,47%,"1,00",1,"2,89%",1
,06/29/2018,"28,835","29,12",Si,"29,28","0,54%","28,53","-2,04%",0,"28,555","-1,95%","1,44%",No,19616878,Si,"-48,25%",-43%,35%,"1,00",0,"-1,95%",0
,06/28/2018,"27,61","27,89",Si,"28,705","2,94%","27,435","-1,62%",,"28,425","1,93%","-0,49%",Si,27696120,Si,"-26,94%",209%,48%,"1,00",1,"2,89%",1
,06/27/2018,"29,27","29,56",Si,"29,66","0,33%","27,66","-6,44%",,"27,745","-6,15%","1,26%",No,32839880,Si,"-13,37%",-65%,-107%,"0,00",0,"-2,71%",0
,06/26/2018,"28,865","29,15",Si,"29,3925","0,82%","28,55","-2,07%",,"28,905","-0,85%","0,96%",No,23503060,Si,"-38,00%",-14%,34%,"1,00",0,"-0,85%",0
,06/25/2018,"29,81","30,11",Si,"29,935","-0,57%","27,745","-7,85%",,"28,59","-5,04%","-2,39%",No,42730300,Si,"12,72%",-161%,-152%,"0,00",0,"-2,71%",0
,06/22/2018,"31,16","31,47",Si,"31,19","-0,89%","30,305","-3,71%",,"30,54","-2,96%","1,00%",No,15524288,Si,"-59,05%",-194%,-19%,"0,00",0,"-2,71%",0
