,,,"1,00%",,"0,97%","2,13%",,"-1,76%",,,,,,,,,,,,,
,Date,Open,Open +1%,Cond. Precio,High,% Mov.,Low,% Mov.,Close,% Cierre,Gap,Operable,Volume,Cond. Vol,Com. Prom,Com. High,Com. Low,Rdo del dia c/ SL Prom,Rdo del dia c/ TP Prom,Resultados,Resultado
,10/04/2017,"64,06","64,70",Si,"64,49","-0,33%","63,57","-1,75%","64,39","-0,48%","0,13%",No,3355841,No,"-72,96%",-153%,35%,"1,00",0,"-0,48%",0
,10/03/2017,"64,1","64,74",Si,"64,14","-0,93%","63,61","-1,75%","63,98","-1,18%","-0,02%",No,1862017,No,"-85,00%",-251%,35%,"1,00",0,"-1,18%",0
,10/02/2017,"63,81","64,45",Si,"64,15","-0,46%","63,47","-1,52%","64,11","-0,52%","-0,62%",No,2775090,No,"-77,64%",-175%,44%,"1,00",0,"-0,52%",0
,09/29/2017,"64,66","65,31",Si,"64,77","-0,82%","64,14","-1,79%","64,21","-1,68%","-0,48%",No,3545162,No,"-71,44%",-233%,34%,"0,00",0,"-1,76%",0
,09/28/2017,"65,17","65,82",Si,"65,7","-0,18%","64,86","-1,46%","64,97","-1,29%","-0,03%",No,3388661,No,"-72,70%",-130%,46%,"1,00",0,"-1,29%",0
,09/27/2017,"64,53","65,18",Si,"65,2","0,04%","64,24","-1,44%","65,19","0,02%","0,14%",No,3496836,No,"-71,83%",-94%,47%,"1,00",0,"0,02%",1
,09/26/2017,"64,25","64,89",Si,"64,65","-0,37%","64,1","-1,22%","64,44","-0,70%","-0,51%",No,3425441,No,"-72,40%",-161%,55%,"1,00",0,"-0,70%",0
,09/25/2017,"63,35","63,98",Si,"64,98","1,56%","63,26","-1,13%","64,58","0,93%","0,65%",Si,5157743,Si,"-58,45%",153%,58%,"1,00",0,"0,93%",1
,09/22/2017,"62,69","63,32",Si,"63,49","0,27%","62,57","-1,18%","62,94","-0,60%","-0,10%",No,3410597,No,"-72,52%",-56%,56%,"1,00",0,"-0,60%",0
,09/21/2017,"62,38","63,00",Si,"62,95","-0,09%","62,24","-1,21%","62,75","-0,40%","-0,18%",No,2669046,No,"-78,50%",-114%,55%,"1,00",0,"-0,40%",0
,09/20/2017,"62,1","62,72",Si,"62,86","0,22%",62,"-1,15%","62,49","-0,37%","0,39%",No,3519735,No,"-71,64%",-64%,57%,"1,00",0,"-0,37%",0
,09/19/2017,"61,8","62,42",Si,"62,15","-0,43%","61,59","-1,33%","61,86","-0,89%","0,00%",No,3221259,No,"-74,05%",-170%,51%,"1,00",0,"-0,89%",0
,09/18/2017,"61,28","61,89",Si,"61,95","0,09%","61,09","-1,30%","61,8","-0,15%","-0,11%",No,4192394,No,"-66,23%",-85%,52%,"1,00",0,"-0,15%",0
,09/15/2017,"61,58","62,20",Si,"61,72","-0,77%","61,22","-1,57%","61,35","-1,36%","0,00%",No,5229835,Si,"-57,87%",-224%,42%,"1,00",0,"-1,36%",0
,09/14/2017,"61,68","62,30",Si,"62,43","0,21%","61,4","-1,44%","61,58","-1,15%","0,21%",No,4764481,No,"-61,62%",-65%,46%,"1,00",0,"-1,15%",0
,09/13/2017,"61,1","61,71",Si,"61,61","-0,16%","60,9","-1,31%","61,55","-0,26%","0,53%",No,4139200,No,"-66,65%",-127%,51%,"1,00",0,"-0,26%",0
,09/12/2017,"60,35","60,95",Si,"60,98","0,04%","60,28","-1,10%","60,78","-0,28%","-0,10%",No,4437700,No,"-64,25%",-93%,59%,"1,00",0,"-0,28%",0
,09/11/2017,"60,36","60,96",Si,"60,67","-0,48%","60,12","-1,38%","60,41","-0,91%","0,20%",No,4402960,No,"-64,53%",-178%,49%,"1,00",0,"-0,91%",0
,09/08/2017,"60,78","61,39",Si,"60,93","-0,75%","59,78","-2,62%","60,24","-1,87%","-1,75%",No,3495923,No,"-71,84%",-221%,3%,"0,00",0,"-1,76%",0
,09/07/2017,"61,59","62,21",Si,"62,05","-0,25%","61,36","-1,36%","61,86","-0,56%","-0,05%",No,4037049,No,"-67,48%",-141%,49%,"1,00",0,"-0,56%",0
,09/06/2017,"60,92","61,53",Si,"62,04","0,83%","60,85","-1,10%","61,62","0,15%","0,33%",No,4086281,No,"-67,08%",35%,59%,"1,00",0,"0,15%",1
,09/05/2017,60,"60,60",Si,"60,75","0,25%","59,97","-1,04%","60,72","0,20%","0,42%",No,4614183,No,"-62,83%",-60%,61%,"1,00",0,"0,20%",1
,09/01/2017,"59,69","60,29",Si,"59,92","-0,61%","59,28","-1,67%","59,75","-0,89%","-0,02%",No,2635770,No,"-78,77%",-199%,38%,"1,00",0,"-0,89%",0
,08/31/2017,"59,47","60,06",Si,"59,9","-0,27%","59,29","-1,29%","59,7","-0,61%","0,51%",No,3724005,No,"-70,00%",-144%,52%,"1,00",0,"-0,61%",0
,08/30/2017,"58,86","59,45",Si,"59,23","-0,37%","58,69","-1,28%","59,17","-0,47%","-0,37%",No,2832210,No,"-77,18%",-160%,53%,"1,00",0,"-0,47%",0
,08/29/2017,"58,82","59,41",Si,"59,38","-0,05%","58,71","-1,18%","59,08","-0,55%","-0,52%",No,2825465,No,"-77,24%",-108%,56%,"1,00",0,"-0,55%",0
,08/28/2017,"59,33","59,92",Si,"59,48","-0,74%","58,78","-1,91%","59,13","-1,32%","0,19%",No,2381073,No,"-80,82%",-220%,29%,"0,00",0,"-1,76%",0
,08/25/2017,"59,21","59,80",Si,"59,43","-0,62%","59,03","-1,29%","59,22","-0,97%","0,14%",No,1920156,No,"-84,53%",-201%,52%,"1,00",0,"-0,97%",0
,08/24/2017,"59,56","60,16",Si,"59,56","-0,99%","59,06","-1,82%","59,13","-1,70%","-0,07%",No,2387837,No,"-80,76%",-261%,32%,"0,00",0,"-1,76%",0
,08/23/2017,"58,93","59,52",Si,"59,84","0,54%","58,86","-1,11%","59,6","0,14%","-0,39%",No,2759772,No,"-77,77%",-13%,59%,"1,00",0,"0,14%",1
,08/22/2017,"59,01","59,60",Si,"59,45","-0,25%","59,01","-0,99%","59,16","-0,74%","0,29%",No,2563683,No,"-79,35%",-141%,63%,"1,00",0,"-0,74%",0
,08/21/2017,"59,13","59,72",Si,"59,21","-0,86%","58,44","-2,15%","58,84","-1,48%","-0,03%",No,2766928,No,"-77,71%",-239%,20%,"0,00",0,"-1,76%",0
,08/18/2017,"58,99","59,58",Si,"59,33","-0,42%","58,71","-1,46%","59,15","-0,72%","0,12%",No,4042915,No,"-67,43%",-168%,46%,"1,00",0,"-0,72%",0
,08/17/2017,"59,47","60,06",Si,"59,71","-0,59%","58,92","-1,91%","58,92","-1,91%","-0,39%",No,4091276,No,"-67,04%",-196%,29%,"0,00",0,"-1,76%",0
,08/16/2017,"60,72","61,33",Si,"60,92","-0,66%","59,56","-2,88%","59,7","-2,65%","0,16%",No,3687080,No,"-70,30%",-208%,-7%,"0,00",0,"-1,76%",0
,08/15/2017,"61,04","61,65",Si,"61,08","-0,93%","60,31","-2,17%","60,62","-1,67%","-0,33%",No,3133324,No,"-74,76%",-250%,19%,"0,00",0,"-1,76%",0
,08/14/2017,"61,33","61,94",Si,"61,69","-0,41%","60,9","-1,68%","61,24","-1,14%","0,33%",No,2464144,No,"-80,15%",-166%,37%,"1,00",0,"-1,14%",0
,08/11/2017,"61,28","61,89",Si,"61,37","-0,84%","60,93","-1,56%","61,13","-1,23%","-0,10%",No,2475317,No,"-80,06%",-237%,42%,"1,00",0,"-1,23%",0
,08/10/2017,"61,71","62,33",Si,"62,01","-0,51%","61,2","-1,81%","61,34","-1,58%","0,08%",No,2991021,No,"-75,90%",-183%,33%,"0,00",0,"-1,76%",0
,08/09/2017,"61,8","62,42",Si,"61,98","-0,70%","61,28","-1,82%","61,66","-1,21%","0,73%",No,2483393,No,"-79,99%",-214%,32%,"0,00",0,"-1,76%",0
,08/08/2017,"61,61","62,23",Si,"62,14","-0,14%","61,19","-1,67%","61,35","-1,41%","-0,36%",No,3230321,No,"-73,98%",-122%,38%,"1,00",0,"-1,41%",0
,08/07/2017,"61,91","62,53",Si,"62,1","-0,69%","61,64","-1,42%","61,83","-1,12%","-0,29%",No,3204400,No,"-74,18%",-211%,47%,"1,00",0,"-1,12%",0
,08/04/2017,"61,55","62,17",Si,"62,21","0,07%","61,55","-0,99%","62,09","-0,12%","0,00%",No,3313589,No,"-73,31%",-88%,63%,"1,00",0,"-0,12%",0
,08/03/2017,"62,22","62,84",Si,"62,23","-0,97%","60,75","-3,33%","61,55","-2,06%","1,39%",No,5768938,Si,"-53,52%",-258%,-24%,"0,00",0,"-1,76%",0
,08/02/2017,"60,95","61,56",Si,"61,39","-0,28%","60,41","-1,87%","61,37","-0,31%","-0,94%",No,5932973,Si,"-52,20%",-145%,31%,"0,00",0,"-1,76%",0
,08/01/2017,"62,1","62,72",Si,"62,12","-0,96%","61,07","-2,63%","61,53","-1,90%","0,27%",No,2916218,No,"-76,51%",-255%,2%,"0,00",0,"-1,76%",0
,07/31/2017,"62,63","63,26",Si,"62,71","-0,86%","61,67","-2,51%","61,93","-2,10%","-0,16%",No,4102133,No,"-66,95%",-240%,7%,"0,00",0,"-1,76%",0
,07/28/2017,"61,95","62,57",Si,"63,02","0,72%","61,95","-0,99%","62,73","0,26%","-0,31%",No,3967024,No,"-68,04%",17%,63%,"1,00",0,"0,26%",1
,07/27/2017,"61,48","62,09",Si,"62,17","0,12%","61,08","-1,63%","62,14","0,07%","-0,18%",No,4622286,No,"-62,76%",-80%,39%,"1,00",0,"0,07%",1
,07/26/2017,"61,33","61,94",Si,"61,98","0,06%","60,86","-1,75%","61,59","-0,57%","0,52%",No,3537841,No,"-71,50%",-90%,35%,"1,00",0,"-0,57%",0
,07/25/2017,"60,17","60,77",Si,"61,57","1,31%","60,1","-1,11%","61,01","0,39%","1,28%",No,3935571,No,"-68,29%",113%,59%,"1,00",0,"0,39%",1
,07/24/2017,"60,13","60,73",Si,"60,21","-0,86%","59,31","-2,34%","59,41","-2,18%","0,17%",No,2724418,No,"-78,05%",-239%,13%,"0,00",0,"-1,76%",0
,07/21/2017,"60,15","60,75",Si,"60,5","-0,41%","59,99","-1,25%","60,03","-1,19%","-0,61%",No,3418942,No,"-72,46%",-167%,53%,"1,00",0,"-1,19%",0
,07/20/2017,"61,16","61,77",Si,"61,25","-0,84%","60,3","-2,38%","60,52","-2,03%","0,44%",No,3051619,No,"-75,42%",-237%,11%,"0,00",0,"-1,76%",0
,07/19/2017,"60,14","60,74",Si,"60,9","0,26%","59,73","-1,67%","60,89","0,24%","-0,17%",No,4057565,No,"-67,31%",-58%,38%,"1,00",0,"0,24%",1
,07/18/2017,"60,22","60,82",Si,"60,42","-0,66%","59,88","-1,55%","60,24","-0,96%","0,30%",No,3613717,No,"-70,89%",-207%,42%,"1,00",0,"-0,96%",0
,07/17/2017,"59,74","60,34",Si,"60,88","0,90%","59,68","-1,09%","60,04","-0,49%","-0,13%",No,3964945,No,"-68,06%",46%,59%,"1,00",0,"-0,49%",0
,07/14/2017,"59,53","60,13",Si,"59,93","-0,32%","59,42","-1,17%","59,82","-0,51%","0,05%",No,2575072,No,"-79,25%",-153%,56%,"1,00",0,"-0,51%",0
,07/13/2017,"59,05","59,64",Si,"59,52","-0,20%","58,6","-1,74%","59,5","-0,24%","-0,19%",No,3053690,No,"-75,40%",-133%,35%,"1,00",0,"-0,24%",0
,07/12/2017,"59,56","60,16",Si,"59,77","-0,64%",59,"-1,92%","59,16","-1,66%","1,05%",No,3355836,No,"-72,96%",-204%,29%,"0,00",0,"-1,76%",0
,07/11/2017,"58,92","59,51",Si,"59,18","-0,55%","58,47","-1,75%","58,94","-0,96%","0,26%",No,2756930,No,"-77,79%",-190%,35%,"1,00",0,"-0,96%",0
,07/10/2017,"58,55","59,14",Si,"59,16","0,04%","58,38","-1,28%","58,77","-0,62%","-0,22%",No,2778252,No,"-77,62%",-93%,52%,"1,00",0,"-0,62%",0
,07/07/2017,"58,73","59,32",Si,"58,75","-0,96%","57,84","-2,49%","58,68","-1,07%","-0,24%",No,3189100,No,"-74,31%",-255%,7%,"0,00",0,"-1,76%",0
,07/06/2017,"59,83","60,43",Si,"59,93","-0,82%","58,62","-2,99%","58,87","-2,58%","0,13%",No,4340403,No,"-65,03%",-234%,-11%,"0,00",0,"-1,76%",0
,07/05/2017,"61,04","61,65",Si,"61,08","-0,93%","59,66","-3,23%","59,75","-3,08%","-0,36%",No,4070163,No,"-67,21%",-250%,-20%,"0,00",0,"-1,76%",0
,07/03/2017,"60,17","60,77",Si,"61,56","1,30%","60,13","-1,06%","61,26","0,80%","0,50%",Si,2806548,No,"-77,39%",110%,61%,"1,00",0,"0,80%",1
,06/30/2017,"60,17","60,77",Si,"60,37","-0,66%","59,29","-2,44%","59,87","-1,48%","0,62%",No,4707823,No,"-62,07%",-207%,9%,"0,00",0,"-1,76%",0
,06/29/2017,"59,69","60,29",Si,"60,7","0,69%","59,69","-0,99%","59,8","-0,81%","0,20%",No,3959416,No,"-68,10%",11%,63%,"1,00",0,"-0,81%",0
,06/28/2017,"59,9","60,50",Si,"60,08","-0,69%","59,32","-1,95%","59,57","-1,54%","0,45%",No,4533379,No,"-63,48%",-212%,27%,"0,00",0,"-1,76%",0
,06/27/2017,"60,11","60,71",Si,"60,34","-0,61%","59,59","-1,85%","59,63","-1,78%","0,17%",No,2976107,No,"-76,02%",-199%,31%,"0,00",0,"-1,76%",0
,06/26/2017,"60,11","60,71",Si,"60,44","-0,45%","59,39","-2,18%","60,01","-1,15%","-0,02%",No,3687412,No,"-70,29%",-172%,19%,"0,00",0,"-1,76%",0
,06/23/2017,"60,23","60,83",Si,"60,59","-0,40%","59,71","-1,84%","60,12","-1,17%","0,03%",No,4844028,No,"-60,98%",-165%,31%,"0,00",0,"-1,76%",0
,06/22/2017,"60,01","60,61",Si,"61,03","0,69%","59,67","-1,55%","60,21","-0,66%","0,22%",No,3700111,No,"-70,19%",12%,42%,"1,00",0,"-0,66%",0
,06/21/2017,"60,38","60,98",Si,"61,27","0,47%","59,63","-2,22%","59,88","-1,81%","-0,64%",No,4975044,No,"-59,92%",-24%,17%,"0,00",0,"-1,76%",0
,06/20/2017,"60,88","61,49",Si,61,"-0,79%","59,67","-2,96%","60,77","-1,17%","-1,85%",No,4150077,No,"-66,57%",-229%,-10%,"0,00",0,"-1,76%",0
,06/19/2017,"61,68","62,30",Si,"62,12","-0,28%","61,32","-1,57%","62,03","-0,43%","-0,24%",No,6779712,Si,"-45,38%",-146%,42%,"1,00",0,"-0,43%",0
,06/16/2017,"59,74","60,34",Si,"61,91","2,61%","59,53","-1,34%","61,83","2,47%","0,57%",Si,6438519,Si,"-48,13%",323%,50%,"1,00",1,"2,13%",1
,06/15/2017,"59,8","60,40",Si,"60,21","-0,31%","58,91","-2,46%","59,4","-1,65%","-0,53%",No,3982832,No,"-67,91%",-151%,8%,"0,00",0,"-1,76%",0
,06/14/2017,"60,83","61,44",Si,"60,88","-0,91%","59,53","-3,11%","60,12","-2,15%","-0,28%",No,4894189,No,"-60,57%",-247%,-16%,"0,00",0,"-1,76%",0
,06/13/2017,"60,86","61,47",Si,"61,41","-0,10%","60,46","-1,64%",61,"-0,76%","0,02%",No,4041097,No,"-67,44%",-115%,39%,"1,00",0,"-0,76%",0
,06/12/2017,"61,5","62,12",Si,"62,16","0,07%","60,73","-2,23%","60,85","-2,04%","0,80%",No,5817612,Si,"-53,13%",-88%,17%,"0,00",0,"-1,76%",0
,06/09/2017,"58,68","59,27",Si,"61,2","3,26%","58,67","-1,01%","61,01","2,94%","0,12%",Si,6229678,Si,"-49,81%",429%,63%,"1,00",1,"2,13%",1
,06/08/2017,"59,44","60,03",Si,"59,79","-0,41%","58,07","-3,27%","58,61","-2,37%","-1,15%",No,10770300,Si,"-13,23%",-166%,-22%,"0,00",0,"-1,76%",0
,06/07/2017,"60,76","61,37",Si,"61,45","0,13%","59,67","-2,77%","60,13","-2,02%","-1,44%",No,9861656,Si,"-20,55%",-78%,-3%,"0,00",0,"-1,76%",0
,06/06/2017,60,"60,60",Si,"61,86","2,08%","59,89","-1,17%","61,65","1,73%","-0,10%",Si,7535318,Si,"-39,29%",237%,56%,"1,00",0,"1,73%",1
,06/05/2017,"60,26","60,86",Si,"60,33","-0,88%","59,47","-2,29%","60,06","-1,32%","-0,72%",No,5403973,Si,"-56,46%",-242%,15%,"0,00",0,"-1,76%",0
,06/02/2017,"60,17","60,77",Si,"60,7","-0,12%","59,67","-1,81%","60,7","-0,12%","-0,56%",No,6777348,Si,"-45,40%",-119%,33%,"0,00",0,"-1,76%",0
,06/01/2017,"59,09","59,68",Si,"60,8","1,88%","58,79","-1,49%","60,51","1,39%","0,27%",Si,7530877,Si,"-39,33%",204%,44%,"1,00",0,"1,39%",1
,05/31/2017,"59,62","60,22",Si,"59,99","-0,38%","58,91","-2,17%","58,93","-2,14%","-0,83%",No,7469673,Si,"-39,82%",-161%,19%,"0,00",0,"-1,76%",0
,05/30/2017,"60,6","61,21",Si,"60,75","-0,75%",60,"-1,97%","60,12","-1,77%","-0,66%",No,3381474,No,"-72,76%",-221%,27%,"0,00",0,"-1,76%",0
,05/26/2017,"60,85","61,46",Si,"61,53","0,12%","60,71","-1,22%",61,"-0,75%","0,23%",No,4675380,No,"-62,33%",-81%,55%,"1,00",0,"-0,75%",0
,05/25/2017,"60,86","61,47",Si,"61,36","-0,18%","60,24","-2,00%","60,71","-1,23%","-0,49%",No,4688241,No,"-62,23%",-129%,26%,"0,00",0,"-1,76%",0
,05/24/2017,"61,52","62,14",Si,"61,79","-0,56%","60,85","-2,07%","61,16","-1,57%","-0,06%",No,4689959,No,"-62,22%",-190%,23%,"0,00",0,"-1,76%",0
,05/23/2017,"60,6","61,21",Si,"61,61","0,66%","60,55","-1,07%","61,56","0,58%","0,02%",No,3826682,No,"-69,17%",7%,60%,"1,00",0,"0,58%",1
,05/22/2017,"60,84","61,45",Si,"61,04","-0,66%","60,23","-1,98%","60,59","-1,40%","0,33%",No,3008876,No,"-75,76%",-208%,26%,"0,00",0,"-1,76%",0
,05/19/2017,"60,75","61,36",Si,"61,24","-0,19%","60,51","-1,38%","60,64","-1,17%","0,76%",No,4442805,No,"-64,21%",-131%,49%,"1,00",0,"-1,17%",0
,05/18/2017,"60,05","60,65",Si,"60,65","0,00%","59,52","-1,86%","60,29","-0,59%","-0,37%",No,3499585,No,"-71,81%",-100%,31%,"0,00",0,"-1,76%",0
,05/17/2017,"60,27","60,87",Si,"60,87","0,00%","60,03","-1,38%","60,27","-0,99%","-0,43%",No,4053452,No,"-67,34%",-101%,48%,"1,00",0,"-0,99%",0
,05/16/2017,"61,47","62,08",Si,"61,47","-0,99%","60,24","-2,97%","60,53","-2,50%","0,26%",No,3515326,No,"-71,68%",-261%,-11%,"0,00",0,"-1,76%",0
,05/15/2017,"62,07","62,69",Si,"62,12","-0,91%","61,06","-2,60%","61,31","-2,20%","1,97%",No,5289674,Si,"-57,39%",-248%,3%,"0,00",0,"-1,76%",0
,05/12/2017,"60,86","61,47",Si,"61,39","-0,13%","60,77","-1,14%","60,87","-0,97%","-0,34%",No,3675942,No,"-70,39%",-121%,58%,"1,00",0,"-0,97%",0
,05/11/2017,"61,49","62,10",Si,"61,65","-0,73%","60,78","-2,13%","61,07","-1,67%","0,26%",No,3924700,No,"-68,38%",-219%,21%,"0,00",0,"-1,76%",0
,05/10/2017,"60,24","60,84",Si,"61,48","1,05%","60,24","-0,99%","61,33","0,80%","0,60%",Si,5881016,Si,"-52,62%",70%,63%,"1,00",0,"0,80%",1
,05/09/2017,"60,58","61,19",Si,"60,62","-0,92%","59,8","-2,26%","59,88","-2,13%","-0,03%",No,4484109,No,"-63,88%",-250%,16%,"0,00",0,"-1,76%",0
,05/08/2017,"60,26","60,86",Si,"60,67","-0,32%","60,05","-1,34%","60,6","-0,43%","-0,23%",No,5637121,Si,"-54,59%",-151%,50%,"1,00",0,"-0,43%",0
,05/05/2017,"58,24","58,82",Si,"60,42","2,72%","58,13","-1,18%","60,4","2,68%","0,38%",Si,7709950,Si,"-37,89%",341%,56%,"1,00",1,"2,13%",1
,05/04/2017,"59,5","60,10",Si,"59,64","-0,76%","57,2","-4,82%","58,02","-3,45%","-1,11%",No,11588870,Si,"-6,64%",-223%,-79%,"0,00",0,"-1,76%",0
,05/03/2017,"60,12","60,72",Si,"60,31","-0,68%","59,66","-1,75%","60,17","-0,91%","0,13%",No,6635123,Si,"-46,55%",-210%,35%,"1,00",0,"-0,91%",0
,05/02/2017,"60,9","61,51",Si,"61,09","-0,68%","59,39","-3,45%","60,04","-2,39%","0,13%",No,5423844,Si,"-56,30%",-211%,-28%,"0,00",0,"-1,76%",0
,05/01/2017,"61,54","62,16",Si,"61,6","-0,89%","60,5","-2,66%","60,82","-2,15%","0,00%",No,4614827,No,"-62,82%",-245%,1%,"0,00",0,"-1,76%",0
,04/28/2017,"61,95","62,57",Si,"62,04","-0,85%","61,35","-1,95%","61,54","-1,65%","0,70%",No,3723947,No,"-70,00%",-237%,27%,"0,00",0,"-1,76%",0
,04/27/2017,"62,16","62,78",Si,"62,25","-0,85%","61,03","-2,79%","61,52","-2,01%","-0,43%",No,6500695,Si,"-47,63%",-237%,-4%,"0,00",0,"-1,76%",0
,04/26/2017,"62,1","62,72",Si,"62,92","0,32%","61,95","-1,23%","62,43","-0,46%","-0,64%",No,3552766,No,"-71,38%",-49%,54%,"1,00",0,"-0,46%",0
,04/25/2017,"62,39","63,01",Si,"62,59","-0,67%","62,07","-1,50%","62,5","-0,82%","0,52%",No,3378722,No,"-72,78%",-209%,44%,"1,00",0,"-0,82%",0
,04/24/2017,"62,34","62,96",Si,"62,51","-0,72%","61,71","-1,99%","62,07","-1,42%","0,78%",No,2945205,No,"-76,27%",-217%,26%,"0,00",0,"-1,76%",0
,04/21/2017,"61,78","62,40",Si,"62,29","-0,17%","61,48","-1,47%","61,86","-0,86%","-0,24%",No,4400227,No,"-64,55%",-128%,45%,"1,00",0,"-0,86%",0
,04/20/2017,"62,12","62,74",Si,"62,33","-0,66%","61,8","-1,50%","61,93","-1,29%","0,26%",No,4087040,No,"-67,07%",-206%,44%,"1,00",0,"-1,29%",0
,04/19/2017,"62,84","63,47",Si,"63,12","-0,55%","61,71","-2,77%","61,96","-2,38%","0,22%",No,5439282,Si,"-56,18%",-189%,-3%,"0,00",0,"-1,76%",0
,04/18/2017,"63,82","64,46",Si,"64,14","-0,49%","62,69","-2,74%","62,7","-2,73%","-0,33%",No,4389782,No,"-64,63%",-180%,-2%,"0,00",0,"-1,76%",0
,04/17/2017,"64,14","64,78",Si,"64,15","-0,97%","63,63","-1,78%","64,03","-1,16%","0,08%",No,4056307,No,"-67,32%",-258%,34%,"0,00",0,"-1,76%",0
,04/13/2017,"64,97","65,62",Si,"65,1","-0,79%","63,92","-2,59%","64,09","-2,33%","-0,14%",No,4682044,No,"-62,28%",-229%,4%,"0,00",0,"-1,76%",0
,04/12/2017,"64,94","65,59",Si,"65,73","0,21%","64,76","-1,26%","65,06","-0,81%","-0,06%",No,6533050,Si,"-47,37%",-65%,53%,"1,00",0,"-0,81%",0
,04/11/2017,"64,26","64,90",Si,"65,05","0,23%","63,9","-1,54%","64,98","0,12%","0,19%",No,4828751,No,"-61,10%",-63%,43%,"1,00",0,"0,12%",1
,04/10/2017,"63,29","63,92",Si,"64,44","0,81%","63,24","-1,07%","64,14","0,34%","0,48%",No,4063136,No,"-67,27%",31%,60%,"1,00",0,"0,34%",1
,04/07/2017,"63,4","64,03",Si,"63,55","-0,76%","62,92","-1,74%","62,99","-1,63%","0,19%",No,3870003,No,"-68,82%",-223%,35%,"1,00",0,"-1,63%",0
,04/06/2017,"63,64","64,28",Si,"63,78","-0,77%","63,17","-1,72%","63,28","-1,55%","0,33%",No,4285654,No,"-65,47%",-225%,36%,"1,00",0,"-1,55%",0
,04/05/2017,"64,37","65,01",Si,"64,87","-0,22%","63,32","-2,61%","63,43","-2,44%","0,56%",No,4731746,No,"-61,88%",-136%,3%,"0,00",0,"-1,76%",0
,04/04/2017,"63,72","64,36",Si,"64,02","-0,52%","62,91","-2,25%","64,01","-0,54%","-0,03%",No,3050436,No,"-75,43%",-185%,16%,"0,00",0,"-1,76%",0
,04/03/2017,"63,38","64,01",Si,"63,88","-0,21%","62,71","-2,04%","63,74","-0,43%","0,03%",No,4324438,No,"-65,16%",-134%,24%,"0,00",0,"-1,76%",0
,03/31/2017,"64,01","64,65",Si,"64,32","-0,51%","63,1","-2,40%","63,36","-2,00%","-0,40%",No,6520699,Si,"-47,47%",-183%,11%,"0,00",0,"-1,76%",0
,03/30/2017,"64,05","64,69",Si,"64,5","-0,29%","63,52","-1,81%","64,27","-0,65%","0,42%",No,8498291,Si,"-31,54%",-148%,33%,"0,00",0,"-1,76%",0
,03/29/2017,"63,21","63,84",Si,"63,94","0,15%","63,04","-1,26%","63,78","-0,10%","-0,30%",No,4351335,No,"-64,94%",-75%,53%,"1,00",0,"-0,10%",0
,03/28/2017,"62,87","63,50",Si,"63,62","0,19%","62,56","-1,48%","63,4","-0,16%","0,00%",No,4961358,No,"-60,03%",-69%,45%,"1,00",0,"-0,16%",0
,03/27/2017,"62,15","62,77",Si,"62,99","0,35%","62,1","-1,07%","62,87","0,16%","-1,08%",No,3343228,No,"-73,07%",-44%,60%,"1,00",0,"0,16%",1
,03/24/2017,"63,16","63,79",Si,"63,42","-0,58%","62,43","-2,13%","62,83","-1,51%","0,19%",No,4219344,No,"-66,01%",-195%,21%,"0,00",0,"-1,76%",0
,03/23/2017,"63,25","63,88",Si,"63,72","-0,25%","62,97","-1,43%","63,04","-1,32%","-0,41%",No,3975466,No,"-67,97%",-141%,47%,"1,00",0,"-1,32%",0
,03/22/2017,"63,28","63,91",Si,"63,7","-0,33%","62,78","-1,77%","63,51","-0,63%","-0,13%",No,4977893,No,"-59,90%",-154%,34%,"0,00",0,"-1,76%",0
,03/21/2017,"63,97","64,61",Si,"64,07","-0,84%","63,27","-2,07%","63,36","-1,93%","0,49%",No,6437734,Si,"-48,14%",-236%,23%,"0,00",0,"-1,76%",0
,03/20/2017,"63,76","64,40",Si,"64,06","-0,52%","63,44","-1,49%","63,66","-1,15%","-0,51%",No,4655581,No,"-62,49%",-185%,45%,"1,00",0,"-1,15%",0
,03/17/2017,"63,99","64,63",Si,"64,34","-0,45%","63,82","-1,25%","64,09","-0,84%","0,27%",No,7553237,Si,"-39,15%",-173%,53%,"1,00",0,"-0,84%",0
,03/16/2017,"65,02","65,67",Si,"65,07","-0,91%","63,72","-2,97%","63,82","-2,82%","-0,06%",No,5768938,Si,"-53,52%",-248%,-10%,"0,00",0,"-1,76%",0
,03/15/2017,"64,3","64,94",Si,"65,21","0,41%","63,69","-1,93%","65,06","0,18%","2,00%",No,7494618,Si,"-39,62%",-33%,28%,"0,00",0,"-1,76%",0
,03/14/2017,"62,36","62,98",Si,"63,25","0,42%","61,8","-1,88%","63,04","0,09%","-0,83%",No,5741563,Si,"-53,74%",-31%,30%,"0,00",0,"-1,76%",0
,03/13/2017,"62,51","63,14",Si,"63,29","0,25%","62,5","-1,01%","62,88","-0,40%","-0,14%",No,5761512,Si,"-53,58%",-60%,63%,"1,00",0,"-0,40%",0
,03/10/2017,63,"63,63",Si,"63,05","-0,91%","62,19","-2,26%","62,6","-1,62%","0,80%",No,6058893,Si,"-51,19%",-248%,16%,"0,00",0,"-1,76%",0
,03/09/2017,"61,87","62,49",Si,"62,59","0,16%","61,01","-2,37%","62,5","0,02%","-0,31%",No,8182533,Si,"-34,08%",-74%,12%,"0,00",0,"-1,76%",0
